9.9, 1.5633, -1.6939
9.925, 1.5633, -1.6939
9.95, 1.5633, -1.6939
9.975, 1.5633, -1.6939
10, 1.5633, -1.6939
10.025, 1.5633, -1.6939
10.05, 1.5633, -1.6939
10.075, 1.56359, -1.69389
10.1, 1.56359, -1.69389
10.125, 1.56977, -1.69381
10.15, 1.56977, -1.69381
10.175, 1.56977, -1.69381
10.2, 1.56977, -1.69381
10.225, 1.54337, -1.69365
10.25, 1.54337, -1.69365
10.275, 1.54279, -1.69365
10.3, 1.55278, -1.69348
10.325, 1.55278, -1.69348
10.35, 1.55278, -1.69348
10.375, 1.55278, -1.69348
10.4, 1.55339, -1.69357
10.425, 1.55339, -1.69357
10.45, 1.55339, -1.69357
10.475, 1.55339, -1.69357
10.5, 1.55339, -1.69357
10.525, 1.55339, -1.69357
10.55, 1.55339, -1.69357
10.575, 1.55339, -1.69357
10.6, 1.60932, -1.69101
10.625, 1.62482, -1.69042
10.65, 1.63109, -1.6901
10.675, 1.63109, -1.6901
10.7, 1.63109, -1.6901
10.725, 1.63041, -1.6901
10.75, 1.61991, -1.68953
10.775, 1.57951, -1.68901
10.8, 1.50952, -1.68886
10.825, 1.50952, -1.68886
10.85, 1.44147, -1.68951
10.875, 1.39072, -1.68947
10.9, 1.39072, -1.68947
10.925, 1.39072, -1.68947
10.95, 1.42291, -1.68947
10.975, 1.42291, -1.68947
11, 1.42291, -1.68947
11.025, 1.42291, -1.68947
11.05, 1.3595, -1.68886
11.075, 1.30807, -1.68874
11.1, 1.26332, -1.68868
11.125, 1.26332, -1.68868
11.15, 1.26332, -1.68868
11.175, 1.26332, -1.68868
11.2, 1.28613, -1.68872
11.225, 1.28613, -1.68872
11.25, 1.28613, -1.68872
11.275, 1.28613, -1.68872
11.3, 1.28587, -1.68871
11.325, 1.28587, -1.68871
11.35, 1.28587, -1.68871
11.375, 1.28322, -1.68866
11.4, 1.32214, -1.68882
11.425, 1.36369, -1.68907
11.45, 1.36369, -1.68907
11.475, 1.36369, -1.68907
11.5, 1.36369, -1.68907
11.525, 1.3656, -1.6895
11.55, 1.3958, -1.69011
11.575, 1.42256, -1.6906
11.6, 1.42256, -1.6906
11.625, 1.43415, -1.69143
11.65, 1.4487, -1.69225
11.675, 1.4487, -1.69225
11.7, 1.4487, -1.69225
11.725, 1.4487, -1.69225
11.75, 1.4487, -1.69225
11.775, 1.4487, -1.69225
11.8, 1.47068, -1.69136
11.825, 1.42142, -1.69292
11.85, 1.42142, -1.69292
11.875, 1.42142, -1.69292
11.9, 1.42142, -1.69292
11.925, 1.42142, -1.69292
11.95, 1.42142, -1.69292
11.975, 1.42142, -1.69292
12, 1.42142, -1.69292
12.025, 1.42142, -1.69292
12.05, 1.42142, -1.69292
12.075, 1.44391, -1.69248
12.1, 1.40021, -1.69312
12.125, 1.40021, -1.69312
12.15, 1.40021, -1.69312
12.175, 1.40021, -1.69312
12.2, 1.40021, -1.69312
12.225, 1.40021, -1.69312
12.25, 1.40021, -1.69312
12.275, 1.40021, -1.69312
12.3, 1.40021, -1.69312
12.325, 1.40021, -1.69312
12.35, 1.40021, -1.69312
12.375, 1.40021, -1.69312
12.4, 1.40021, -1.69312
12.425, 1.45486, -1.68392
12.45, 1.55517, -1.68248
12.475, 1.55517, -1.68248
12.5, 1.64145, -1.68155
12.525, 1.76139, -1.67985
12.55, 1.83468, -1.67878
12.575, 1.87149, -1.67819
12.6, 1.87149, -1.67819
12.625, 1.87978, -1.67805
12.65, 1.87978, -1.67805
12.675, 1.87978, -1.67805
12.7, 1.87978, -1.67805
12.725, 1.87978, -1.67805
12.75, 1.87978, -1.67805
12.775, 1.86918, -1.6783
12.8, 1.87259, -1.67747
12.825, 1.87122, -1.67675
12.85, 1.86291, -1.67584
12.875, 1.84377, -1.67493
12.9, 1.82417, -1.67434
12.925, 1.82417, -1.67434
12.95, 1.82417, -1.67434
12.975, 1.81817, -1.67427
13, 1.81817, -1.67427
13.025, 1.81817, -1.67427
13.05, 1.8013, -1.67409
13.075, 1.78059, -1.67382
13.1, 1.78059, -1.67382
13.125, 1.7705, -1.67371
13.15, 1.76648, -1.67366
13.175, 1.76648, -1.67366
13.2, 1.77057, -1.67371
13.225, 1.77057, -1.67371
13.25, 1.74021, -1.67344
13.275, 1.74021, -1.67344
13.3, 1.69711, -1.67319
13.325, 1.67392, -1.67305
13.35, 1.67489, -1.67305
13.375, 1.68691, -1.67315
13.4, 1.68691, -1.67315
13.425, 1.70507, -1.67334
13.45, 1.70507, -1.67334
13.475, 1.71451, -1.67346
13.5, 1.71451, -1.67346
13.525, 1.75822, -1.67408
13.55, 1.79286, -1.67456
13.575, 1.79286, -1.67456
13.6, 1.79286, -1.67456
13.625, 1.78886, -1.67438
13.65, 1.78893, -1.67438
13.675, 1.78421, -1.67433
13.7, 1.78421, -1.67433
13.725, 1.78421, -1.67433
13.75, 1.78421, -1.67433
13.775, 1.79582, -1.67557
13.8, 1.79582, -1.67557
13.825, 1.79582, -1.67557
13.85, 1.79582, -1.67557
13.875, 1.79582, -1.67557
13.9, 1.79582, -1.67557
13.925, 1.79582, -1.67557
13.95, 1.81545, -1.67425
13.975, 1.81545, -1.67425
14, 1.81545, -1.67425
14.025, 1.7907, -1.67543
14.05, 1.75322, -1.67682
14.075, 1.75322, -1.67682
14.1, 1.72221, -1.67785
14.125, 1.69268, -1.67874
14.15, 1.69268, -1.67874
