27.875, 0.182478, 0.630996, -0.798569
27.9, 0.184508, 0.628337, -0.798569
27.925, 0.184508, 0.628337, -0.798569
27.95, 0.184508, 0.628337, -0.798569
27.975, 0.184508, 0.628337, -0.798569
28, 0.184508, 0.628337, -0.798569
28.025, 0.184508, 0.628337, -0.798569
28.05, 0.184508, 0.628337, -0.798569
28.075, 0.184508, 0.628337, -0.798569
28.1, 0.184508, 0.628337, -0.798569
28.125, 0.181444, 0.621565, -0.787012
28.15, 0.181444, 0.621565, -0.787012
28.175, 0.181444, 0.621565, -0.787012
28.2, 0.181444, 0.621565, -0.787012
28.225, 0.181444, 0.621565, -0.787012
28.25, 0.181444, 0.621565, -0.787012
28.275, 0.181444, 0.621565, -0.787012
28.3, 0.181444, 0.621565, -0.787012
28.325, 0.183327, 0.618954, -0.787012
28.35, 0.183327, 0.618954, -0.787012
28.375, 0.183327, 0.618954, -0.787012
28.4, 0.181824, 0.613995, -0.779261
28.425, 0.181824, 0.613995, -0.779261
28.45, 0.181824, 0.613995, -0.779261
28.475, 0.17846, 0.608034, -0.767375
28.5, 0.17846, 0.608034, -0.767375
28.525, 0.180258, 0.605885, -0.767375
28.55, 0.180258, 0.605885, -0.767375
28.575, 0.17847, 0.601434, -0.759321
28.6, 0.180184, 0.599415, -0.759321
28.625, 0.180184, 0.599415, -0.759321
28.65, 0.180184, 0.599415, -0.759321
28.675, 0.180184, 0.599415, -0.759321
28.7, 0.17644, 0.594121, -0.747074
28.725, 0.178077, 0.592226, -0.747074
28.75, 0.178077, 0.592226, -0.747074
28.775, 0.175939, 0.588277, -0.7387
28.8, 0.177493, 0.586495, -0.7387
28.825, 0.177493, 0.586495, -0.7387
28.85, 0.179003, 0.584765, -0.7387
28.875, 0.179003, 0.584765, -0.7387
28.9, 0.17481, 0.580169, -0.726053
28.925, 0.17481, 0.580169, -0.726053
28.95, 0.17481, 0.580169, -0.726053
28.975, 0.17481, 0.580169, -0.726053
29, 0.17481, 0.580169, -0.726053
29.025, 0.17481, 0.580169, -0.726053
29.05, 0.17481, 0.580169, -0.726053
29.075, 0.17481, 0.580169, -0.726053
29.1, 0.176253, 0.578537, -0.726053
29.125, 0.176253, 0.578537, -0.726053
29.15, 0.176253, 0.578537, -0.726053
29.175, 0.17375, 0.575221, -0.71734
29.2, 0.17375, 0.575221, -0.71734
29.225, 0.17375, 0.575221, -0.71734
29.25, 0.17375, 0.575221, -0.71734
29.275, 0.175151, 0.573793, -0.71734
29.3, 0.175151, 0.573793, -0.71734
29.325, 0.176512, 0.5724, -0.71734
29.35, 0.173853, 0.569375, -0.708563
29.375, 0.173853, 0.569375, -0.708563
29.4, 0.173853, 0.569375, -0.708563
29.425, 0.173853, 0.569375, -0.708563
29.45, 0.173853, 0.569375, -0.708563
29.475, 0.173853, 0.569375, -0.708563
29.5, 0.173146, 0.567207, -0.704253
29.525, 0.173146, 0.567207, -0.704253
29.55, 0.173146, 0.567207, -0.704253
29.575, 0.173146, 0.567207, -0.704253
29.6, 0.173146, 0.567207, -0.704253
29.625, 0.173146, 0.567207, -0.704253
29.65, 0.173146, 0.567207, -0.704253
29.675, 0.174374, 0.565836, -0.704253
29.7, 0.174374, 0.565836, -0.704253
29.725, 0.174374, 0.565836, -0.704253
29.75, 0.1714, 0.563021, -0.695182
29.775, 0.1714, 0.563021, -0.695182
29.8, 0.1714, 0.563021, -0.695182
29.825, 0.1714, 0.563021, -0.695182
29.85, 0.172591, 0.561796, -0.695182
29.875, 0.173747, 0.560611, -0.695182
29.9, 0.170623, 0.55809, -0.686043
29.925, 0.169641, 0.556371, -0.681608
29.95, 0.169641, 0.556371, -0.681608
29.975, 0.169641, 0.556371, -0.681608
30, 0.169641, 0.556371, -0.681608
