27.925, 0.264314, 0.900669, -0.820797
27.95, 0.26215, 0.890036, -0.813441
27.975, 0.259924, 0.879866, -0.806032
28, 0.259924, 0.879866, -0.806032
28.025, 0.259924, 0.879866, -0.806032
28.05, 0.25987, 0.872009, -0.802343
28.075, 0.257409, 0.86242, -0.794706
28.1, 0.257409, 0.86242, -0.794706
28.125, 0.254854, 0.853157, -0.787012
28.15, 0.256823, 0.847753, -0.787012
28.175, 0.256823, 0.847753, -0.787012
28.2, 0.251801, 0.837249, -0.77537
28.225, 0.251801, 0.837249, -0.77537
28.25, 0.253659, 0.832145, -0.77537
28.275, 0.253659, 0.832145, -0.77537
28.3, 0.250703, 0.823837, -0.767375
28.325, 0.250703, 0.823837, -0.767375
28.35, 0.250703, 0.823837, -0.767375
28.375, 0.252458, 0.819072, -0.767375
28.4, 0.24703, 0.809784, -0.755386
28.425, 0.24703, 0.809784, -0.755386
28.45, 0.24703, 0.809784, -0.755386
28.475, 0.24703, 0.809784, -0.755386
28.5, 0.24703, 0.809784, -0.755386
28.525, 0.248709, 0.805343, -0.755386
28.55, 0.248709, 0.805343, -0.755386
28.575, 0.245386, 0.79805, -0.747074
28.6, 0.245386, 0.79805, -0.747074
28.625, 0.245386, 0.79805, -0.747074
28.65, 0.246976, 0.793919, -0.747074
28.675, 0.241129, 0.785825, -0.734701
28.7, 0.241129, 0.785825, -0.734701
28.725, 0.241129, 0.785825, -0.734701
28.75, 0.242702, 0.782078, -0.734701
28.775, 0.239087, 0.775942, -0.726053
28.8, 0.240701, 0.772695, -0.726053
28.825, 0.240701, 0.772695, -0.726053
28.85, 0.240701, 0.772695, -0.726053
28.875, 0.240701, 0.772695, -0.726053
28.9, 0.236968, 0.767024, -0.71734
28.925, 0.235966, 0.762798, -0.713257
28.95, 0.237404, 0.759767, -0.713257
28.975, 0.237404, 0.759767, -0.713257
29, 0.237404, 0.759767, -0.713257
29.025, 0.237404, 0.759767, -0.713257
29.05, 0.237404, 0.759767, -0.713257
29.075, 0.233352, 0.754688, -0.704253
29.1, 0.233352, 0.754688, -0.704253
29.125, 0.234723, 0.75188, -0.704253
29.15, 0.236011, 0.749072, -0.704253
29.175, 0.236011, 0.749072, -0.704253
29.2, 0.231682, 0.74424, -0.695182
29.225, 0.231682, 0.74424, -0.695182
29.25, 0.231682, 0.74424, -0.695182
29.275, 0.231682, 0.74424, -0.695182
29.3, 0.232835, 0.741465, -0.695182
29.325, 0.231362, 0.737872, -0.690988
29.35, 0.226627, 0.733429, -0.681608
29.375, 0.227631, 0.730787, -0.681608
29.4, 0.227631, 0.730787, -0.681608
29.425, 0.227631, 0.730787, -0.681608
29.45, 0.228586, 0.728205, -0.681608
29.475, 0.223633, 0.724127, -0.672157
29.5, 0.223633, 0.724127, -0.672157
29.525, 0.223633, 0.724127, -0.672157
29.55, 0.223633, 0.724127, -0.672157
29.575, 0.224511, 0.721666, -0.672157
29.6, 0.224511, 0.721666, -0.672157
29.625, 0.224511, 0.721666, -0.672157
29.65, 0.225359, 0.71929, -0.672157
29.675, 0.226176, 0.716995, -0.672157
29.7, 0.226176, 0.716995, -0.672157
29.725, 0.226176, 0.716995, -0.672157
29.75, 0.226176, 0.716995, -0.672157
29.775, 0.22428, 0.714157, -0.667824
29.8, 0.22428, 0.714157, -0.667824
29.825, 0.218932, 0.710788, -0.658044
29.85, 0.219689, 0.708748, -0.658044
29.875, 0.219689, 0.708748, -0.658044
29.9, 0.220419, 0.706772, -0.658044
29.925, 0.220419, 0.706772, -0.658044
29.95, 0.220419, 0.706772, -0.658044
29.975, 0.22113, 0.70491, -0.658044
30, 0.22113, 0.70491, -0.658044
