27.925, 0.270674, 0.931434, -0.831621
27.95, 0.268908, 0.920867, -0.824482
27.975, 0.2647, 0.908416, -0.813441
28, 0.2647, 0.908416, -0.813441
28.025, 0.267109, 0.902475, -0.813441
28.05, 0.267109, 0.902475, -0.813441
28.075, 0.264962, 0.892651, -0.806032
28.1, 0.260376, 0.88121, -0.794706
28.125, 0.260376, 0.88121, -0.794706
28.15, 0.262625, 0.875907, -0.794706
28.175, 0.260151, 0.867032, -0.787012
28.2, 0.260151, 0.867032, -0.787012
28.225, 0.260026, 0.860302, -0.783305
28.25, 0.260026, 0.860302, -0.783305
28.275, 0.257276, 0.851879, -0.77537
28.3, 0.257276, 0.851879, -0.77537
28.325, 0.254434, 0.843809, -0.767375
28.35, 0.254434, 0.843809, -0.767375
28.375, 0.256401, 0.839314, -0.767375
28.4, 0.256401, 0.839314, -0.767375
28.425, 0.250988, 0.8301, -0.755386
28.45, 0.252832, 0.825783, -0.755386
28.475, 0.252832, 0.825783, -0.755386
28.5, 0.252832, 0.825783, -0.755386
28.525, 0.252832, 0.825783, -0.755386
28.55, 0.252832, 0.825783, -0.755386
28.575, 0.249542, 0.81848, -0.747074
28.6, 0.249542, 0.81848, -0.747074
28.625, 0.25131, 0.814391, -0.747074
28.65, 0.247924, 0.807547, -0.7387
28.675, 0.247924, 0.807547, -0.7387
28.7, 0.247178, 0.802443, -0.734701
28.725, 0.247178, 0.802443, -0.734701
28.75, 0.247178, 0.802443, -0.734701
28.775, 0.247178, 0.802443, -0.734701
28.8, 0.247178, 0.802443, -0.734701
28.825, 0.248902, 0.798919, -0.734701
28.85, 0.248902, 0.798919, -0.734701
28.875, 0.248902, 0.798919, -0.734701
28.9, 0.248902, 0.798919, -0.734701
28.925, 0.248902, 0.798919, -0.734701
28.95, 0.248902, 0.798919, -0.734701
28.975, 0.245198, 0.792656, -0.726053
29, 0.245198, 0.792656, -0.726053
29.025, 0.246681, 0.788997, -0.726053
29.05, 0.246681, 0.788997, -0.726053
29.075, 0.24277, 0.783013, -0.71734
29.1, 0.241699, 0.778629, -0.713257
29.125, 0.243165, 0.775583, -0.713257
29.15, 0.243165, 0.775583, -0.713257
29.175, 0.239042, 0.770489, -0.704253
29.2, 0.239042, 0.770489, -0.704253
29.225, 0.239042, 0.770489, -0.704253
29.25, 0.239042, 0.770489, -0.704253
29.275, 0.240427, 0.767636, -0.704253
29.3, 0.240427, 0.767636, -0.704253
29.325, 0.240427, 0.767636, -0.704253
29.35, 0.236059, 0.762708, -0.695182
29.375, 0.237285, 0.759829, -0.695182
29.4, 0.235815, 0.7561, -0.690988
29.425, 0.235815, 0.7561, -0.690988
29.45, 0.235815, 0.7561, -0.690988
29.475, 0.235815, 0.7561, -0.690988
29.5, 0.235815, 0.7561, -0.690988
29.525, 0.235815, 0.7561, -0.690988
29.55, 0.235815, 0.7561, -0.690988
29.575, 0.235815, 0.7561, -0.690988
29.6, 0.235815, 0.7561, -0.690988
29.625, 0.235815, 0.7561, -0.690988
29.65, 0.236936, 0.753336, -0.690988
29.675, 0.236936, 0.753336, -0.690988
29.7, 0.232106, 0.748842, -0.681608
29.725, 0.233148, 0.746214, -0.681608
29.75, 0.233148, 0.746214, -0.681608
29.775, 0.234142, 0.743654, -0.681608
29.8, 0.229114, 0.739588, -0.672157
29.825, 0.229114, 0.739588, -0.672157
29.85, 0.229114, 0.739588, -0.672157
29.875, 0.230036, 0.737169, -0.672157
29.9, 0.230913, 0.734821, -0.672157
29.925, 0.230913, 0.734821, -0.672157
29.95, 0.230913, 0.734821, -0.672157
29.975, 0.230913, 0.734821, -0.672157
30, 0.231759, 0.73255, -0.672157
