23.875, 0.26501, 2.48678, -1.27357
23.9, 0.26501, 2.48678, -1.27357
23.925, 0.26501, 2.48678, -1.27357
23.95, 0.264389, 2.42427, -1.26854
23.975, 0.263992, 2.36417, -1.26364
24, 0.263992, 2.36417, -1.26364
24.025, 0.263992, 2.36417, -1.26364
24.05, 0.261146, 2.29543, -1.25616
24.075, 0.261146, 2.29543, -1.25616
24.1, 0.261201, 2.2402, -1.2515
24.125, 0.258846, 2.17667, -1.24422
24.15, 0.25673, 2.11574, -1.23702
24.175, 0.25673, 2.11574, -1.23702
24.2, 0.25673, 2.11574, -1.23702
24.225, 0.25673, 2.11574, -1.23702
24.25, 0.257377, 2.06739, -1.23273
24.275, 0.257377, 2.06739, -1.23273
24.3, 0.255678, 2.01134, -1.22574
24.325, 0.254187, 1.9576, -1.21885
24.35, 0.254187, 1.9576, -1.21885
24.375, 0.254187, 1.9576, -1.21885
24.4, 0.252892, 1.90608, -1.21205
24.425, 0.252892, 1.90608, -1.21205
24.45, 0.252892, 1.90608, -1.21205
24.475, 0.251773, 1.85679, -1.20535
24.5, 0.250819, 1.80955, -1.19875
24.525, 0.250022, 1.76429, -1.19227
24.55, 0.250022, 1.76429, -1.19227
24.575, 0.24939, 1.72091, -1.18589
24.6, 0.24939, 1.72091, -1.18589
24.625, 0.24939, 1.72091, -1.18589
24.65, 0.24939, 1.72091, -1.18589
24.675, 0.24654, 1.67114, -1.17645
24.7, 0.246231, 1.63147, -1.17027
24.725, 0.246231, 1.63147, -1.17027
24.75, 0.246231, 1.63147, -1.17027
24.775, 0.246049, 1.59351, -1.16421
24.8, 0.243639, 1.54937, -1.15494
24.825, 0.243639, 1.54937, -1.15494
24.85, 0.243639, 1.54937, -1.15494
24.875, 0.243764, 1.51497, -1.14909
24.9, 0.243764, 1.51497, -1.14909
24.925, 0.243764, 1.51497, -1.14909
24.95, 0.243764, 1.51497, -1.14909
24.975, 0.243764, 1.51497, -1.14909
25, 0.243764, 1.51497, -1.14909
25.025, 0.241618, 1.47413, -1.13992
25.05, 0.241618, 1.47413, -1.13992
25.075, 0.241618, 1.47413, -1.13992
25.1, 0.241618, 1.47413, -1.13992
25.125, 0.241618, 1.47413, -1.13992
25.15, 0.241618, 1.47413, -1.13992
25.175, 0.241618, 1.47413, -1.13992
25.2, 0.243389, 1.44686, -1.13643
25.225, 0.243713, 1.41607, -1.13077
25.25, 0.243713, 1.41607, -1.13077
25.275, 0.243713, 1.41607, -1.13077
25.3, 0.243713, 1.41607, -1.13077
25.325, 0.241794, 1.37948, -1.12163
25.35, 0.241794, 1.37948, -1.12163
25.375, 0.241794, 1.37948, -1.12163
25.4, 0.241794, 1.37948, -1.12163
25.425, 0.241794, 1.37948, -1.12163
25.45, 0.241794, 1.37948, -1.12163
25.475, 0.241794, 1.37948, -1.12163
25.5, 0.239969, 1.34439, -1.11251
25.525, 0.238229, 1.31073, -1.10341
25.55, 0.236568, 1.27843, -1.09433
25.575, 0.236568, 1.27843, -1.09433
25.6, 0.236568, 1.27843, -1.09433
25.625, 0.234988, 1.24749, -1.08528
25.65, 0.234988, 1.24749, -1.08528
25.675, 0.234988, 1.24749, -1.08528
25.7, 0.234988, 1.24749, -1.08528
25.725, 0.234988, 1.24749, -1.08528
25.75, 0.233494, 1.21791, -1.07624
25.775, 0.234943, 1.1971, -1.07216
25.8, 0.233484, 1.16957, -1.06305
25.825, 0.232087, 1.14322, -1.05397
25.85, 0.230733, 1.11792, -1.04492
25.875, 0.230733, 1.11792, -1.04492
25.9, 0.231951, 1.09963, -1.04051
25.925, 0.231951, 1.09963, -1.04051
25.95, 0.231951, 1.09963, -1.04051
25.975, 0.230554, 1.07586, -1.03137
26, 0.229201, 1.0531, -1.02226
26.025, 0.227898, 1.03136, -1.01317
26.05, 0.228897, 1.01544, -1.00839
26.075, 0.228897, 1.01544, -1.00839
26.1, 0.228897, 1.01544, -1.00839
26.125, 0.228897, 1.01544, -1.00839
26.15, 0.228897, 1.01544, -1.00839
26.175, 0.228897, 1.01544, -1.00839
26.2, 0.228897, 1.01544, -1.00839
26.225, 0.228897, 1.01544, -1.00839
26.25, 0.227559, 0.995229, -0.999209
26.275, 0.22624, 0.975826, -0.990053
26.3, 0.22624, 0.975826, -0.990053
26.325, 0.22624, 0.975826, -0.990053
26.35, 0.224411, 0.95619, -0.979898
26.375, 0.224411, 0.95619, -0.979898
26.4, 0.224411, 0.95619, -0.979898
26.425, 0.22295, 0.938068, -0.970505
26.45, 0.22295, 0.938068, -0.970505
26.475, 0.221481, 0.920718, -0.96113
26.5, 0.221481, 0.920718, -0.96113
26.525, 0.221981, 0.907596, -0.955728
26.55, 0.220396, 0.891311, -0.946228
26.575, 0.220396, 0.891311, -0.946228
26.6, 0.220396, 0.891311, -0.946228
26.625, 0.220721, 0.878914, -0.940644
26.65, 0.219009, 0.863621, -0.931006
26.675, 0.219152, 0.85191, -0.925231
26.7, 0.219152, 0.85191, -0.925231
26.725, 0.219152, 0.85191, -0.925231
26.75, 0.219152, 0.85191, -0.925231
26.775, 0.219152, 0.85191, -0.925231
26.8, 0.217308, 0.837626, -0.915444
26.825, 0.217308, 0.837626, -0.915444
26.85, 0.217308, 0.837626, -0.915444
26.875, 0.217308, 0.837626, -0.915444
26.9, 0.21728, 0.826646, -0.909468
26.925, 0.215297, 0.81325, -0.899517
26.95, 0.215094, 0.802906, -0.89333
26.975, 0.215094, 0.802906, -0.89333
27, 0.216006, 0.794491, -0.889561
27.025, 0.216006, 0.794491, -0.889561
27.05, 0.215633, 0.784667, -0.8832
27.075, 0.215633, 0.784667, -0.8832
27.1, 0.213423, 0.772864, -0.873057
27.125, 0.213423, 0.772864, -0.873057
27.15, 0.213423, 0.772864, -0.873057
27.175, 0.213423, 0.772864, -0.873057
27.2, 0.213423, 0.772864, -0.873057
27.225, 0.213423, 0.772864, -0.873057
27.25, 0.212858, 0.763618, -0.866465
27.275, 0.212858, 0.763618, -0.866465
27.3, 0.212858, 0.763618, -0.866465
27.325, 0.212858, 0.763618, -0.866465
27.35, 0.212858, 0.763618, -0.866465
27.375, 0.212858, 0.763618, -0.866465
27.4, 0.212224, 0.754645, -0.859827
27.425, 0.212224, 0.754645, -0.859827
27.45, 0.212224, 0.754645, -0.859827
27.475, 0.212224, 0.754645, -0.859827
27.5, 0.209718, 0.743945, -0.849284
27.525, 0.212132, 0.739179, -0.849284
27.55, 0.209507, 0.729077, -0.838708
27.575, 0.208467, 0.721135, -0.831621
27.6, 0.208467, 0.721135, -0.831621
27.625, 0.208467, 0.721135, -0.831621
27.65, 0.207386, 0.713646, -0.824482
27.675, 0.207386, 0.713646, -0.824482
27.7, 0.207386, 0.713646, -0.824482
27.725, 0.207386, 0.713646, -0.824482
27.75, 0.207882, 0.707995, -0.820797
27.775, 0.206603, 0.700884, -0.813441
27.8, 0.206603, 0.700884, -0.813441
27.825, 0.205246, 0.694019, -0.806032
27.85, 0.205246, 0.694019, -0.806032
27.875, 0.205592, 0.688936, -0.802343
27.9, 0.205592, 0.688936, -0.802343
27.925, 0.205592, 0.688936, -0.802343
27.95, 0.205592, 0.688936, -0.802343
27.975, 0.205592, 0.688936, -0.802343
28, 0.205592, 0.688936, -0.802343
28.025, 0.205592, 0.688936, -0.802343
28.05, 0.205592, 0.688936, -0.802343
28.075, 0.205592, 0.688936, -0.802343
28.1, 0.204032, 0.682431, -0.794706
28.125, 0.202397, 0.676162, -0.787012
28.15, 0.202397, 0.676162, -0.787012
28.175, 0.202397, 0.676162, -0.787012
28.2, 0.202605, 0.671588, -0.783305
28.225, 0.200761, 0.665669, -0.77537
28.25, 0.200761, 0.665669, -0.77537
28.275, 0.200761, 0.665669, -0.77537
28.3, 0.200761, 0.665669, -0.77537
28.325, 0.200761, 0.665669, -0.77537
28.35, 0.20265, 0.662712, -0.77537
28.375, 0.20265, 0.662712, -0.77537
28.4, 0.20265, 0.662712, -0.77537
28.425, 0.200708, 0.657187, -0.767375
28.45, 0.200708, 0.657187, -0.767375
28.475, 0.200708, 0.657187, -0.767375
28.5, 0.200708, 0.657187, -0.767375
28.525, 0.200708, 0.657187, -0.767375
28.55, 0.200739, 0.653229, -0.763636
28.575, 0.200739, 0.653229, -0.763636
28.6, 0.198587, 0.648056, -0.755386
28.625, 0.198587, 0.648056, -0.755386
28.65, 0.198587, 0.648056, -0.755386
28.675, 0.200334, 0.645528, -0.755386
28.7, 0.200334, 0.645528, -0.755386
28.725, 0.198044, 0.640647, -0.747074
28.75, 0.199685, 0.638279, -0.747074
28.775, 0.199685, 0.638279, -0.747074
28.8, 0.199685, 0.638279, -0.747074
28.825, 0.195327, 0.632664, -0.734701
28.85, 0.195327, 0.632664, -0.734701
28.875, 0.195327, 0.632664, -0.734701
28.9, 0.1969, 0.630455, -0.734701
28.925, 0.1969, 0.630455, -0.734701
28.95, 0.194229, 0.626176, -0.726053
28.975, 0.195707, 0.624086, -0.726053
29, 0.195707, 0.624086, -0.726053
29.025, 0.197157, 0.622145, -0.726053
29.05, 0.192335, 0.617481, -0.713257
29.075, 0.192335, 0.617481, -0.713257
29.1, 0.192335, 0.617481, -0.713257
29.125, 0.192335, 0.617481, -0.713257
29.15, 0.192335, 0.617481, -0.713257
29.175, 0.192335, 0.617481, -0.713257
29.2, 0.192335, 0.617481, -0.713257
29.225, 0.192335, 0.617481, -0.713257
29.25, 0.192335, 0.617481, -0.713257
29.275, 0.193716, 0.615667, -0.713257
29.3, 0.193716, 0.615667, -0.713257
29.325, 0.193716, 0.615667, -0.713257
29.35, 0.193716, 0.615667, -0.713257
29.375, 0.193716, 0.615667, -0.713257
29.4, 0.190617, 0.612103, -0.704253
29.425, 0.190617, 0.612103, -0.704253
29.45, 0.191924, 0.610392, -0.704253
29.475, 0.193193, 0.608734, -0.704253
29.5, 0.193193, 0.608734, -0.704253
29.525, 0.189927, 0.605489, -0.695182
29.55, 0.189036, 0.603232, -0.690988
29.575, 0.190209, 0.601726, -0.690988
29.6, 0.190209, 0.601726, -0.690988
29.625, 0.190209, 0.601726, -0.690988
29.65, 0.190209, 0.601726, -0.690988
29.675, 0.191345, 0.600263, -0.690988
29.7, 0.187741, 0.597411, -0.681608
29.725, 0.187741, 0.597411, -0.681608
29.75, 0.187741, 0.597411, -0.681608
29.775, 0.187741, 0.597411, -0.681608
29.8, 0.188841, 0.596087, -0.681608
29.825, 0.189915, 0.594814, -0.681608
29.85, 0.186166, 0.592315, -0.672157
29.875, 0.186166, 0.592315, -0.672157
29.9, 0.186166, 0.592315, -0.672157
29.925, 0.186166, 0.592315, -0.672157
29.95, 0.186166, 0.592315, -0.672157
29.975, 0.184956, 0.590563, -0.667824
30, 0.185946, 0.589375, -0.667824
