3.075, 1, -0.635431, -0.363435
3.1, 1, -0.635431, -0.363435
3.125, 1, -0.635431, -0.363435
3.15, 1, -0.635431, -0.363435
3.175, 1, -0.667275, -0.334066
3.2, 1, -0.669839, -0.330917
3.225, 1, -0.67148, -0.328853
3.25, 1, -0.67148, -0.328853
3.275, 1, -0.67148, -0.328853
3.3, 1, -0.672372, -0.328536
3.325, 1, -0.67202, -0.329086
3.35, 1, -0.671762, -0.330129
3.375, 1, -0.672373, -0.330492
3.4, 1, -0.672793, -0.330431
3.425, 1, -0.672793, -0.330431
3.45, 1, -0.672164, -0.330834
3.475, 1, -0.672164, -0.330834
3.5, 1, -0.67318, -0.329076
3.525, 1, -0.67318, -0.329076
3.55, 1, -0.673154, -0.329178
3.575, 1, -0.673154, -0.329178
3.6, 1, -0.680345, -0.32294
3.625, 1, -0.680345, -0.32294
3.65, 1, -0.680345, -0.32294
3.675, 1, -0.680345, -0.32294
3.7, 1, -0.675474, -0.32721
3.725, 1, -0.675474, -0.32721
3.75, 1, -0.675474, -0.32721
3.775, 1, -0.712726, -0.288224
3.8, 1, -0.714347, -0.286274
3.825, 1, -0.714347, -0.286271
3.85, 1, -0.714236, -0.286351
3.875, 1, -0.714236, -0.286351
3.9, 1, -0.714236, -0.286351
3.925, 1, -0.714236, -0.286351
3.95, 1, -0.714236, -0.286351
3.975, 1, -0.715649, -0.284852
4, 1, -0.715867, -0.284655
4.025, 1, -0.715867, -0.284655
4.05, 1, -0.717676, -0.282692
4.075, 1, -0.717676, -0.282692
4.1, 1, -0.717676, -0.282692
4.125, 1, -0.723836, -0.276347
4.15, 1, -0.723836, -0.276347
4.175, 1, -0.723836, -0.276347
4.2, 1, -0.723836, -0.276347
4.225, 1, -0.7375, -0.262423
4.25, 1, -0.7375, -0.262423
4.275, 1, -0.748787, -0.250863
4.3, 1, -0.756815, -0.242564
4.325, 1, -0.768298, -0.230774
4.35, 1, -0.778054, -0.220802
4.375, 1, -0.778054, -0.220802
4.4, 1, -0.778054, -0.220802
4.425, 1, -0.778054, -0.220802
4.45, 1, -0.802506, -0.19619
4.475, 1, -0.802506, -0.19619
4.5, 1, -0.802506, -0.19619
4.525, 1, -0.802506, -0.19619
4.55, 1, -0.806865, -0.191763
4.575, 1, -0.806865, -0.191763
4.6, 1, -0.8078, -0.190789
4.625, 1, -0.810324, -0.188216
4.65, 1, -0.810324, -0.188216
4.675, 1, -0.810324, -0.188216
4.7, 1, -0.810324, -0.188216
4.725, 1, -0.810324, -0.188216
4.75, 1, -0.8144, -0.184107
4.775, 1, -0.8144, -0.184107
4.8, 1, -0.8144, -0.184107
4.825, 1, -0.816077, -0.182421
4.85, 1, -0.819204, -0.179284
4.875, 1, -0.82321, -0.175268
4.9, 1, -0.828142, -0.17033
4.925, 1, -0.832799, -0.165669
4.95, 1, -0.832799, -0.165669
4.975, 1, -0.832799, -0.165669
5, 1, -0.846237, -0.152328
5.025, 1, -0.850029, -0.148627
5.05, 1, -0.854967, -0.143783
5.075, 1, -0.854967, -0.143783
5.1, 1, -0.854967, -0.143783
5.125, 1, -0.853034, -0.145705
5.15, 1, -0.853034, -0.145705
5.175, 1, -0.858665, -0.140033
5.2, 1, -0.862474, -0.136196
5.225, 1, -0.862474, -0.136196
5.25, 1, -0.862474, -0.136196
5.275, 1, -0.870548, -0.128246
5.3, 1, -0.870548, -0.128246
5.325, 1, -0.890735, -0.10826
5.35, 1, -0.894699, -0.104397
5.375, 1, -0.894699, -0.104397
5.4, 1, -0.894699, -0.104397
5.425, 1, -0.899956, -0.0992189
5.45, 1, -0.899956, -0.0992189
5.475, 1, -0.899956, -0.0992189
5.5, 1, -0.90828, -0.0910777
5.525, 1, -0.90828, -0.0910777
5.55, 1, -0.914457, -0.0850502
5.575, 1, -0.918653, -0.0810402
5.6, 1, -0.918653, -0.0810402
5.625, 1, -0.936405, -0.0636299
5.65, 1, -0.936405, -0.0636299
5.675, 1, -0.936405, -0.0636299
5.7, 1, -0.936405, -0.0636299
5.725, 1, -0.936405, -0.0636299
5.75, 1, -0.936405, -0.0636299
5.775, 1, -0.937843, -0.062224
5.8, 1, -0.938055, -0.0620354
5.825, 1, -0.938055, -0.0620354
5.85, 1, -0.938055, -0.0620354
5.875, 1, -0.938055, -0.0620354
5.9, 1, -0.938511, -0.0617544
5.925, 1, -0.941428, -0.0589083
5.95, 1, -0.941428, -0.0589083
5.975, 1, -0.941803, -0.0584799
6, 1, -0.941803, -0.0584799
6.025, 1, -0.941803, -0.0584799
6.05, 1, -0.941803, -0.0584799
6.075, 1, -0.953844, -0.0463548
6.1, 1, -0.953844, -0.0463548
6.125, 1, -0.955976, -0.0441691
6.15, 1, -0.955013, -0.0450849
6.175, 1, -0.954302, -0.0457482
6.2, 1, -0.954302, -0.0457482
6.225, 1, -0.954302, -0.0457482
6.25, 1, -0.96578, -0.0341996
6.275, 1, -0.965424, -0.0344902
6.3, 1, -0.965424, -0.0344902
6.325, 1, -0.978366, -0.0214553
6.35, 1, -0.982027, -0.0177016
6.375, 1, -0.982027, -0.0177016
6.4, 1, -0.996933, -0.0027201
6.425, 1, -0.996933, -0.0027201
6.45, 1, -0.996933, -0.0027201
6.475, 1, -1.00799, 0.00837804
6.5, 1, -1.00823, 0.00867244
6.525, 1, -1.00823, 0.00867244
6.55, 1, -1.00823, 0.00867244
6.575, 1, -1.00823, 0.00867244
6.6, 1, -1.07217, 0.07269
6.625, 1, -1.07217, 0.07269
6.65, 1, -1.07217, 0.07269
6.675, 1, -1.07217, 0.07269
6.7, 1, -1.07217, 0.07269
6.725, 1, -1.07217, 0.07269
6.75, 1, -1.06698, 0.0674943
6.775, 1, -1.06698, 0.0674943
6.8, 1, -1.06698, 0.0674943
6.825, 1, -1.06698, 0.0674943
6.85, 1, -1.06698, 0.0674943
6.875, 1, -1.07268, 0.0732523
6.9, 1, -1.07268, 0.0732523
6.925, 1, -1.07268, 0.0732523
6.95, 1, -1.07268, 0.0732501
6.975, 1, -1.0727, 0.0732737
7, 1, -1.07295, 0.07354
7.025, 1, -1.07365, 0.0742585
7.05, 1, -1.0741, 0.0747104
7.075, 1, -1.07408, 0.0746901
7.1, 1, -1.07408, 0.0746901
7.125, 1, -1.07408, 0.0746901
7.15, 1, -1.07527, 0.0758707
7.175, 1, -1.07527, 0.0758707
7.2, 1, -1.07527, 0.0758707
7.225, 1, -1.07507, 0.0756764
7.25, 1, -1.07507, 0.0756764
7.275, 1, -1.07507, 0.0756764
7.3, 1, -1.07507, 0.0756764
7.325, 1, -1.07507, 0.0756764
7.35, 1, -1.07507, 0.0756764
7.375, 1, -1.07507, 0.0756764
7.4, 1, -1.07334, 0.0739509
7.425, 1, -1.07334, 0.0739509
7.45, 1, -1.07334, 0.0739509
7.475, 1, -1.07741, 0.0779939
7.5, 1, -1.07741, 0.0779939
7.525, 1, -1.08632, 0.086809
7.55, 1, -1.08632, 0.086809
7.575, 1, -1.10262, 0.102984
7.6, 1, -1.11068, 0.110952
7.625, 1, -1.11068, 0.110952
7.65, 1, -1.11068, 0.110952
7.675, 1, -1.11068, 0.110952
7.7, 1, -1.11068, 0.110952
7.725, 1, -1.11068, 0.110952
7.75, 1, -1.11068, 0.110952
7.775, 1, -1.11068, 0.110952
7.8, 1, -1.11396, 0.114216
7.825, 1, -1.11396, 0.114216
7.85, 1, -1.11396, 0.114216
7.875, 1, -1.11807, 0.118265
7.9, 1, -1.12058, 0.120726
7.925, 1, -1.12058, 0.120726
7.95, 1, -1.12187, 0.121992
7.975, 1, -1.12187, 0.121992
8, 1, -1.12143, 0.121611
8.025, 1, -1.12143, 0.121611
8.05, 1, -1.12441, 0.124617
8.075, 1, -1.12429, 0.124525
8.1, 1, -1.12412, 0.124356
8.125, 1, -1.1248, 0.125023
8.15, 1, -1.12593, 0.12614
8.175, 1, -1.12593, 0.12614
8.2, 1, -1.12566, 0.125874
8.225, 1, -1.12426, 0.124527
8.25, 1, -1.12426, 0.124527
8.275, 1, -1.12426, 0.124527
8.3, 1, -1.13868, 0.138981
8.325, 1, -1.13868, 0.138981
8.35, 1, -1.14259, 0.142908
8.375, 1, -1.14259, 0.142908
8.4, 1, -1.1447, 0.145035
8.425, 1, -1.1447, 0.145035
8.45, 1, -1.1447, 0.145035
8.475, 1, -1.1447, 0.145035
8.5, 1, -1.15043, 0.150779
8.525, 1, -1.15043, 0.150779
8.55, 1, -1.15043, 0.150779
8.575, 1, -1.15668, 0.157045
8.6, 1, -1.15882, 0.159225
8.625, 1, -1.16058, 0.161021
8.65, 1, -1.16058, 0.161021
8.675, 1, -1.16458, 0.165057
8.7, 1, -1.16458, 0.165057
8.725, 1, -1.16482, 0.165302
8.75, 1, -1.16564, 0.166153
8.775, 1, -1.16725, 0.167796
8.8, 1, -1.16725, 0.167796
8.825, 1, -1.16702, 0.167563
8.85, 1, -1.16702, 0.167563
8.875, 1, -1.16702, 0.167563
8.9, 1, -1.167, 0.167546
8.925, 1, -1.167, 0.167546
8.95, 1, -1.16686, 0.167425
8.975, 1, -1.16686, 0.167425
9, 1, -1.16686, 0.167425
9.025, 1, -1.16686, 0.167425
9.05, 1, -1.16686, 0.167425
9.075, 1, -1.16674, 0.167319
9.1, 1, -1.16721, 0.16779
9.125, 1, -1.16721, 0.16779
9.15, 1, -1.16726, 0.167847
9.175, 1, -1.16726, 0.167847
9.2, 1, -1.16743, 0.168004
9.225, 1, -1.16743, 0.168004
9.25, 1, -1.17025, 0.170781
9.275, 1, -1.17025, 0.170781
9.3, 1, -1.17406, 0.174562
9.325, 1, -1.17406, 0.174562
9.35, 1, -1.17406, 0.174562
9.375, 1, -1.17406, 0.174562
9.4, 1, -1.17406, 0.174562
9.425, 1, -1.17406, 0.174562
9.45, 1, -1.17053, 0.171067
9.475, 1, -1.17053, 0.171067
9.5, 1, -1.17053, 0.171067
9.525, 1, -1.17053, 0.171067
9.55, 1, -1.17053, 0.171067
9.575, 1, -1.17716, 0.177665
9.6, 1, -1.17891, 0.17939
9.625, 1, -1.17893, 0.179411
9.65, 1, -1.17893, 0.179411
9.675, 1, -1.17885, 0.179334
9.7, 1, -1.17886, 0.179341
9.725, 1, -1.17886, 0.179341
9.75, 1, -1.17886, 0.179341
9.775, 1, -1.17886, 0.179341
9.8, 1, -1.18002, 0.180476
9.825, 1, -1.18002, 0.180476
9.85, 1, -1.18321, 0.18363
9.875, 1, -1.18528, 0.185678
9.9, 1, -1.18528, 0.185678
9.925, 1, -1.18528, 0.185678
9.95, 1, -1.18528, 0.185678
9.975, 1, -1.18528, 0.185678
10, 1, -1.18528, 0.185678
10.025, 1, -1.18528, 0.185678
10.05, 1, -1.18528, 0.185678
10.075, 1, -1.18529, 0.185684
10.1, 1, -1.18529, 0.185684
10.125, 1, -1.18545, 0.185854
10.15, 1, -1.18545, 0.185854
10.175, 1, -1.18545, 0.185854
10.2, 1, -1.18545, 0.185854
10.225, 1, -1.17949, 0.179865
10.25, 1, -1.17949, 0.179865
10.275, 1, -1.1795, 0.179873
10.3, 1, -1.17897, 0.179351
10.325, 1, -1.17897, 0.179351
10.35, 1, -1.17897, 0.179351
10.375, 1, -1.17897, 0.179351
10.4, 1, -1.18044, 0.180829
10.425, 1, -1.18044, 0.180829
10.45, 1, -1.18044, 0.180829
10.475, 1, -1.18044, 0.180829
10.5, 1, -1.18044, 0.180829
10.525, 1, -1.18044, 0.180829
10.55, 1, -1.18044, 0.180829
10.575, 1, -1.18044, 0.180829
10.6, 1, -1.15496, 0.155349
10.625, 1, -1.15609, 0.156515
10.65, 1, -1.15703, 0.157488
10.675, 1, -1.15703, 0.157488
10.7, 1, -1.15703, 0.157488
10.725, 1, -1.15733, 0.157783
10.75, 1, -1.1581, 0.158603
10.775, 1, -1.16224, 0.162795
10.8, 1, -1.17026, 0.170871
10.825, 1, -1.17026, 0.170871
10.85, 1, -1.18054, 0.181174
10.875, 1, -1.18483, 0.185495
10.9, 1, -1.18483, 0.185495
10.925, 1, -1.18483, 0.185495
10.95, 1, -1.18229, 0.182936
10.975, 1, -1.18229, 0.182936
11, 1, -1.18229, 0.182936
11.025, 1, -1.18229, 0.182936
11.05, 1, -1.18244, 0.183125
11.075, 1, -1.18486, 0.185574
11.1, 1, -1.18702, 0.187742
11.125, 1, -1.18702, 0.187742
11.15, 1, -1.18702, 0.187742
11.175, 1, -1.18702, 0.187742
11.2, 1, -1.18626, 0.186981
11.225, 1, -1.18626, 0.186981
11.25, 1, -1.18626, 0.186981
11.275, 1, -1.18626, 0.186981
11.3, 1, -1.18622, 0.186941
11.325, 1, -1.18622, 0.186941
11.35, 1, -1.18622, 0.186941
11.375, 1, -1.18601, 0.186733
11.4, 1, -1.18518, 0.185884
11.425, 1, -1.1846, 0.185289
11.45, 1, -1.1846, 0.185289
11.475, 1, -1.1846, 0.185289
11.5, 1, -1.1846, 0.185289
11.525, 1, -1.18688, 0.187552
11.55, 1, -1.18789, 0.188531
11.575, 1, -1.18851, 0.189125
11.6, 1, -1.18851, 0.189125
11.625, 1, -1.1916, 0.192184
11.65, 1, -1.19351, 0.19406
11.675, 1, -1.19351, 0.19406
11.7, 1, -1.19351, 0.19406
11.725, 1, -1.19351, 0.19406
11.75, 1, -1.19351, 0.19406
11.775, 1, -1.19351, 0.19406
11.8, 1, -1.18848, 0.18905
11.825, 1, -1.19317, 0.193674
11.85, 1, -1.19317, 0.193674
11.875, 1, -1.19317, 0.193674
11.9, 1, -1.19317, 0.193674
11.925, 1, -1.19317, 0.193674
11.95, 1, -1.19317, 0.193674
11.975, 1, -1.19317, 0.193674
12, 1, -1.19317, 0.193674
12.025, 1, -1.19317, 0.193674
12.05, 1, -1.19317, 0.193674
12.075, 1, -1.19121, 0.191732
12.1, 1, -1.19303, 0.193521
12.125, 1, -1.19303, 0.193521
12.15, 1, -1.19303, 0.193521
12.175, 1, -1.19303, 0.193521
12.2, 1, -1.19303, 0.193521
12.225, 1, -1.19303, 0.193521
12.25, 1, -1.19303, 0.193521
12.275, 1, -1.19303, 0.193521
12.3, 1, -1.19303, 0.193521
12.325, 1, -1.19303, 0.193521
12.35, 1, -1.19303, 0.193521
12.375, 1, -1.19303, 0.193521
12.4, 1, -1.19303, 0.193521
12.425, 1, -1.09346, 0.0939491
12.45, 1, -1.0912, 0.091769
12.475, 1, -1.0912, 0.091769
12.5, 1, -1.0943, 0.0949555
12.525, 1, -1.093, 0.0937584
12.55, 1, -1.09241, 0.0932442
12.575, 1, -1.09187, 0.0927339
12.6, 1, -1.09187, 0.0927339
12.625, 1, -1.09213, 0.0930099
12.65, 1, -1.09213, 0.0930099
12.675, 1, -1.09213, 0.0930099
12.7, 1, -1.09213, 0.0930099
12.725, 1, -1.09213, 0.0930099
12.75, 1, -1.09213, 0.0930099
12.775, 1, -1.09623, 0.0971178
12.8, 1, -1.09701, 0.097954
12.825, 1, -1.09762, 0.0986206
12.85, 1, -1.09836, 0.0994176
12.875, 1, -1.09976, 0.100888
12.9, 1, -1.10101, 0.102192
12.925, 1, -1.10101, 0.102192
12.95, 1, -1.10101, 0.102192
12.975, 1, -1.10152, 0.102706
13, 1, -1.10152, 0.102706
13.025, 1, -1.10152, 0.102706
13.05, 1, -1.10212, 0.103323
13.075, 1, -1.10251, 0.103729
13.1, 1, -1.10251, 0.103729
13.125, 1, -1.10272, 0.103948
13.15, 1, -1.10277, 0.104007
13.175, 1, -1.10277, 0.104007
13.2, 1, -1.10275, 0.103982
13.225, 1, -1.10275, 0.103982
13.25, 1, -1.10303, 0.104274
13.275, 1, -1.10303, 0.104274
13.3, 1, -1.10408, 0.105347
13.325, 1, -1.10467, 0.105955
13.35, 1, -1.10465, 0.105933
13.375, 1, -1.10448, 0.105752
13.4, 1, -1.10448, 0.105752
13.425, 1, -1.10461, 0.105868
13.45, 1, -1.10461, 0.105868
13.475, 1, -1.10477, 0.106021
13.5, 1, -1.10477, 0.106021
13.525, 1, -1.10595, 0.107169
13.55, 1, -1.10651, 0.107705
13.575, 1, -1.10651, 0.107705
13.6, 1, -1.10651, 0.107705
13.625, 1, -1.10587, 0.107067
13.65, 1, -1.10587, 0.107066
13.675, 1, -1.10595, 0.107149
13.7, 1, -1.10595, 0.107149
13.725, 1, -1.10595, 0.107149
13.75, 1, -1.10595, 0.107149
13.775, 1, -1.11068, 0.111828
13.8, 1, -1.11068, 0.111828
13.825, 1, -1.11068, 0.111828
13.85, 1, -1.11068, 0.111828
13.875, 1, -1.11068, 0.111828
13.9, 1, -1.11068, 0.111828
13.925, 1, -1.11068, 0.111828
13.95, 1, -1.10435, 0.105551
13.975, 1, -1.10435, 0.105551
14, 1, -1.10435, 0.105551
14.025, 1, -1.10635, 0.107485
14.05, 1, -1.10975, 0.110804
14.075, 1, -1.10975, 0.110804
14.1, 1, -1.11266, 0.113662
14.125, 1, -1.11469, 0.115641
14.15, 1, -1.11469, 0.115641
14.175, 1, -1.11469, 0.115641
14.2, 1, -1.11604, 0.116967
14.225, 1, -1.11604, 0.116967
14.25, 1, -1.11604, 0.116967
14.275, 1, -1.11722, 0.118092
14.3, 1, -1.11822, 0.119077
14.325, 1, -1.11822, 0.119077
14.35, 1, -1.11841, 0.119253
14.375, 1, -1.11841, 0.119253
14.4, 1, -1.11865, 0.119483
14.425, 1, -1.11865, 0.119483
14.45, 1, -1.11865, 0.119483
14.475, 1, -1.11865, 0.119483
14.5, 1, -1.11876, 0.119576
14.525, 1, -1.11876, 0.119576
14.55, 1, -1.11876, 0.119576
14.575, 1, -1.11876, 0.119576
14.6, 1, -1.11876, 0.119576
14.625, 1, -1.11694, 0.117753
14.65, 1, -1.11694, 0.117753
14.675, 1, -1.11694, 0.117753
14.7, 1, -1.11694, 0.117753
14.725, 1, -1.11694, 0.117753
14.75, 1, -1.11611, 0.116909
14.775, 1, -1.11611, 0.116909
14.8, 1, -1.11611, 0.116909
14.825, 1, -1.11611, 0.116909
14.85, 1, -1.11611, 0.116909
14.875, 1, -1.11449, 0.115293
14.9, 1, -1.11416, 0.114983
14.925, 1, -1.11416, 0.114983
14.95, 1, -1.11416, 0.114983
14.975, 1, -1.11522, 0.116054
15, 1, -1.11522, 0.116054
15.025, 1, -1.11522, 0.116054
15.05, 1, -1.11522, 0.116054
15.075, 1, -1.11522, 0.116054
15.1, 1, -1.11522, 0.116054
15.125, 1, -1.11269, 0.113526
15.15, 1, -1.11269, 0.113526
15.175, 1, -1.11269, 0.113526
15.2, 1, -1.11284, 0.113672
15.225, 1, -1.11284, 0.113672
15.25, 1, -1.11298, 0.11382
15.275, 1, -1.11298, 0.11382
15.3, 1, -1.11298, 0.11382
15.325, 1, -1.11521, 0.116078
15.35, 1, -1.11521, 0.116078
15.375, 1, -1.11521, 0.116078
15.4, 1, -1.11521, 0.116078
15.425, 1, -1.11521, 0.116078
15.45, 1, -1.11449, 0.11536
15.475, 1, -1.11449, 0.11536
15.5, 1, -1.11452, 0.115386
15.525, 1, -1.11448, 0.115339
15.55, 1, -1.11448, 0.115339
15.575, 1, -1.11448, 0.115339
15.6, 1, -1.11436, 0.115225
15.625, 1, -1.11436, 0.115225
15.65, 1, -1.11445, 0.115308
15.675, 1, -1.11441, 0.115254
15.7, 1, -1.11451, 0.115341
15.725, 1, -1.11464, 0.115457
15.75, 1, -1.11481, 0.115608
15.775, 1, -1.11481, 0.115608
15.8, 1, -1.11481, 0.115608
15.825, 1, -1.1162, 0.116984
15.85, 1, -1.1167, 0.117458
15.875, 1, -1.11746, 0.118199
15.9, 1, -1.11746, 0.118199
15.925, 1, -1.11865, 0.119371
15.95, 1, -1.11865, 0.119371
15.975, 1, -1.11873, 0.119444
16, 1, -1.11873, 0.119444
16.025, 1, -1.11873, 0.119444
16.05, 1, -1.11873, 0.119444
16.075, 1, -1.12006, 0.12075
16.1, 1, -1.12221, 0.122857
16.125, 1, -1.12635, 0.126924
16.15, 1, -1.12635, 0.126924
16.175, 1, -1.12635, 0.126924
16.2, 1, -1.12635, 0.126924
16.225, 1, -1.12635, 0.126924
16.25, 1, -1.12732, 0.127884
16.275, 1, -1.12873, 0.129259
16.3, 1, -1.13063, 0.131123
16.325, 1, -1.13063, 0.131123
16.35, 1, -1.13306, 0.133506
16.375, 1, -1.13412, 0.134547
16.4, 1, -1.13412, 0.134547
16.425, 1, -1.13412, 0.134547
16.45, 1, -1.13412, 0.134547
16.475, 1, -1.13412, 0.134547
16.5, 1, -1.13412, 0.134547
16.525, 1, -1.13215, 0.13257
16.55, 1, -1.13206, 0.132481
16.575, 1, -1.13206, 0.132481
16.6, 1, -1.13206, 0.132481
16.625, 1, -1.13206, 0.132481
16.65, 1, -1.13206, 0.132481
16.675, 1, -1.13206, 0.132481
16.7, 1, -1.13206, 0.132481
16.725, 1, -1.13416, 0.134587
16.75, 1, -1.13321, 0.133694
16.775, 1, -1.13321, 0.133694
16.8, 1, -1.13468, 0.135187
16.825, 1, -1.13457, 0.135093
16.85, 1, -1.13412, 0.13468
16.875, 1, -1.13423, 0.134843
16.9, 1, -1.13497, 0.135618
16.925, 1, -1.13497, 0.135618
16.95, 1, -1.13497, 0.135618
16.975, 1, -1.13497, 0.135618
17, 1, -1.1462, 0.146854
17.025, 1, -1.15122, 0.151919
17.05, 1, -1.15636, 0.157105
17.075, 1, -1.15636, 0.157105
17.1, 1, -1.15636, 0.157105
17.125, 1, -1.15636, 0.157105
17.15, 1, -1.15636, 0.157105
17.175, 1, -1.15368, 0.15442
17.2, 1, -1.15368, 0.154413
17.225, 1, -1.15368, 0.154413
17.25, 1, -1.15368, 0.154413
17.275, 1, -1.15368, 0.154413
17.3, 1, -1.15368, 0.154413
17.325, 1, -1.15368, 0.154413
17.35, 1, -1.15368, 0.154413
17.375, 1, -1.15368, 0.154413
17.4, 1, -1.1516, 0.152355
17.425, 1, -1.1516, 0.152355
17.45, 1, -1.15173, 0.152476
17.475, 1, -1.15144, 0.152185
17.5, 1, -1.15144, 0.152185
17.525, 1, -1.15144, 0.152185
17.55, 1, -1.15144, 0.152185
17.575, 1, -1.15296, 0.153695
17.6, 1, -1.15296, 0.153695
17.625, 1, -1.15296, 0.153695
17.65, 1, -1.15296, 0.153695
17.675, 1, -1.15296, 0.153695
17.7, 1, -1.14954, 0.150292
17.725, 1, -1.14954, 0.150292
17.75, 1, -1.15079, 0.151526
17.775, 1, -1.15079, 0.151526
17.8, 1, -1.15079, 0.151526
17.825, 1, -1.15079, 0.151526
17.85, 1, -1.15079, 0.151526
17.875, 1, -1.15079, 0.151526
17.9, 1, -1.15079, 0.151526
17.925, 1, -1.15079, 0.151526
17.95, 1, -1.14344, 0.14422
17.975, 1, -1.14375, 0.144493
18, 1, -1.14375, 0.144493
18.025, 1, -1.14375, 0.144493
18.05, 1, -1.14652, 0.147237
18.075, 1, -1.14728, 0.147973
18.1, 1, -1.14728, 0.147973
18.125, 1, -1.14727, 0.147956
18.15, 1, -1.14727, 0.147956
18.175, 1, -1.14727, 0.147956
18.2, 1, -1.14727, 0.147956
18.225, 1, -1.14834, 0.148987
