25.325, 1, -0.964932, 0.0210937
25.35, 1, -0.964932, 0.0210937
25.375, 1, -0.967346, 0.0216532
25.4, 1, -0.967346, 0.0216532
25.425, 1, -0.967346, 0.0216532
25.45, 1, -0.967346, 0.0216532
25.475, 1, -0.967346, 0.0216532
25.5, 1, -0.969681, 0.0221954
25.525, 1, -0.971935, 0.0227172
25.55, 1, -0.97411, 0.0232153
25.575, 1, -0.97621, 0.0236947
25.6, 1, -0.97621, 0.0236947
25.625, 1, -0.97824, 0.0241596
25.65, 1, -0.97824, 0.0241596
25.675, 1, -0.98021, 0.0246182
25.7, 1, -0.98021, 0.0246182
25.725, 1, -0.982118, 0.0250655
25.75, 1, -0.982118, 0.0250655
25.775, 1, -0.983962, 0.0254974
25.8, 1, -0.983962, 0.0254974
25.825, 1, -0.983962, 0.0254974
25.85, 1, -0.983962, 0.0254974
25.875, 1, -0.983962, 0.0254974
25.9, 1, -0.983962, 0.0254974
25.925, 1, -0.983962, 0.0254974
25.95, 1, -0.983962, 0.0254974
25.975, 1, -0.983962, 0.0254974
26, 1, -0.983962, 0.0254974
26.025, 1, -0.983962, 0.0254974
26.05, 1, -0.985793, 0.0259625
26.075, 1, -0.985793, 0.0259625
26.1, 1, -0.987585, 0.0264313
26.125, 1, -0.989328, 0.0268917
26.15, 1, -0.991026, 0.0273469
26.175, 1, -0.991026, 0.0273469
26.2, 1, -0.992688, 0.0278049
26.225, 1, -0.992688, 0.0278049
26.25, 1, -0.99431, 0.0282608
26.275, 1, -0.995888, 0.0287094
26.3, 1, -0.997419, 0.0291483
26.325, 1, -0.997419, 0.0291483
26.35, 1, -0.997419, 0.0291483
26.375, 1, -0.998921, 0.0295912
26.4, 1, -0.998921, 0.0295912
26.425, 1, -1.0004, 0.0300401
26.45, 1, -1.0004, 0.0300401
26.475, 1, -1.0004, 0.0300401
26.5, 1, -1.0004, 0.0300401
26.525, 1, -1.0004, 0.0300401
26.55, 1, -1.00181, 0.0304681
26.575, 1, -1.00181, 0.0304681
26.6, 1, -1.00318, 0.0308843
26.625, 1, -1.0045, 0.0312825
26.65, 1, -1.0045, 0.0312825
26.675, 1, -1.0045, 0.0312825
26.7, 1, -1.00578, 0.0316653
26.725, 1, -1.00578, 0.0316653
26.75, 1, -1.00701, 0.032033
26.775, 1, -1.00818, 0.0323793
26.8, 1, -1.00931, 0.0327039
26.825, 1, -1.01038, 0.0330061
26.85, 1, -1.01038, 0.0330061
26.875, 1, -1.01038, 0.0330061
26.9, 1, -1.01038, 0.0330061
26.925, 1, -1.01144, 0.0333128
26.95, 1, -1.01245, 0.0336058
26.975, 1, -1.01342, 0.0338844
27, 1, -1.01342, 0.0338844
27.025, 1, -1.01342, 0.0338844
27.05, 1, -1.01342, 0.0338844
27.075, 1, -1.0144, 0.0341962
27.1, 1, -1.0144, 0.0341962
27.125, 1, -1.01537, 0.0345206
27.15, 1, -1.01537, 0.0345206
27.175, 1, -1.01633, 0.0348543
27.2, 1, -1.01633, 0.0348543
27.225, 1, -1.01633, 0.0348543
27.25, 1, -1.01727, 0.0351986
27.275, 1, -1.01727, 0.0351986
27.3, 1, -1.01727, 0.0351986
27.325, 1, -1.01727, 0.0351986
27.35, 1, -1.01727, 0.0351986
27.375, 1, -1.01727, 0.0351986
27.4, 1, -1.01821, 0.0355561
27.425, 1, -1.01913, 0.0359138
27.45, 1, -1.01913, 0.0359138
27.475, 1, -1.02003, 0.036275
27.5, 1, -1.02003, 0.036275
27.525, 1, -1.02003, 0.036275
27.55, 1, -1.02003, 0.036275
27.575, 1, -1.02003, 0.036275
27.6, 1, -1.02003, 0.036275
27.625, 1, -1.0209, 0.0366243
27.65, 1, -1.02174, 0.0369608
27.675, 1, -1.02174, 0.0369608
27.7, 1, -1.02174, 0.0369608
27.725, 1, -1.02174, 0.0369608
27.75, 1, -1.02255, 0.0372859
27.775, 1, -1.02255, 0.0372859
27.8, 1, -1.02333, 0.0375996
27.825, 1, -1.02333, 0.0375996
27.85, 1, -1.02333, 0.0375996
27.875, 1, -1.02333, 0.0375996
27.9, 1, -1.0241, 0.0379067
27.925, 1, -1.0241, 0.0379067
27.95, 1, -1.0241, 0.0379067
27.975, 1, -1.0241, 0.0379067
28, 1, -1.0241, 0.0379067
28.025, 1, -1.0241, 0.0379067
28.05, 1, -1.02484, 0.0382122
28.075, 1, -1.02484, 0.0382122
28.1, 1, -1.02484, 0.0382122
28.125, 1, -1.02484, 0.0382122
28.15, 1, -1.02484, 0.0382122
28.175, 1, -1.02557, 0.0385157
28.2, 1, -1.02628, 0.0388094
28.225, 1, -1.02628, 0.0388094
28.25, 1, -1.02696, 0.039095
28.275, 1, -1.02762, 0.039371
28.3, 1, -1.02762, 0.039371
28.325, 1, -1.02826, 0.0396393
28.35, 1, -1.02826, 0.0396393
28.375, 1, -1.02826, 0.0396393
28.4, 1, -1.02891, 0.0399316
28.425, 1, -1.02891, 0.0399316
28.45, 1, -1.02891, 0.0399316
28.475, 1, -1.02953, 0.0402018
28.5, 1, -1.02953, 0.0402018
28.525, 1, -1.02953, 0.0402018
28.55, 1, -1.03014, 0.0404699
28.575, 1, -1.03014, 0.0404699
28.6, 1, -1.03014, 0.0404699
28.625, 1, -1.03014, 0.0404699
28.65, 1, -1.03014, 0.0404699
28.675, 1, -1.03014, 0.0404699
28.7, 1, -1.03014, 0.0404699
28.725, 1, -1.03073, 0.0407349
28.75, 1, -1.03073, 0.0407349
28.775, 1, -1.03131, 0.0410004
28.8, 1, -1.03131, 0.0410004
28.825, 1, -1.03131, 0.0410004
28.85, 1, -1.03131, 0.0410004
28.875, 1, -1.03187, 0.041258
28.9, 1, -1.03187, 0.041258
28.925, 1, -1.03242, 0.0415076
28.95, 1, -1.03242, 0.0415076
28.975, 1, -1.03242, 0.0415076
29, 1, -1.03295, 0.041751
29.025, 1, -1.03347, 0.0419938
29.05, 1, -1.03347, 0.0419938
29.075, 1, -1.03347, 0.0419938
29.1, 1, -1.03397, 0.0422263
29.125, 1, -1.03397, 0.0422263
29.15, 1, -1.03397, 0.0422263
29.175, 1, -1.03397, 0.0422263
29.2, 1, -1.03397, 0.0422263
29.225, 1, -1.03445, 0.0424418
29.25, 1, -1.03445, 0.0424418
29.275, 1, -1.03445, 0.0424418
29.3, 1, -1.03491, 0.0426508
29.325, 1, -1.03491, 0.0426508
29.35, 1, -1.03491, 0.0426508
29.375, 1, -1.03491, 0.0426508
29.4, 1, -1.03491, 0.0426508
29.425, 1, -1.03491, 0.0426508
29.45, 1, -1.03491, 0.0426508
29.475, 1, -1.03491, 0.0426508
29.5, 1, -1.03531, 0.0428082
29.525, 1, -1.0357, 0.0429624
29.55, 1, -1.0357, 0.0429624
29.575, 1, -1.0357, 0.0429624
29.6, 1, -1.03608, 0.0431133
29.625, 1, -1.03608, 0.0431133
29.65, 1, -1.03608, 0.0431133
29.675, 1, -1.03655, 0.0433724
29.7, 1, -1.03655, 0.0433724
29.725, 1, -1.03655, 0.0433724
29.75, 1, -1.03655, 0.0433724
29.775, 1, -1.03705, 0.0436607
29.8, 1, -1.03705, 0.0436607
29.825, 1, -1.03705, 0.0436607
29.85, 1, -1.03754, 0.0439531
29.875, 1, -1.03803, 0.0442471
29.9, 1, -1.03852, 0.0445426
29.925, 1, -1.03852, 0.0445426
29.95, 1, -1.03899, 0.0448385
29.975, 1, -1.03899, 0.0448385
30, 1, -1.03899, 0.0448385
