28.925, 2.56074, -1.57755
28.95, 2.55884, -1.58101
28.975, 2.55701, -1.58436
29, 2.55701, -1.58436
29.025, 2.55491, -1.58758
29.05, 2.55266, -1.59068
29.075, 2.55266, -1.59068
29.1, 2.55266, -1.59068
29.125, 2.55266, -1.59068
29.15, 2.55266, -1.59068
29.175, 2.55266, -1.59068
29.2, 2.55266, -1.59068
29.225, 2.55266, -1.59068
29.25, 2.55266, -1.59068
29.275, 2.55063, -1.5937
29.3, 2.55063, -1.5937
29.325, 2.55063, -1.5937
29.35, 2.55063, -1.5937
29.375, 2.55063, -1.5937
29.4, 2.54869, -1.59661
29.425, 2.54869, -1.59661
29.45, 2.54679, -1.59944
29.475, 2.54493, -1.60218
29.5, 2.54493, -1.60218
29.525, 2.5431, -1.60483
29.55, 2.54132, -1.60739
29.575, 2.53958, -1.60988
29.6, 2.53958, -1.60988
29.625, 2.53958, -1.60988
29.65, 2.53958, -1.60988
29.675, 2.53789, -1.61228
29.7, 2.53623, -1.61461
29.725, 2.53623, -1.61461
29.75, 2.53623, -1.61461
29.775, 2.53623, -1.61461
29.8, 2.53438, -1.61688
29.825, 2.53251, -1.61907
29.85, 2.53072, -1.6212
29.875, 2.53072, -1.6212
29.9, 2.53072, -1.6212
29.925, 2.53072, -1.6212
29.95, 2.53072, -1.6212
29.975, 2.5291, -1.62326
30, 2.52747, -1.62526
