24.35, 1.2417, -0.481704
24.375, 1.2417, -0.481704
24.4, 1.2417, -0.481704
24.425, 1.2417, -0.481704
24.45, 1.2417, -0.481704
24.475, 1.2417, -0.481704
24.5, 1.2417, -0.481704
24.525, 1.2417, -0.481704
24.55, 1.2417, -0.481704
24.575, 1.27145, -0.49401
24.6, 1.27145, -0.49401
24.625, 1.27145, -0.49401
24.65, 1.27145, -0.49401
24.675, 1.27145, -0.49401
24.7, 1.27145, -0.49401
24.725, 1.27145, -0.49401
24.75, 1.27145, -0.49401
24.775, 1.27145, -0.49401
24.8, 1.27145, -0.49401
24.825, 1.27145, -0.49401
24.85, 1.27145, -0.49401
24.875, 1.27145, -0.49401
24.9, 1.27145, -0.49401
24.925, 1.27145, -0.49401
24.95, 1.27145, -0.49401
24.975, 1.30093, -0.506502
25, 1.3309, -0.519285
25.025, 1.3309, -0.519285
25.05, 1.3309, -0.519285
25.075, 1.3309, -0.519285
25.1, 1.36135, -0.532362
25.125, 1.36135, -0.532362
25.15, 1.36135, -0.532362
25.175, 1.39227, -0.545729
25.2, 1.39227, -0.545729
25.225, 1.39227, -0.545729
25.25, 1.39227, -0.545729
25.275, 1.39227, -0.545729
25.3, 1.39227, -0.545729
25.325, 1.42359, -0.559374
25.35, 1.42359, -0.559374
25.375, 1.4553, -0.573294
25.4, 1.48738, -0.587487
25.425, 1.48738, -0.587487
25.45, 1.48738, -0.587487
25.475, 1.48738, -0.587487
25.5, 1.51973, -0.60194
25.525, 1.51973, -0.60194
25.55, 1.55232, -0.616648
25.575, 1.58515, -0.631606
25.6, 1.61817, -0.64681
25.625, 1.65132, -0.662253
25.65, 1.65132, -0.662253
25.675, 1.68454, -0.677924
25.7, 1.68454, -0.677924
25.725, 1.71784, -0.693811
25.75, 1.75118, -0.709898
25.775, 1.75118, -0.709898
25.8, 1.78446, -0.726158
25.825, 1.81765, -0.742578
25.85, 1.85068, -0.759152
25.875, 1.8834, -0.775872
25.9, 1.91566, -0.792715
25.925, 1.94724, -0.809659
25.95, 1.94724, -0.809659
25.975, 1.94724, -0.809659
26, 1.94724, -0.809659
26.025, 1.97885, -0.826709
26.05, 1.97885, -0.826709
26.075, 1.97885, -0.826709
26.1, 2.00942, -0.843745
26.125, 2.00942, -0.843745
26.15, 2.00942, -0.843745
26.175, 2.00942, -0.843745
26.2, 2.00942, -0.843745
26.225, 2.00942, -0.843745
26.25, 2.03947, -0.860822
26.275, 2.03947, -0.860822
26.3, 2.03947, -0.860822
26.325, 2.06884, -0.877904
26.35, 2.09756, -0.89498
26.375, 2.09756, -0.89498
26.4, 2.09756, -0.89498
26.425, 2.1256, -0.912035
26.45, 2.1256, -0.912035
26.475, 2.15296, -0.929058
26.5, 2.17964, -0.946031
26.525, 2.17964, -0.946031
26.55, 2.20559, -0.962938
26.575, 2.23079, -0.979759
26.6, 2.23079, -0.979759
26.625, 2.23079, -0.979759
26.65, 2.25518, -0.996479
26.675, 2.27874, -1.01308
26.7, 2.27874, -1.01308
26.725, 2.3014, -1.02954
26.75, 2.32317, -1.04585
26.775, 2.32317, -1.04585
26.8, 2.32317, -1.04585
26.825, 2.32317, -1.04585
26.85, 2.32317, -1.04585
26.875, 2.34407, -1.06199
26.9, 2.34407, -1.06199
26.925, 2.34407, -1.06199
26.95, 2.36406, -1.07795
26.975, 2.36406, -1.07795
27, 2.38311, -1.09371
27.025, 2.40121, -1.10926
27.05, 2.40121, -1.10926
27.075, 2.40121, -1.10926
27.1, 2.40121, -1.10926
27.125, 2.40121, -1.10926
27.15, 2.40121, -1.10926
27.175, 2.40121, -1.10926
27.2, 2.40121, -1.10926
27.225, 2.40121, -1.10926
27.25, 2.41837, -1.12457
27.275, 2.43472, -1.13965
27.3, 2.43472, -1.13965
27.325, 2.43472, -1.13965
27.35, 2.43472, -1.13965
27.375, 2.43472, -1.13965
27.4, 2.44961, -1.15445
27.425, 2.44961, -1.15445
27.45, 2.44961, -1.15445
27.475, 2.44961, -1.15445
27.5, 2.44961, -1.15445
27.525, 2.44961, -1.15445
27.55, 2.44961, -1.15445
27.575, 2.46376, -1.16901
27.6, 2.46376, -1.16901
27.625, 2.46376, -1.16901
27.65, 2.47712, -1.18331
27.675, 2.47712, -1.18331
27.7, 2.47712, -1.18331
27.725, 2.47712, -1.18331
27.75, 2.47712, -1.18331
27.775, 2.48935, -1.19732
27.8, 2.48935, -1.19732
27.825, 2.50079, -1.21104
27.85, 2.51152, -1.22449
27.875, 2.52158, -1.23766
27.9, 2.531, -1.25055
27.925, 2.53981, -1.26316
27.95, 2.53981, -1.26316
27.975, 2.53981, -1.26316
28, 2.54802, -1.27549
28.025, 2.55567, -1.28753
28.05, 2.56278, -1.29929
28.075, 2.56278, -1.29929
28.1, 2.56278, -1.29929
28.125, 2.56278, -1.29929
28.15, 2.56278, -1.29929
28.175, 2.56278, -1.29929
28.2, 2.56278, -1.29929
28.225, 2.56936, -1.31077
28.25, 2.57539, -1.32196
28.275, 2.57539, -1.32196
28.3, 2.57539, -1.32196
28.325, 2.57539, -1.32196
28.35, 2.57539, -1.32196
28.375, 2.57539, -1.32196
28.4, 2.57539, -1.32196
28.425, 2.58091, -1.33288
28.45, 2.58091, -1.33288
28.475, 2.58091, -1.33288
28.5, 2.58091, -1.33288
28.525, 2.58091, -1.33288
28.55, 2.58091, -1.33288
28.575, 2.58091, -1.33288
28.6, 2.58091, -1.33288
28.625, 2.58672, -1.34352
28.65, 2.58672, -1.34352
28.675, 2.58672, -1.34352
28.7, 2.59207, -1.35388
28.725, 2.59207, -1.35388
28.75, 2.59207, -1.35388
28.775, 2.59207, -1.35388
28.8, 2.59678, -1.36396
28.825, 2.59678, -1.36396
28.85, 2.60128, -1.37377
28.875, 2.60128, -1.37377
28.9, 2.60503, -1.38326
28.925, 2.60503, -1.38326
28.95, 2.60503, -1.38326
28.975, 2.60503, -1.38326
29, 2.60503, -1.38326
29.025, 2.60829, -1.39249
29.05, 2.60829, -1.39249
29.075, 2.60829, -1.39249
29.1, 2.61121, -1.40145
29.125, 2.61121, -1.40145
29.15, 2.61121, -1.40145
29.175, 2.6136, -1.41015
29.2, 2.6136, -1.41015
29.225, 2.6136, -1.41015
29.25, 2.6136, -1.41015
29.275, 2.6136, -1.41015
29.3, 2.6136, -1.41015
29.325, 2.6136, -1.41015
29.35, 2.6136, -1.41015
29.375, 2.61547, -1.41858
29.4, 2.61547, -1.41858
29.425, 2.61694, -1.42677
29.45, 2.61694, -1.42677
29.475, 2.61694, -1.42677
29.5, 2.61694, -1.42677
29.525, 2.61694, -1.42677
29.55, 2.61694, -1.42677
29.575, 2.61694, -1.42677
29.6, 2.6181, -1.43472
29.625, 2.6181, -1.43472
29.65, 2.61915, -1.44245
29.675, 2.61915, -1.44245
29.7, 2.62006, -1.44994
29.725, 2.62006, -1.44994
29.75, 2.62006, -1.44994
29.775, 2.62006, -1.44994
29.8, 2.62059, -1.45721
29.825, 2.62059, -1.45721
29.85, 2.62059, -1.45721
29.875, 2.62123, -1.46427
29.9, 2.62123, -1.46427
29.925, 2.62164, -1.47112
29.95, 2.62164, -1.47112
29.975, 2.62193, -1.47776
30, 2.62193, -1.47776
30, 2.62193, -1.47776
30.025, 2.62193, -1.47776
30.05, 2.62193, -1.47776
30.075, 2.62193, -1.47776
30.1, 2.62002, -1.48417
30.125, 2.62002, -1.48417
30.15, 2.61837, -1.4904
30.175, 2.61837, -1.4904
30.2, 2.61837, -1.4904
30.225, 2.61494, -1.49643
30.25, 2.60777, -1.50224
30.275, 2.60777, -1.50224
30.3, 2.60777, -1.50224
30.325, 2.60777, -1.50224
30.35, 2.60777, -1.50224
30.375, 2.60777, -1.50224
30.4, 2.59781, -1.50788
30.425, 2.58614, -1.51334
30.45, 2.58614, -1.51334
30.475, 2.58614, -1.51334
30.5, 2.57414, -1.51863
30.525, 2.57414, -1.51863
30.55, 2.57414, -1.51863
30.575, 2.57414, -1.51863
30.6, 2.57414, -1.51863
30.625, 2.5613, -1.52376
30.65, 2.5613, -1.52376
30.675, 2.5613, -1.52376
30.7, 2.5613, -1.52376
30.725, 2.5613, -1.52376
30.75, 2.5613, -1.52376
30.775, 2.5613, -1.52376
30.8, 2.5613, -1.52376
30.825, 2.5613, -1.52376
30.85, 2.5613, -1.52376
30.875, 2.54883, -1.52875
30.9, 2.54883, -1.52875
30.925, 2.53615, -1.53357
30.95, 2.52289, -1.53825
30.975, 2.52289, -1.53825
31, 2.51139, -1.54279
31.025, 2.51139, -1.54279
31.05, 2.50241, -1.54719
31.075, 2.50241, -1.54719
31.1, 2.50241, -1.54719
31.125, 2.49357, -1.55145
31.15, 2.49357, -1.55145
31.175, 2.49357, -1.55145
31.2, 2.49357, -1.55145
31.225, 2.49357, -1.55145
31.25, 2.48524, -1.55558
31.275, 2.47857, -1.55958
31.3, 2.47401, -1.56347
31.325, 2.47401, -1.56347
31.35, 2.47031, -1.56724
31.375, 2.46651, -1.57088
31.4, 2.46651, -1.57088
31.425, 2.46651, -1.57088
31.45, 2.46107, -1.5744
31.475, 2.46107, -1.5744
31.5, 2.45583, -1.5778
31.525, 2.45583, -1.5778
31.55, 2.45157, -1.5811
31.575, 2.45157, -1.5811
31.6, 2.44802, -1.58431
31.625, 2.44506, -1.58742
31.65, 2.44506, -1.58742
31.675, 2.44506, -1.58742
31.7, 2.44506, -1.58742
31.725, 2.44218, -1.59043
31.75, 2.44218, -1.59043
31.775, 2.43954, -1.59334
31.8, 2.43731, -1.59618
31.825, 2.43545, -1.59893
31.85, 2.43545, -1.59893
31.875, 2.43545, -1.59893
31.9, 2.43545, -1.59893
31.925, 2.43545, -1.59893
31.95, 2.43261, -1.60161
31.975, 2.42973, -1.60422
32, 2.42973, -1.60422
32.025, 2.42973, -1.60422
32.05, 2.42973, -1.60422
32.075, 2.42973, -1.60422
32.1, 2.42973, -1.60422
32.125, 2.42973, -1.60422
32.15, 2.42973, -1.60422
32.175, 2.42973, -1.60422
32.2, 2.42237, -1.6068
32.225, 2.42237, -1.6068
32.25, 2.42237, -1.6068
32.275, 2.41379, -1.60932
32.3, 2.41379, -1.60932
32.325, 2.41379, -1.60932
32.35, 2.40465, -1.61179
32.375, 2.40465, -1.61179
32.4, 2.40465, -1.61179
32.425, 2.40465, -1.61179
32.45, 2.39395, -1.61422
32.475, 2.39395, -1.61422
32.5, 2.39395, -1.61422
32.525, 2.39395, -1.61422
32.55, 2.39395, -1.61422
32.575, 2.39395, -1.61422
32.6, 2.38537, -1.61654
32.625, 2.38537, -1.61654
32.65, 2.37714, -1.61878
32.675, 2.36863, -1.62096
32.7, 2.36863, -1.62096
32.725, 2.36863, -1.62096
32.75, 2.36863, -1.62096
32.775, 2.35929, -1.6231
32.8, 2.35929, -1.6231
32.825, 2.35929, -1.6231
32.85, 2.35929, -1.6231
32.875, 2.35929, -1.6231
32.9, 2.35105, -1.62515
32.925, 2.35105, -1.62515
32.95, 2.34289, -1.62714
32.975, 2.33463, -1.62908
33, 2.32608, -1.63096
33.025, 2.31736, -1.6328
33.05, 2.30861, -1.63459
33.075, 2.30861, -1.63459
33.1, 2.30861, -1.63459
33.125, 2.30012, -1.63632
33.15, 2.30012, -1.63632
33.175, 2.30012, -1.63632
33.2, 2.30012, -1.63632
33.225, 2.30012, -1.63632
33.25, 2.30012, -1.63632
33.275, 2.30012, -1.63632
33.3, 2.30012, -1.63632
33.325, 2.30012, -1.63632
33.35, 2.30012, -1.63632
33.375, 2.30012, -1.63632
33.4, 2.30012, -1.63632
33.425, 2.30012, -1.63632
33.45, 2.30012, -1.63632
33.475, 2.30012, -1.63632
33.5, 2.292, -1.63799
33.525, 2.28443, -1.6396
33.55, 2.28443, -1.6396
33.575, 2.28443, -1.6396
33.6, 2.28443, -1.6396
33.625, 2.28443, -1.6396
33.65, 2.28443, -1.6396
33.675, 2.27725, -1.64115
33.7, 2.27079, -1.64265
33.725, 2.26505, -1.64408
33.75, 2.26505, -1.64408
33.775, 2.2598, -1.64546
33.8, 2.2598, -1.64546
33.825, 2.2598, -1.64546
33.85, 2.25443, -1.6468
33.875, 2.25443, -1.6468
33.9, 2.25443, -1.6468
33.925, 2.24936, -1.6481
33.95, 2.24936, -1.6481
33.975, 2.24512, -1.64933
34, 2.24512, -1.64933
34.025, 2.24512, -1.64933
34.05, 2.24512, -1.64933
34.075, 2.24512, -1.64933
34.1, 2.24512, -1.64933
34.125, 2.24157, -1.65052
34.15, 2.24157, -1.65052
34.175, 2.24157, -1.65052
34.2, 2.23821, -1.65168
34.225, 2.23821, -1.65168
34.25, 2.23821, -1.65168
34.275, 2.23821, -1.65168
34.3, 2.23494, -1.65278
34.325, 2.23494, -1.65278
34.35, 2.23494, -1.65278
34.375, 2.23494, -1.65278
34.4, 2.23494, -1.65278
34.425, 2.23171, -1.65384
34.45, 2.23171, -1.65384
34.475, 2.22854, -1.65486
34.5, 2.22854, -1.65486
34.525, 2.22854, -1.65486
34.55, 2.22524, -1.65584
34.575, 2.22524, -1.65584
34.6, 2.22524, -1.65584
34.625, 2.22524, -1.65584
34.65, 2.22524, -1.65584
34.675, 2.22524, -1.65584
34.7, 2.22193, -1.65679
34.725, 2.21859, -1.65772
34.75, 2.21859, -1.65772
34.775, 2.21519, -1.65862
34.8, 2.21519, -1.65862
34.825, 2.21179, -1.6595
34.85, 2.20848, -1.66035
34.875, 2.20528, -1.66118
34.9, 2.20224, -1.66197
34.925, 2.19934, -1.66274
34.95, 2.19934, -1.66274
34.975, 2.19934, -1.66274
35, 2.19934, -1.66274
35.025, 2.19621, -1.66349
35.05, 2.19621, -1.66349
35.075, 2.19299, -1.66422
35.1, 2.18995, -1.66492
35.125, 2.18733, -1.6656
35.15, 2.18733, -1.6656
35.175, 2.18507, -1.66624
35.2, 2.18507, -1.66624
35.225, 2.18288, -1.66687
35.25, 2.18026, -1.66748
35.275, 2.18026, -1.66748
35.3, 2.18026, -1.66748
35.325, 2.17635, -1.66811
35.35, 2.17208, -1.66872
35.375, 2.17208, -1.66872
35.4, 2.1687, -1.66929
35.425, 2.1687, -1.66929
35.45, 2.16552, -1.66984
35.475, 2.16552, -1.66984
35.5, 2.16552, -1.66984
35.525, 2.16552, -1.66984
35.55, 2.1624, -1.67038
35.575, 2.1624, -1.67038
35.6, 2.1624, -1.67038
35.625, 2.15956, -1.67089
35.65, 2.15956, -1.67089
35.675, 2.15956, -1.67089
35.7, 2.15684, -1.67138
35.725, 2.15684, -1.67138
35.75, 2.15411, -1.67185
35.775, 2.15411, -1.67185
35.8, 2.15411, -1.67185
35.825, 2.15411, -1.67185
35.85, 2.15411, -1.67185
35.875, 2.15135, -1.67231
35.9, 2.14866, -1.67275
35.925, 2.14602, -1.67317
35.95, 2.14343, -1.67357
35.975, 2.14343, -1.67357
36, 2.1409, -1.67396
36.025, 2.13846, -1.67433
36.05, 2.13609, -1.6747
36.075, 2.13609, -1.6747
36.1, 2.13375, -1.67505
36.125, 2.13148, -1.6754
36.15, 2.13148, -1.6754
36.175, 2.13148, -1.6754
36.2, 2.13148, -1.6754
36.225, 2.13148, -1.6754
36.25, 2.12925, -1.67573
36.275, 2.12925, -1.67573
36.3, 2.12925, -1.67573
36.325, 2.12925, -1.67573
36.35, 2.12659, -1.67605
36.375, 2.12659, -1.67605
36.4, 2.12411, -1.67636
36.425, 2.12411, -1.67636
36.45, 2.12411, -1.67636
36.475, 2.12145, -1.67667
36.5, 2.12145, -1.67667
36.525, 2.11906, -1.67697
36.55, 2.11906, -1.67697
36.575, 2.11906, -1.67697
36.6, 2.11906, -1.67697
36.625, 2.11906, -1.67697
36.65, 2.11693, -1.67725
36.675, 2.11693, -1.67725
36.7, 2.11476, -1.67754
36.725, 2.11236, -1.67783
36.75, 2.11236, -1.67783
36.775, 2.11, -1.67811
36.8, 2.10784, -1.67837
36.825, 2.10784, -1.67837
36.85, 2.10784, -1.67837
36.875, 2.10784, -1.67837
36.9, 2.10784, -1.67837
36.925, 2.10784, -1.67837
36.95, 2.10784, -1.67837
36.975, 2.10784, -1.67837
37, 2.10784, -1.67837
37.025, 2.10784, -1.67837
37.05, 2.10784, -1.67837
37.075, 2.10521, -1.67864
37.1, 2.10521, -1.67864
37.125, 2.10225, -1.67889
37.15, 2.10225, -1.67889
37.175, 2.10225, -1.67889
37.2, 2.0993, -1.67913
37.225, 2.0993, -1.67913
37.25, 2.0993, -1.67913
37.275, 2.0993, -1.67913
37.3, 2.0993, -1.67913
37.325, 2.0993, -1.67913
37.35, 2.0993, -1.67913
37.375, 2.09647, -1.67936
37.4, 2.09373, -1.67959
37.425, 2.09373, -1.67959
37.45, 2.09104, -1.6798
37.475, 2.08837, -1.68001
37.5, 2.08837, -1.68001
37.525, 2.08837, -1.68001
37.55, 2.08837, -1.68001
37.575, 2.08837, -1.68001
37.6, 2.08837, -1.68001
37.625, 2.08837, -1.68001
37.65, 2.08837, -1.68001
37.675, 2.08574, -1.68021
37.7, 2.08317, -1.68041
37.725, 2.08067, -1.6806
37.75, 2.07823, -1.68078
37.775, 2.07823, -1.68078
37.8, 2.07577, -1.68096
37.825, 2.07577, -1.68096
37.85, 2.07302, -1.68115
37.875, 2.07302, -1.68115
37.9, 2.06986, -1.68134
37.925, 2.06986, -1.68134
37.95, 2.06723, -1.68151
37.975, 2.06723, -1.68151
38, 2.06723, -1.68151
38.025, 2.06723, -1.68151
38.05, 2.06723, -1.68151
38.075, 2.06723, -1.68151
38.1, 2.06723, -1.68151
38.125, 2.06723, -1.68151
38.15, 2.06401, -1.68169
38.175, 2.0602, -1.68188
38.2, 2.0602, -1.68188
38.225, 2.0602, -1.68188
38.25, 2.0602, -1.68188
38.275, 2.05616, -1.68207
38.3, 2.05616, -1.68207
38.325, 2.05194, -1.68226
38.35, 2.05194, -1.68226
38.375, 2.05194, -1.68226
38.4, 2.05194, -1.68226
38.425, 2.05194, -1.68226
38.45, 2.04777, -1.68244
38.475, 2.04373, -1.68261
38.5, 2.04373, -1.68261
38.525, 2.04373, -1.68261
38.55, 2.04373, -1.68261
38.575, 2.04373, -1.68261
38.6, 2.04373, -1.68261
38.625, 2.03978, -1.68278
38.65, 2.03978, -1.68278
38.675, 2.03978, -1.68278
38.7, 2.03588, -1.68295
38.725, 2.03201, -1.68311
38.75, 2.02813, -1.68328
38.775, 2.02813, -1.68328
38.8, 2.02813, -1.68328
38.825, 2.02813, -1.68328
38.85, 2.02429, -1.68343
38.875, 2.02429, -1.68343
38.9, 2.02049, -1.68359
38.925, 2.02049, -1.68359
38.95, 2.01662, -1.68374
38.975, 2.01251, -1.68389
39, 2.01251, -1.68389
39.025, 2.01251, -1.68389
39.05, 2.01251, -1.68389
39.075, 2.0084, -1.68404
39.1, 2.00453, -1.68419
39.125, 2.00453, -1.68419
39.15, 2.00453, -1.68419
39.175, 2.00097, -1.68432
39.2, 1.99774, -1.68445
39.225, 1.99774, -1.68445
39.25, 1.99435, -1.68458
39.275, 1.99057, -1.68471
39.3, 1.98624, -1.68485
39.325, 1.98624, -1.68485
39.35, 1.98624, -1.68485
39.375, 1.98624, -1.68485
39.4, 1.98624, -1.68485
39.425, 1.98624, -1.68485
39.45, 1.98163, -1.685
39.475, 1.98163, -1.685
39.5, 1.97714, -1.68514
39.525, 1.97714, -1.68514
39.55, 1.97124, -1.6853
39.575, 1.96449, -1.68548
39.6, 1.95763, -1.68566
39.625, 1.95763, -1.68566
39.65, 1.95763, -1.68566
39.675, 1.95763, -1.68566
39.7, 1.95763, -1.68566
39.725, 1.95043, -1.68585
39.75, 1.94344, -1.68602
39.775, 1.94344, -1.68602
39.8, 1.93663, -1.6862
39.825, 1.92998, -1.68637
39.85, 1.92998, -1.68637
39.875, 1.92359, -1.68653
39.9, 1.91737, -1.68669
39.925, 1.91122, -1.68684
39.95, 1.91122, -1.68684
39.975, 1.91122, -1.68684
40, 1.91122, -1.68684
40, 1.91122, -1.68684
40.025, 1.90439, -1.68699
40.05, 1.90439, -1.68699
40.075, 1.90439, -1.68699
40.1, 1.90439, -1.68699
40.125, 1.89337, -1.68716
40.15, 1.89337, -1.68716
40.175, 1.88007, -1.68734
40.2, 1.86362, -1.68754
40.225, 1.86362, -1.68754
40.25, 1.84492, -1.68775
40.275, 1.84492, -1.68775
40.3, 1.84492, -1.68775
40.325, 1.84492, -1.68775
40.35, 1.84492, -1.68775
40.375, 1.84492, -1.68775
40.4, 1.84492, -1.68775
40.425, 1.84492, -1.68775
40.45, 1.84492, -1.68775
40.475, 1.84492, -1.68775
40.5, 1.82149, -1.68784
40.525, 1.82149, -1.68784
40.55, 1.82149, -1.68784
40.575, 1.82149, -1.68784
40.6, 1.8005, -1.68792
40.625, 1.78914, -1.68794
40.65, 1.78521, -1.68791
40.675, 1.78521, -1.68791
40.7, 1.78521, -1.68791
40.725, 1.78256, -1.68789
40.75, 1.78003, -1.68788
40.775, 1.77466, -1.68789
40.8, 1.76604, -1.68794
40.825, 1.76604, -1.68794
40.85, 1.76604, -1.68794
40.875, 1.76604, -1.68794
40.9, 1.76604, -1.68794
40.925, 1.76604, -1.68794
40.95, 1.76604, -1.68794
40.975, 1.75783, -1.68801
41, 1.75132, -1.68807
41.025, 1.74446, -1.68813
41.05, 1.73691, -1.6882
41.075, 1.73691, -1.6882
41.1, 1.72882, -1.68827
41.125, 1.72882, -1.68827
41.15, 1.72882, -1.68827
41.175, 1.72167, -1.68835
41.2, 1.72167, -1.68835
41.225, 1.71576, -1.68842
41.25, 1.71576, -1.68842
41.275, 1.70982, -1.6885
41.3, 1.70407, -1.68857
41.325, 1.69826, -1.68864
41.35, 1.69826, -1.68864
41.375, 1.69826, -1.68864
41.4, 1.69254, -1.68871
41.425, 1.68766, -1.68876
41.45, 1.68355, -1.68882
41.475, 1.6802, -1.68886
41.5, 1.67724, -1.68891
41.525, 1.67439, -1.68895
41.55, 1.6715, -1.68899
41.575, 1.6715, -1.68899
41.6, 1.6715, -1.68899
41.625, 1.6715, -1.68899
41.65, 1.6715, -1.68899
41.675, 1.6715, -1.68899
41.7, 1.6715, -1.68899
41.725, 1.669, -1.68898
41.75, 1.66649, -1.68897
41.775, 1.66416, -1.68896
41.8, 1.66416, -1.68896
41.825, 1.66416, -1.68896
41.85, 1.66416, -1.68896
