27.875, 0.339324, 1.14885, -0.845744
27.9, 0.339324, 1.14885, -0.845744
27.925, 0.339324, 1.14885, -0.845744
27.95, 0.339324, 1.14885, -0.845744
27.975, 0.338073, 1.13795, -0.838708
28, 0.339567, 1.13074, -0.835347
28.025, 0.339567, 1.13074, -0.835347
28.05, 0.338068, 1.1206, -0.828098
28.075, 0.336367, 1.1105, -0.820797
28.1, 0.336367, 1.1105, -0.820797
28.125, 0.336367, 1.1105, -0.820797
28.15, 0.336367, 1.1105, -0.820797
28.175, 0.337544, 1.1037, -0.817451
28.2, 0.337544, 1.1037, -0.817451
28.225, 0.335677, 1.09469, -0.809925
28.25, 0.335677, 1.09469, -0.809925
28.275, 0.339336, 1.09118, -0.809925
28.3, 0.339336, 1.09118, -0.809925
28.325, 0.339336, 1.09118, -0.809925
28.35, 0.339336, 1.09118, -0.809925
28.375, 0.339336, 1.09118, -0.809925
28.4, 0.334763, 1.08039, -0.799002
28.425, 0.332219, 1.07141, -0.791183
28.45, 0.332219, 1.07141, -0.791183
28.475, 0.332219, 1.07141, -0.791183
28.5, 0.332219, 1.07141, -0.791183
28.525, 0.332219, 1.07141, -0.791183
28.55, 0.332219, 1.07141, -0.791183
28.575, 0.332219, 1.07141, -0.791183
28.6, 0.332219, 1.07141, -0.791183
28.625, 0.332219, 1.07141, -0.791183
28.65, 0.332219, 1.07141, -0.791183
28.675, 0.332219, 1.07141, -0.791183
28.7, 0.332219, 1.07141, -0.791183
28.725, 0.332219, 1.07141, -0.791183
28.75, 0.335097, 1.0664, -0.791183
28.775, 0.331899, 1.05637, -0.783305
28.8, 0.331899, 1.05637, -0.783305
28.825, 0.331939, 1.04901, -0.779956
28.85, 0.331939, 1.04901, -0.779956
28.875, 0.331939, 1.04901, -0.779956
28.9, 0.331939, 1.04901, -0.779956
28.925, 0.3284, 1.03942, -0.771826
28.95, 0.3284, 1.03942, -0.771826
28.975, 0.33089, 1.03445, -0.771826
29, 0.32724, 1.02543, -0.763636
29.025, 0.32724, 1.02543, -0.763636
29.05, 0.32724, 1.02543, -0.763636
29.075, 0.32724, 1.02543, -0.763636
29.1, 0.329664, 1.02087, -0.763636
29.125, 0.323257, 1.01099, -0.751805
29.15, 0.323257, 1.01099, -0.751805
29.175, 0.325727, 1.00712, -0.751805
29.2, 0.325727, 1.00712, -0.751805
29.225, 0.321911, 1.00007, -0.743284
29.25, 0.321911, 1.00007, -0.743284
29.275, 0.321911, 1.00007, -0.743284
29.3, 0.321911, 1.00007, -0.743284
29.325, 0.321911, 1.00007, -0.743284
29.35, 0.321911, 1.00007, -0.743284
29.375, 0.321911, 1.00007, -0.743284
29.4, 0.321911, 1.00007, -0.743284
29.425, 0.321911, 1.00007, -0.743284
29.45, 0.324416, 0.996865, -0.743284
29.475, 0.317611, 0.9888, -0.731063
29.5, 0.317611, 0.9888, -0.731063
29.525, 0.317611, 0.9888, -0.731063
29.55, 0.320399, 0.986888, -0.731063
29.575, 0.320399, 0.986888, -0.731063
29.6, 0.320399, 0.986888, -0.731063
29.625, 0.320399, 0.986888, -0.731063
29.65, 0.322905, 0.984517, -0.731063
29.675, 0.31819, 0.977893, -0.722193
29.7, 0.319867, 0.973847, -0.722193
29.725, 0.314531, 0.966582, -0.713257
29.75, 0.313148, 0.961323, -0.709539
29.775, 0.31459, 0.957407, -0.709539
29.8, 0.315999, 0.953666, -0.709539
29.825, 0.315999, 0.953666, -0.709539
29.85, 0.310268, 0.947312, -0.700299
29.875, 0.310268, 0.947312, -0.700299
29.9, 0.311569, 0.943748, -0.700299
29.925, 0.312759, 0.940156, -0.700299
29.95, 0.306682, 0.934109, -0.690988
29.975, 0.307742, 0.930635, -0.690988
30, 0.307742, 0.930635, -0.690988
30, 0.305823, 0.926408, -0.687166
30.025, 0.305823, 0.926408, -0.687166
30.05, 0.306921, 0.923533, -0.687166
30.075, 0.300642, 0.919133, -0.677531
30.1, 0.300642, 0.919133, -0.677531
30.125, 0.300642, 0.919133, -0.677531
30.15, 0.302227, 0.918204, -0.677531
30.175, 0.304236, 0.918797, -0.677531
30.2, 0.30664, 0.920776, -0.677531
30.225, 0.30664, 0.920776, -0.677531
30.25, 0.30664, 0.920776, -0.677531
30.275, 0.30664, 0.920776, -0.677531
30.3, 0.30664, 0.920776, -0.677531
30.325, 0.309229, 0.923439, -0.677531
30.35, 0.304032, 0.92417, -0.667824
30.375, 0.306367, 0.926338, -0.667824
30.4, 0.306367, 0.926338, -0.667824
30.425, 0.306367, 0.926338, -0.667824
30.45, 0.306367, 0.926338, -0.667824
30.475, 0.306367, 0.926338, -0.667824
30.5, 0.309379, 0.930833, -0.667824
30.525, 0.309158, 0.934718, -0.663866
30.55, 0.312093, 0.939199, -0.663866
30.575, 0.312093, 0.939199, -0.663866
30.6, 0.312093, 0.939199, -0.663866
30.625, 0.314465, 0.942016, -0.663866
30.65, 0.315744, 0.941684, -0.663866
30.675, 0.315744, 0.941684, -0.663866
30.7, 0.315744, 0.941684, -0.663866
30.725, 0.315744, 0.941684, -0.663866
30.75, 0.315744, 0.941684, -0.663866
30.775, 0.308612, 0.940307, -0.653813
30.8, 0.30979, 0.940411, -0.653813
30.825, 0.30979, 0.940411, -0.653813
30.85, 0.310617, 0.939576, -0.653813
30.875, 0.310617, 0.939576, -0.653813
30.9, 0.310617, 0.939576, -0.653813
30.925, 0.310617, 0.939576, -0.653813
30.95, 0.311438, 0.93864, -0.653813
30.975, 0.311438, 0.93864, -0.653813
31, 0.312024, 0.937044, -0.653813
31.025, 0.312278, 0.934572, -0.653813
31.05, 0.303758, 0.930244, -0.643684
31.075, 0.303758, 0.930244, -0.643684
31.1, 0.30364, 0.926779, -0.643684
31.125, 0.303076, 0.922043, -0.643684
31.15, 0.302122, 0.916182, -0.643684
31.175, 0.30087, 0.909448, -0.643684
31.2, 0.299389, 0.902019, -0.643684
31.225, 0.297768, 0.894125, -0.643684
31.25, 0.287772, 0.885248, -0.633478
31.275, 0.282595, 0.877047, -0.629056
31.3, 0.281163, 0.869277, -0.629056
31.325, 0.281163, 0.869277, -0.629056
31.35, 0.280205, 0.862648, -0.629056
31.375, 0.280205, 0.862648, -0.629056
31.4, 0.280205, 0.862648, -0.629056
31.425, 0.280205, 0.862648, -0.629056
31.45, 0.280205, 0.862648, -0.629056
31.475, 0.279622, 0.857089, -0.629056
31.5, 0.279622, 0.857089, -0.629056
31.525, 0.279596, 0.852892, -0.629056
31.55, 0.279596, 0.852892, -0.629056
31.575, 0.27153, 0.849596, -0.618478
31.6, 0.27153, 0.849596, -0.618478
31.625, 0.272568, 0.847988, -0.618478
31.65, 0.27411, 0.847627, -0.618478
31.675, 0.27411, 0.847627, -0.618478
31.7, 0.275953, 0.848079, -0.618478
31.725, 0.278038, 0.849185, -0.618478
31.75, 0.278038, 0.849185, -0.618478
31.775, 0.278038, 0.849185, -0.618478
31.8, 0.278038, 0.849185, -0.618478
31.825, 0.280327, 0.850885, -0.618478
31.85, 0.273854, 0.852871, -0.60782
31.875, 0.273854, 0.852871, -0.60782
31.9, 0.275918, 0.854246, -0.60782
31.925, 0.275918, 0.854246, -0.60782
31.95, 0.273596, 0.854746, -0.603164
31.975, 0.273596, 0.854746, -0.603164
32, 0.273596, 0.854746, -0.603164
32.025, 0.273596, 0.854746, -0.603164
32.05, 0.275345, 0.855547, -0.603164
32.075, 0.275345, 0.855547, -0.603164
32.1, 0.275345, 0.855547, -0.603164
32.125, 0.276992, 0.85619, -0.603164
32.15, 0.276992, 0.85619, -0.603164
32.175, 0.276992, 0.85619, -0.603164
32.2, 0.276992, 0.85619, -0.603164
32.225, 0.27842, 0.85643, -0.603164
32.25, 0.27842, 0.85643, -0.603164
32.275, 0.27842, 0.85643, -0.603164
32.3, 0.270197, 0.857051, -0.592107
32.325, 0.270197, 0.857051, -0.592107
32.35, 0.270197, 0.857051, -0.592107
32.375, 0.271436, 0.857035, -0.592107
32.4, 0.272256, 0.856048, -0.592107
32.425, 0.272256, 0.856048, -0.592107
32.45, 0.272256, 0.856048, -0.592107
32.475, 0.272256, 0.856048, -0.592107
32.5, 0.272256, 0.856048, -0.592107
32.525, 0.273081, 0.855176, -0.592107
32.55, 0.273081, 0.855176, -0.592107
32.575, 0.273825, 0.854294, -0.592107
32.6, 0.274307, 0.852985, -0.592107
32.625, 0.274586, 0.851433, -0.592107
32.65, 0.274586, 0.851433, -0.592107
32.675, 0.274586, 0.851433, -0.592107
32.7, 0.274586, 0.851433, -0.592107
32.725, 0.274586, 0.851433, -0.592107
32.75, 0.274819, 0.849821, -0.592107
32.775, 0.275113, 0.848656, -0.592107
32.8, 0.275113, 0.848656, -0.592107
32.825, 0.275567, 0.848157, -0.592107
32.85, 0.275567, 0.848157, -0.592107
32.875, 0.276198, 0.848344, -0.592107
32.9, 0.276198, 0.848344, -0.592107
32.925, 0.276198, 0.848344, -0.592107
32.95, 0.276198, 0.848344, -0.592107
32.975, 0.276198, 0.848344, -0.592107
33, 0.276949, 0.848976, -0.592107
33.025, 0.277852, 0.850182, -0.592107
33.05, 0.277852, 0.850182, -0.592107
33.075, 0.277852, 0.850182, -0.592107
33.1, 0.279129, 0.852674, -0.592107
33.125, 0.280734, 0.856257, -0.592107
33.15, 0.280734, 0.856257, -0.592107
33.175, 0.282416, 0.86012, -0.592107
33.2, 0.282416, 0.86012, -0.592107
33.225, 0.282416, 0.86012, -0.592107
33.25, 0.282416, 0.86012, -0.592107
33.275, 0.282416, 0.86012, -0.592107
33.3, 0.284165, 0.864603, -0.592107
33.325, 0.285957, 0.86925, -0.592107
33.35, 0.287818, 0.87413, -0.592107
33.375, 0.289786, 0.879358, -0.592107
33.4, 0.291794, 0.884725, -0.592107
33.425, 0.293765, 0.889992, -0.592107
33.45, 0.293765, 0.889992, -0.592107
33.475, 0.293765, 0.889992, -0.592107
33.5, 0.293765, 0.889992, -0.592107
33.525, 0.293765, 0.889992, -0.592107
33.55, 0.295656, 0.895283, -0.592107
33.575, 0.297309, 0.89981, -0.592107
33.6, 0.297309, 0.89981, -0.592107
33.625, 0.298902, 0.904144, -0.592107
33.65, 0.298902, 0.904144, -0.592107
33.675, 0.298902, 0.904144, -0.592107
33.7, 0.298902, 0.904144, -0.592107
33.725, 0.298902, 0.904144, -0.592107
33.75, 0.298902, 0.904144, -0.592107
33.775, 0.300236, 0.90808, -0.592107
33.8, 0.300236, 0.90808, -0.592107
33.825, 0.300236, 0.90808, -0.592107
33.85, 0.300236, 0.90808, -0.592107
33.875, 0.300236, 0.90808, -0.592107
33.9, 0.300236, 0.90808, -0.592107
33.925, 0.301332, 0.911535, -0.592107
33.95, 0.302373, 0.91456, -0.592107
33.975, 0.302373, 0.91456, -0.592107
34, 0.302373, 0.91456, -0.592107
34.025, 0.303585, 0.917866, -0.592107
34.05, 0.304968, 0.921332, -0.592107
34.075, 0.304968, 0.921332, -0.592107
34.1, 0.306605, 0.925289, -0.592107
34.125, 0.308479, 0.929686, -0.592107
34.15, 0.308479, 0.929686, -0.592107
34.175, 0.306111, 0.934819, -0.587505
34.2, 0.306111, 0.934819, -0.587505
34.225, 0.306111, 0.934819, -0.587505
34.25, 0.30806, 0.939411, -0.587505
34.275, 0.30806, 0.939411, -0.587505
34.3, 0.310069, 0.944147, -0.587505
34.325, 0.310069, 0.944147, -0.587505
34.35, 0.312584, 0.950126, -0.587505
34.375, 0.312584, 0.950126, -0.587505
34.4, 0.315317, 0.956658, -0.587505
34.425, 0.318029, 0.963146, -0.587505
34.45, 0.318029, 0.963146, -0.587505
34.475, 0.320245, 0.968373, -0.587505
34.5, 0.320245, 0.968373, -0.587505
34.525, 0.321936, 0.972266, -0.587505
34.55, 0.321936, 0.972266, -0.587505
34.575, 0.323568, 0.976019, -0.587505
34.6, 0.323568, 0.976019, -0.587505
34.625, 0.323568, 0.976019, -0.587505
34.65, 0.323568, 0.976019, -0.587505
34.675, 0.325471, 0.980501, -0.587505
34.7, 0.326941, 0.983859, -0.587505
34.725, 0.326941, 0.983859, -0.587505
34.75, 0.326941, 0.983859, -0.587505
34.775, 0.326941, 0.983859, -0.587505
34.8, 0.326941, 0.983859, -0.587505
34.825, 0.328375, 0.987136, -0.587505
34.85, 0.329206, 0.98884, -0.587505
34.875, 0.329206, 0.98884, -0.587505
34.9, 0.329206, 0.98884, -0.587505
34.925, 0.329206, 0.98884, -0.587505
34.95, 0.330023, 0.990522, -0.587505
34.975, 0.330023, 0.990522, -0.587505
35, 0.330023, 0.990522, -0.587505
35.025, 0.330758, 0.992007, -0.587505
35.05, 0.330758, 0.992007, -0.587505
35.075, 0.319343, 0.994268, -0.576026
35.1, 0.319343, 0.994268, -0.576026
35.125, 0.319718, 0.99492, -0.576026
35.15, 0.331652, 0.993344, -0.587505
35.175, 0.331328, 0.992359, -0.587505
35.2, 0.331328, 0.992359, -0.587505
35.225, 0.331328, 0.992359, -0.587505
35.25, 0.331328, 0.992359, -0.587505
35.275, 0.331328, 0.992359, -0.587505
35.3, 0.331328, 0.992359, -0.587505
35.325, 0.331328, 0.992359, -0.587505
35.35, 0.331328, 0.992359, -0.587505
35.375, 0.317873, 0.989272, -0.576026
35.4, 0.317873, 0.989272, -0.576026
35.425, 0.317873, 0.989272, -0.576026
35.45, 0.317873, 0.989272, -0.576026
35.475, 0.316433, 0.985137, -0.576026
35.5, 0.316433, 0.985137, -0.576026
35.525, 0.31513, 0.981456, -0.576026
35.55, 0.31513, 0.981456, -0.576026
35.575, 0.313893, 0.977973, -0.576026
35.6, 0.313893, 0.977973, -0.576026
35.625, 0.313893, 0.977973, -0.576026
35.65, 0.313378, 0.976967, -0.576026
35.675, 0.313378, 0.976967, -0.576026
35.7, 0.313559, 0.978235, -0.576026
35.725, 0.314301, 0.981356, -0.576026
35.75, 0.314301, 0.981356, -0.576026
35.775, 0.314301, 0.981356, -0.576026
35.8, 0.314301, 0.981356, -0.576026
35.825, 0.314301, 0.981356, -0.576026
35.85, 0.327087, 0.983989, -0.587505
35.875, 0.328136, 0.988028, -0.587505
35.9, 0.328136, 0.988028, -0.587505
