23.9, 0.135396
23.925, 0.135396
23.95, 0.135556
23.975, 0.135556
24, 0.135556
24.025, 0.135556
24.05, 0.135556
24.075, 0.135556
24.1, 0.135567
24.125, 0.135567
24.15, 0.135458
24.175, 0.135458
24.2, 0.135264
24.225, 0.135005
24.25, 0.134685
24.275, 0.134312
24.3, 0.133917
24.325, 0.133526
24.35, 0.133154
24.375, 0.133154
24.4, 0.133154
24.425, 0.132835
24.45, 0.132835
24.475, 0.132835
24.5, 0.132835
24.525, 0.132835
24.55, 0.132567
24.575, 0.132383
24.6, 0.132305
24.625, 0.132305
24.65, 0.132336
24.675, 0.132486
24.7, 0.132486
24.725, 0.132708
24.75, 0.132987
24.775, 0.132987
24.8, 0.132987
24.825, 0.132987
24.85, 0.133291
24.875, 0.133672
24.9, 0.134118
24.925, 0.134118
24.95, 0.134118
24.975, 0.134118
25, 0.134118
25.025, 0.134515
25.05, 0.134515
25.075, 0.134515
25.1, 0.134515
25.125, 0.134515
25.15, 0.134843
25.175, 0.135129
25.2, 0.135129
25.225, 0.135129
25.25, 0.135129
25.275, 0.135129
25.3, 0.135325
25.325, 0.135426
25.35, 0.135426
25.375, 0.135426
25.4, 0.135426
25.425, 0.135426
25.45, 0.135426
25.475, 0.135426
25.5, 0.135435
25.525, 0.135342
25.55, 0.135342
25.575, 0.135342
25.6, 0.135342
25.625, 0.135342
25.65, 0.135342
25.675, 0.135342
25.7, 0.135342
25.725, 0.135342
25.75, 0.135238
25.775, 0.135238
25.8, 0.135238
25.825, 0.135075
25.85, 0.135075
25.875, 0.135075
25.9, 0.135075
25.925, 0.134987
25.95, 0.134987
25.975, 0.134987
26, 0.134987
26.025, 0.134987
26.05, 0.134895
26.075, 0.134818
26.1, 0.134818
26.125, 0.134818
26.15, 0.134786
26.175, 0.134786
26.2, 0.134786
26.225, 0.134784
26.25, 0.134832
26.275, 0.134832
26.3, 0.134892
26.325, 0.134892
26.35, 0.134892
26.375, 0.13493
26.4, 0.134957
26.425, 0.134957
26.45, 0.134957
26.475, 0.13489
26.5, 0.13489
26.525, 0.13489
26.55, 0.13489
26.575, 0.134734
26.6, 0.134734
26.625, 0.134518
26.65, 0.134249
26.675, 0.134249
26.7, 0.133961
26.725, 0.133961
26.75, 0.133961
26.775, 0.133961
26.8, 0.133961
26.825, 0.133658
26.85, 0.133328
26.875, 0.133328
26.9, 0.133328
26.925, 0.13306
26.95, 0.13306
26.975, 0.13306
27, 0.13306
27.025, 0.132826
27.05, 0.132826
27.075, 0.132568
27.1, 0.132323
27.125, 0.132111
27.15, 0.132111
27.175, 0.132111
27.2, 0.132111
27.225, 0.131938
27.25, 0.131938
27.275, 0.131938
27.3, 0.131938
27.325, 0.131938
27.35, 0.131764
27.375, 0.131619
27.4, 0.131508
27.425, 0.131508
27.45, 0.131508
27.475, 0.131508
27.5, 0.131508
27.525, 0.131322
27.55, 0.13111
27.575, 0.130862
27.6, 0.130862
27.625, 0.130559
27.65, 0.13021
27.675, 0.13021
27.7, 0.129826
27.725, 0.129826
27.75, 0.129396
27.775, 0.128919
27.8, 0.128919
27.825, 0.128919
27.85, 0.128919
27.875, 0.128402
27.9, 0.127881
27.925, 0.127881
27.95, 0.127378
27.975, 0.127378
28, 0.127378
28.025, 0.127378
28.05, 0.126882
28.075, 0.126414
28.1, 0.125998
28.125, 0.125645
28.15, 0.125645
28.175, 0.125645
28.2, 0.125645
28.225, 0.125645
28.25, 0.125313
28.275, 0.125313
28.3, 0.125313
28.325, 0.125313
28.35, 0.125313
28.375, 0.125313
28.4, 0.125313
28.425, 0.125313
28.45, 0.125313
28.475, 0.125313
28.5, 0.124979
28.525, 0.124735
28.55, 0.124549
28.575, 0.124549
28.6, 0.12437
28.625, 0.12419
28.65, 0.12419
28.675, 0.12419
28.7, 0.12419
28.725, 0.12419
28.75, 0.124021
28.775, 0.123873
28.8, 0.123873
28.825, 0.123702
28.85, 0.12352
28.875, 0.123327
28.9, 0.123327
28.925, 0.123327
28.95, 0.12311
28.975, 0.12311
29, 0.12311
29.025, 0.12311
29.05, 0.12311
29.075, 0.12311
29.1, 0.12287
29.125, 0.12287
29.15, 0.12287
29.175, 0.12287
29.2, 0.12287
29.225, 0.12287
29.25, 0.12287
29.275, 0.12287
29.3, 0.12287
29.325, 0.12287
29.35, 0.12287
29.375, 0.12287
29.4, 0.12287
29.425, 0.122604
29.45, 0.122362
29.475, 0.122362
29.5, 0.122153
29.525, 0.122153
29.55, 0.122153
29.575, 0.122153
29.6, 0.12195
29.625, 0.12195
29.65, 0.12195
29.675, 0.121739
29.7, 0.121739
29.725, 0.121739
29.75, 0.121739
29.775, 0.121739
29.8, 0.121739
29.825, 0.121739
29.85, 0.121505
29.875, 0.121302
29.9, 0.121302
29.925, 0.121109
29.95, 0.120928
29.975, 0.120928
30, 0.120752
30, 0.120573
30.025, 0.120367
30.05, 0.12011
30.075, 0.12011
30.1, 0.12011
30.125, 0.119684
30.15, 0.119101
30.175, 0.118362
30.2, 0.118362
30.225, 0.117486
30.25, 0.116513
30.275, 0.115456
30.3, 0.115456
30.325, 0.114345
30.35, 0.114345
30.375, 0.114345
30.4, 0.113256
30.425, 0.113256
30.45, 0.113256
30.475, 0.112241
30.5, 0.111461
30.525, 0.110872
30.55, 0.110872
30.575, 0.11037
30.6, 0.11037
30.625, 0.109931
30.65, 0.10961
30.675, 0.109389
30.7, 0.109389
30.725, 0.109389
30.75, 0.109192
30.775, 0.109191
30.8, 0.109363
30.825, 0.109363
30.85, 0.109363
30.875, 0.109363
30.9, 0.109363
30.925, 0.109707
30.95, 0.109707
30.975, 0.109707
31, 0.11006
31.025, 0.110546
31.05, 0.111158
31.075, 0.111158
31.1, 0.111716
31.125, 0.112311
31.15, 0.112311
31.175, 0.112311
31.2, 0.112311
31.225, 0.112311
31.25, 0.112311
31.275, 0.112311
31.3, 0.112311
31.325, 0.112823
31.35, 0.113248
31.375, 0.113578
31.4, 0.113578
31.425, 0.113578
31.45, 0.113812
31.475, 0.113944
31.5, 0.113944
31.525, 0.113944
31.55, 0.113959
31.575, 0.113959
31.6, 0.113959
31.625, 0.113852
31.65, 0.113621
31.675, 0.113621
31.7, 0.113621
31.725, 0.113317
31.75, 0.113317
31.775, 0.113317
31.8, 0.113317
31.825, 0.113001
31.85, 0.112712
31.875, 0.112441
31.9, 0.11218
31.925, 0.11193
31.95, 0.11193
31.975, 0.111702
32, 0.111522
32.025, 0.111522
32.05, 0.111522
32.075, 0.111388
32.1, 0.111388
32.125, 0.111305
32.15, 0.111305
32.175, 0.111249
32.2, 0.111258
32.225, 0.111258
32.25, 0.111277
32.275, 0.111277
32.3, 0.111335
32.325, 0.111335
32.35, 0.111335
32.375, 0.111335
32.4, 0.111322
32.425, 0.111322
32.45, 0.111279
32.475, 0.111268
32.5, 0.111268
32.525, 0.111268
32.55, 0.11121
32.575, 0.11121
32.6, 0.111091
32.625, 0.111091
32.65, 0.110891
32.675, 0.110891
32.7, 0.110891
32.725, 0.110891
32.75, 0.110891
32.775, 0.110665
32.8, 0.110665
32.825, 0.110665
32.85, 0.110347
32.875, 0.109949
32.9, 0.109483
32.925, 0.108945
32.95, 0.108945
32.975, 0.108336
33, 0.108336
33.025, 0.107695
33.05, 0.107695
33.075, 0.107071
33.1, 0.106507
33.125, 0.106507
33.15, 0.106507
33.175, 0.105943
33.2, 0.105943
33.225, 0.105943
33.25, 0.105943
33.275, 0.105943
33.3, 0.105943
33.325, 0.105943
33.35, 0.105441
33.375, 0.10511
33.4, 0.10511
33.425, 0.10511
33.45, 0.10511
33.475, 0.10511
33.5, 0.104918
33.525, 0.104918
33.55, 0.104918
33.575, 0.104744
33.6, 0.104744
33.625, 0.104634
33.65, 0.104639
33.675, 0.104639
33.7, 0.104634
33.725, 0.104669
33.75, 0.104731
33.775, 0.104731
33.8, 0.10478
33.825, 0.10478
33.85, 0.10478
33.875, 0.10478
33.9, 0.10478
33.925, 0.104714
33.95, 0.104714
33.975, 0.10458
34, 0.104385
34.025, 0.104133
34.05, 0.103826
34.075, 0.103826
34.1, 0.103449
34.125, 0.103006
34.15, 0.102506
34.175, 0.102506
34.2, 0.101975
34.225, 0.101421
34.25, 0.101421
34.275, 0.101421
34.3, 0.100842
34.325, 0.100842
34.35, 0.100842
34.375, 0.100285
34.4, 0.100285
34.425, 0.100285
34.45, 0.0997688
34.475, 0.0993035
34.5, 0.0993035
34.525, 0.0993035
34.55, 0.0993035
34.575, 0.0993035
34.6, 0.0993035
34.625, 0.0993035
34.65, 0.0993035
34.675, 0.0993035
34.7, 0.0989043
34.725, 0.0989043
34.75, 0.0989043
34.775, 0.0989043
34.8, 0.0989043
34.825, 0.0989043
34.85, 0.0989043
34.875, 0.0989043
34.9, 0.0989043
34.925, 0.0989043
34.95, 0.098832
34.975, 0.098832
35, 0.098832
35.025, 0.0987655
35.05, 0.0987655
35.075, 0.0987655
35.1, 0.0987655
35.125, 0.0986686
35.15, 0.0986079
35.175, 0.0986079
35.2, 0.0985256
35.225, 0.0985256
35.25, 0.0983993
35.275, 0.0983993
35.3, 0.0982163
35.325, 0.097968
35.35, 0.0976459
35.375, 0.0972518
35.4, 0.0967872
35.425, 0.0962558
35.45, 0.0962558
35.475, 0.0956861
35.5, 0.0956861
35.525, 0.0956861
35.55, 0.0950765
35.575, 0.0950765
35.6, 0.0950765
35.625, 0.094479
35.65, 0.094479
35.675, 0.094479
35.7, 0.094479
35.725, 0.094479
35.75, 0.094479
35.775, 0.094479
35.8, 0.0938898
35.825, 0.0938898
35.85, 0.093253
35.875, 0.0927176
35.9, 0.0927176
35.925, 0.0927176
35.95, 0.0927176
35.975, 0.0922057
36, 0.0918756
36.025, 0.0918756
36.05, 0.0918756
36.075, 0.0918756
36.1, 0.0918756
36.125, 0.0915718
36.15, 0.0913285
36.175, 0.091155
36.2, 0.0910544
36.225, 0.0910544
36.25, 0.0910544
36.275, 0.0910544
36.3, 0.0910544
36.325, 0.0909763
36.35, 0.0909763
36.375, 0.0908773
36.4, 0.0908773
36.425, 0.0908773
36.45, 0.0908773
36.475, 0.0908773
36.5, 0.0908773
36.525, 0.0908773
36.55, 0.0908831
36.575, 0.0908831
36.6, 0.0908831
36.625, 0.090807
36.65, 0.090807
36.675, 0.0906583
36.7, 0.0906583
36.725, 0.0904504
36.75, 0.0904504
36.775, 0.0904504
36.8, 0.0904504
36.825, 0.0904504
36.85, 0.0904504
36.875, 0.0901596
36.9, 0.0901596
36.925, 0.0901596
36.95, 0.089971
36.975, 0.0898907
37, 0.0898907
37.025, 0.0898907
37.05, 0.0897986
37.075, 0.0897986
37.1, 0.0896644
37.125, 0.0896644
37.15, 0.0896644
37.175, 0.0895854
37.2, 0.0895854
37.225, 0.0895854
37.25, 0.0895751
37.275, 0.0897394
37.3, 0.0900368
37.325, 0.0900368
37.35, 0.0903376
37.375, 0.0906869
37.4, 0.0906869
37.425, 0.0906869
37.45, 0.0910277
37.475, 0.0910277
37.5, 0.0913676
37.525, 0.09174
37.55, 0.09174
37.575, 0.09174
37.6, 0.09174
37.625, 0.09174
37.65, 0.09174
37.675, 0.0921854
37.7, 0.0925938
37.725, 0.0925938
37.75, 0.0929589
37.775, 0.0932807
37.8, 0.0932807
37.825, 0.0935586
37.85, 0.0937931
37.875, 0.0939761
37.9, 0.0941007
37.925, 0.0941007
37.95, 0.0941007
37.975, 0.094196
38, 0.094196
38.025, 0.094196
38.05, 0.094196
38.075, 0.0942375
38.1, 0.0942375
38.125, 0.0942375
38.15, 0.0942063
38.175, 0.0942063
38.2, 0.0941921
38.225, 0.0941921
38.25, 0.0942681
38.275, 0.0942681
38.3, 0.0942681
38.325, 0.0943426
38.35, 0.0944278
38.375, 0.0944278
38.4, 0.0944278
38.425, 0.0944278
38.45, 0.0944278
38.475, 0.0944278
38.5, 0.0944278
38.525, 0.0945062
38.55, 0.0945062
38.575, 0.0946104
38.6, 0.0947716
38.625, 0.0947716
38.65, 0.0949285
38.675, 0.0951069
38.7, 0.0951069
38.725, 0.0951069
38.75, 0.0952853
38.775, 0.0955009
38.8, 0.0955009
38.825, 0.0955009
38.85, 0.0956591
38.875, 0.0956591
38.9, 0.0956591
38.925, 0.0956591
38.95, 0.0956591
38.975, 0.0957927
39, 0.0957927
39.025, 0.0958374
39.05, 0.0957967
39.075, 0.0956705
39.1, 0.0956705
39.125, 0.0954602
39.15, 0.0954602
39.175, 0.0954602
39.2, 0.0954602
39.225, 0.0954602
39.25, 0.0952141
39.275, 0.0952141
39.3, 0.0952141
39.325, 0.0952141
39.35, 0.0952141
39.375, 0.0952141
39.4, 0.0948634
39.425, 0.0948634
39.45, 0.0944621
39.475, 0.0944621
39.5, 0.0944621
39.525, 0.0944621
39.55, 0.0944621
39.575, 0.0940767
39.6, 0.0938762
39.625, 0.0938762
39.65, 0.0938762
39.675, 0.0936427
39.7, 0.0936427
39.725, 0.0936427
39.75, 0.0934677
39.775, 0.0934677
39.8, 0.0934677
39.825, 0.0932648
39.85, 0.0931637
39.875, 0.0931637
39.9, 0.0931637
39.925, 0.093077
39.95, 0.093077
39.975, 0.093077
40, 0.093077
40, 0.093077
40.025, 0.0929672
40.05, 0.0927967
40.075, 0.0925282
40.1, 0.0925282
40.125, 0.0920761
40.15, 0.0920761
40.175, 0.0920761
40.2, 0.0920761
40.225, 0.0920761
40.25, 0.0920761
40.275, 0.0916524
40.3, 0.0916524
40.325, 0.0911527
40.35, 0.0911527
40.375, 0.0911527
40.4, 0.0905428
40.425, 0.0905428
40.45, 0.089923
40.475, 0.0894034
40.5, 0.0894034
40.525, 0.0894034
40.55, 0.0888707
40.575, 0.0888707
40.6, 0.0888707
40.625, 0.0882907
40.65, 0.0878716
40.675, 0.0878716
40.7, 0.0878716
40.725, 0.0874228
40.75, 0.0874228
40.775, 0.0874228
40.8, 0.0870034
40.825, 0.0870034
40.85, 0.0866664
40.875, 0.0866101
40.9, 0.0866101
40.925, 0.0866101
40.95, 0.0866101
40.975, 0.0866101
41, 0.0868451
41.025, 0.0873668
41.05, 0.0882217
41.075, 0.0893609
41.1, 0.0893609
41.125, 0.0904001
41.15, 0.0915205
41.175, 0.0926719
41.2, 0.0938345
41.225, 0.0938345
41.25, 0.0938345
41.275, 0.0938345
41.3, 0.0938345
41.325, 0.0938345
41.35, 0.0938345
41.375, 0.0949217
41.4, 0.0949217
41.425, 0.0949217
41.45, 0.0957897
41.475, 0.0964605
41.5, 0.0969204
41.525, 0.0969204
41.55, 0.0971455
41.575, 0.0971455
41.6, 0.0971572
41.625, 0.0969803
41.65, 0.0966519
41.675, 0.0966519
41.7, 0.0966519
41.725, 0.0966519
41.75, 0.0966519
41.775, 0.0966519
41.8, 0.0964883
41.825, 0.0964883
41.85, 0.0963721
41.875, 0.0963721
41.9, 0.0963721
41.925, 0.0962312
41.95, 0.0962312
41.975, 0.0961096
42, 0.0961096
42.025, 0.0961096
42.05, 0.0961096
42.075, 0.0960438
42.1, 0.0961921
42.125, 0.0961921
42.15, 0.0963866
42.175, 0.0963866
42.2, 0.0963866
42.225, 0.0963866
42.25, 0.0965953
42.275, 0.0965953
42.3, 0.0968745
42.325, 0.0968745
42.35, 0.0971635
42.375, 0.0975879
42.4, 0.0980997
42.425, 0.0980997
42.45, 0.0980997
42.475, 0.0985168
42.5, 0.0985168
42.525, 0.0988608
42.55, 0.0988608
42.575, 0.0988608
42.6, 0.0988608
42.625, 0.0988608
42.65, 0.0992544
42.675, 0.0992544
42.7, 0.0992544
42.725, 0.0995208
42.75, 0.0995208
42.775, 0.0996236
42.8, 0.0996236
42.825, 0.0996236
42.85, 0.0996236
42.875, 0.0996236
42.9, 0.0996462
42.925, 0.0996462
42.95, 0.0995065
42.975, 0.0995065
43, 0.0991997
43.025, 0.0987511
43.05, 0.0987511
43.075, 0.0982443
43.1, 0.0982443
43.125, 0.0977481
43.15, 0.097318
43.175, 0.096959
43.2, 0.096959
43.225, 0.096959
43.25, 0.096959
43.275, 0.0965392
43.3, 0.0965392
43.325, 0.0965392
43.35, 0.0961576
43.375, 0.0961576
43.4, 0.0958365
43.425, 0.0957012
43.45, 0.0956353
43.475, 0.0955726
43.5, 0.0955726
43.525, 0.0955726
43.55, 0.0955004
43.575, 0.0955004
43.6, 0.09545
43.625, 0.09545
43.65, 0.09545
43.675, 0.09545
43.7, 0.09545
43.725, 0.09545
43.75, 0.0959461
43.775, 0.0964511
43.8, 0.0964511
43.825, 0.0969345
43.85, 0.0974175
43.875, 0.0974175
43.9, 0.0978145
43.925, 0.0978145
43.95, 0.0978145
43.975, 0.0978145
44, 0.0978145
44.025, 0.0981858
44.05, 0.0984219
44.075, 0.0984219
44.1, 0.0984219
44.125, 0.098519
44.15, 0.098455
44.175, 0.098455
44.2, 0.0982522
44.225, 0.0982522
44.25, 0.0982522
44.275, 0.0982522
44.3, 0.0982522
44.325, 0.0979806
44.35, 0.0976602
44.375, 0.097327
44.4, 0.0969931
44.425, 0.0969931
44.45, 0.0969931
44.475, 0.0969931
44.5, 0.0966142
44.525, 0.0966142
44.55, 0.0966142
44.575, 0.0962213
44.6, 0.0962213
44.625, 0.0959557
44.65, 0.0959557
44.675, 0.0959557
44.7, 0.0956994
44.725, 0.0956365
44.75, 0.0956365
44.775, 0.0955904
44.8, 0.0955904
44.825, 0.0955589
44.85, 0.095642
44.875, 0.095642
44.9, 0.095642
44.925, 0.095642
44.95, 0.0957096
44.975, 0.0957096
45, 0.0957096
45.025, 0.0957096
45.05, 0.0957876
45.075, 0.0957876
45.1, 0.0957876
45.125, 0.0957876
45.15, 0.0957876
45.175, 0.0958719
45.2, 0.0958719
45.225, 0.0958719
45.25, 0.0958561
45.275, 0.0957471
45.3, 0.0957471
45.325, 0.0954968
45.35, 0.0954968
45.375, 0.0951629
45.4, 0.094742
45.425, 0.094742
45.45, 0.094742
45.475, 0.094742
45.5, 0.094742
45.525, 0.0942757
45.55, 0.0942757
45.575, 0.0937502
45.6, 0.0937502
45.625, 0.0931993
45.65, 0.0931993
45.675, 0.0927016
45.7, 0.0922805
45.725, 0.0919323
45.75, 0.0919323
45.775, 0.0915602
45.8, 0.0915602
45.825, 0.0911057
45.85, 0.0911057
45.875, 0.0906007
45.9, 0.0901833
45.925, 0.0898992
45.95, 0.0897468
45.975, 0.0897468
46, 0.0896033
46.025, 0.0896033
46.05, 0.0896033
46.075, 0.0896033
46.1, 0.0896033
46.125, 0.0896033
46.15, 0.0895886
46.175, 0.0895886
46.2, 0.0895886
46.225, 0.089568
46.25, 0.089568
46.275, 0.0895481
46.3, 0.0895481
46.325, 0.0895481
46.35, 0.0895481
46.375, 0.0895737
46.4, 0.0896318
46.425, 0.0897105
46.45, 0.0897105
46.475, 0.0897105
46.5, 0.0896962
46.525, 0.0896263
46.55, 0.0896263
46.575, 0.0894589
46.6, 0.0894589
46.625, 0.0894589
46.65, 0.0892536
46.675, 0.0892536
46.7, 0.0892536
46.725, 0.0890131
46.75, 0.0886972
46.775, 0.0883151
46.8, 0.0878634
46.825, 0.0873371
46.85, 0.0873371
46.875, 0.0867563
46.9, 0.0867563
46.925, 0.0861941
46.95, 0.0861941
46.975, 0.085685
47, 0.085685
47.025, 0.085685
47.05, 0.0851809
47.075, 0.0846908
47.1, 0.0846908
47.125, 0.0846908
47.15, 0.084206
47.175, 0.0838
47.2, 0.0838
47.225, 0.0838
47.25, 0.0838
47.275, 0.0834005
47.3, 0.0831629
47.325, 0.0831629
47.35, 0.0831629
47.375, 0.0831629
47.4, 0.0829718
47.425, 0.0829718
47.45, 0.0828492
47.475, 0.0829136
47.5, 0.0831003
47.525, 0.0831003
47.55, 0.0832389
47.575, 0.0832389
47.6, 0.0832389
47.625, 0.0832389
47.65, 0.0832389
47.675, 0.0832389
47.7, 0.0832389
47.725, 0.0839036
47.75, 0.0839036
47.775, 0.0845047
47.8, 0.0850515
47.825, 0.0850515
47.85, 0.0850515
47.875, 0.0850515
47.9, 0.0855037
47.925, 0.0855037
47.95, 0.0858444
47.975, 0.0858444
48, 0.0858444
48.025, 0.0860883
48.05, 0.086242
48.075, 0.086242
48.1, 0.086242
48.125, 0.086242
48.15, 0.086242
48.175, 0.086242
48.2, 0.0862964
48.225, 0.0862964
48.25, 0.0862964
48.275, 0.0862964
48.3, 0.0863365
48.325, 0.0863365
48.35, 0.0863115
48.375, 0.0863115
48.4, 0.0863115
48.425, 0.0863115
48.45, 0.0861741
48.475, 0.0861741
48.5, 0.0861871
48.525, 0.0863444
48.55, 0.0863444
48.575, 0.0863444
48.6, 0.0863444
48.625, 0.0865163
48.65, 0.0865163
48.675, 0.0865163
48.7, 0.0866733
48.725, 0.0866733
48.75, 0.0868744
48.775, 0.0872018
48.8, 0.087651
48.825, 0.0881791
48.85, 0.0881791
48.875, 0.0881791
48.9, 0.0881791
48.925, 0.0887528
48.95, 0.0887528
48.975, 0.0892953
49, 0.0892953
49.025, 0.0892953
49.05, 0.0892953
49.075, 0.0892953
49.1, 0.0898168
49.125, 0.0898168
49.15, 0.0902385
49.175, 0.0905754
49.2, 0.0905754
49.225, 0.0908263
49.25, 0.0909954
49.275, 0.0909954
49.3, 0.0910803
49.325, 0.0910803
49.35, 0.0910537
49.375, 0.09091
49.4, 0.09091
49.425, 0.09091
49.45, 0.09072
49.475, 0.09072
49.5, 0.0905299
49.525, 0.0904182
49.55, 0.0904182
49.575, 0.0904182
49.6, 0.0902962
49.625, 0.0902962
49.65, 0.0902962
49.675, 0.0902962
49.7, 0.0902962
49.725, 0.0902962
49.75, 0.0901658
49.775, 0.0902911
49.8, 0.0905724
49.825, 0.0905724
49.85, 0.0908981
49.875, 0.0908981
49.9, 0.0908981
49.925, 0.0912282
49.95, 0.0916453
49.975, 0.0921486
50, 0.0927516
50, 0.0934306
50.025, 0.0941752
50.05, 0.0941752
50.075, 0.0941752
50.1, 0.094658
50.125, 0.094658
50.15, 0.094847
50.175, 0.094847
50.2, 0.094847
50.225, 0.0948431
50.25, 0.0948431
50.275, 0.0946639
50.3, 0.0942347
50.325, 0.0942347
50.35, 0.0942347
50.375, 0.093655
50.4, 0.0929626
50.425, 0.0922175
50.45, 0.0922175
50.475, 0.0922175
50.5, 0.0914857
50.525, 0.0914857
50.55, 0.0907893
50.575, 0.0907893
50.6, 0.090111
50.625, 0.090111
50.65, 0.0894233
50.675, 0.0888268
50.7, 0.0883488
50.725, 0.0879985
50.75, 0.0877385
50.775, 0.0877385
50.8, 0.0877385
50.825, 0.0877385
50.85, 0.0876567
50.875, 0.0876567
50.9, 0.0875791
50.925, 0.0875721
50.95, 0.0875971
50.975, 0.0876453
51, 0.0876453
51.025, 0.0877499
51.05, 0.0877499
51.075, 0.0877499
51.1, 0.0877499
51.125, 0.0877499
51.15, 0.0877499
51.175, 0.0877499
51.2, 0.0877499
51.225, 0.0885819
51.25, 0.0885819
51.275, 0.0894223
51.3, 0.0894223
51.325, 0.090243
51.35, 0.090243
51.375, 0.090243
51.4, 0.0909044
51.425, 0.0909044
51.45, 0.0914284
51.475, 0.0918587
51.5, 0.0921713
51.525, 0.0921713
51.55, 0.0921713
51.575, 0.0921713
51.6, 0.0922695
51.625, 0.0922695
51.65, 0.0920686
51.675, 0.0920686
51.7, 0.0920686
51.725, 0.0920686
51.75, 0.0917479
51.775, 0.0917479
51.8, 0.0917479
51.825, 0.0913512
51.85, 0.0913512
51.875, 0.0909143
51.9, 0.0904393
51.925, 0.0899371
51.95, 0.0899371
51.975, 0.0899371
52, 0.0899371
52.025, 0.089425
52.05, 0.0890241
52.075, 0.088783
52.1, 0.088783
52.125, 0.088783
52.15, 0.088783
52.175, 0.0885572
52.2, 0.0885572
52.225, 0.0885572
52.25, 0.0883544
52.275, 0.0883544
52.3, 0.0883544
52.325, 0.0881874
52.35, 0.0881874
52.375, 0.0881874
52.4, 0.0881874
52.425, 0.0881874
52.45, 0.0881874
52.475, 0.0881424
52.5, 0.0881424
52.525, 0.0881841
52.55, 0.0881841
52.575, 0.0881841
52.6, 0.0881717
52.625, 0.0881717
52.65, 0.0881717
52.675, 0.0881717
52.7, 0.0881717
52.725, 0.0881717
52.75, 0.0882119
52.775, 0.088219
52.8, 0.0880282
52.825, 0.0880282
52.85, 0.0880282
52.875, 0.0880282
52.9, 0.0877231
52.925, 0.0871077
52.95, 0.0871077
52.975, 0.0871077
53, 0.0862872
53.025, 0.0862872
53.05, 0.0854303
53.075, 0.0845199
53.1, 0.0845199
53.125, 0.0837676
53.15, 0.0830911
53.175, 0.0824944
53.2, 0.0824944
53.225, 0.0818966
