3.95, 1, 1, -0.608824, -0.392474
3.975, 1, 1, -0.609247, -0.391997
4, 1, 1, -0.609247, -0.391997
4.025, 1, 1, -0.609247, -0.391997
4.05, 1, 1, -0.616152, -0.384813
4.075, 1, 1, -0.616152, -0.384813
4.1, 1, 1, -0.616152, -0.384813
4.125, 1, 1, -0.616152, -0.384813
4.15, 1, 1, -0.616152, -0.384813
4.175, 1, 1, -0.649524, -0.350759
4.2, 1, 1, -0.649524, -0.350759
4.225, 1, 1, -0.655514, -0.344383
4.25, 1, 1, -0.655514, -0.344383
4.275, 1, 1, -0.655514, -0.344383
4.3, 1, 1, -0.685086, -0.313768
4.325, 1, 1, -0.688124, -0.310413
4.35, 1, 1, -0.688124, -0.310413
4.375, 1, 1, -0.68814, -0.310393
4.4, 1, 1, -0.68814, -0.310393
4.425, 1, 1, -0.688317, -0.310137
4.45, 1, 1, -0.688317, -0.310137
4.475, 1, 1, -0.692101, -0.305958
4.5, 1, 1, -0.692101, -0.305958
4.525, 1, 1, -0.692101, -0.305958
4.55, 1, 1, -0.692101, -0.305958
4.575, 1, 1, -0.692101, -0.305958
4.6, 1, 1, -0.69491, -0.303016
4.625, 1, 1, -0.69491, -0.303016
4.65, 1, 1, -0.69491, -0.303016
4.675, 1, 1, -0.69491, -0.303016
4.7, 1, 1, -0.69491, -0.303016
4.725, 1, 1, -0.694768, -0.303146
4.75, 1, 1, -0.700538, -0.297102
4.775, 1, 1, -0.703926, -0.293559
4.8, 1, 1, -0.703926, -0.293559
4.825, 1, 1, -0.703926, -0.293559
4.85, 1, 1, -0.703926, -0.293559
4.875, 1, 1, -0.703926, -0.293559
4.9, 1, 1, -0.703926, -0.293559
4.925, 1, 1, -0.72467, -0.273267
4.95, 1, 1, -0.72467, -0.273267
4.975, 1, 1, -0.72467, -0.273267
5, 1, 1, -0.72467, -0.273267
5.025, 1, 1, -0.72467, -0.273267
5.05, 1, 1, -0.740784, -0.257488
5.075, 1, 1, -0.740784, -0.257488
5.1, 1, 1, -0.740784, -0.257488
5.125, 1, 1, -0.740784, -0.257488
5.15, 1, 1, -0.744075, -0.254367
5.175, 1, 1, -0.743502, -0.254965
5.2, 1, 1, -0.742556, -0.255974
5.225, 1, 1, -0.741583, -0.257068
5.25, 1, 1, -0.741583, -0.257068
5.275, 1, 1, -0.741583, -0.257068
5.3, 1, 1, -0.751622, -0.247278
5.325, 1, 1, -0.751622, -0.247278
5.35, 1, 1, -0.751622, -0.247278
5.375, 1, 1, -0.751622, -0.247278
5.4, 1, 1, -0.768577, -0.230682
5.425, 1, 1, -0.768577, -0.230682
5.45, 1, 1, -0.776746, -0.22289
5.475, 1, 1, -0.780309, -0.219564
5.5, 1, 1, -0.781528, -0.218458
5.525, 1, 1, -0.781528, -0.218458
5.55, 1, 1, -0.785522, -0.214728
5.575, 1, 1, -0.791374, -0.209151
5.6, 1, 1, -0.791374, -0.209151
5.625, 1, 1, -0.802374, -0.198433
5.65, 1, 1, -0.807026, -0.193943
5.675, 1, 1, -0.807026, -0.193943
5.7, 1, 1, -0.807026, -0.193943
5.725, 1, 1, -0.807026, -0.193943
5.75, 1, 1, -0.807363, -0.193586
5.775, 1, 1, -0.807363, -0.193586
5.8, 1, 1, -0.807363, -0.193586
5.825, 1, 1, -0.807363, -0.193586
5.85, 1, 1, -0.807363, -0.193586
5.875, 1, 1, -0.807363, -0.193586
5.9, 1, 1, -0.807363, -0.193586
5.925, 1, 1, -0.807363, -0.193586
5.95, 1, 1, -0.895217, -0.105042
5.975, 1, 1, -0.891556, -0.108448
6, 1, 1, -0.891556, -0.108448
6.025, 1, 1, -0.896761, -0.103104
6.05, 1, 1, -0.896761, -0.103104
6.075, 1, 1, -0.896777, -0.10309
6.1, 1, 1, -0.896777, -0.10309
6.125, 1, 1, -0.896777, -0.10309
6.15, 1, 1, -0.896777, -0.10309
6.175, 1, 1, -0.91424, -0.0854397
6.2, 1, 1, -0.910851, -0.0887096
6.225, 1, 1, -0.910851, -0.0887096
6.25, 1, 1, -0.910851, -0.0887096
6.275, 1, 1, -0.925387, -0.0740142
6.3, 1, 1, -0.923594, -0.0756776
6.325, 1, 1, -0.923746, -0.0753359
6.35, 1, 1, -0.923746, -0.0753359
6.375, 1, 1, -0.942196, -0.0566363
6.4, 1, 1, -0.942196, -0.0566363
6.425, 1, 1, -0.942196, -0.0566363
6.45, 1, 1, -0.942196, -0.0566363
6.475, 1, 1, -0.942196, -0.0566363
6.5, 1, 1, -0.952873, -0.0458535
6.525, 1, 1, -0.953356, -0.0452713
6.55, 1, 1, -0.953356, -0.0452713
6.575, 1, 1, -0.968823, -0.0294993
6.6, 1, 1, -0.968823, -0.0294993
6.625, 1, 1, -0.968823, -0.0294993
6.65, 1, 1, -0.968823, -0.0294993
6.675, 1, 1, -0.968823, -0.0294993
6.7, 1, 1, -0.986396, -0.0118188
6.725, 1, 1, -0.986396, -0.0118188
6.75, 1, 1, -0.987664, -0.0105006
6.775, 1, 1, -0.987664, -0.0105006
6.8, 1, 1, -0.987664, -0.0105006
6.825, 1, 1, -0.987664, -0.0105006
6.85, 1, 1, -0.987664, -0.0105006
6.875, 1, 1, -0.991101, -0.00716245
6.9, 1, 1, -0.991101, -0.00716245
6.925, 1, 1, -0.991101, -0.00716245
6.95, 1, 1, -0.991101, -0.00716245
6.975, 1, 1, -1.00876, 0.0102817
7, 1, 1, -1.00876, 0.0102817
7.025, 1, 1, -1.00876, 0.0102817
7.05, 1, 1, -1.00876, 0.0102817
7.075, 1, 1, -1.00425, 0.00585417
7.1, 1, 1, -1.00425, 0.00585417
7.125, 1, 1, -1.00425, 0.00585417
7.15, 1, 1, -1.00332, 0.00487798
7.175, 1, 1, -1.00332, 0.00487798
7.2, 1, 1, -1.00332, 0.00487798
7.225, 1, 1, -1.00922, 0.0106565
7.25, 1, 1, -1.00922, 0.0106565
7.275, 1, 1, -1.00922, 0.0106565
7.3, 1, 1, -1.00922, 0.0106565
7.325, 1, 1, -1.00922, 0.0106565
7.35, 1, 1, -1.01239, 0.013805
7.375, 1, 1, -1.01018, 0.0115462
7.4, 1, 1, -1.01018, 0.0115462
7.425, 1, 1, -1.01018, 0.0115462
7.45, 1, 1, -1.01018, 0.0115462
7.475, 1, 1, -1.0263, 0.0274587
7.5, 1, 1, -1.03439, 0.0352168
7.525, 1, 1, -1.03439, 0.0352168
7.55, 1, 1, -1.03439, 0.0352168
7.575, 1, 1, -1.03439, 0.0352168
7.6, 1, 1, -1.03317, 0.0340077
7.625, 1, 1, -1.03344, 0.0342094
7.65, 1, 1, -1.03344, 0.0342094
7.675, 1, 1, -1.03344, 0.0342094
7.7, 1, 1, -1.0353, 0.0360065
7.725, 1, 1, -1.0353, 0.0360065
7.75, 1, 1, -1.0353, 0.0360065
7.775, 1, 1, -1.04564, 0.0461502
7.8, 1, 1, -1.04564, 0.0461502
7.825, 1, 1, -1.04564, 0.0461502
7.85, 1, 1, -1.04564, 0.0461502
7.875, 1, 1, -1.04564, 0.0461502
7.9, 1, 1, -1.04914, 0.0494785
7.925, 1, 1, -1.04914, 0.0494785
7.95, 1, 1, -1.04914, 0.0494785
7.975, 1, 1, -1.04914, 0.0494785
8, 1, 1, -1.04914, 0.0494785
8.025, 1, 1, -1.04914, 0.0494785
8.05, 1, 1, -1.04914, 0.0494785
8.075, 1, 1, -1.04914, 0.0494785
8.1, 1, 1, -1.04914, 0.0494785
8.125, 1, 1, -1.04914, 0.0494785
8.15, 1, 1, -1.04914, 0.0494785
8.175, 1, 1, -1.04468, 0.0449882
8.2, 1, 1, -1.04468, 0.0449882
8.225, 1, 1, -1.04356, 0.0440466
8.25, 1, 1, -1.04356, 0.0440466
8.275, 1, 1, -1.0508, 0.0514495
8.3, 1, 1, -1.04716, 0.0479481
8.325, 1, 1, -1.04559, 0.0464209
8.35, 1, 1, -1.04683, 0.0476369
8.375, 1, 1, -1.04683, 0.0476369
8.4, 1, 1, -1.04683, 0.0476369
8.425, 1, 1, -1.04683, 0.0476369
8.45, 1, 1, -1.0603, 0.061237
8.475, 1, 1, -1.0603, 0.061237
8.5, 1, 1, -1.0603, 0.061237
8.525, 1, 1, -1.0603, 0.061237
8.55, 1, 1, -1.08713, 0.0881565
8.575, 1, 1, -1.09225, 0.0933896
8.6, 1, 1, -1.09366, 0.0948302
8.625, 1, 1, -1.09366, 0.0948302
8.65, 1, 1, -1.09366, 0.0948302
8.675, 1, 1, -1.09693, 0.0981558
8.7, 1, 1, -1.09693, 0.0981558
8.725, 1, 1, -1.09693, 0.0981558
8.75, 1, 1, -1.09693, 0.0981558
8.775, 1, 1, -1.09693, 0.0981558
8.8, 1, 1, -1.09693, 0.0981558
8.825, 1, 1, -1.09673, 0.0979404
8.85, 1, 1, -1.09655, 0.09776
8.875, 1, 1, -1.09655, 0.09776
8.9, 1, 1, -1.09655, 0.09776
8.925, 1, 1, -1.09655, 0.09776
8.95, 1, 1, -1.09655, 0.09776
8.975, 1, 1, -1.09591, 0.0971636
9, 1, 1, -1.09396, 0.0951828
9.025, 1, 1, -1.0935, 0.0947246
9.05, 1, 1, -1.0948, 0.0960299
9.075, 1, 1, -1.0948, 0.0960299
9.1, 1, 1, -1.0948, 0.0960299
9.125, 1, 1, -1.0948, 0.0960299
9.15, 1, 1, -1.0948, 0.0960299
9.175, 1, 1, -1.09437, 0.0956108
9.2, 1, 1, -1.09437, 0.0956108
9.225, 1, 1, -1.09401, 0.0952119
9.25, 1, 1, -1.09085, 0.0920114
9.275, 1, 1, -1.09085, 0.0920114
9.3, 1, 1, -1.09085, 0.0920114
9.325, 1, 1, -1.09085, 0.0920114
9.35, 1, 1, -1.09169, 0.0928415
9.375, 1, 1, -1.09169, 0.0928415
9.4, 1, 1, -1.09169, 0.0928415
9.425, 1, 1, -1.09454, 0.0956487
9.45, 1, 1, -1.09454, 0.0956487
9.475, 1, 1, -1.0963, 0.0973376
9.5, 1, 1, -1.095, 0.0959709
9.525, 1, 1, -1.09433, 0.0952411
9.55, 1, 1, -1.09433, 0.0952411
9.575, 1, 1, -1.09433, 0.0952411
9.6, 1, 1, -1.09575, 0.0966397
9.625, 1, 1, -1.09601, 0.0968607
9.65, 1, 1, -1.09601, 0.0968607
9.675, 1, 1, -1.09571, 0.0965811
9.7, 1, 1, -1.09571, 0.0965811
9.725, 1, 1, -1.09571, 0.0965811
9.75, 1, 1, -1.09637, 0.0971656
9.775, 1, 1, -1.09637, 0.0971656
9.8, 1, 1, -1.1081, 0.108708
9.825, 1, 1, -1.11463, 0.115122
9.85, 1, 1, -1.11526, 0.115744
9.875, 1, 1, -1.11419, 0.114706
9.9, 1, 1, -1.11419, 0.114706
9.925, 1, 1, -1.11419, 0.114706
9.95, 1, 1, -1.1164, 0.116961
9.975, 1, 1, -1.11589, 0.116512
10, 1, 1, -1.11525, 0.11592
10.025, 1, 1, -1.11542, 0.116085
10.05, 1, 1, -1.11542, 0.116085
10.075, 1, 1, -1.11763, 0.118239
10.1, 1, 1, -1.11763, 0.118239
10.125, 1, 1, -1.11773, 0.118335
10.15, 1, 1, -1.11773, 0.118335
10.175, 1, 1, -1.11773, 0.118335
10.2, 1, 1, -1.11755, 0.118129
10.225, 1, 1, -1.11755, 0.118129
10.25, 1, 1, -1.11796, 0.118532
10.275, 1, 1, -1.11796, 0.118532
10.3, 1, 1, -1.11774, 0.118326
10.325, 1, 1, -1.11592, 0.116555
10.35, 1, 1, -1.11592, 0.116555
10.375, 1, 1, -1.12095, 0.121649
10.4, 1, 1, -1.12301, 0.123802
10.425, 1, 1, -1.12301, 0.123802
10.45, 1, 1, -1.12301, 0.123802
10.475, 1, 1, -1.12361, 0.124407
10.5, 1, 1, -1.12322, 0.12406
10.525, 1, 1, -1.12322, 0.12406
10.55, 1, 1, -1.12562, 0.126483
10.575, 1, 1, -1.12562, 0.126483
10.6, 1, 1, -1.12562, 0.126483
10.625, 1, 1, -1.12549, 0.126355
10.65, 1, 1, -1.12549, 0.126355
10.675, 1, 1, -1.12549, 0.126355
10.7, 1, 1, -1.12549, 0.126355
10.725, 1, 1, -1.12549, 0.126355
10.75, 1, 1, -1.12549, 0.126355
10.775, 1, 1, -1.12549, 0.126355
10.8, 1, 1, -1.14838, 0.149293
10.825, 1, 1, -1.16046, 0.161414
10.85, 1, 1, -1.16046, 0.161414
10.875, 1, 1, -1.16046, 0.161414
10.9, 1, 1, -1.16046, 0.161414
10.925, 1, 1, -1.15748, 0.158423
10.95, 1, 1, -1.15581, 0.156728
10.975, 1, 1, -1.15581, 0.156728
11, 1, 1, -1.15898, 0.159948
11.025, 1, 1, -1.15898, 0.159948
11.05, 1, 1, -1.15898, 0.159948
11.075, 1, 1, -1.16468, 0.165662
11.1, 1, 1, -1.16989, 0.170878
11.125, 1, 1, -1.17354, 0.174537
11.15, 1, 1, -1.17591, 0.176905
11.175, 1, 1, -1.17591, 0.176905
11.2, 1, 1, -1.17591, 0.176905
11.225, 1, 1, -1.17591, 0.176905
11.25, 1, 1, -1.17591, 0.176905
11.275, 1, 1, -1.17591, 0.176905
11.3, 1, 1, -1.15564, 0.156738
11.325, 1, 1, -1.15564, 0.156738
11.35, 1, 1, -1.15564, 0.156738
11.375, 1, 1, -1.15564, 0.156738
11.4, 1, 1, -1.1545, 0.155603
11.425, 1, 1, -1.15098, 0.152071
11.45, 1, 1, -1.14823, 0.149293
11.475, 1, 1, -1.14622, 0.147237
11.5, 1, 1, -1.14655, 0.147486
11.525, 1, 1, -1.14655, 0.147486
11.55, 1, 1, -1.1557, 0.156554
11.575, 1, 1, -1.1557, 0.156554
11.6, 1, 1, -1.16781, 0.168558
11.625, 1, 1, -1.17359, 0.174204
11.65, 1, 1, -1.17359, 0.174204
11.675, 1, 1, -1.19035, 0.190816
11.7, 1, 1, -1.20152, 0.201794
11.725, 1, 1, -1.20973, 0.209868
11.75, 1, 1, -1.20973, 0.209868
11.775, 1, 1, -1.21503, 0.2151
11.8, 1, 1, -1.21503, 0.2151
11.825, 1, 1, -1.22036, 0.220353
11.85, 1, 1, -1.22036, 0.220353
11.875, 1, 1, -1.22036, 0.220353
11.9, 1, 1, -1.22438, 0.224316
11.925, 1, 1, -1.22438, 0.224316
11.95, 1, 1, -1.22438, 0.224316
11.975, 1, 1, -1.22438, 0.224316
12, 1, 1, -1.22438, 0.224316
12.025, 1, 1, -1.22438, 0.224316
12.05, 1, 1, -1.22438, 0.224316
12.075, 1, 1, -1.22438, 0.224316
12.1, 1, 1, -1.22438, 0.224316
12.125, 1, 1, -1.22438, 0.224316
12.15, 1, 1, -1.2163, 0.216043
12.175, 1, 1, -1.20907, 0.208931
12.2, 1, 1, -1.20125, 0.201314
12.225, 1, 1, -1.19996, 0.200201
12.25, 1, 1, -1.20009, 0.200493
12.275, 1, 1, -1.20051, 0.201
12.3, 1, 1, -1.20001, 0.200548
12.325, 1, 1, -1.20001, 0.200548
12.35, 1, 1, -1.20001, 0.200548
12.375, 1, 1, -1.18905, 0.1895
12.4, 1, 1, -1.18905, 0.1895
12.425, 1, 1, -1.18905, 0.1895
12.45, 1, 1, -1.18905, 0.1895
12.475, 1, 1, -1.18905, 0.1895
12.5, 1, 1, -1.18905, 0.1895
12.525, 1, 1, -1.18905, 0.1895
12.55, 1, 1, -1.13726, 0.137634
12.575, 1, 1, -1.13726, 0.137634
12.6, 1, 1, -1.13726, 0.137634
12.625, 1, 1, -1.13726, 0.137634
12.65, 1, 1, -1.14794, 0.148356
12.675, 1, 1, -1.14794, 0.148356
12.7, 1, 1, -1.14794, 0.148356
12.725, 1, 1, -1.14836, 0.148779
12.75, 1, 1, -1.14836, 0.148779
12.775, 1, 1, -1.14873, 0.149178
12.8, 1, 1, -1.14873, 0.149178
12.825, 1, 1, -1.14948, 0.14998
12.85, 1, 1, -1.14948, 0.14998
12.875, 1, 1, -1.14948, 0.14998
12.9, 1, 1, -1.15094, 0.151469
12.925, 1, 1, -1.15094, 0.151469
12.95, 1, 1, -1.15163, 0.152185
12.975, 1, 1, -1.15163, 0.152185
13, 1, 1, -1.15163, 0.152185
13.025, 1, 1, -1.15203, 0.152623
13.05, 1, 1, -1.15203, 0.152623
13.075, 1, 1, -1.15203, 0.152623
13.1, 1, 1, -1.15294, 0.153576
13.125, 1, 1, -1.15331, 0.153946
13.15, 1, 1, -1.15331, 0.153946
13.175, 1, 1, -1.15331, 0.153946
13.2, 1, 1, -1.15285, 0.153514
13.225, 1, 1, -1.15285, 0.153514
13.25, 1, 1, -1.15285, 0.153514
13.275, 1, 1, -1.15285, 0.153514
13.3, 1, 1, -1.15285, 0.153514
13.325, 1, 1, -1.15285, 0.153514
13.35, 1, 1, -1.15285, 0.153514
13.375, 1, 1, -1.15285, 0.153514
13.4, 1, 1, -1.15285, 0.153514
13.425, 1, 1, -1.15285, 0.153514
13.45, 1, 1, -1.15285, 0.153514
13.475, 1, 1, -1.15285, 0.153514
13.5, 1, 1, -1.13685, 0.137622
13.525, 1, 1, -1.13593, 0.136632
13.55, 1, 1, -1.13551, 0.136139
13.575, 1, 1, -1.13551, 0.136139
13.6, 1, 1, -1.13551, 0.136139
13.625, 1, 1, -1.13246, 0.133142
13.65, 1, 1, -1.13246, 0.133142
13.675, 1, 1, -1.13246, 0.133142
13.7, 1, 1, -1.13246, 0.133142
13.725, 1, 1, -1.13246, 0.133142
13.75, 1, 1, -1.13246, 0.133142
13.775, 1, 1, -1.13453, 0.135184
13.8, 1, 1, -1.13577, 0.136318
13.825, 1, 1, -1.13577, 0.136318
13.85, 1, 1, -1.13577, 0.136318
13.875, 1, 1, -1.13642, 0.136963
13.9, 1, 1, -1.13642, 0.136963
13.925, 1, 1, -1.13636, 0.136909
13.95, 1, 1, -1.13641, 0.13694
13.975, 1, 1, -1.13669, 0.137186
14, 1, 1, -1.13779, 0.138227
14.025, 1, 1, -1.13779, 0.138227
14.05, 1, 1, -1.13779, 0.138227
14.075, 1, 1, -1.13779, 0.138227
14.1, 1, 1, -1.13779, 0.138227
14.125, 1, 1, -1.13779, 0.138227
14.15, 1, 1, -1.13911, 0.139522
14.175, 1, 1, -1.13911, 0.139522
14.2, 1, 1, -1.13911, 0.139522
14.225, 1, 1, -1.13911, 0.139522
14.25, 1, 1, -1.13911, 0.139522
14.275, 1, 1, -1.13911, 0.139522
14.3, 1, 1, -1.13911, 0.139522
14.325, 1, 1, -1.13961, 0.140031
14.35, 1, 1, -1.13961, 0.140031
14.375, 1, 1, -1.13961, 0.140031
14.4, 1, 1, -1.13961, 0.140031
14.425, 1, 1, -1.13673, 0.137076
14.45, 1, 1, -1.13673, 0.137076
14.475, 1, 1, -1.13614, 0.136514
14.5, 1, 1, -1.13614, 0.136514
14.525, 1, 1, -1.13614, 0.136514
14.55, 1, 1, -1.13614, 0.136514
14.575, 1, 1, -1.13883, 0.13922
14.6, 1, 1, -1.13883, 0.13922
14.625, 1, 1, -1.13883, 0.13922
14.65, 1, 1, -1.13883, 0.13922
14.675, 1, 1, -1.13644, 0.136797
14.7, 1, 1, -1.13627, 0.136643
14.725, 1, 1, -1.13627, 0.136643
14.75, 1, 1, -1.13637, 0.136784
14.775, 1, 1, -1.13637, 0.136784
14.8, 1, 1, -1.13756, 0.138024
14.825, 1, 1, -1.13774, 0.138267
14.85, 1, 1, -1.13774, 0.138267
14.875, 1, 1, -1.13774, 0.138267
14.9, 1, 1, -1.13774, 0.138267
14.925, 1, 1, -1.13645, 0.136966
14.95, 1, 1, -1.13672, 0.137261
14.975, 1, 1, -1.13672, 0.137261
15, 1, 1, -1.13672, 0.137261
15.025, 1, 1, -1.13672, 0.137261
15.05, 1, 1, -1.14186, 0.142441
15.075, 1, 1, -1.14186, 0.142441
15.1, 1, 1, -1.14186, 0.142441
15.125, 1, 1, -1.14186, 0.142441
15.15, 1, 1, -1.14587, 0.146463
15.175, 1, 1, -1.14932, 0.149945
15.2, 1, 1, -1.15156, 0.152208
15.225, 1, 1, -1.15148, 0.152127
15.25, 1, 1, -1.15148, 0.152127
15.275, 1, 1, -1.15148, 0.152121
15.3, 1, 1, -1.15148, 0.152121
15.325, 1, 1, -1.15148, 0.152121
15.35, 1, 1, -1.15148, 0.152121
15.375, 1, 1, -1.15148, 0.152121
15.4, 1, 1, -1.15148, 0.152121
15.425, 1, 1, -1.14841, 0.149103
15.45, 1, 1, -1.14775, 0.148431
15.475, 1, 1, -1.1471, 0.147769
15.5, 1, 1, -1.1471, 0.147769
15.525, 1, 1, -1.1471, 0.147769
15.55, 1, 1, -1.1471, 0.147769
15.575, 1, 1, -1.14762, 0.148288
15.6, 1, 1, -1.14762, 0.148288
15.625, 1, 1, -1.14879, 0.149436
15.65, 1, 1, -1.14879, 0.149436
15.675, 1, 1, -1.15085, 0.151453
