22.45, 0.373267, 7.5564, -1.38426
22.475, 0.373267, 7.5564, -1.38426
22.5, 0.384933, 7.46306, -1.38683
22.525, 0.384933, 7.46306, -1.38683
22.55, 0.384933, 7.46306, -1.38683
22.575, 0.359018, 7.17875, -1.37709
22.6, 0.370495, 7.08913, -1.37967
22.625, 0.353655, 6.85435, -1.37256
22.65, 0.353655, 6.85435, -1.37256
22.675, 0.364865, 6.76876, -1.37512
22.7, 0.375771, 6.68442, -1.37766
22.725, 0.375771, 6.68442, -1.37766
22.75, 0.375771, 6.68442, -1.37766
22.775, 0.375771, 6.68442, -1.37766
22.8, 0.360502, 6.47096, -1.37064
22.825, 0.360502, 6.47096, -1.37064
22.85, 0.371568, 6.39871, -1.37317
22.875, 0.357906, 6.20647, -1.36622
22.9, 0.357906, 6.20647, -1.36622
22.925, 0.357906, 6.20647, -1.36622
22.95, 0.369344, 6.14823, -1.36874
22.975, 0.369344, 6.14823, -1.36874
23, 0.369344, 6.14823, -1.36874
23.025, 0.369344, 6.14823, -1.36874
23.05, 0.369344, 6.14823, -1.36874
23.075, 0.357322, 5.97589, -1.36187
23.1, 0.363006, 5.89729, -1.36187
23.125, 0.363006, 5.89729, -1.36187
23.15, 0.352504, 5.74158, -1.35506
23.175, 0.364719, 5.70114, -1.35758
23.2, 0.355183, 5.55314, -1.35086
23.225, 0.355183, 5.55314, -1.35086
23.25, 0.355183, 5.55314, -1.35086
23.275, 0.355183, 5.55314, -1.35086
23.3, 0.355183, 5.55314, -1.35086
23.325, 0.355183, 5.55314, -1.35086
23.35, 0.37318, 5.53466, -1.35587
23.375, 0.364292, 5.38132, -1.34924
23.4, 0.364292, 5.38132, -1.34924
23.425, 0.376124, 5.33141, -1.35173
23.45, 0.376124, 5.33141, -1.35173
23.475, 0.368049, 5.18456, -1.34519
23.5, 0.368049, 5.18456, -1.34519
23.525, 0.368049, 5.18456, -1.34519
23.55, 0.360662, 5.04315, -1.33872
23.575, 0.360662, 5.04315, -1.33872
23.6, 0.360662, 5.04315, -1.33872
23.625, 0.372389, 4.99654, -1.34122
23.65, 0.372389, 4.99654, -1.34122
23.675, 0.372389, 4.99654, -1.34122
23.7, 0.372389, 4.99654, -1.34122
23.725, 0.372389, 4.99654, -1.34122
23.75, 0.372389, 4.99654, -1.34122
23.775, 0.365396, 4.85302, -1.33485
23.8, 0.365396, 4.85302, -1.33485
23.825, 0.365396, 4.85302, -1.33485
23.85, 0.365396, 4.85302, -1.33485
23.875, 0.359234, 4.71826, -1.32856
23.9, 0.375745, 4.69439, -1.33355
23.925, 0.375745, 4.69439, -1.33355
23.95, 0.370494, 4.56921, -1.32737
23.975, 0.370494, 4.56921, -1.32737
24, 0.365847, 4.44884, -1.32129
24.025, 0.365847, 4.44884, -1.32129
24.05, 0.361824, 4.3336, -1.31529
24.075, 0.361824, 4.3336, -1.31529
24.1, 0.373555, 4.29365, -1.3178
24.125, 0.370363, 4.18671, -1.31191
24.15, 0.370363, 4.18671, -1.31191
24.175, 0.367744, 4.0845, -1.30612
24.2, 0.365645, 3.98645, -1.30043
24.225, 0.365645, 3.98645, -1.30043
24.25, 0.365645, 3.98645, -1.30043
24.275, 0.363967, 3.89163, -1.29484
24.3, 0.363967, 3.89163, -1.29484
24.325, 0.363967, 3.89163, -1.29484
24.35, 0.363967, 3.89163, -1.29484
24.375, 0.362716, 3.80016, -1.28935
24.4, 0.362716, 3.80016, -1.28935
24.425, 0.374369, 3.76626, -1.29192
24.45, 0.374369, 3.76626, -1.29192
24.475, 0.374369, 3.76626, -1.29192
24.5, 0.373354, 3.6776, -1.28657
24.525, 0.373354, 3.6776, -1.28657
24.55, 0.373354, 3.6776, -1.28657
24.575, 0.372669, 3.59179, -1.28132
24.6, 0.372149, 3.50714, -1.27619
24.625, 0.372149, 3.50714, -1.27619
24.65, 0.371899, 3.42502, -1.27118
24.675, 0.371899, 3.42502, -1.27118
24.7, 0.371899, 3.42502, -1.27118
24.725, 0.371899, 3.42502, -1.27118
24.75, 0.371899, 3.42502, -1.27118
24.775, 0.371899, 3.42502, -1.27118
24.8, 0.368192, 3.32909, -1.26364
24.825, 0.368192, 3.32909, -1.26364
24.85, 0.368192, 3.32909, -1.26364
24.875, 0.368192, 3.32909, -1.26364
24.9, 0.368192, 3.32909, -1.26364
24.925, 0.368192, 3.32909, -1.26364
24.95, 0.368647, 3.25211, -1.25886
24.975, 0.369277, 3.17706, -1.25421
25, 0.366442, 3.08936, -1.24697
25.025, 0.367501, 3.01904, -1.24258
25.05, 0.365185, 2.93693, -1.23555
25.075, 0.365185, 2.93693, -1.23555
25.1, 0.365185, 2.93693, -1.23555
25.125, 0.363227, 2.85935, -1.2286
25.15, 0.363227, 2.85935, -1.2286
25.175, 0.365179, 2.80021, -1.22462
25.2, 0.365179, 2.80021, -1.22462
25.225, 0.36397, 2.73142, -1.2179
25.25, 0.36397, 2.73142, -1.2179
25.275, 0.363077, 2.66587, -1.21129
25.3, 0.362483, 2.60334, -1.20478
25.325, 0.362483, 2.60334, -1.20478
25.35, 0.362231, 2.54426, -1.19837
25.375, 0.362337, 2.4887, -1.19209
25.4, 0.362337, 2.4887, -1.19209
25.425, 0.362337, 2.4887, -1.19209
25.45, 0.359402, 2.42465, -1.18278
25.475, 0.359402, 2.42465, -1.18278
25.5, 0.359402, 2.42465, -1.18278
25.525, 0.359402, 2.42465, -1.18278
25.55, 0.360159, 2.37537, -1.17669
25.575, 0.360159, 2.37537, -1.17669
25.6, 0.360159, 2.37537, -1.17669
25.625, 0.360159, 2.37537, -1.17669
25.65, 0.361231, 2.32879, -1.17073
25.675, 0.359111, 2.27281, -1.1616
25.7, 0.359111, 2.27281, -1.1616
25.725, 0.359111, 2.27281, -1.1616
25.75, 0.359111, 2.27281, -1.1616
25.775, 0.359111, 2.27281, -1.1616
25.8, 0.366473, 2.24964, -1.1616
25.825, 0.366473, 2.24964, -1.1616
25.85, 0.366473, 2.24964, -1.1616
25.875, 0.364572, 2.19686, -1.15249
25.9, 0.366134, 2.1563, -1.14683
25.925, 0.366134, 2.1563, -1.14683
25.95, 0.366134, 2.1563, -1.14683
25.975, 0.366134, 2.1563, -1.14683
26, 0.366134, 2.1563, -1.14683
26.025, 0.366134, 2.1563, -1.14683
26.05, 0.366134, 2.1563, -1.14683
26.075, 0.364352, 2.10531, -1.13783
26.1, 0.364352, 2.10531, -1.13783
26.125, 0.36263, 2.05583, -1.12885
26.15, 0.36263, 2.05583, -1.12885
26.175, 0.36263, 2.05583, -1.12885
26.2, 0.36263, 2.05583, -1.12885
26.225, 0.361018, 2.00821, -1.1199
26.25, 0.359464, 1.96205, -1.11096
26.275, 0.359464, 1.96205, -1.11096
26.3, 0.359464, 1.96205, -1.11096
26.325, 0.361483, 1.92762, -1.10588
26.35, 0.361483, 1.92762, -1.10588
26.375, 0.360144, 1.88471, -1.0971
26.4, 0.360144, 1.88471, -1.0971
26.425, 0.360144, 1.88471, -1.0971
26.45, 0.360144, 1.88471, -1.0971
26.475, 0.360144, 1.88471, -1.0971
26.5, 0.360144, 1.88471, -1.0971
26.525, 0.360144, 1.88471, -1.0971
26.55, 0.360144, 1.88471, -1.0971
26.575, 0.360144, 1.88471, -1.0971
26.6, 0.360144, 1.88471, -1.0971
26.625, 0.360144, 1.88471, -1.0971
26.65, 0.358624, 1.84182, -1.08834
26.675, 0.358624, 1.84182, -1.08834
26.7, 0.358624, 1.84182, -1.08834
26.725, 0.361439, 1.81241, -1.08433
26.75, 0.361439, 1.81241, -1.08433
26.775, 0.361439, 1.81241, -1.08433
26.8, 0.360041, 1.77277, -1.07552
26.825, 0.360041, 1.77277, -1.07552
26.85, 0.358713, 1.73472, -1.06673
26.875, 0.358713, 1.73472, -1.06673
26.9, 0.358713, 1.73472, -1.06673
26.925, 0.35389, 1.68939, -1.05366
26.95, 0.35389, 1.68939, -1.05366
26.975, 0.352691, 1.65465, -1.04484
27, 0.352691, 1.65465, -1.04484
27.025, 0.355048, 1.62959, -1.04038
27.05, 0.355048, 1.62959, -1.04038
27.075, 0.355048, 1.62959, -1.04038
27.1, 0.355048, 1.62959, -1.04038
27.125, 0.355048, 1.62959, -1.04038
27.15, 0.353752, 1.59685, -1.03149
27.175, 0.353752, 1.59685, -1.03149
27.2, 0.352389, 1.56507, -1.02263
27.225, 0.352389, 1.56507, -1.02263
27.25, 0.352389, 1.56507, -1.02263
27.275, 0.352389, 1.56507, -1.02263
27.3, 0.352389, 1.56507, -1.02263
27.325, 0.351043, 1.53436, -1.01381
27.35, 0.351043, 1.53436, -1.01381
27.375, 0.351043, 1.53436, -1.01381
27.4, 0.352793, 1.51149, -1.00898
27.425, 0.351225, 1.48234, -1.00007
27.45, 0.351225, 1.48234, -1.00007
27.475, 0.351225, 1.48234, -1.00007
27.5, 0.351225, 1.48234, -1.00007
27.525, 0.349665, 1.45433, -0.991198
27.55, 0.349665, 1.45433, -0.991198
27.575, 0.349665, 1.45433, -0.991198
27.6, 0.349665, 1.45433, -0.991198
27.625, 0.349665, 1.45433, -0.991198
27.65, 0.349665, 1.45433, -0.991198
27.675, 0.349665, 1.45433, -0.991198
27.7, 0.347125, 1.42596, -0.980923
27.725, 0.345526, 1.40091, -0.971821
27.75, 0.346827, 1.38264, -0.966494
27.775, 0.345228, 1.3601, -0.95728
27.8, 0.34366, 1.33873, -0.948091
27.825, 0.34366, 1.33873, -0.948091
27.85, 0.34366, 1.33873, -0.948091
27.875, 0.344619, 1.3224, -0.942436
27.9, 0.344619, 1.3224, -0.942436
27.925, 0.342825, 1.30219, -0.93312
27.95, 0.342825, 1.30219, -0.93312
27.975, 0.342825, 1.30219, -0.93312
28, 0.343709, 1.28766, -0.927269
28.025, 0.343709, 1.28766, -0.927269
28.05, 0.341981, 1.26993, -0.917813
28.075, 0.341981, 1.26993, -0.917813
28.1, 0.341981, 1.26993, -0.917813
28.125, 0.342624, 1.2564, -0.911757
28.15, 0.342624, 1.2564, -0.911757
28.175, 0.342624, 1.2564, -0.911757
28.2, 0.342624, 1.2564, -0.911757
28.225, 0.345159, 1.24626, -0.908374
28.25, 0.345485, 1.23317, -0.902147
28.275, 0.343218, 1.2168, -0.892548
28.3, 0.343218, 1.2168, -0.892548
28.325, 0.343119, 1.20399, -0.886097
28.35, 0.342834, 1.19125, -0.8796
28.375, 0.339876, 1.17544, -0.869635
28.4, 0.339876, 1.17544, -0.869635
28.425, 0.339876, 1.17544, -0.869635
28.45, 0.339876, 1.17544, -0.869635
28.475, 0.339876, 1.17544, -0.869635
28.5, 0.339176, 1.1631, -0.8629
28.525, 0.339176, 1.1631, -0.8629
28.55, 0.339176, 1.1631, -0.8629
28.575, 0.339176, 1.1631, -0.8629
28.6, 0.340917, 1.15414, -0.859663
28.625, 0.339846, 1.14209, -0.852729
28.65, 0.339846, 1.14209, -0.852729
28.675, 0.339846, 1.14209, -0.852729
28.7, 0.338665, 1.13042, -0.845744
28.725, 0.334903, 1.11637, -0.835347
28.75, 0.334903, 1.11637, -0.835347
28.775, 0.334903, 1.11637, -0.835347
28.8, 0.338619, 1.11076, -0.835347
28.825, 0.338619, 1.11076, -0.835347
28.85, 0.338619, 1.11076, -0.835347
28.875, 0.338619, 1.11076, -0.835347
28.9, 0.337024, 1.09997, -0.828098
28.925, 0.332954, 1.08736, -0.817451
28.95, 0.332954, 1.08736, -0.817451
28.975, 0.332954, 1.08736, -0.817451
29, 0.332954, 1.08736, -0.817451
29.025, 0.336979, 1.08394, -0.817451
29.05, 0.336979, 1.08394, -0.817451
29.075, 0.336979, 1.08394, -0.817451
29.1, 0.336979, 1.08394, -0.817451
29.125, 0.335153, 1.0746, -0.809925
29.15, 0.335153, 1.0746, -0.809925
29.175, 0.330727, 1.0634, -0.799002
29.2, 0.334163, 1.05932, -0.799002
29.225, 0.331866, 1.05077, -0.791183
29.25, 0.331866, 1.05077, -0.791183
29.275, 0.331866, 1.05077, -0.791183
29.3, 0.331866, 1.05077, -0.791183
29.325, 0.335309, 1.04741, -0.791183
29.35, 0.335309, 1.04741, -0.791183
29.375, 0.330434, 1.03768, -0.779956
29.4, 0.330434, 1.03768, -0.779956
29.425, 0.330434, 1.03768, -0.779956
29.45, 0.327676, 1.03, -0.771826
29.475, 0.327676, 1.03, -0.771826
29.5, 0.327676, 1.03, -0.771826
29.525, 0.327676, 1.03, -0.771826
29.55, 0.330852, 1.02684, -0.771826
29.575, 0.327801, 1.01937, -0.763636
29.6, 0.327801, 1.01937, -0.763636
29.625, 0.328216, 1.01448, -0.760262
29.65, 0.324699, 1.00721, -0.751805
29.675, 0.324699, 1.00721, -0.751805
29.7, 0.327398, 1.00396, -0.751805
29.725, 0.327398, 1.00396, -0.751805
29.75, 0.329985, 1.00074, -0.751805
29.775, 0.326077, 0.993712, -0.743284
29.8, 0.326077, 0.993712, -0.743284
29.825, 0.326077, 0.993712, -0.743284
29.85, 0.325906, 0.989104, -0.739867
29.875, 0.325906, 0.989104, -0.739867
29.9, 0.321586, 0.982505, -0.731063
29.925, 0.321586, 0.982505, -0.731063
29.95, 0.321586, 0.982505, -0.731063
29.975, 0.321586, 0.982505, -0.731063
30, 0.321586, 0.982505, -0.731063
30, 0.321586, 0.982505, -0.731063
30.025, 0.323847, 0.979524, -0.731063
30.05, 0.323847, 0.979524, -0.731063
30.075, 0.323847, 0.979524, -0.731063
30.1, 0.326141, 0.976962, -0.731063
30.125, 0.326141, 0.976962, -0.731063
30.15, 0.326141, 0.976962, -0.731063
30.175, 0.321735, 0.971459, -0.722193
30.2, 0.321735, 0.971459, -0.722193
30.225, 0.321727, 0.969322, -0.718711
30.25, 0.317664, 0.966705, -0.709539
30.275, 0.317664, 0.966705, -0.709539
30.3, 0.317664, 0.966705, -0.709539
30.325, 0.317664, 0.966705, -0.709539
30.35, 0.317664, 0.966705, -0.709539
30.375, 0.317664, 0.966705, -0.709539
30.4, 0.320749, 0.967601, -0.709539
30.425, 0.320749, 0.967601, -0.709539
30.45, 0.320749, 0.967601, -0.709539
30.475, 0.320749, 0.967601, -0.709539
30.5, 0.320749, 0.967601, -0.709539
30.525, 0.320749, 0.967601, -0.709539
30.55, 0.324536, 0.970961, -0.709539
30.575, 0.324536, 0.970961, -0.709539
30.6, 0.324536, 0.970961, -0.709539
30.625, 0.32801, 0.973546, -0.709539
30.65, 0.32801, 0.973546, -0.709539
30.675, 0.323533, 0.971484, -0.700299
30.7, 0.325282, 0.969325, -0.700299
30.725, 0.325282, 0.969325, -0.700299
30.75, 0.325282, 0.969325, -0.700299
30.775, 0.325282, 0.969325, -0.700299
30.8, 0.324246, 0.966585, -0.696728
30.825, 0.317794, 0.960767, -0.687166
30.85, 0.318467, 0.956134, -0.687166
30.875, 0.318467, 0.956134, -0.687166
30.9, 0.318467, 0.956134, -0.687166
30.925, 0.318467, 0.956134, -0.687166
30.95, 0.318467, 0.956134, -0.687166
30.975, 0.318467, 0.956134, -0.687166
31, 0.318923, 0.951216, -0.687166
31.025, 0.311129, 0.942644, -0.677531
31.05, 0.310602, 0.935109, -0.677531
31.075, 0.310602, 0.935109, -0.677531
31.1, 0.310602, 0.935109, -0.677531
31.125, 0.310602, 0.935109, -0.677531
31.15, 0.310602, 0.935109, -0.677531
31.175, 0.310602, 0.935109, -0.677531
31.2, 0.310602, 0.935109, -0.677531
31.225, 0.310602, 0.935109, -0.677531
31.25, 0.310602, 0.935109, -0.677531
31.275, 0.310007, 0.927693, -0.677531
31.3, 0.310007, 0.927693, -0.677531
31.325, 0.309466, 0.920485, -0.677531
31.35, 0.309466, 0.920485, -0.677531
31.375, 0.301407, 0.911831, -0.667824
31.4, 0.301111, 0.905324, -0.667824
31.425, 0.301111, 0.905324, -0.667824
31.45, 0.297829, 0.898629, -0.663866
31.475, 0.289886, 0.89161, -0.653813
31.5, 0.289886, 0.89161, -0.653813
31.525, 0.289886, 0.89161, -0.653813
31.55, 0.290511, 0.887663, -0.653813
31.575, 0.290511, 0.887663, -0.653813
31.6, 0.290511, 0.887663, -0.653813
31.625, 0.291595, 0.885064, -0.653813
31.65, 0.291595, 0.885064, -0.653813
31.675, 0.291595, 0.885064, -0.653813
31.7, 0.291595, 0.885064, -0.653813
31.725, 0.291595, 0.885064, -0.653813
31.75, 0.291595, 0.885064, -0.653813
31.775, 0.291595, 0.885064, -0.653813
31.8, 0.291595, 0.885064, -0.653813
31.825, 0.291595, 0.885064, -0.653813
31.85, 0.291595, 0.885064, -0.653813
31.875, 0.29294, 0.883309, -0.653813
31.9, 0.286244, 0.88063, -0.643684
31.925, 0.286244, 0.88063, -0.643684
31.95, 0.286244, 0.88063, -0.643684
31.975, 0.287389, 0.878701, -0.643684
32, 0.288204, 0.876116, -0.643684
32.025, 0.288204, 0.876116, -0.643684
32.05, 0.288204, 0.876116, -0.643684
32.075, 0.288975, 0.87359, -0.643684
32.1, 0.288975, 0.87359, -0.643684
32.125, 0.289598, 0.870865, -0.643684
32.15, 0.289598, 0.870865, -0.643684
32.175, 0.281873, 0.867032, -0.633478
32.2, 0.278518, 0.863298, -0.629056
32.225, 0.278544, 0.859453, -0.629056
32.25, 0.278396, 0.855325, -0.629056
32.275, 0.278396, 0.855325, -0.629056
32.3, 0.278396, 0.855325, -0.629056
32.325, 0.278396, 0.855325, -0.629056
32.35, 0.278248, 0.851386, -0.629056
32.375, 0.277931, 0.84719, -0.629056
32.4, 0.26898, 0.842428, -0.618478
32.425, 0.26898, 0.842428, -0.618478
32.45, 0.268536, 0.838173, -0.618478
32.475, 0.268536, 0.838173, -0.618478
32.5, 0.268536, 0.838173, -0.618478
32.525, 0.268135, 0.834235, -0.618478
32.55, 0.268135, 0.834235, -0.618478
32.575, 0.268135, 0.834235, -0.618478
32.6, 0.267846, 0.830845, -0.618478
32.625, 0.267846, 0.830845, -0.618478
32.65, 0.267846, 0.830845, -0.618478
32.675, 0.267656, 0.827915, -0.618478
32.7, 0.267524, 0.825342, -0.618478
32.725, 0.267524, 0.825342, -0.618478
32.75, 0.267405, 0.822903, -0.618478
32.775, 0.267405, 0.822903, -0.618478
32.8, 0.267437, 0.821123, -0.618478
32.825, 0.267437, 0.821123, -0.618478
32.85, 0.267437, 0.821123, -0.618478
32.875, 0.267437, 0.821123, -0.618478
32.9, 0.267437, 0.821123, -0.618478
32.925, 0.267437, 0.821123, -0.618478
32.95, 0.267422, 0.819264, -0.618478
32.975, 0.26741, 0.817476, -0.618478
33, 0.267304, 0.815423, -0.618478
33.025, 0.267224, 0.813521, -0.618478
33.05, 0.25882, 0.812037, -0.60782
33.075, 0.25882, 0.812037, -0.60782
33.1, 0.25882, 0.812037, -0.60782
33.125, 0.259171, 0.811693, -0.60782
33.15, 0.259171, 0.811693, -0.60782
33.175, 0.259171, 0.811693, -0.60782
33.2, 0.259481, 0.811261, -0.60782
33.225, 0.259481, 0.811261, -0.60782
33.25, 0.259481, 0.811261, -0.60782
33.275, 0.259742, 0.810688, -0.60782
33.3, 0.259863, 0.809685, -0.60782
33.325, 0.259891, 0.80841, -0.60782
33.35, 0.259891, 0.80841, -0.60782
33.375, 0.259891, 0.80841, -0.60782
33.4, 0.259891, 0.80841, -0.60782
33.425, 0.259958, 0.807368, -0.60782
33.45, 0.259958, 0.807368, -0.60782
33.475, 0.259958, 0.807368, -0.60782
33.5, 0.259958, 0.807368, -0.60782
33.525, 0.259958, 0.807368, -0.60782
33.55, 0.259958, 0.807368, -0.60782
33.575, 0.259958, 0.807368, -0.60782
33.6, 0.259958, 0.807368, -0.60782
33.625, 0.259958, 0.807368, -0.60782
33.65, 0.259958, 0.807368, -0.60782
33.675, 0.259704, 0.805756, -0.60782
33.7, 0.259363, 0.803846, -0.60782
33.725, 0.258955, 0.801708, -0.60782
33.75, 0.258955, 0.801708, -0.60782
33.775, 0.258955, 0.801708, -0.60782
33.8, 0.258955, 0.801708, -0.60782
33.825, 0.258955, 0.801708, -0.60782
33.85, 0.258598, 0.799685, -0.60782
33.875, 0.258598, 0.799685, -0.60782
33.9, 0.258598, 0.799685, -0.60782
33.925, 0.258598, 0.799685, -0.60782
33.95, 0.258598, 0.799685, -0.60782
33.975, 0.258598, 0.799685, -0.60782
34, 0.258598, 0.799685, -0.60782
34.025, 0.258237, 0.797695, -0.60782
34.05, 0.258237, 0.797695, -0.60782
34.075, 0.258237, 0.797695, -0.60782
34.1, 0.258237, 0.797695, -0.60782
34.125, 0.258237, 0.797695, -0.60782
34.15, 0.258272, 0.796671, -0.60782
34.175, 0.2549, 0.796368, -0.603164
34.2, 0.2549, 0.796368, -0.603164
34.225, 0.2549, 0.796368, -0.603164
34.25, 0.2549, 0.796368, -0.603164
34.275, 0.255163, 0.795912, -0.603164
34.3, 0.255163, 0.795912, -0.603164
34.325, 0.255163, 0.795912, -0.603164
34.35, 0.255594, 0.795893, -0.603164
34.375, 0.255594, 0.795893, -0.603164
34.4, 0.255594, 0.795893, -0.603164
34.425, 0.256191, 0.796332, -0.603164
34.45, 0.256191, 0.796332, -0.603164
34.475, 0.256191, 0.796332, -0.603164
34.5, 0.256725, 0.796643, -0.603164
34.525, 0.248251, 0.797161, -0.592107
34.55, 0.248251, 0.797161, -0.592107
34.575, 0.248616, 0.797109, -0.592107
34.6, 0.248904, 0.796888, -0.592107
34.625, 0.248904, 0.796888, -0.592107
34.65, 0.248904, 0.796888, -0.592107
34.675, 0.248904, 0.796888, -0.592107
34.7, 0.248904, 0.796888, -0.592107
34.725, 0.248904, 0.796888, -0.592107
34.75, 0.249231, 0.796788, -0.592107
34.775, 0.24946, 0.796463, -0.592107
34.8, 0.24946, 0.796463, -0.592107
34.825, 0.24946, 0.796463, -0.592107
34.85, 0.24946, 0.796463, -0.592107
34.875, 0.24946, 0.796463, -0.592107
34.9, 0.24946, 0.796463, -0.592107
34.925, 0.24946, 0.796463, -0.592107
34.95, 0.24946, 0.796463, -0.592107
34.975, 0.24946, 0.796463, -0.592107
35, 0.24946, 0.796463, -0.592107
35.025, 0.24946, 0.796463, -0.592107
35.05, 0.24946, 0.796463, -0.592107
35.075, 0.249498, 0.795579, -0.592107
35.1, 0.249498, 0.795579, -0.592107
35.125, 0.249462, 0.794575, -0.592107
35.15, 0.249324, 0.79339, -0.592107
35.175, 0.249324, 0.79339, -0.592107
35.2, 0.249324, 0.79339, -0.592107
35.225, 0.249211, 0.792368, -0.592107
35.25, 0.249211, 0.792368, -0.592107
35.275, 0.249211, 0.792368, -0.592107
35.3, 0.249211, 0.792368, -0.592107
35.325, 0.249211, 0.792368, -0.592107
35.35, 0.249211, 0.792368, -0.592107
35.375, 0.249211, 0.792368, -0.592107
35.4, 0.249222, 0.791804, -0.592107
35.425, 0.249365, 0.791838, -0.592107
35.45, 0.249687, 0.792614, -0.592107
35.475, 0.249687, 0.792614, -0.592107
35.5, 0.249687, 0.792614, -0.592107
35.525, 0.249687, 0.792614, -0.592107
35.55, 0.249687, 0.792614, -0.592107
35.575, 0.249899, 0.793011, -0.592107
35.6, 0.249899, 0.793011, -0.592107
35.625, 0.25018, 0.793688, -0.592107
35.65, 0.25018, 0.793688, -0.592107
35.675, 0.250673, 0.795136, -0.592107
35.7, 0.250673, 0.795136, -0.592107
35.725, 0.250673, 0.795136, -0.592107
35.75, 0.251187, 0.796665, -0.592107
35.775, 0.25167, 0.798096, -0.592107
35.8, 0.252077, 0.799268, -0.592107
35.825, 0.252342, 0.799949, -0.592107
35.85, 0.252415, 0.799969, -0.592107
35.875, 0.252415, 0.799969, -0.592107
35.9, 0.252415, 0.799969, -0.592107
