27.9, 0.278156, 0.873271, -0.713257
27.925, 0.278156, 0.873271, -0.713257
27.95, 0.274143, 0.870216, -0.704253
27.975, 0.274143, 0.870216, -0.704253
28, 0.274143, 0.870216, -0.704253
28.025, 0.274143, 0.870216, -0.704253
28.05, 0.2764, 0.869801, -0.704253
28.075, 0.278576, 0.869315, -0.704253
28.1, 0.271187, 0.865256, -0.690988
28.125, 0.273092, 0.86422, -0.690988
28.15, 0.273092, 0.86422, -0.690988
28.175, 0.273092, 0.86422, -0.690988
28.2, 0.273092, 0.86422, -0.690988
28.225, 0.273092, 0.86422, -0.690988
28.25, 0.274917, 0.863104, -0.690988
28.275, 0.274917, 0.863104, -0.690988
28.3, 0.274917, 0.863104, -0.690988
28.325, 0.274917, 0.863104, -0.690988
28.35, 0.274917, 0.863104, -0.690988
28.375, 0.274917, 0.863104, -0.690988
28.4, 0.274917, 0.863104, -0.690988
28.425, 0.274917, 0.863104, -0.690988
28.45, 0.274917, 0.863104, -0.690988
28.475, 0.274917, 0.863104, -0.690988
28.5, 0.276697, 0.862001, -0.690988
28.525, 0.271512, 0.858283, -0.681608
28.55, 0.272962, 0.856292, -0.681608
28.575, 0.272962, 0.856292, -0.681608
28.6, 0.274366, 0.854352, -0.681608
28.625, 0.27574, 0.852527, -0.681608
28.65, 0.27574, 0.852527, -0.681608
28.675, 0.27574, 0.852527, -0.681608
28.7, 0.27574, 0.852527, -0.681608
28.725, 0.27574, 0.852527, -0.681608
28.75, 0.267016, 0.848101, -0.667824
28.775, 0.268307, 0.846129, -0.667824
28.8, 0.268307, 0.846129, -0.667824
28.825, 0.269617, 0.84429, -0.667824
28.85, 0.270933, 0.842554, -0.667824
28.875, 0.272256, 0.84094, -0.667824
28.9, 0.272256, 0.84094, -0.667824
28.925, 0.272256, 0.84094, -0.667824
28.95, 0.266396, 0.838046, -0.658044
28.975, 0.266396, 0.838046, -0.658044
29, 0.266396, 0.838046, -0.658044
29.025, 0.266396, 0.838046, -0.658044
29.05, 0.266396, 0.838046, -0.658044
29.075, 0.266396, 0.838046, -0.658044
29.1, 0.26778, 0.836837, -0.658044
29.125, 0.26778, 0.836837, -0.658044
29.15, 0.26778, 0.836837, -0.658044
29.175, 0.26778, 0.836837, -0.658044
29.2, 0.26778, 0.836837, -0.658044
29.225, 0.26778, 0.836837, -0.658044
29.25, 0.26778, 0.836837, -0.658044
29.275, 0.26778, 0.836837, -0.658044
29.3, 0.26778, 0.836837, -0.658044
29.325, 0.26778, 0.836837, -0.658044
29.35, 0.26778, 0.836837, -0.658044
29.375, 0.26778, 0.836837, -0.658044
29.4, 0.26778, 0.836837, -0.658044
29.425, 0.269254, 0.835992, -0.658044
29.45, 0.270651, 0.835081, -0.658044
29.475, 0.270651, 0.835081, -0.658044
29.5, 0.261172, 0.832376, -0.643684
29.525, 0.261172, 0.832376, -0.643684
29.55, 0.261172, 0.832376, -0.643684
29.575, 0.261172, 0.832376, -0.643684
29.6, 0.262444, 0.831373, -0.643684
29.625, 0.262444, 0.831373, -0.643684
29.65, 0.262444, 0.831373, -0.643684
29.675, 0.263717, 0.830504, -0.643684
29.7, 0.263717, 0.830504, -0.643684
29.725, 0.263717, 0.830504, -0.643684
29.75, 0.263717, 0.830504, -0.643684
29.775, 0.263717, 0.830504, -0.643684
29.8, 0.263717, 0.830504, -0.643684
29.825, 0.263717, 0.830504, -0.643684
29.85, 0.264974, 0.829748, -0.643684
29.875, 0.266128, 0.828878, -0.643684
29.9, 0.266128, 0.828878, -0.643684
29.925, 0.267233, 0.828014, -0.643684
29.95, 0.260491, 0.826327, -0.633478
29.975, 0.260491, 0.826327, -0.633478
30, 0.26151, 0.825495, -0.633478
30, 0.262499, 0.824764, -0.633478
30.025, 0.263504, 0.824266, -0.633478
30.05, 0.264575, 0.824158, -0.633478
30.075, 0.264575, 0.824158, -0.633478
30.1, 0.264575, 0.824158, -0.633478
30.125, 0.265939, 0.825091, -0.633478
30.15, 0.267601, 0.827084, -0.633478
30.175, 0.269575, 0.830156, -0.633478
30.2, 0.269575, 0.830156, -0.633478
30.225, 0.268383, 0.833946, -0.629056
30.25, 0.262401, 0.838365, -0.618478
30.275, 0.265029, 0.843878, -0.618478
30.3, 0.265029, 0.843878, -0.618478
30.325, 0.267809, 0.849923, -0.618478
30.35, 0.267809, 0.849923, -0.618478
30.375, 0.267809, 0.849923, -0.618478
30.4, 0.270586, 0.855999, -0.618478
30.425, 0.270586, 0.855999, -0.618478
30.45, 0.270586, 0.855999, -0.618478
30.475, 0.273227, 0.861681, -0.618478
30.5, 0.275359, 0.865833, -0.618478
30.525, 0.277057, 0.868702, -0.618478
30.55, 0.277057, 0.868702, -0.618478
30.575, 0.278537, 0.870936, -0.618478
30.6, 0.278537, 0.870936, -0.618478
30.625, 0.279859, 0.872721, -0.618478
30.65, 0.280896, 0.873709, -0.618478
30.675, 0.281693, 0.874039, -0.618478
30.7, 0.281693, 0.874039, -0.618478
30.725, 0.281693, 0.874039, -0.618478
30.75, 0.282393, 0.874088, -0.618478
30.775, 0.282616, 0.872772, -0.618478
30.8, 0.282412, 0.870239, -0.618478
30.825, 0.282412, 0.870239, -0.618478
30.85, 0.282412, 0.870239, -0.618478
30.875, 0.282412, 0.870239, -0.618478
30.9, 0.282412, 0.870239, -0.618478
30.925, 0.272995, 0.867562, -0.60782
30.95, 0.272995, 0.867562, -0.60782
30.975, 0.272995, 0.867562, -0.60782
31, 0.272573, 0.864767, -0.60782
31.025, 0.271857, 0.861074, -0.60782
31.05, 0.270867, 0.856513, -0.60782
31.075, 0.270867, 0.856513, -0.60782
31.1, 0.269936, 0.8519, -0.60782
31.125, 0.268934, 0.847, -0.60782
31.15, 0.268934, 0.847, -0.60782
31.175, 0.268934, 0.847, -0.60782
31.2, 0.268934, 0.847, -0.60782
31.225, 0.268934, 0.847, -0.60782
31.25, 0.268934, 0.847, -0.60782
31.275, 0.268934, 0.847, -0.60782
31.3, 0.268934, 0.847, -0.60782
31.325, 0.268087, 0.84256, -0.60782
31.35, 0.267524, 0.838626, -0.60782
31.375, 0.267236, 0.835246, -0.60782
31.4, 0.267236, 0.835246, -0.60782
31.425, 0.267236, 0.835246, -0.60782
31.45, 0.267158, 0.832416, -0.60782
31.475, 0.267369, 0.83025, -0.60782
31.5, 0.267369, 0.83025, -0.60782
31.525, 0.267369, 0.83025, -0.60782
31.55, 0.267853, 0.828777, -0.60782
31.575, 0.267853, 0.828777, -0.60782
31.6, 0.267853, 0.828777, -0.60782
31.625, 0.264806, 0.828136, -0.603164
31.65, 0.256671, 0.828709, -0.592107
31.675, 0.256671, 0.828709, -0.592107
31.7, 0.256671, 0.828709, -0.592107
31.725, 0.257958, 0.829299, -0.592107
31.75, 0.257958, 0.829299, -0.592107
31.775, 0.257958, 0.829299, -0.592107
31.8, 0.257958, 0.829299, -0.592107
31.825, 0.259266, 0.830013, -0.592107
31.85, 0.260494, 0.830602, -0.592107
31.875, 0.261662, 0.831115, -0.592107
31.9, 0.262798, 0.831613, -0.592107
31.925, 0.263892, 0.832076, -0.592107
31.95, 0.263892, 0.832076, -0.592107
31.975, 0.264913, 0.832427, -0.592107
32, 0.265794, 0.832492, -0.592107
32.025, 0.265794, 0.832492, -0.592107
32.05, 0.265794, 0.832492, -0.592107
32.075, 0.256856, 0.832981, -0.580966
32.1, 0.256856, 0.832981, -0.580966
32.125, 0.257311, 0.83213, -0.580966
32.15, 0.257311, 0.83213, -0.580966
32.175, 0.257649, 0.831056, -0.580966
32.2, 0.257803, 0.829579, -0.580966
32.225, 0.257803, 0.829579, -0.580966
32.25, 0.257914, 0.828063, -0.580966
32.275, 0.257914, 0.828063, -0.580966
32.3, 0.257849, 0.826194, -0.580966
32.325, 0.257849, 0.826194, -0.580966
32.35, 0.257849, 0.826194, -0.580966
32.375, 0.257849, 0.826194, -0.580966
32.4, 0.257845, 0.824584, -0.580966
32.425, 0.257845, 0.824584, -0.580966
32.45, 0.257809, 0.82304, -0.580966
32.475, 0.257632, 0.821313, -0.580966
32.5, 0.257632, 0.821313, -0.580966
32.525, 0.257632, 0.821313, -0.580966
32.55, 0.257512, 0.819834, -0.580966
32.575, 0.257512, 0.819834, -0.580966
32.6, 0.257454, 0.818704, -0.580966
32.625, 0.257454, 0.818704, -0.580966
32.65, 0.25751, 0.818074, -0.580966
32.675, 0.25751, 0.818074, -0.580966
32.7, 0.25751, 0.818074, -0.580966
32.725, 0.25751, 0.818074, -0.580966
32.75, 0.25751, 0.818074, -0.580966
32.775, 0.257617, 0.817632, -0.580966
32.8, 0.257617, 0.817632, -0.580966
32.825, 0.257617, 0.817632, -0.580966
32.85, 0.257894, 0.817834, -0.580966
32.875, 0.25833, 0.818658, -0.580966
32.9, 0.258907, 0.82002, -0.580966
32.925, 0.259636, 0.82196, -0.580966
32.95, 0.259636, 0.82196, -0.580966
32.975, 0.260521, 0.824474, -0.580966
33, 0.260521, 0.824474, -0.580966
33.025, 0.261495, 0.827318, -0.580966
33.05, 0.261495, 0.827318, -0.580966
33.075, 0.272031, 0.829269, -0.592107
33.1, 0.272916, 0.831726, -0.592107
33.125, 0.272916, 0.831726, -0.592107
33.15, 0.272916, 0.831726, -0.592107
33.175, 0.273836, 0.834369, -0.592107
33.2, 0.273836, 0.834369, -0.592107
33.225, 0.273836, 0.834369, -0.592107
33.25, 0.273836, 0.834369, -0.592107
33.275, 0.273836, 0.834369, -0.592107
33.3, 0.273836, 0.834369, -0.592107
33.325, 0.273836, 0.834369, -0.592107
33.35, 0.274695, 0.837094, -0.592107
33.375, 0.275181, 0.838555, -0.592107
33.4, 0.275181, 0.838555, -0.592107
33.425, 0.275181, 0.838555, -0.592107
33.45, 0.275181, 0.838555, -0.592107
33.475, 0.275181, 0.838555, -0.592107
33.5, 0.27548, 0.840036, -0.592107
33.525, 0.27548, 0.840036, -0.592107
33.55, 0.27548, 0.840036, -0.592107
33.575, 0.275741, 0.841355, -0.592107
33.6, 0.275741, 0.841355, -0.592107
33.625, 0.275862, 0.842049, -0.592107
33.65, 0.275748, 0.841807, -0.592107
33.675, 0.275748, 0.841807, -0.592107
33.7, 0.275654, 0.841491, -0.592107
33.725, 0.275491, 0.840841, -0.592107
33.75, 0.27529, 0.839977, -0.592107
33.775, 0.27529, 0.839977, -0.592107
33.8, 0.275124, 0.839135, -0.592107
33.825, 0.275124, 0.839135, -0.592107
33.85, 0.275124, 0.839135, -0.592107
33.875, 0.275078, 0.838526, -0.592107
33.9, 0.275078, 0.838526, -0.592107
33.925, 0.275204, 0.838256, -0.592107
33.95, 0.275204, 0.838256, -0.592107
33.975, 0.275507, 0.838364, -0.592107
34, 0.275997, 0.838865, -0.592107
34.025, 0.27666, 0.839745, -0.592107
34.05, 0.277487, 0.840996, -0.592107
34.075, 0.277487, 0.840996, -0.592107
34.1, 0.278509, 0.842717, -0.592107
34.125, 0.279728, 0.844909, -0.592107
34.15, 0.281121, 0.847529, -0.592107
34.175, 0.281121, 0.847529, -0.592107
34.2, 0.27859, 0.850721, -0.587505
34.225, 0.280152, 0.853819, -0.587505
34.25, 0.280152, 0.853819, -0.587505
34.275, 0.280152, 0.853819, -0.587505
34.3, 0.271494, 0.85827, -0.576026
34.325, 0.271494, 0.85827, -0.576026
34.35, 0.271494, 0.85827, -0.576026
34.375, 0.27306, 0.861518, -0.576026
34.4, 0.27306, 0.861518, -0.576026
34.425, 0.27306, 0.861518, -0.576026
34.45, 0.274517, 0.864494, -0.576026
34.475, 0.275843, 0.86714, -0.576026
34.5, 0.275843, 0.86714, -0.576026
34.525, 0.275843, 0.86714, -0.576026
34.55, 0.275843, 0.86714, -0.576026
34.575, 0.275843, 0.86714, -0.576026
34.6, 0.275843, 0.86714, -0.576026
34.625, 0.275843, 0.86714, -0.576026
34.65, 0.275843, 0.86714, -0.576026
34.675, 0.275843, 0.86714, -0.576026
34.7, 0.277087, 0.869615, -0.576026
34.725, 0.277087, 0.869615, -0.576026
34.75, 0.277087, 0.869615, -0.576026
34.775, 0.277087, 0.869615, -0.576026
34.8, 0.277087, 0.869615, -0.576026
34.825, 0.277087, 0.869615, -0.576026
34.85, 0.277087, 0.869615, -0.576026
34.875, 0.277087, 0.869615, -0.576026
34.9, 0.277087, 0.869615, -0.576026
34.925, 0.277087, 0.869615, -0.576026
34.95, 0.277749, 0.870599, -0.576026
34.975, 0.277749, 0.870599, -0.576026
35, 0.277749, 0.870599, -0.576026
35.025, 0.278321, 0.871401, -0.576026
35.05, 0.278321, 0.871401, -0.576026
35.075, 0.278321, 0.871401, -0.576026
35.1, 0.278321, 0.871401, -0.576026
35.125, 0.278915, 0.872325, -0.576026
35.15, 0.279356, 0.872983, -0.576026
35.175, 0.279356, 0.872983, -0.576026
35.2, 0.279795, 0.873777, -0.576026
35.225, 0.279795, 0.873777, -0.576026
35.25, 0.280302, 0.874893, -0.576026
35.275, 0.280302, 0.874893, -0.576026
35.3, 0.28092, 0.876454, -0.576026
35.325, 0.281674, 0.878584, -0.576026
35.35, 0.282596, 0.881354, -0.576026
35.375, 0.283691, 0.884756, -0.576026
35.4, 0.284964, 0.888793, -0.576026
35.425, 0.286416, 0.89345, -0.576026
35.45, 0.286416, 0.89345, -0.576026
35.475, 0.287983, 0.898491, -0.576026
35.5, 0.287983, 0.898491, -0.576026
35.525, 0.287983, 0.898491, -0.576026
35.55, 0.289678, 0.903964, -0.576026
35.575, 0.289678, 0.903964, -0.576026
35.6, 0.289678, 0.903964, -0.576026
35.625, 0.29136, 0.9094, -0.576026
35.65, 0.29136, 0.9094, -0.576026
35.675, 0.29136, 0.9094, -0.576026
35.7, 0.29136, 0.9094, -0.576026
35.725, 0.29136, 0.9094, -0.576026
35.75, 0.29136, 0.9094, -0.576026
35.775, 0.29136, 0.9094, -0.576026
35.8, 0.293129, 0.915614, -0.576026
35.825, 0.293129, 0.915614, -0.576026
35.85, 0.295056, 0.922319, -0.576026
35.875, 0.29671, 0.928158, -0.576026
35.9, 0.29671, 0.928158, -0.576026
35.925, 0.29671, 0.928158, -0.576026
35.95, 0.29671, 0.928158, -0.576026
