28.925, 3.06861, -1.54981
28.95, 3.06654, -1.55356
28.975, 3.06654, -1.55356
29, 3.06654, -1.55356
29.025, 3.06401, -1.55721
29.05, 3.06401, -1.55721
29.075, 3.06401, -1.55721
29.1, 3.06401, -1.55721
29.125, 3.06401, -1.55721
29.15, 3.06401, -1.55721
29.175, 3.06401, -1.55721
29.2, 3.0607, -1.56076
29.225, 3.05695, -1.56421
29.25, 3.05269, -1.56757
29.275, 3.04782, -1.57084
29.3, 3.04782, -1.57084
29.325, 3.04782, -1.57084
29.35, 3.04343, -1.574
29.375, 3.04343, -1.574
29.4, 3.04343, -1.574
29.425, 3.04343, -1.574
29.45, 3.04343, -1.574
29.475, 3.04343, -1.574
29.5, 3.03918, -1.57707
29.525, 3.03918, -1.57707
29.55, 3.03918, -1.57707
29.575, 3.03526, -1.58004
29.6, 3.03526, -1.58004
29.625, 3.03526, -1.58004
29.65, 3.03526, -1.58004
29.675, 3.03526, -1.58004
29.7, 3.03526, -1.58004
29.725, 3.03526, -1.58004
29.75, 3.03526, -1.58004
29.775, 3.03067, -1.5829
29.8, 3.02619, -1.58568
29.825, 3.02619, -1.58568
29.85, 3.02619, -1.58568
29.875, 3.02619, -1.58568
29.9, 3.02179, -1.58837
29.925, 3.02179, -1.58837
29.95, 3.01746, -1.59097
29.975, 3.01319, -1.5935
30, 3.01319, -1.5935
