55.1, 0.100139
55.125, 0.100139
55.15, 0.0998153
55.175, 0.0998153
55.2, 0.0998153
55.225, 0.0998153
55.25, 0.0998153
55.275, 0.0998153
55.3, 0.0998153
55.325, 0.0995092
55.35, 0.0995092
55.375, 0.0991427
55.4, 0.0991427
55.425, 0.0991427
55.45, 0.0988091
55.475, 0.0988091
55.5, 0.0985026
55.525, 0.0982179
55.55, 0.0982179
55.575, 0.0979402
55.6, 0.0979402
55.625, 0.0979402
55.65, 0.0979402
55.675, 0.0979402
55.7, 0.0976598
55.725, 0.0976598
55.75, 0.0973774
55.775, 0.0973774
55.8, 0.0970956
55.825, 0.0970956
55.85, 0.0970956
55.875, 0.0970956
55.9, 0.0970956
55.925, 0.0970956
55.95, 0.0970956
55.975, 0.0970956
56, 0.0970956
56.025, 0.0970956
56.05, 0.0968253
56.075, 0.0968253
56.1, 0.0968253
56.125, 0.096568
56.15, 0.096568
56.175, 0.0963166
56.2, 0.0963166
56.225, 0.0963166
56.25, 0.0963166
56.275, 0.0963166
56.3, 0.0960047
56.325, 0.0960047
56.35, 0.0960047
56.375, 0.0957894
56.4, 0.0957894
56.425, 0.0957894
56.45, 0.0957894
56.475, 0.0957894
56.5, 0.0957894
56.525, 0.0957894
56.55, 0.0954785
56.575, 0.0949916
56.6, 0.0949916
56.625, 0.0949916
56.65, 0.0946544
56.675, 0.0943837
56.7, 0.0941435
56.725, 0.0941435
56.75, 0.0941435
56.775, 0.0941435
56.8, 0.0941435
56.825, 0.0941435
56.85, 0.0941435
56.875, 0.0941435
56.9, 0.0941435
56.925, 0.0941435
56.95, 0.0941435
56.975, 0.0941435
57, 0.0941435
57.025, 0.0939104
57.05, 0.0939104
57.075, 0.0939104
57.1, 0.0936793
57.125, 0.0936793
57.15, 0.0936793
57.175, 0.0934568
57.2, 0.0934568
57.225, 0.0932414
57.25, 0.0932414
57.275, 0.0932414
57.3, 0.0932414
57.325, 0.0930323
57.35, 0.0930323
57.375, 0.0930323
57.4, 0.0930323
57.425, 0.0930323
57.45, 0.0930323
57.475, 0.0930323
57.5, 0.0930323
57.525, 0.0930323
57.55, 0.0930323
57.575, 0.0928285
57.6, 0.0926167
57.625, 0.0926167
57.65, 0.0923395
57.675, 0.0923395
57.7, 0.0923395
57.725, 0.0923395
57.75, 0.0923395
57.775, 0.0923411
57.8, 0.0924189
57.825, 0.0924189
57.85, 0.0924576
57.875, 0.0924576
57.9, 0.0924576
57.925, 0.0924576
57.95, 0.0924576
57.975, 0.0924576
58, 0.0924712
58.025, 0.0924712
58.05, 0.0924712
58.075, 0.0924712
58.1, 0.0924712
58.125, 0.0923388
58.15, 0.0923388
58.175, 0.0922398
58.2, 0.0921458
58.225, 0.0920551
58.25, 0.0920551
58.275, 0.0920551
58.3, 0.0920551
58.325, 0.0920551
58.35, 0.0920551
58.375, 0.0920551
58.4, 0.0919195
58.425, 0.0919195
58.45, 0.0919195
58.475, 0.0919195
58.5, 0.0919195
58.525, 0.0918101
58.55, 0.0917035
58.575, 0.0917035
58.6, 0.0917035
58.625, 0.0915934
58.65, 0.0914986
58.675, 0.0914986
58.7, 0.0914986
58.725, 0.0914096
58.75, 0.0913349
58.775, 0.0913349
58.8, 0.0913349
58.825, 0.0912617
58.85, 0.0911961
58.875, 0.0911961
58.9, 0.0911961
58.925, 0.0911961
58.95, 0.0911961
58.975, 0.0911444
59, 0.0911444
59.025, 0.0911444
59.05, 0.0911444
59.075, 0.0911444
59.1, 0.0910998
59.125, 0.0910998
59.15, 0.0910998
59.175, 0.0910998
59.2, 0.0910998
59.225, 0.0910998
59.25, 0.0910998
59.275, 0.0909182
59.3, 0.0909182
59.325, 0.0909182
59.35, 0.0909182
59.375, 0.0907326
59.4, 0.0907326
59.425, 0.0907326
59.45, 0.0907326
59.475, 0.0907326
59.5, 0.0906322
59.525, 0.0906322
59.55, 0.0904976
59.575, 0.0903759
59.6, 0.0902672
59.625, 0.0902672
59.65, 0.0902672
59.675, 0.0901619
59.7, 0.0901619
59.725, 0.0901619
59.75, 0.0900452
59.775, 0.0900452
59.8, 0.0899087
59.825, 0.0899087
59.85, 0.0899087
59.875, 0.0899087
59.9, 0.0899087
59.925, 0.0899087
59.95, 0.0899087
59.975, 0.0898157
60, 0.0898157
60, 0.0898157
60.025, 0.0898157
60.05, 0.0898157
60.075, 0.0896449
60.1, 0.0896449
60.125, 0.0896449
60.15, 0.0896449
60.175, 0.0896449
60.2, 0.0896449
60.225, 0.0896449
60.25, 0.0889443
60.275, 0.0878294
60.3, 0.0866
60.325, 0.0866
60.35, 0.0866
60.375, 0.0854353
60.4, 0.0844193
60.425, 0.0844193
60.45, 0.0844193
60.475, 0.0844193
60.5, 0.0844193
60.525, 0.0844193
60.55, 0.0844193
60.575, 0.0844193
60.6, 0.0834724
60.625, 0.0831461
60.65, 0.0831461
60.675, 0.0831461
60.7, 0.0831461
60.725, 0.0831461
60.75, 0.0831461
60.775, 0.0829133
60.8, 0.0829133
60.825, 0.0832201
60.85, 0.0832201
60.875, 0.0839949
60.9, 0.0839949
60.925, 0.0849766
60.95, 0.0863338
60.975, 0.0863338
61, 0.0877258
61.025, 0.0877258
61.05, 0.0891336
61.075, 0.0891336
61.1, 0.0891336
61.125, 0.0904592
61.15, 0.0904592
61.175, 0.0904592
61.2, 0.0916972
61.225, 0.0931213
61.25, 0.0931213
61.275, 0.0931213
61.3, 0.0931213
61.325, 0.0945137
61.35, 0.0945137
61.375, 0.0945137
61.4, 0.0945137
61.425, 0.0945137
61.45, 0.0945137
61.475, 0.0960206
61.5, 0.0975685
61.525, 0.0975685
61.55, 0.0975685
61.575, 0.0990436
61.6, 0.100513
61.625, 0.100513
61.65, 0.100513
61.675, 0.100513
61.7, 0.100513
61.725, 0.100513
61.75, 0.100513
61.775, 0.100513
61.8, 0.100513
61.825, 0.102098
61.85, 0.103631
61.875, 0.103631
61.9, 0.103631
61.925, 0.103631
61.95, 0.103631
61.975, 0.105101
62, 0.105101
62.025, 0.105101
62.05, 0.105101
62.075, 0.106278
62.1, 0.107305
62.125, 0.107305
62.15, 0.107305
62.175, 0.107305
62.2, 0.107305
62.225, 0.107305
62.25, 0.107305
62.275, 0.107305
62.3, 0.107305
62.325, 0.107305
62.35, 0.108099
62.375, 0.108753
62.4, 0.108753
62.425, 0.109374
62.45, 0.109374
62.475, 0.109971
62.5, 0.109971
62.525, 0.109971
62.55, 0.110515
62.575, 0.111027
62.6, 0.111027
62.625, 0.111524
62.65, 0.111524
62.675, 0.11201
62.7, 0.112488
62.725, 0.112488
62.75, 0.112488
62.775, 0.112488
62.8, 0.112964
62.825, 0.113449
62.85, 0.113941
62.875, 0.113941
62.9, 0.113941
62.925, 0.113941
62.95, 0.114422
62.975, 0.114422
63, 0.114422
63.025, 0.114897
63.05, 0.115381
63.075, 0.115868
63.1, 0.115868
63.125, 0.115868
63.15, 0.115868
63.175, 0.116341
63.2, 0.116799
63.225, 0.117247
63.25, 0.117247
63.275, 0.117699
63.3, 0.118142
63.325, 0.118552
63.35, 0.118552
63.375, 0.118917
63.4, 0.118917
63.425, 0.119272
63.45, 0.119272
63.475, 0.119548
63.5, 0.119752
63.525, 0.119752
63.55, 0.119982
63.575, 0.120221
63.6, 0.120221
63.625, 0.120221
63.65, 0.120446
63.675, 0.120446
63.7, 0.120661
63.725, 0.120661
63.75, 0.120848
63.775, 0.121026
63.8, 0.121206
63.825, 0.121206
63.85, 0.121206
63.875, 0.121379
63.9, 0.121549
63.925, 0.121549
63.95, 0.121713
63.975, 0.121713
64, 0.121868
64.025, 0.121868
64.05, 0.121868
64.075, 0.122017
64.1, 0.122017
64.125, 0.122017
64.15, 0.122165
64.175, 0.122165
64.2, 0.122165
64.225, 0.122165
64.25, 0.122299
64.275, 0.122299
64.3, 0.122299
64.325, 0.122299
64.35, 0.12243
64.375, 0.12243
64.4, 0.12243
64.425, 0.12243
64.45, 0.122555
64.475, 0.122659
64.5, 0.122737
64.525, 0.122737
64.55, 0.122737
64.575, 0.122821
64.6, 0.122821
64.625, 0.122878
64.65, 0.122906
64.675, 0.122926
64.7, 0.122926
64.725, 0.122957
64.75, 0.122975
64.775, 0.122975
64.8, 0.122975
64.825, 0.122975
64.85, 0.122975
64.875, 0.122946
64.9, 0.122946
64.925, 0.122946
64.95, 0.122946
64.975, 0.122946
65, 0.122946
65.025, 0.12303
65.05, 0.12303
65.075, 0.123112
65.1, 0.123175
65.125, 0.123202
65.15, 0.123175
65.175, 0.123175
65.2, 0.123175
65.225, 0.123175
65.25, 0.123175
65.275, 0.123154
65.3, 0.123154
65.325, 0.123154
65.35, 0.123154
65.375, 0.123154
65.4, 0.12313
65.425, 0.12313
65.45, 0.12313
65.475, 0.12313
65.5, 0.12313
65.525, 0.12313
65.55, 0.12313
65.575, 0.123108
65.6, 0.123108
65.625, 0.123097
65.65, 0.123097
65.675, 0.123091
65.7, 0.123088
65.725, 0.123074
65.75, 0.123074
65.775, 0.123037
65.8, 0.122973
65.825, 0.122973
65.85, 0.122952
65.875, 0.122952
65.9, 0.122952
65.925, 0.122952
65.95, 0.122952
65.975, 0.12301
66, 0.12301
66.025, 0.12301
66.05, 0.122894
66.075, 0.122894
66.1, 0.122894
66.125, 0.122894
66.15, 0.122863
66.175, 0.122863
66.2, 0.122863
66.225, 0.122863
66.25, 0.122863
66.275, 0.122894
66.3, 0.122894
66.325, 0.122894
66.35, 0.122894
66.375, 0.122894
66.4, 0.122894
66.425, 0.123032
66.45, 0.123032
66.475, 0.123032
66.5, 0.123165
66.525, 0.123165
66.55, 0.123165
66.575, 0.123291
66.6, 0.123419
66.625, 0.123419
66.65, 0.123537
66.675, 0.123647
66.7, 0.123744
66.725, 0.123824
66.75, 0.12388
66.775, 0.12388
66.8, 0.123897
66.825, 0.123892
66.85, 0.123892
66.875, 0.123884
66.9, 0.123883
66.925, 0.123892
66.95, 0.123906
66.975, 0.12391
67, 0.12391
67.025, 0.123865
67.05, 0.123865
67.075, 0.123865
67.1, 0.123865
67.125, 0.12378
67.15, 0.12378
67.175, 0.12378
67.2, 0.123672
67.225, 0.123529
67.25, 0.123335
67.275, 0.123038
67.3, 0.122587
67.325, 0.122587
67.35, 0.122151
67.375, 0.122151
67.4, 0.121771
67.425, 0.121771
67.45, 0.121771
67.475, 0.121226
67.5, 0.120671
67.525, 0.120139
67.55, 0.120139
67.575, 0.120139
67.6, 0.119611
67.625, 0.119611
67.65, 0.119115
67.675, 0.119115
67.7, 0.118393
67.725, 0.117537
67.75, 0.117537
67.775, 0.117537
67.8, 0.116774
67.825, 0.116774
67.85, 0.116053
67.875, 0.116053
67.9, 0.115308
67.925, 0.115308
67.95, 0.114528
67.975, 0.114528
68, 0.113715
68.025, 0.113715
68.05, 0.113715
68.075, 0.112961
68.1, 0.112961
68.125, 0.112961
68.15, 0.112961
68.175, 0.112961
68.2, 0.112961
68.225, 0.112961
68.25, 0.112211
68.275, 0.111494
68.3, 0.111494
68.325, 0.110817
68.35, 0.110817
68.375, 0.110817
68.4, 0.110817
68.425, 0.110817
68.45, 0.110163
68.475, 0.110163
68.5, 0.110163
68.525, 0.10953
68.55, 0.10953
68.575, 0.108901
68.6, 0.108901
68.625, 0.108901
68.65, 0.108901
68.675, 0.108901
68.7, 0.108223
68.725, 0.108223
68.75, 0.107372
68.775, 0.106519
68.8, 0.105733
68.825, 0.104972
68.85, 0.104212
68.875, 0.104212
68.9, 0.103339
68.925, 0.102488
68.95, 0.101711
68.975, 0.100976
69, 0.100976
69.025, 0.100265
69.05, 0.0995795
69.075, 0.0995795
69.1, 0.0988771
69.125, 0.0988771
69.15, 0.0988771
69.175, 0.0982069
69.2, 0.0982069
69.225, 0.097554
69.25, 0.097554
69.275, 0.0969234
69.3, 0.096307
69.325, 0.096307
69.35, 0.0956944
69.375, 0.0956944
69.4, 0.0956944
69.425, 0.0956944
69.45, 0.0956944
69.475, 0.0956944
69.5, 0.0956944
69.525, 0.0951388
69.55, 0.0946423
69.575, 0.094198
69.6, 0.0938095
69.625, 0.0934761
69.65, 0.0931893
69.675, 0.0929262
69.7, 0.0929262
69.725, 0.0929262
69.75, 0.0926566
69.775, 0.0923789
69.8, 0.0923789
69.825, 0.0921299
69.85, 0.0921299
69.875, 0.0919134
69.9, 0.0919134
69.925, 0.0919134
69.95, 0.0916984
69.975, 0.0916984
70, 0.091424
70.025, 0.091424
70.05, 0.0911628
70.075, 0.0906817
70.1, 0.0906817
70.125, 0.0906817
70.15, 0.0906817
70.175, 0.0891631
70.2, 0.0891631
70.225, 0.0891631
70.25, 0.088264
70.275, 0.0877235
70.3, 0.0877235
70.325, 0.0877235
70.35, 0.0877235
70.375, 0.0877235
70.4, 0.0877235
70.425, 0.0865471
70.45, 0.0857312
70.475, 0.0850975
70.5, 0.0850975
70.525, 0.0847253
70.55, 0.0847253
70.575, 0.0847253
70.6, 0.0843333
70.625, 0.0843333
70.65, 0.0840095
70.675, 0.0840095
70.7, 0.0837113
70.725, 0.0837113
70.75, 0.0837113
70.775, 0.0837113
70.8, 0.0833838
70.825, 0.0833188
70.85, 0.0835016
70.875, 0.0835016
70.9, 0.0835016
70.925, 0.0835016
70.95, 0.0837055
70.975, 0.0841406
71, 0.0841406
71.025, 0.0841406
71.05, 0.0841406
71.075, 0.0845704
71.1, 0.0845704
71.125, 0.0845704
71.15, 0.0849718
71.175, 0.0849718
71.2, 0.0854073
71.225, 0.086052
71.25, 0.086052
71.275, 0.0866772
71.3, 0.0866772
71.325, 0.0872864
71.35, 0.0872864
71.375, 0.0872864
71.4, 0.0872864
71.425, 0.087775
71.45, 0.087775
71.475, 0.087775
71.5, 0.087775
71.525, 0.087775
71.55, 0.0885846
71.575, 0.0894072
71.6, 0.090244
71.625, 0.090244
71.65, 0.090244
71.675, 0.0909805
71.7, 0.0909805
71.725, 0.0915948
71.75, 0.0915948
71.775, 0.0921351
71.8, 0.0921351
71.825, 0.0921351
71.85, 0.0921351
71.875, 0.0926949
71.9, 0.0926949
71.925, 0.0932119
71.95, 0.0932119
71.975, 0.0932119
72, 0.0932119
72.025, 0.0937143
72.05, 0.0937143
72.075, 0.0941895
72.1, 0.0946402
72.125, 0.0946402
72.15, 0.0946402
72.175, 0.0950565
72.2, 0.0950565
72.225, 0.0954557
72.25, 0.0958324
72.275, 0.0958324
72.3, 0.0958324
72.325, 0.0961726
72.35, 0.096488
72.375, 0.096488
72.4, 0.096488
72.425, 0.0968063
72.45, 0.0971218
72.475, 0.0974344
72.5, 0.0977382
72.525, 0.0980266
72.55, 0.0982887
72.575, 0.0982887
72.6, 0.0984968
72.625, 0.098643
72.65, 0.098643
72.675, 0.098643
72.7, 0.098643
72.725, 0.0988367
72.75, 0.0990408
72.775, 0.0990408
72.8, 0.0990408
72.825, 0.0990408
72.85, 0.0992012
72.875, 0.0992012
72.9, 0.0992012
72.925, 0.0993878
72.95, 0.0993878
72.975, 0.0995858
73, 0.0995858
73.025, 0.0995858
73.05, 0.0997717
73.075, 0.0999216
73.1, 0.100037
73.125, 0.100037
73.15, 0.100113
73.175, 0.100113
73.2, 0.100113
73.225, 0.100175
73.25, 0.100175
73.275, 0.100175
73.3, 0.100244
73.325, 0.100315
73.35, 0.100389
73.375, 0.100389
73.4, 0.100389
73.425, 0.100389
73.45, 0.100389
73.475, 0.100389
73.5, 0.100389
73.525, 0.100389
73.55, 0.100389
73.575, 0.100459
73.6, 0.100542
73.625, 0.100637
73.65, 0.100741
73.675, 0.100741
73.7, 0.100741
73.725, 0.100741
73.75, 0.100741
73.775, 0.100841
73.8, 0.100841
73.825, 0.100841
73.85, 0.100841
73.875, 0.100841
73.9, 0.100841
73.925, 0.100841
73.95, 0.100841
73.975, 0.100841
74, 0.100841
74.025, 0.100841
74.05, 0.100841
74.075, 0.100841
74.1, 0.100841
74.125, 0.100841
74.15, 0.100841
74.175, 0.100841
74.2, 0.100998
74.225, 0.101147
74.25, 0.101147
74.275, 0.101147
74.3, 0.101256
74.325, 0.101256
74.35, 0.101256
74.375, 0.1014
74.4, 0.1014
74.425, 0.101542
74.45, 0.101542
74.475, 0.101542
74.5, 0.101677
74.525, 0.101795
74.55, 0.101795
74.575, 0.101795
74.6, 0.10191
74.625, 0.10191
74.65, 0.10191
74.675, 0.10191
74.7, 0.102032
74.725, 0.10216
74.75, 0.102293
74.775, 0.102431
74.8, 0.102431
74.825, 0.102431
74.85, 0.102431
74.875, 0.102564
74.9, 0.102695
74.925, 0.102823
74.95, 0.102823
74.975, 0.102823
75, 0.102823
75.025, 0.102948
75.05, 0.103072
75.075, 0.103194
75.1, 0.103194
75.125, 0.103194
75.15, 0.103194
75.175, 0.103194
75.2, 0.103194
75.225, 0.103194
75.25, 0.103194
75.275, 0.103344
75.3, 0.103344
75.325, 0.103457
75.35, 0.103457
75.375, 0.103457
75.4, 0.10358
75.425, 0.103681
75.45, 0.103681
75.475, 0.103681
75.5, 0.103821
75.525, 0.103969
75.55, 0.104113
75.575, 0.104113
75.6, 0.104113
75.625, 0.104113
75.65, 0.104291
75.675, 0.104291
75.7, 0.104434
75.725, 0.104434
75.75, 0.104434
75.775, 0.104616
75.8, 0.104616
75.825, 0.104791
75.85, 0.104791
75.875, 0.10496
75.9, 0.105123
75.925, 0.105123
75.95, 0.105271
75.975, 0.105271
76, 0.105408
76.025, 0.105538
76.05, 0.105538
76.075, 0.105538
76.1, 0.105538
76.125, 0.105665
76.15, 0.105786
76.175, 0.105786
76.2, 0.105786
76.225, 0.105786
76.25, 0.105898
76.275, 0.105996
76.3, 0.106082
76.325, 0.106082
76.35, 0.106156
76.375, 0.106224
76.4, 0.106224
76.425, 0.106304
76.45, 0.106392
76.475, 0.106392
76.5, 0.106478
76.525, 0.106478
76.55, 0.106559
76.575, 0.106631
76.6, 0.106695
76.625, 0.106695
76.65, 0.106695
76.675, 0.106695
76.7, 0.106695
76.725, 0.106695
76.75, 0.106741
76.775, 0.106741
76.8, 0.106741
76.825, 0.106749
76.85, 0.106749
76.875, 0.106749
76.9, 0.106756
76.925, 0.106785
76.95, 0.106835
76.975, 0.106905
77, 0.106905
77.025, 0.106968
77.05, 0.107026
77.075, 0.107026
77.1, 0.107026
77.125, 0.107024
77.15, 0.10699
77.175, 0.106948
77.2, 0.106909
77.225, 0.106882
77.25, 0.106882
77.275, 0.106882
77.3, 0.106882
77.325, 0.106855
77.35, 0.10684
77.375, 0.10684
77.4, 0.10684
77.425, 0.106828
77.45, 0.106826
77.475, 0.106833
77.5, 0.106845
77.525, 0.106845
77.55, 0.106845
77.575, 0.106856
77.6, 0.106856
77.625, 0.106856
77.65, 0.106856
77.675, 0.106856
77.7, 0.106856
77.725, 0.106856
77.75, 0.106856
77.775, 0.106856
77.8, 0.106856
77.825, 0.106856
77.85, 0.106845
77.875, 0.106845
77.9, 0.106845
77.925, 0.106822
77.95, 0.106799
77.975, 0.10678
78, 0.10678
78.025, 0.10678
78.05, 0.10678
78.075, 0.106796
78.1, 0.106796
78.125, 0.106796
78.15, 0.106796
78.175, 0.106796
78.2, 0.106796
78.225, 0.107023
78.25, 0.107255
78.275, 0.107255
78.3, 0.107255
78.325, 0.107481
78.35, 0.107481
78.375, 0.107481
78.4, 0.107481
78.425, 0.107481
78.45, 0.107668
78.475, 0.107668
78.5, 0.107668
78.525, 0.107668
78.55, 0.107849
78.575, 0.107849
78.6, 0.108021
78.625, 0.108021
78.65, 0.108021
78.675, 0.108188
78.7, 0.108188
78.725, 0.108188
78.75, 0.108188
78.775, 0.108188
78.8, 0.108188
78.825, 0.108369
78.85, 0.108544
78.875, 0.108715
78.9, 0.108715
78.925, 0.108881
78.95, 0.108881
78.975, 0.108881
79, 0.109033
79.025, 0.109173
79.05, 0.109173
79.075, 0.109304
79.1, 0.109432
79.125, 0.109546
79.15, 0.109546
79.175, 0.109613
79.2, 0.109613
79.225, 0.109613
79.25, 0.109705
79.275, 0.109801
79.3, 0.109897
79.325, 0.109993
79.35, 0.109993
79.375, 0.109993
79.4, 0.110055
79.425, 0.110063
79.45, 0.110063
79.475, 0.110079
79.5, 0.110079
79.525, 0.110104
79.55, 0.110104
79.575, 0.110104
79.6, 0.110104
79.625, 0.110104
79.65, 0.110104
79.675, 0.110104
79.7, 0.110104
79.725, 0.110104
79.75, 0.110125
79.775, 0.110125
79.8, 0.110125
79.825, 0.110125
79.85, 0.110145
79.875, 0.110157
79.9, 0.110147
79.925, 0.110147
79.95, 0.110147
79.975, 0.11008
80, 0.109973
80.025, 0.109973
80.05, 0.109973
80.075, 0.109973
80.1, 0.109973
80.125, 0.109973
80.15, 0.109729
80.175, 0.109203
80.2, 0.108364
80.225, 0.108364
80.25, 0.107238
80.275, 0.107238
80.3, 0.105906
80.325, 0.104434
80.35, 0.104434
80.375, 0.104434
80.4, 0.104434
80.425, 0.103009
80.45, 0.103009
80.475, 0.103009
80.5, 0.101595
80.525, 0.101595
80.55, 0.100288
80.575, 0.0992112
80.6, 0.0992112
80.625, 0.0982997
80.65, 0.0976296
80.675, 0.0971461
80.7, 0.0971461
80.725, 0.0966745
80.75, 0.0964107
80.775, 0.0963993
80.8, 0.0963993
80.825, 0.0963993
80.85, 0.0963857
80.875, 0.0963857
80.9, 0.0963857
80.925, 0.0963984
80.95, 0.0963984
80.975, 0.0964224
81, 0.0964224
81.025, 0.0964224
81.05, 0.0964359
81.075, 0.0964359
81.1, 0.0964302
81.125, 0.0966115
81.15, 0.0969264
81.175, 0.0973434
81.2, 0.0978344
81.225, 0.0983763
81.25, 0.098982
81.275, 0.098982
81.3, 0.0995735
81.325, 0.0995735
81.35, 0.100115
81.375, 0.100115
81.4, 0.100602
81.425, 0.100602
81.45, 0.100602
81.475, 0.101113
81.5, 0.101113
81.525, 0.101113
81.55, 0.101113
81.575, 0.101113
81.6, 0.101113
81.625, 0.101113
81.65, 0.102121
81.675, 0.102121
81.7, 0.102121
81.725, 0.103083
81.75, 0.104024
81.775, 0.104024
81.8, 0.104024
81.825, 0.104024
81.85, 0.104946
81.875, 0.105835
81.9, 0.105835
81.925, 0.105835
81.95, 0.105835
81.975, 0.10669
82, 0.107506
82.025, 0.107506
82.05, 0.108293
82.075, 0.108293
82.1, 0.109054
82.125, 0.109791
82.15, 0.109791
82.175, 0.109791
82.2, 0.109791
82.225, 0.110453
82.25, 0.110453
82.275, 0.110453
82.3, 0.110453
82.325, 0.111139
82.35, 0.111139
82.375, 0.111816
82.4, 0.112473
82.425, 0.113106
82.45, 0.113106
82.475, 0.113677
82.5, 0.11417
82.525, 0.11417
82.55, 0.11417
82.575, 0.114639
82.6, 0.114639
82.625, 0.115095
82.65, 0.115552
82.675, 0.115552
82.7, 0.115552
82.725, 0.115988
82.75, 0.1164
82.775, 0.1164
82.8, 0.1164
82.825, 0.1164
82.85, 0.1164
82.875, 0.1164
82.9, 0.1164
82.925, 0.1164
82.95, 0.116801
82.975, 0.116801
83, 0.116801
83.025, 0.117191
83.05, 0.117191
83.075, 0.117576
83.1, 0.117957
83.125, 0.117957
83.15, 0.11833
83.175, 0.11833
83.2, 0.11833
83.225, 0.11833
83.25, 0.118683
83.275, 0.118683
83.3, 0.118683
83.325, 0.118683
83.35, 0.118683
83.375, 0.119044
83.4, 0.119044
83.425, 0.119395
83.45, 0.119395
83.475, 0.119395
83.5, 0.119395
83.525, 0.119395
83.55, 0.119711
83.575, 0.119711
83.6, 0.120015
83.625, 0.120015
83.65, 0.120015
83.675, 0.120015
83.7, 0.120292
83.725, 0.120292
83.75, 0.120292
83.775, 0.120292
83.8, 0.120292
83.825, 0.120292
83.85, 0.120561
83.875, 0.120561
83.9, 0.120561
83.925, 0.120561
83.95, 0.120561
83.975, 0.120798
84, 0.120798
84.025, 0.121031
84.05, 0.121258
84.075, 0.121484
84.1, 0.121484
84.125, 0.121484
84.15, 0.121484
84.175, 0.121484
84.2, 0.121484
84.225, 0.121484
84.25, 0.121702
84.275, 0.121702
84.3, 0.121702
84.325, 0.121702
84.35, 0.121702
84.375, 0.121702
84.4, 0.121702
84.425, 0.121912
84.45, 0.121912
84.475, 0.121912
84.5, 0.121912
84.525, 0.121912
84.55, 0.122112
84.575, 0.122307
84.6, 0.122307
84.625, 0.122501
84.65, 0.122501
84.675, 0.122699
84.7, 0.122699
84.725, 0.122889
84.75, 0.123076
84.775, 0.123076
84.8, 0.123243
84.825, 0.123243
84.85, 0.123243
84.875, 0.123243
84.9, 0.123243
84.925, 0.123243
84.95, 0.123433
84.975, 0.123624
85, 0.123624
85.025, 0.123624
85.05, 0.123782
85.075, 0.123782
85.1, 0.123782
85.125, 0.123782
85.15, 0.12394
85.175, 0.12394
85.2, 0.124122
85.225, 0.124313
85.25, 0.1245
85.275, 0.1245
85.3, 0.1245
85.325, 0.1245
85.35, 0.1245
85.375, 0.1245
85.4, 0.1245
85.425, 0.1245
85.45, 0.1245
85.475, 0.124708
85.5, 0.124708
85.525, 0.12491
85.55, 0.12491
85.575, 0.12491
85.6, 0.125105
85.625, 0.125105
85.65, 0.125295
85.675, 0.125482
85.7, 0.125665
85.725, 0.125846
85.75, 0.126025
85.775, 0.126202
85.8, 0.126202
85.825, 0.126375
85.85, 0.126375
85.875, 0.126546
85.9, 0.126716
85.925, 0.126716
85.95, 0.12688
85.975, 0.127043
86, 0.127043
86.025, 0.127201
86.05, 0.127201
86.075, 0.127201
86.1, 0.127339
86.125, 0.127339
86.15, 0.127339
86.175, 0.127473
86.2, 0.127473
86.225, 0.127601
86.25, 0.127601
86.275, 0.127601
86.3, 0.127601
86.325, 0.127722
86.35, 0.127722
86.375, 0.127722
86.4, 0.127836
86.425, 0.127836
86.45, 0.127836
86.475, 0.127836
86.5, 0.127836
86.525, 0.127945
86.55, 0.127945
86.575, 0.127945
86.6, 0.127945
86.625, 0.127945
86.65, 0.127945
86.675, 0.127945
86.7, 0.12808
86.725, 0.128206
86.75, 0.128206
86.775, 0.128311
86.8, 0.128311
86.825, 0.128396
86.85, 0.128396
86.875, 0.128396
86.9, 0.128477
86.925, 0.128477
86.95, 0.128477
86.975, 0.128558
87, 0.128558
87.025, 0.128558
87.05, 0.128558
87.075, 0.128636
87.1, 0.128712
87.125, 0.128712
87.15, 0.128712
87.175, 0.128712
87.2, 0.128712
87.225, 0.128712
87.25, 0.128785
87.275, 0.128785
87.3, 0.128856
87.325, 0.128856
87.35, 0.128856
87.375, 0.128856
87.4, 0.128856
87.425, 0.128927
87.45, 0.128995
87.475, 0.12906
87.5, 0.12906
87.525, 0.12906
87.55, 0.12906
87.575, 0.12906
87.6, 0.12906
87.625, 0.12906
87.65, 0.129126
87.675, 0.129126
87.7, 0.129126
87.725, 0.129223
87.75, 0.129303
87.775, 0.129303
87.8, 0.129303
87.825, 0.129303
87.85, 0.129303
87.875, 0.129303
87.9, 0.129449
87.925, 0.129562
87.95, 0.129562
87.975, 0.129562
88, 0.129562
88.025, 0.129562
88.05, 0.12973
88.075, 0.12973
88.1, 0.12989
88.125, 0.12989
88.15, 0.130038
88.175, 0.130038
88.2, 0.130038
88.225, 0.130179
88.25, 0.130179
88.275, 0.130179
88.3, 0.130179
88.325, 0.130179
88.35, 0.130179
88.375, 0.130179
88.4, 0.130179
88.425, 0.130319
88.45, 0.130319
88.475, 0.130319
88.5, 0.130454
88.525, 0.130454
88.55, 0.130584
88.575, 0.130584
88.6, 0.130584
88.625, 0.130584
88.65, 0.130584
88.675, 0.130584
88.7, 0.130584
88.725, 0.130709
88.75, 0.130829
88.775, 0.130829
88.8, 0.130829
88.825, 0.130938
88.85, 0.130938
88.875, 0.131054
88.9, 0.131054
88.925, 0.131054
88.95, 0.131105
88.975, 0.131105
89, 0.13116
89.025, 0.131226
89.05, 0.131226
89.075, 0.131259
89.1, 0.131259
89.125, 0.131265
89.15, 0.131275
89.175, 0.131286
