25.675, 0.237847
25.7, 0.237847
25.725, 0.236902
25.75, 0.235998
25.775, 0.235998
25.8, 0.235126
25.825, 0.234288
25.85, 0.233479
25.875, 0.232688
25.9, 0.231897
25.925, 0.231088
25.95, 0.231088
25.975, 0.231088
26, 0.231088
26.025, 0.230365
26.05, 0.230365
26.075, 0.230365
26.1, 0.229584
26.125, 0.229584
26.15, 0.229584
26.175, 0.229584
26.2, 0.229584
26.225, 0.229584
26.25, 0.228826
26.275, 0.228826
26.3, 0.228826
26.325, 0.228076
26.35, 0.227342
26.375, 0.227342
26.4, 0.227342
26.425, 0.226625
26.45, 0.226625
26.475, 0.225931
26.5, 0.225261
26.525, 0.225261
26.55, 0.224613
26.575, 0.223988
26.6, 0.223988
26.625, 0.223988
26.65, 0.22338
26.675, 0.222789
26.7, 0.222789
26.725, 0.222206
26.75, 0.221637
26.775, 0.221637
26.8, 0.221637
26.825, 0.221637
26.85, 0.221637
26.875, 0.221082
26.9, 0.221082
26.925, 0.221082
26.95, 0.220537
26.975, 0.220537
27, 0.22
27.025, 0.219468
27.05, 0.219468
27.075, 0.219468
27.1, 0.219468
27.125, 0.219468
27.15, 0.219468
27.175, 0.219468
27.2, 0.219468
27.225, 0.219468
27.25, 0.218939
27.275, 0.218428
27.3, 0.218428
27.325, 0.218428
27.35, 0.218428
27.375, 0.218428
27.4, 0.217858
27.425, 0.217858
27.45, 0.217858
27.475, 0.217858
27.5, 0.217858
27.525, 0.217858
27.55, 0.217858
27.575, 0.217311
27.6, 0.217311
27.625, 0.217311
27.65, 0.216779
27.675, 0.216779
27.7, 0.216779
27.725, 0.216779
27.75, 0.216779
27.775, 0.216218
27.8, 0.216218
27.825, 0.215665
27.85, 0.215129
27.875, 0.214609
27.9, 0.214107
27.925, 0.213621
27.95, 0.213621
27.975, 0.213621
28, 0.21315
28.025, 0.212695
28.05, 0.212255
28.075, 0.212255
28.1, 0.212255
28.125, 0.212255
28.15, 0.212255
28.175, 0.212255
28.2, 0.212255
28.225, 0.211829
28.25, 0.211411
28.275, 0.211411
28.3, 0.211411
28.325, 0.211411
28.35, 0.211411
28.375, 0.211411
28.4, 0.211411
28.425, 0.211001
28.45, 0.211001
28.475, 0.211001
28.5, 0.211001
28.525, 0.211001
28.55, 0.211001
28.575, 0.211001
28.6, 0.211001
28.625, 0.210685
28.65, 0.210685
28.675, 0.210685
28.7, 0.210374
28.725, 0.210374
28.75, 0.210374
28.775, 0.210374
28.8, 0.210049
28.825, 0.210049
28.85, 0.20975
28.875, 0.20975
28.9, 0.209412
28.925, 0.209412
28.95, 0.209412
28.975, 0.209412
29, 0.209412
29.025, 0.209067
29.05, 0.209067
29.075, 0.209067
29.1, 0.208729
29.125, 0.208729
29.15, 0.208729
29.175, 0.208376
29.2, 0.208376
29.225, 0.208376
29.25, 0.208376
29.275, 0.208376
29.3, 0.208376
29.325, 0.208376
29.35, 0.208376
29.375, 0.208008
29.4, 0.208008
29.425, 0.207635
29.45, 0.207635
29.475, 0.207635
29.5, 0.207635
29.525, 0.207635
29.55, 0.207635
29.575, 0.207635
29.6, 0.207266
29.625, 0.207266
29.65, 0.206916
29.675, 0.206916
29.7, 0.20658
29.725, 0.20658
29.75, 0.20658
29.775, 0.20658
29.8, 0.206238
29.825, 0.206238
29.85, 0.206238
29.875, 0.20593
29.9, 0.20593
29.925, 0.205617
29.95, 0.205617
29.975, 0.205315
30, 0.205315
30, 0.205315
30.025, 0.205315
30.05, 0.205315
30.075, 0.205315
30.1, 0.204818
30.125, 0.204818
30.15, 0.204364
30.175, 0.204364
30.2, 0.204364
30.225, 0.203785
30.25, 0.202882
30.275, 0.202882
30.3, 0.202882
30.325, 0.202882
30.35, 0.202882
30.375, 0.202882
30.4, 0.201762
30.425, 0.200504
30.45, 0.200504
30.475, 0.200504
30.5, 0.199239
30.525, 0.199239
30.55, 0.199239
30.575, 0.199239
30.6, 0.199239
30.625, 0.197944
30.65, 0.197944
30.675, 0.197944
30.7, 0.197944
30.725, 0.197944
30.75, 0.197944
30.775, 0.197944
30.8, 0.197944
30.825, 0.197944
30.85, 0.197944
30.875, 0.196698
30.9, 0.196698
30.925, 0.19545
30.95, 0.19416
30.975, 0.19416
31, 0.193033
31.025, 0.193033
31.05, 0.192125
31.075, 0.192125
31.1, 0.192125
31.125, 0.19124
31.15, 0.19124
31.175, 0.19124
31.2, 0.19124
31.225, 0.19124
31.25, 0.190405
31.275, 0.189728
31.3, 0.189247
31.325, 0.189247
31.35, 0.188838
31.375, 0.188426
31.4, 0.188426
31.425, 0.188426
31.45, 0.187882
31.475, 0.187882
31.5, 0.187361
31.525, 0.187361
31.55, 0.186925
31.575, 0.186925
31.6, 0.186541
31.625, 0.186215
31.65, 0.186215
31.675, 0.186215
31.7, 0.186215
31.725, 0.185904
31.75, 0.185904
31.775, 0.185617
31.8, 0.185374
31.825, 0.185171
31.85, 0.185171
31.875, 0.185171
31.9, 0.185171
31.925, 0.185171
31.95, 0.184859
31.975, 0.184552
32, 0.184552
32.025, 0.184552
32.05, 0.184552
32.075, 0.184552
32.1, 0.184552
32.125, 0.184552
32.15, 0.184552
32.175, 0.184552
32.2, 0.183765
32.225, 0.183765
32.25, 0.183765
32.275, 0.18287
32.3, 0.18287
32.325, 0.18287
32.35, 0.181937
32.375, 0.181937
32.4, 0.181937
32.425, 0.181937
32.45, 0.180875
32.475, 0.180875
32.5, 0.180875
32.525, 0.180875
32.55, 0.180875
32.575, 0.180875
32.6, 0.179999
32.625, 0.179999
32.65, 0.179159
32.675, 0.178308
32.7, 0.178308
32.725, 0.178308
32.75, 0.178308
32.775, 0.177391
32.8, 0.177391
32.825, 0.177391
32.85, 0.177391
32.875, 0.177391
32.9, 0.176559
32.925, 0.176559
32.95, 0.175742
32.975, 0.174927
33, 0.174097
33.025, 0.173261
33.05, 0.17243
33.075, 0.17243
33.1, 0.17243
33.125, 0.171627
33.15, 0.171627
33.175, 0.171627
33.2, 0.171627
33.225, 0.171627
33.25, 0.171627
33.275, 0.171627
33.3, 0.171627
33.325, 0.171627
33.35, 0.171627
33.375, 0.171627
33.4, 0.171627
33.425, 0.171627
33.45, 0.171627
33.475, 0.171627
33.5, 0.170851
33.525, 0.170122
33.55, 0.170122
33.575, 0.170122
33.6, 0.170122
33.625, 0.170122
33.65, 0.170122
33.675, 0.169429
33.7, 0.168796
33.725, 0.16822
33.75, 0.16822
33.775, 0.16768
33.8, 0.16768
33.825, 0.16768
33.85, 0.167141
33.875, 0.167141
33.9, 0.167141
33.925, 0.166631
33.95, 0.166631
33.975, 0.166174
34, 0.166174
34.025, 0.166174
34.05, 0.166174
34.075, 0.166174
34.1, 0.166174
34.125, 0.165814
34.15, 0.165814
34.175, 0.165814
34.2, 0.165474
34.225, 0.165474
34.25, 0.165474
34.275, 0.165474
34.3, 0.165124
34.325, 0.165124
34.35, 0.165124
34.375, 0.165124
34.4, 0.165124
34.425, 0.164772
34.45, 0.164772
34.475, 0.16442
34.5, 0.16442
34.525, 0.16442
34.55, 0.164048
34.575, 0.164048
34.6, 0.164048
34.625, 0.164048
34.65, 0.164048
34.675, 0.164048
34.7, 0.163679
34.725, 0.163313
34.75, 0.163313
34.775, 0.162944
34.8, 0.162944
34.825, 0.16258
34.85, 0.162226
34.875, 0.161884
34.9, 0.161558
34.925, 0.161246
34.95, 0.161246
34.975, 0.161246
35, 0.161246
35.025, 0.160919
35.05, 0.160919
35.075, 0.160586
35.1, 0.16027
35.125, 0.15999
35.15, 0.15999
35.175, 0.159729
35.2, 0.159729
35.225, 0.159478
35.25, 0.159198
35.275, 0.159198
35.3, 0.159198
35.325, 0.158796
35.35, 0.158368
35.375, 0.158368
35.4, 0.158011
35.425, 0.158011
35.45, 0.157646
35.475, 0.157646
35.5, 0.157646
35.525, 0.157646
35.55, 0.157303
35.575, 0.157303
35.6, 0.157303
35.625, 0.156989
35.65, 0.156989
35.675, 0.156989
35.7, 0.156672
35.725, 0.156672
35.75, 0.156346
35.775, 0.156346
35.8, 0.156346
35.825, 0.156346
35.85, 0.156346
35.875, 0.156017
35.9, 0.155694
35.925, 0.155376
35.95, 0.155063
35.975, 0.155063
36, 0.154759
36.025, 0.154465
36.05, 0.15418
36.075, 0.15418
36.1, 0.153902
36.125, 0.153632
36.15, 0.153632
36.175, 0.153632
36.2, 0.153632
36.225, 0.153632
36.25, 0.153365
36.275, 0.153365
36.3, 0.153365
36.325, 0.153365
36.35, 0.153054
36.375, 0.153054
36.4, 0.152763
36.425, 0.152763
36.45, 0.152763
36.475, 0.152456
36.5, 0.152456
36.525, 0.152175
36.55, 0.152175
36.575, 0.152175
36.6, 0.152175
36.625, 0.152175
36.65, 0.151924
36.675, 0.151924
36.7, 0.151671
36.725, 0.151398
36.75, 0.151398
36.775, 0.151131
36.8, 0.150881
36.825, 0.150881
36.85, 0.150881
36.875, 0.150881
36.9, 0.150881
36.925, 0.150881
36.95, 0.150881
36.975, 0.150881
37, 0.150881
37.025, 0.150881
37.05, 0.150881
37.075, 0.150583
37.1, 0.150583
37.125, 0.150256
37.15, 0.150256
37.175, 0.150256
37.2, 0.149931
37.225, 0.149931
37.25, 0.149931
37.275, 0.149931
37.3, 0.149931
37.325, 0.149931
37.35, 0.149931
37.375, 0.149622
37.4, 0.149322
37.425, 0.149322
37.45, 0.149029
37.475, 0.148739
37.5, 0.148739
37.525, 0.148739
37.55, 0.148739
37.575, 0.148739
37.6, 0.148739
37.625, 0.148739
37.65, 0.148739
37.675, 0.148455
37.7, 0.148178
37.725, 0.147909
37.75, 0.147648
37.775, 0.147648
37.8, 0.147388
37.825, 0.147388
37.85, 0.147105
37.875, 0.147105
37.9, 0.146789
37.925, 0.146789
37.95, 0.146518
37.975, 0.146518
38, 0.146518
38.025, 0.146518
38.05, 0.146518
38.075, 0.146518
38.1, 0.146518
38.125, 0.146518
38.15, 0.146216
38.175, 0.145864
38.2, 0.145864
38.225, 0.145864
38.25, 0.145864
38.275, 0.145465
38.3, 0.145465
38.325, 0.145041
38.35, 0.145041
38.375, 0.145041
38.4, 0.145041
38.425, 0.145041
38.45, 0.144624
38.475, 0.144221
38.5, 0.144221
38.525, 0.144221
38.55, 0.144221
38.575, 0.144221
38.6, 0.144221
38.625, 0.143829
38.65, 0.143829
38.675, 0.143829
38.7, 0.143444
38.725, 0.143064
38.75, 0.142688
38.775, 0.142688
38.8, 0.142688
38.825, 0.142688
38.85, 0.142316
38.875, 0.142316
38.9, 0.141951
38.925, 0.141951
38.95, 0.141583
38.975, 0.141199
39, 0.141199
39.025, 0.141199
39.05, 0.141199
39.075, 0.140817
39.1, 0.140456
39.125, 0.140456
39.15, 0.140456
39.175, 0.140116
39.2, 0.139803
39.225, 0.139803
39.25, 0.139481
39.275, 0.139132
39.3, 0.138741
39.325, 0.138741
39.35, 0.138741
39.375, 0.138741
39.4, 0.138741
39.425, 0.138741
39.45, 0.138299
39.475, 0.138299
39.5, 0.137882
39.525, 0.137882
39.55, 0.137344
39.575, 0.136736
39.6, 0.136122
39.625, 0.136122
39.65, 0.136122
39.675, 0.136122
39.7, 0.136122
39.725, 0.135464
39.75, 0.134826
39.775, 0.134826
39.8, 0.134207
39.825, 0.133603
39.85, 0.133603
39.875, 0.133026
39.9, 0.132463
39.925, 0.131907
39.95, 0.131907
39.975, 0.131907
40, 0.131907
40, 0.131907
40.025, 0.131294
40.05, 0.131294
40.075, 0.131294
40.1, 0.131294
40.125, 0.130353
40.15, 0.130353
40.175, 0.129243
40.2, 0.127903
40.225, 0.127903
40.25, 0.126402
40.275, 0.126402
40.3, 0.126402
40.325, 0.126402
40.35, 0.126402
40.375, 0.126402
40.4, 0.126402
40.425, 0.126402
40.45, 0.126402
40.475, 0.126402
40.5, 0.124755
40.525, 0.124755
40.55, 0.124755
40.575, 0.124755
40.6, 0.123283
40.625, 0.122545
40.65, 0.122363
40.675, 0.122363
40.7, 0.122363
40.725, 0.122236
40.75, 0.122115
40.775, 0.121768
40.8, 0.121155
40.825, 0.121155
40.85, 0.121155
40.875, 0.121155
40.9, 0.121155
40.925, 0.121155
40.95, 0.121155
40.975, 0.120537
41, 0.120048
41.025, 0.119531
41.05, 0.118958
41.075, 0.118958
41.1, 0.118344
41.125, 0.118344
41.15, 0.118344
41.175, 0.117791
41.2, 0.117791
41.225, 0.11732
41.25, 0.11732
41.275, 0.11685
41.3, 0.116396
41.325, 0.115936
41.35, 0.115936
41.375, 0.115936
41.4, 0.115487
41.425, 0.115105
41.45, 0.114786
41.475, 0.114527
41.5, 0.114299
41.525, 0.11408
41.55, 0.113857
41.575, 0.113857
41.6, 0.113857
41.625, 0.113857
41.65, 0.113857
41.675, 0.113857
41.7, 0.113857
41.725, 0.113719
41.75, 0.113578
41.775, 0.113449
41.8, 0.113449
41.825, 0.113449
41.85, 0.113449
41.875, 0.113449
41.9, 0.113449
41.925, 0.113465
41.95, 0.113465
41.975, 0.113394
42, 0.113267
42.025, 0.113267
42.05, 0.113156
42.075, 0.113086
42.1, 0.113086
42.125, 0.113086
42.15, 0.113033
42.175, 0.113033
42.2, 0.113033
42.225, 0.113033
42.25, 0.113033
42.275, 0.112927
42.3, 0.112813
42.325, 0.112813
42.35, 0.112813
42.375, 0.112687
42.4, 0.112567
42.425, 0.112567
42.45, 0.112436
42.475, 0.112436
42.5, 0.11223
42.525, 0.11196
42.55, 0.11196
42.575, 0.11196
42.6, 0.11196
42.625, 0.11196
42.65, 0.11196
42.675, 0.11196
42.7, 0.11196
42.725, 0.111763
42.75, 0.111763
42.775, 0.111763
42.8, 0.111763
42.825, 0.111763
42.85, 0.111763
42.875, 0.111763
42.9, 0.111763
42.925, 0.111623
42.95, 0.111623
42.975, 0.111492
43, 0.111367
43.025, 0.111247
43.05, 0.111134
43.075, 0.111134
43.1, 0.111031
43.125, 0.111031
43.15, 0.111031
43.175, 0.111031
43.2, 0.111031
43.225, 0.111031
43.25, 0.110914
43.275, 0.110783
43.3, 0.110656
43.325, 0.110656
43.35, 0.110656
43.375, 0.110656
43.4, 0.110656
43.425, 0.110529
43.45, 0.110403
43.475, 0.110403
43.5, 0.110194
43.525, 0.109894
43.55, 0.109574
43.575, 0.109574
43.6, 0.109574
43.625, 0.109326
43.65, 0.109326
43.675, 0.109326
43.7, 0.109326
43.725, 0.109128
43.75, 0.109128
43.775, 0.108862
43.8, 0.108862
43.825, 0.108862
43.85, 0.108862
43.875, 0.108862
43.9, 0.108699
43.925, 0.108699
43.95, 0.108547
43.975, 0.108547
44, 0.108387
44.025, 0.108387
44.05, 0.108208
44.075, 0.108208
44.1, 0.108208
44.125, 0.108208
44.15, 0.108208
44.175, 0.108017
44.2, 0.107806
44.225, 0.107806
44.25, 0.107806
44.275, 0.107806
44.3, 0.107806
44.325, 0.107806
44.35, 0.107806
44.375, 0.107806
44.4, 0.107806
44.425, 0.107806
44.45, 0.107806
44.475, 0.107647
44.5, 0.107485
44.525, 0.107335
44.55, 0.107335
44.575, 0.107335
44.6, 0.107335
44.625, 0.107335
44.65, 0.107335
44.675, 0.107335
44.7, 0.107038
44.725, 0.107038
44.75, 0.107038
44.775, 0.107038
44.8, 0.107038
44.825, 0.106845
44.85, 0.106676
44.875, 0.106676
44.9, 0.106676
44.925, 0.106353
44.95, 0.105936
44.975, 0.105936
45, 0.105611
45.025, 0.105414
45.05, 0.105332
45.075, 0.105332
45.1, 0.105332
45.125, 0.10525
45.15, 0.105156
45.175, 0.105156
45.2, 0.105156
45.225, 0.105156
45.25, 0.105043
45.275, 0.105043
45.3, 0.105043
45.325, 0.105043
45.35, 0.10493
45.375, 0.104814
45.4, 0.104814
45.425, 0.104814
45.45, 0.104814
45.475, 0.104814
45.5, 0.104814
45.525, 0.104814
45.55, 0.104814
45.575, 0.104684
45.6, 0.104684
45.625, 0.104521
45.65, 0.104521
45.675, 0.104521
45.7, 0.104521
45.725, 0.104356
45.75, 0.104195
45.775, 0.104195
45.8, 0.104195
45.825, 0.104035
45.85, 0.103886
45.875, 0.103755
45.9, 0.103755
45.925, 0.103648
45.95, 0.103648
45.975, 0.103558
46, 0.103558
46.025, 0.103458
46.05, 0.103458
46.075, 0.103313
46.1, 0.103313
46.125, 0.103313
46.15, 0.103313
46.175, 0.103313
46.2, 0.103313
46.225, 0.103313
46.25, 0.10317
46.275, 0.103031
46.3, 0.103031
46.325, 0.103031
46.35, 0.103031
46.375, 0.10277
46.4, 0.10277
46.425, 0.10277
46.45, 0.102592
46.475, 0.102592
46.5, 0.102405
46.525, 0.102405
46.55, 0.102405
46.575, 0.102405
46.6, 0.102227
46.625, 0.102227
46.65, 0.102227
46.675, 0.102083
46.7, 0.101959
46.725, 0.101853
46.75, 0.101759
46.775, 0.101672
46.8, 0.101672
46.825, 0.101588
46.85, 0.101588
46.875, 0.101506
46.9, 0.101506
46.925, 0.10143
46.95, 0.10143
46.975, 0.101357
47, 0.101289
47.025, 0.101289
47.05, 0.101289
47.075, 0.101289
47.1, 0.101289
47.125, 0.101225
47.15, 0.101225
47.175, 0.101163
47.2, 0.101163
47.225, 0.101104
47.25, 0.101047
47.275, 0.100994
47.3, 0.100994
47.325, 0.100943
47.35, 0.100943
47.375, 0.100943
47.4, 0.100943
47.425, 0.100943
47.45, 0.100895
47.475, 0.100842
47.5, 0.100782
47.525, 0.100782
47.55, 0.100782
47.575, 0.100782
47.6, 0.100727
47.625, 0.100727
47.65, 0.100727
47.675, 0.100611
47.7, 0.100501
47.725, 0.100501
47.75, 0.100501
47.775, 0.100501
47.8, 0.100501
47.825, 0.100485
47.85, 0.10045
47.875, 0.10045
47.9, 0.10045
47.925, 0.10045
47.95, 0.100349
47.975, 0.100349
48, 0.100349
48.025, 0.100296
48.05, 0.100296
48.075, 0.100237
48.1, 0.100181
48.125, 0.100123
48.15, 0.100061
48.175, 0.100061
48.2, 0.100001
48.225, 0.0999478
48.25, 0.0999478
48.275, 0.0999478
48.3, 0.0999478
48.325, 0.0999478
48.35, 0.0999478
48.375, 0.099902
48.4, 0.099902
48.425, 0.099902
48.45, 0.099902
48.475, 0.099902
48.5, 0.0998615
48.525, 0.0998226
48.55, 0.0998226
48.575, 0.0998226
48.6, 0.0998226
48.625, 0.0997845
48.65, 0.0997479
48.675, 0.0997479
48.7, 0.0997124
48.725, 0.0997124
48.75, 0.0997124
48.775, 0.0997124
48.8, 0.0997124
48.825, 0.0997124
48.85, 0.0997124
48.875, 0.0997124
48.9, 0.0997124
48.925, 0.0997124
48.95, 0.0997124
48.975, 0.0997124
49, 0.0998061
49.025, 0.0998061
49.05, 0.0998061
49.075, 0.0998929
49.1, 0.0998929
49.125, 0.0998929
49.15, 0.0999163
49.175, 0.0998092
49.2, 0.0998092
49.225, 0.0996589
49.25, 0.0996589
49.275, 0.0996589
49.3, 0.0995497
49.325, 0.0994676
49.35, 0.0994676
49.375, 0.0993878
49.4, 0.0993878
49.425, 0.0993878
49.45, 0.0993878
49.475, 0.0993878
49.5, 0.0993878
49.525, 0.0993153
49.55, 0.0993153
49.575, 0.0992292
49.6, 0.0992292
49.625, 0.0991126
49.65, 0.0991126
49.675, 0.0989526
49.7, 0.098744
49.725, 0.098744
49.75, 0.0985022
49.775, 0.0985022
49.8, 0.0982438
49.825, 0.0982438
49.85, 0.097962
49.875, 0.097657
49.9, 0.097657
49.925, 0.097657
49.95, 0.097657
49.975, 0.0973128
50, 0.0973128
50, 0.0969343
50.025, 0.0965481
50.05, 0.0965481
50.075, 0.0965481
50.1, 0.0965481
50.125, 0.0965481
50.15, 0.0965481
50.175, 0.0960403
50.2, 0.0960403
50.225, 0.0954584
50.25, 0.0954584
50.275, 0.0949801
50.3, 0.0946281
50.325, 0.0946281
50.35, 0.0946281
50.375, 0.0941853
50.4, 0.0934803
50.425, 0.0934803
50.45, 0.0934803
50.475, 0.092343
50.5, 0.092343
50.525, 0.092343
50.55, 0.092343
50.575, 0.092343
50.6, 0.0912964
50.625, 0.0904284
50.65, 0.0904284
50.675, 0.0904284
50.7, 0.0893163
50.725, 0.088034
50.75, 0.0868294
50.775, 0.0858749
50.8, 0.0851946
50.825, 0.084801
50.85, 0.084801
50.875, 0.084801
50.9, 0.084801
50.925, 0.0844195
50.95, 0.084123
50.975, 0.084123
51, 0.084123
51.025, 0.084123
51.05, 0.084123
51.075, 0.0838287
51.1, 0.083658
51.125, 0.083658
51.15, 0.0835139
51.175, 0.0834292
51.2, 0.0833909
51.225, 0.0833909
51.25, 0.0833909
51.275, 0.0833909
51.3, 0.0833486
51.325, 0.0833486
51.35, 0.0833486
51.375, 0.0833486
51.4, 0.0833077
51.425, 0.0833077
51.45, 0.083299
51.475, 0.083299
51.5, 0.0833023
51.525, 0.0833023
51.55, 0.0833023
51.575, 0.0833023
51.6, 0.0832941
51.625, 0.0832941
51.65, 0.0832941
51.675, 0.0832941
51.7, 0.0832941
51.725, 0.083267
51.75, 0.083267
51.775, 0.0832365
51.8, 0.0832365
51.825, 0.0832365
51.85, 0.0830215
51.875, 0.0825666
51.9, 0.0825666
51.925, 0.0821781
51.95, 0.0821781
51.975, 0.0818627
52, 0.0818627
52.025, 0.0815691
52.05, 0.0815691
52.075, 0.0812462
52.1, 0.0812462
52.125, 0.0808311
52.15, 0.0808311
52.175, 0.0808311
52.2, 0.0808311
52.225, 0.08045
52.25, 0.08045
52.275, 0.08045
52.3, 0.08045
52.325, 0.0801245
52.35, 0.0801245
52.375, 0.0797599
52.4, 0.0797599
52.425, 0.0793739
52.45, 0.078987
52.475, 0.078987
52.5, 0.0786099
52.525, 0.0786099
52.55, 0.0782355
52.575, 0.0778588
52.6, 0.0778588
52.625, 0.0778588
52.65, 0.0778588
52.675, 0.0778588
52.7, 0.0778588
52.725, 0.0774889
52.75, 0.0774889
52.775, 0.0774889
52.8, 0.077123
52.825, 0.0767696
52.85, 0.0767696
52.875, 0.0767696
52.9, 0.0767696
52.925, 0.0767696
52.95, 0.0767696
52.975, 0.0767696
53, 0.0764618
53.025, 0.0764618
53.05, 0.0764618
53.075, 0.0761753
53.1, 0.0761753
53.125, 0.0761753
53.15, 0.0758843
53.175, 0.0756059
53.2, 0.0756059
53.225, 0.0756059
53.25, 0.0756059
53.275, 0.0756059
53.3, 0.0756059
53.325, 0.0753063
53.35, 0.0753063
53.375, 0.0750341
53.4, 0.0750341
53.425, 0.0750341
53.45, 0.0748044
53.475, 0.0748044
53.5, 0.0748044
53.525, 0.0748044
53.55, 0.0744955
53.575, 0.0744955
53.6, 0.0744955
53.625, 0.0742176
53.65, 0.0742176
53.675, 0.0742176
53.7, 0.0742176
53.725, 0.0742176
53.75, 0.0742176
53.775, 0.0742176
53.8, 0.0739805
53.825, 0.0739805
53.85, 0.0737453
53.875, 0.0737453
53.9, 0.0737453
53.925, 0.0737453
53.95, 0.0735205
53.975, 0.0733033
54, 0.073094
54.025, 0.072893
54.05, 0.072893
54.075, 0.072893
54.1, 0.0727035
54.125, 0.0725214
54.15, 0.0723458
54.175, 0.0723458
54.2, 0.072177
54.225, 0.0720146
54.25, 0.0718569
54.275, 0.0717014
54.3, 0.0717014
54.325, 0.0715439
54.35, 0.0713949
54.375, 0.0713949
54.4, 0.0712636
54.425, 0.0711451
54.45, 0.0711451
54.475, 0.0711451
54.5, 0.0711451
54.525, 0.0710097
54.55, 0.0710097
