27.925, 0.261268, 0.951706, -0.873057
27.95, 0.261268, 0.951706, -0.873057
27.975, 0.261268, 0.951706, -0.873057
28, 0.259909, 0.93773, -0.866465
28.025, 0.259909, 0.93773, -0.866465
28.05, 0.259909, 0.93773, -0.866465
28.075, 0.258483, 0.924258, -0.859827
28.1, 0.258483, 0.924258, -0.859827
28.125, 0.258483, 0.924258, -0.859827
28.15, 0.254765, 0.90873, -0.849284
28.175, 0.254765, 0.90873, -0.849284
28.2, 0.254765, 0.90873, -0.849284
28.225, 0.254765, 0.90873, -0.849284
28.25, 0.254765, 0.90873, -0.849284
28.275, 0.254765, 0.90873, -0.849284
28.3, 0.254765, 0.90873, -0.849284
28.325, 0.257083, 0.900618, -0.849284
28.35, 0.253293, 0.886153, -0.838708
28.375, 0.253293, 0.886153, -0.838708
28.4, 0.251467, 0.874417, -0.831621
28.425, 0.249575, 0.863121, -0.824482
28.45, 0.249608, 0.854163, -0.820797
28.475, 0.249608, 0.854163, -0.820797
28.5, 0.249608, 0.854163, -0.820797
28.525, 0.249608, 0.854163, -0.820797
28.55, 0.249608, 0.854163, -0.820797
28.575, 0.249608, 0.854163, -0.820797
28.6, 0.247521, 0.843566, -0.813441
28.625, 0.24537, 0.833378, -0.806032
28.65, 0.24537, 0.833378, -0.806032
28.675, 0.24537, 0.833378, -0.806032
28.7, 0.24537, 0.833378, -0.806032
28.725, 0.24537, 0.833378, -0.806032
28.75, 0.24537, 0.833378, -0.806032
28.775, 0.245278, 0.825416, -0.802343
28.8, 0.242917, 0.81586, -0.794706
28.825, 0.240487, 0.806685, -0.787012
28.85, 0.240487, 0.806685, -0.787012
28.875, 0.240487, 0.806685, -0.787012
28.9, 0.24237, 0.801264, -0.787012
28.925, 0.24237, 0.801264, -0.787012
28.95, 0.24237, 0.801264, -0.787012
28.975, 0.24237, 0.801264, -0.787012
29, 0.24237, 0.801264, -0.787012
29.025, 0.237641, 0.791063, -0.77537
29.05, 0.237641, 0.791063, -0.77537
29.075, 0.234916, 0.782838, -0.767375
29.1, 0.236675, 0.778007, -0.767375
29.125, 0.236675, 0.778007, -0.767375
29.15, 0.233859, 0.770347, -0.759321
29.175, 0.233334, 0.764487, -0.755386
29.2, 0.230287, 0.757353, -0.747074
29.225, 0.230287, 0.757353, -0.747074
29.25, 0.231895, 0.753217, -0.747074
29.275, 0.231895, 0.753217, -0.747074
29.3, 0.228708, 0.74654, -0.7387
29.325, 0.227951, 0.74147, -0.734701
29.35, 0.227951, 0.74147, -0.734701
29.375, 0.227951, 0.74147, -0.734701
29.4, 0.227951, 0.74147, -0.734701
29.425, 0.227951, 0.74147, -0.734701
29.45, 0.227951, 0.74147, -0.734701
29.475, 0.224503, 0.735268, -0.726053
29.5, 0.225952, 0.731693, -0.726053
29.525, 0.225952, 0.731693, -0.726053
29.55, 0.225952, 0.731693, -0.726053
29.575, 0.225952, 0.731693, -0.726053
29.6, 0.225952, 0.731693, -0.726053
29.625, 0.225952, 0.731693, -0.726053
29.65, 0.225952, 0.731693, -0.726053
29.675, 0.225952, 0.731693, -0.726053
29.7, 0.225952, 0.731693, -0.726053
29.725, 0.227351, 0.728241, -0.726053
29.75, 0.223755, 0.722607, -0.71734
29.775, 0.223755, 0.722607, -0.71734
29.8, 0.223755, 0.722607, -0.71734
29.825, 0.222751, 0.718382, -0.713257
29.85, 0.222751, 0.718382, -0.713257
29.875, 0.222751, 0.718382, -0.713257
29.9, 0.218873, 0.713194, -0.704253
29.925, 0.218873, 0.713194, -0.704253
29.95, 0.218873, 0.713194, -0.704253
29.975, 0.218873, 0.713194, -0.704253
30, 0.220141, 0.710212, -0.704253
30, 0.220141, 0.710212, -0.704253
30.025, 0.220141, 0.710212, -0.704253
30.05, 0.220141, 0.710212, -0.704253
30.075, 0.220141, 0.710212, -0.704253
30.1, 0.220141, 0.710212, -0.704253
30.125, 0.220141, 0.710212, -0.704253
30.15, 0.220141, 0.710212, -0.704253
30.175, 0.221472, 0.707722, -0.704253
30.2, 0.217603, 0.703656, -0.695182
30.225, 0.218948, 0.701628, -0.695182
30.25, 0.217819, 0.698848, -0.690988
30.275, 0.213584, 0.695203, -0.681608
30.3, 0.214809, 0.693323, -0.681608
30.325, 0.214809, 0.693323, -0.681608
30.35, 0.214809, 0.693323, -0.681608
30.375, 0.21626, 0.692408, -0.681608
30.4, 0.21626, 0.692408, -0.681608
30.425, 0.21626, 0.692408, -0.681608
30.45, 0.21626, 0.692408, -0.681608
30.475, 0.212178, 0.690357, -0.672157
30.5, 0.212178, 0.690357, -0.672157
30.525, 0.213602, 0.689673, -0.672157
30.55, 0.214944, 0.688875, -0.672157
30.575, 0.214944, 0.688875, -0.672157
30.6, 0.214944, 0.688875, -0.672157
30.625, 0.214944, 0.688875, -0.672157
30.65, 0.216338, 0.688411, -0.672157
30.675, 0.216338, 0.688411, -0.672157
30.7, 0.216338, 0.688411, -0.672157
30.725, 0.212053, 0.686893, -0.662634
30.75, 0.212053, 0.686893, -0.662634
30.775, 0.212053, 0.686893, -0.662634
30.8, 0.212053, 0.686893, -0.662634
30.825, 0.212053, 0.686893, -0.662634
30.85, 0.212053, 0.686893, -0.662634
30.875, 0.212053, 0.686893, -0.662634
30.9, 0.210674, 0.686212, -0.658044
30.925, 0.210674, 0.686212, -0.658044
30.95, 0.210674, 0.686212, -0.658044
30.975, 0.210674, 0.686212, -0.658044
31, 0.210674, 0.686212, -0.658044
31.025, 0.212031, 0.68605, -0.658044
31.05, 0.212031, 0.68605, -0.658044
31.075, 0.213316, 0.685779, -0.658044
31.1, 0.213316, 0.685779, -0.658044
31.125, 0.213316, 0.685779, -0.658044
31.15, 0.214507, 0.685328, -0.658044
31.175, 0.209553, 0.683674, -0.648189
31.2, 0.209553, 0.683674, -0.648189
31.225, 0.210564, 0.682856, -0.648189
31.25, 0.210564, 0.682856, -0.648189
31.275, 0.210564, 0.682856, -0.648189
31.3, 0.21152, 0.681979, -0.648189
31.325, 0.21152, 0.681979, -0.648189
31.35, 0.212397, 0.680951, -0.648189
31.375, 0.212397, 0.680951, -0.648189
31.4, 0.212397, 0.680951, -0.648189
31.425, 0.212397, 0.680951, -0.648189
31.45, 0.213198, 0.679758, -0.648189
31.475, 0.207785, 0.677728, -0.63826
31.5, 0.208514, 0.676482, -0.63826
31.525, 0.208514, 0.676482, -0.63826
31.55, 0.206245, 0.675109, -0.633478
31.575, 0.206977, 0.674142, -0.633478
31.6, 0.207694, 0.673245, -0.633478
31.625, 0.207694, 0.673245, -0.633478
31.65, 0.207694, 0.673245, -0.633478
31.675, 0.207694, 0.673245, -0.633478
31.7, 0.208376, 0.67227, -0.633478
31.725, 0.202515, 0.670846, -0.623195
31.75, 0.203156, 0.66987, -0.623195
31.775, 0.203156, 0.66987, -0.623195
31.8, 0.203156, 0.66987, -0.623195
31.825, 0.203156, 0.66987, -0.623195
31.85, 0.203777, 0.66898, -0.623195
31.875, 0.203777, 0.66898, -0.623195
31.9, 0.203777, 0.66898, -0.623195
31.925, 0.203777, 0.66898, -0.623195
31.95, 0.204404, 0.668133, -0.623195
31.975, 0.204404, 0.668133, -0.623195
32, 0.204404, 0.668133, -0.623195
32.025, 0.204404, 0.668133, -0.623195
32.05, 0.20502, 0.667329, -0.623195
32.075, 0.20502, 0.667329, -0.623195
32.1, 0.20502, 0.667329, -0.623195
32.125, 0.20502, 0.667329, -0.623195
32.15, 0.20502, 0.667329, -0.623195
32.175, 0.20502, 0.667329, -0.623195
32.2, 0.205629, 0.666577, -0.623195
32.225, 0.206237, 0.665883, -0.623195
32.25, 0.206237, 0.665883, -0.623195
32.275, 0.206237, 0.665883, -0.623195
32.3, 0.206237, 0.665883, -0.623195
32.325, 0.206237, 0.665883, -0.623195
32.35, 0.206237, 0.665883, -0.623195
32.375, 0.206237, 0.665883, -0.623195
32.4, 0.2002, 0.66511, -0.612833
32.425, 0.2002, 0.66511, -0.612833
32.45, 0.2002, 0.66511, -0.612833
32.475, 0.2002, 0.66511, -0.612833
32.5, 0.2002, 0.66511, -0.612833
32.525, 0.20087, 0.664678, -0.612833
32.55, 0.20087, 0.664678, -0.612833
32.575, 0.201583, 0.664414, -0.612833
32.6, 0.202319, 0.664269, -0.612833
32.625, 0.202319, 0.664269, -0.612833
32.65, 0.203039, 0.664142, -0.612833
32.675, 0.203039, 0.664142, -0.612833
32.7, 0.203039, 0.664142, -0.612833
32.725, 0.203039, 0.664142, -0.612833
32.75, 0.203039, 0.664142, -0.612833
32.775, 0.200504, 0.664118, -0.60782
32.8, 0.200504, 0.664118, -0.60782
32.825, 0.200504, 0.664118, -0.60782
32.85, 0.201382, 0.664506, -0.60782
32.875, 0.201382, 0.664506, -0.60782
32.9, 0.202254, 0.664932, -0.60782
32.925, 0.203056, 0.665235, -0.60782
32.95, 0.203056, 0.665235, -0.60782
32.975, 0.196583, 0.665488, -0.59708
33, 0.196583, 0.665488, -0.59708
33.025, 0.197188, 0.665404, -0.59708
33.05, 0.197188, 0.665404, -0.59708
33.075, 0.197188, 0.665404, -0.59708
33.1, 0.197188, 0.665404, -0.59708
33.125, 0.197881, 0.665599, -0.59708
33.15, 0.198628, 0.665985, -0.59708
33.175, 0.198628, 0.665985, -0.59708
33.2, 0.198628, 0.665985, -0.59708
33.225, 0.199237, 0.666063, -0.59708
33.25, 0.199237, 0.666063, -0.59708
33.275, 0.199237, 0.666063, -0.59708
33.3, 0.199237, 0.666063, -0.59708
33.325, 0.199817, 0.666117, -0.59708
33.35, 0.199817, 0.666117, -0.59708
33.375, 0.199817, 0.666117, -0.59708
33.4, 0.200397, 0.666211, -0.59708
33.425, 0.200946, 0.666273, -0.59708
33.45, 0.201445, 0.66625, -0.59708
33.475, 0.201891, 0.666137, -0.59708
33.5, 0.201891, 0.666137, -0.59708
33.525, 0.201891, 0.666137, -0.59708
33.55, 0.201891, 0.666137, -0.59708
33.575, 0.201891, 0.666137, -0.59708
33.6, 0.201891, 0.666137, -0.59708
33.625, 0.202308, 0.66599, -0.59708
33.65, 0.202308, 0.66599, -0.59708
33.675, 0.2027, 0.665823, -0.59708
33.7, 0.203071, 0.665641, -0.59708
33.725, 0.196048, 0.665979, -0.586259
33.75, 0.196048, 0.665979, -0.586259
33.775, 0.196378, 0.665766, -0.586259
33.8, 0.196378, 0.665766, -0.586259
33.825, 0.196681, 0.665518, -0.586259
33.85, 0.196954, 0.665232, -0.586259
33.875, 0.197196, 0.664906, -0.586259
33.9, 0.197196, 0.664906, -0.586259
33.925, 0.197416, 0.664559, -0.586259
33.95, 0.197416, 0.664559, -0.586259
33.975, 0.197416, 0.664559, -0.586259
34, 0.197416, 0.664559, -0.586259
34.025, 0.197416, 0.664559, -0.586259
34.05, 0.197416, 0.664559, -0.586259
34.075, 0.197416, 0.664559, -0.586259
34.1, 0.197416, 0.664559, -0.586259
34.125, 0.197416, 0.664559, -0.586259
34.15, 0.197598, 0.664178, -0.586259
34.175, 0.197754, 0.663781, -0.586259
34.2, 0.197754, 0.663781, -0.586259
34.225, 0.197908, 0.663402, -0.586259
34.25, 0.198072, 0.663062, -0.586259
34.275, 0.198072, 0.663062, -0.586259
34.3, 0.198072, 0.663062, -0.586259
34.325, 0.198216, 0.662703, -0.586259
34.35, 0.198326, 0.662304, -0.586259
34.375, 0.198326, 0.662304, -0.586259
34.4, 0.198401, 0.661882, -0.586259
34.425, 0.198401, 0.661882, -0.586259
34.45, 0.198401, 0.661882, -0.586259
34.475, 0.198473, 0.661476, -0.586259
34.5, 0.198473, 0.661476, -0.586259
34.525, 0.198556, 0.661097, -0.586259
34.55, 0.198661, 0.660772, -0.586259
34.575, 0.198661, 0.660772, -0.586259
34.6, 0.198661, 0.660772, -0.586259
34.625, 0.198661, 0.660772, -0.586259
34.65, 0.198661, 0.660772, -0.586259
34.675, 0.198661, 0.660772, -0.586259
34.7, 0.198749, 0.660433, -0.586259
34.725, 0.198749, 0.660433, -0.586259
34.75, 0.198847, 0.660132, -0.586259
34.775, 0.198847, 0.660132, -0.586259
34.8, 0.198963, 0.659885, -0.586259
34.825, 0.199092, 0.659687, -0.586259
34.85, 0.19559, 0.659894, -0.580966
34.875, 0.19559, 0.659894, -0.580966
34.9, 0.195731, 0.659751, -0.580966
34.925, 0.195731, 0.659751, -0.580966
34.95, 0.195731, 0.659751, -0.580966
34.975, 0.195875, 0.659636, -0.580966
35, 0.196025, 0.659548, -0.580966
35.025, 0.196181, 0.659493, -0.580966
35.05, 0.196346, 0.659475, -0.580966
35.075, 0.196346, 0.659475, -0.580966
35.1, 0.196529, 0.659517, -0.580966
35.125, 0.196529, 0.659517, -0.580966
35.15, 0.196748, 0.659669, -0.580966
35.175, 0.196748, 0.659669, -0.580966
35.2, 0.196987, 0.65989, -0.580966
35.225, 0.189356, 0.661179, -0.56974
35.25, 0.189356, 0.661179, -0.56974
35.275, 0.189608, 0.661469, -0.56974
35.3, 0.189608, 0.661469, -0.56974
35.325, 0.189608, 0.661469, -0.56974
35.35, 0.189882, 0.661838, -0.56974
35.375, 0.190191, 0.662314, -0.56974
35.4, 0.190191, 0.662314, -0.56974
35.425, 0.190191, 0.662314, -0.56974
35.45, 0.190191, 0.662314, -0.56974
35.475, 0.190503, 0.66281, -0.56974
35.5, 0.190757, 0.663155, -0.56974
35.525, 0.190945, 0.663321, -0.56974
35.55, 0.190945, 0.663321, -0.56974
35.575, 0.190945, 0.663321, -0.56974
35.6, 0.191118, 0.663459, -0.56974
35.625, 0.191311, 0.663661, -0.56974
35.65, 0.191311, 0.663661, -0.56974
35.675, 0.191571, 0.664064, -0.56974
35.7, 0.191571, 0.664064, -0.56974
35.725, 0.191571, 0.664064, -0.56974
35.75, 0.191772, 0.664313, -0.56974
35.775, 0.191891, 0.664343, -0.56974
35.8, 0.191891, 0.664343, -0.56974
35.825, 0.191891, 0.664343, -0.56974
35.85, 0.191973, 0.664303, -0.56974
35.875, 0.191973, 0.664303, -0.56974
35.9, 0.191973, 0.664303, -0.56974
35.925, 0.192052, 0.664261, -0.56974
35.95, 0.192136, 0.66424, -0.56974
