88.725, 1, 1, -1.17299, 0.173554
88.75, 1, 1, -1.17229, 0.17283
88.775, 1, 1, -1.17229, 0.17283
88.8, 1, 1, -1.17336, 0.173849
88.825, 1, 1, -1.17336, 0.173849
88.85, 1, 1, -1.1752, 0.175657
88.875, 1, 1, -1.17469, 0.175094
88.9, 1, 1, -1.17469, 0.175094
88.925, 1, 1, -1.17469, 0.175094
88.95, 1, 1, -1.17469, 0.175094
88.975, 1, 1, -1.17469, 0.175094
89, 1, 1, -1.16534, 0.165803
89.025, 1, 1, -1.16536, 0.165768
89.05, 1, 1, -1.16545, 0.165801
89.075, 1, 1, -1.16544, 0.165758
89.1, 1, 1, -1.16526, 0.16556
89.125, 1, 1, -1.16478, 0.165044
89.15, 1, 1, -1.16532, 0.165508
89.175, 1, 1, -1.16532, 0.165508
89.2, 1, 1, -1.16532, 0.165508
89.225, 1, 1, -1.16532, 0.165508
89.25, 1, 1, -1.17363, 0.173764
89.275, 1, 1, -1.17887, 0.178864
89.3, 1, 1, -1.18202, 0.181929
89.325, 1, 1, -1.18202, 0.181929
89.35, 1, 1, -1.18202, 0.181929
89.375, 1, 1, -1.18202, 0.181929
89.4, 1, 1, -1.18202, 0.181929
89.425, 1, 1, -1.18202, 0.181929
89.45, 1, 1, -1.18202, 0.181929
89.475, 1, 1, -1.18202, 0.181929
89.5, 1, 1, -1.18791, 0.187777
89.525, 1, 1, -1.18791, 0.187777
89.55, 1, 1, -1.18791, 0.187777
89.575, 1, 1, -1.18791, 0.187777
89.6, 1, 1, -1.18822, 0.188121
89.625, 1, 1, -1.18822, 0.188121
89.65, 1, 1, -1.18822, 0.188121
89.675, 1, 1, -1.18763, 0.187521
89.7, 1, 1, -1.18763, 0.187521
89.725, 1, 1, -1.18763, 0.187521
89.75, 1, 1, -1.18695, 0.186824
89.775, 1, 1, -1.18597, 0.185885
89.8, 1, 1, -1.18597, 0.185885
89.825, 1, 1, -1.18597, 0.185885
89.85, 1, 1, -1.18597, 0.185885
89.875, 1, 1, -1.18597, 0.185885
89.9, 1, 1, -1.18597, 0.185885
89.925, 1, 1, -1.17853, 0.178413
89.95, 1, 1, -1.17853, 0.178413
89.975, 1, 1, -1.18103, 0.180962
90, 1, 1, -1.18032, 0.180352
90.025, 1, 1, -1.17964, 0.179741
90.05, 1, 1, -1.17898, 0.17915
90.075, 1, 1, -1.17898, 0.17915
90.1, 1, 1, -1.17898, 0.17915
90.125, 1, 1, -1.17898, 0.17915
90.15, 1, 1, -1.1747, 0.174846
90.175, 1, 1, -1.1747, 0.174846
90.2, 1, 1, -1.1747, 0.174846
90.225, 1, 1, -1.1747, 0.174846
90.25, 1, 1, -1.1747, 0.174846
90.275, 1, 1, -1.1747, 0.174846
90.3, 1, 1, -1.1747, 0.174846
90.325, 1, 1, -1.1747, 0.174846
90.35, 1, 1, -1.1747, 0.174846
90.375, 1, 1, -1.1747, 0.174846
90.4, 1, 1, -1.14488, 0.144979
90.425, 1, 1, -1.14613, 0.146299
90.45, 1, 1, -1.14613, 0.146299
90.475, 1, 1, -1.14613, 0.146299
90.5, 1, 1, -1.15027, 0.150504
90.525, 1, 1, -1.15274, 0.153043
90.55, 1, 1, -1.15439, 0.154734
90.575, 1, 1, -1.15439, 0.154734
90.6, 1, 1, -1.15439, 0.154734
90.625, 1, 1, -1.15439, 0.154734
90.65, 1, 1, -1.15468, 0.155032
90.675, 1, 1, -1.15468, 0.155032
90.7, 1, 1, -1.15453, 0.154917
90.725, 1, 1, -1.15453, 0.154917
90.75, 1, 1, -1.15561, 0.156048
90.775, 1, 1, -1.15561, 0.156048
90.8, 1, 1, -1.15561, 0.156048
90.825, 1, 1, -1.15561, 0.156048
90.85, 1, 1, -1.15561, 0.156048
90.875, 1, 1, -1.15561, 0.156048
90.9, 1, 1, -1.15811, 0.158512
90.925, 1, 1, -1.159, 0.159335
90.95, 1, 1, -1.159, 0.159335
90.975, 1, 1, -1.159, 0.159335
91, 1, 1, -1.15871, 0.159045
91.025, 1, 1, -1.15871, 0.159045
91.05, 1, 1, -1.15881, 0.159144
91.075, 1, 1, -1.15873, 0.15904
91.1, 1, 1, -1.15881, 0.159087
91.125, 1, 1, -1.15881, 0.159087
91.15, 1, 1, -1.16005, 0.160304
91.175, 1, 1, -1.16005, 0.160304
91.2, 1, 1, -1.16005, 0.160304
91.225, 1, 1, -1.16203, 0.162262
91.25, 1, 1, -1.16203, 0.162262
91.275, 1, 1, -1.1643, 0.164485
91.3, 1, 1, -1.1643, 0.164485
91.325, 1, 1, -1.16611, 0.166261
91.35, 1, 1, -1.16611, 0.166261
91.375, 1, 1, -1.16611, 0.166261
91.4, 1, 1, -1.16611, 0.166261
91.425, 1, 1, -1.16841, 0.168537
91.45, 1, 1, -1.17047, 0.170525
91.475, 1, 1, -1.17206, 0.172063
91.5, 1, 1, -1.17412, 0.174051
91.525, 1, 1, -1.1775, 0.17733
91.55, 1, 1, -1.18111, 0.180854
91.575, 1, 1, -1.18111, 0.180854
91.6, 1, 1, -1.18111, 0.180854
91.625, 1, 1, -1.17982, 0.179593
91.65, 1, 1, -1.17936, 0.179158
91.675, 1, 1, -1.17909, 0.178912
91.7, 1, 1, -1.17909, 0.178912
91.725, 1, 1, -1.17909, 0.178912
91.75, 1, 1, -1.17847, 0.178244
91.775, 1, 1, -1.17847, 0.178244
91.8, 1, 1, -1.18026, 0.179963
91.825, 1, 1, -1.18026, 0.179963
91.85, 1, 1, -1.17862, 0.178377
91.875, 1, 1, -1.17862, 0.178377
91.9, 1, 1, -1.17862, 0.178377
91.925, 1, 1, -1.17862, 0.178377
91.95, 1, 1, -1.18633, 0.186146
91.975, 1, 1, -1.18853, 0.188453
92, 1, 1, -1.18853, 0.188453
92.025, 1, 1, -1.18853, 0.188453
92.05, 1, 1, -1.18499, 0.18488
92.075, 1, 1, -1.18477, 0.184675
92.1, 1, 1, -1.18477, 0.184675
92.125, 1, 1, -1.18458, 0.184509
92.15, 1, 1, -1.18371, 0.183696
92.175, 1, 1, -1.18371, 0.183696
92.2, 1, 1, -1.18371, 0.183696
92.225, 1, 1, -1.18949, 0.189513
92.25, 1, 1, -1.18949, 0.189513
92.275, 1, 1, -1.18949, 0.189513
92.3, 1, 1, -1.18949, 0.189513
92.325, 1, 1, -1.18949, 0.189513
92.35, 1, 1, -1.18949, 0.189513
92.375, 1, 1, -1.18949, 0.189513
92.4, 1, 1, -1.18949, 0.189513
92.425, 1, 1, -1.18949, 0.189513
92.45, 1, 1, -1.17436, 0.174371
92.475, 1, 1, -1.17436, 0.174371
92.5, 1, 1, -1.17436, 0.174371
92.525, 1, 1, -1.17733, 0.177363
92.55, 1, 1, -1.17733, 0.177363
92.575, 1, 1, -1.17733, 0.177363
92.6, 1, 1, -1.17889, 0.17895
92.625, 1, 1, -1.17988, 0.179967
92.65, 1, 1, -1.18054, 0.180641
92.675, 1, 1, -1.18082, 0.180932
92.7, 1, 1, -1.18082, 0.180932
92.725, 1, 1, -1.18082, 0.180932
92.75, 1, 1, -1.17972, 0.179861
92.775, 1, 1, -1.17972, 0.179861
92.8, 1, 1, -1.18034, 0.180515
92.825, 1, 1, -1.18034, 0.180515
92.85, 1, 1, -1.18074, 0.180917
92.875, 1, 1, -1.18072, 0.1809
92.9, 1, 1, -1.18027, 0.180444
92.925, 1, 1, -1.18027, 0.180444
92.95, 1, 1, -1.18027, 0.180444
92.975, 1, 1, -1.18027, 0.180444
93, 1, 1, -1.18027, 0.180444
93.025, 1, 1, -1.18027, 0.180444
93.05, 1, 1, -1.18027, 0.180444
93.075, 1, 1, -1.18027, 0.180444
93.1, 1, 1, -1.14429, 0.144608
93.125, 1, 1, -1.14357, 0.143866
93.15, 1, 1, -1.14357, 0.143866
93.175, 1, 1, -1.14832, 0.148543
93.2, 1, 1, -1.15231, 0.152429
93.225, 1, 1, -1.15923, 0.159212
93.25, 1, 1, -1.15923, 0.159212
93.275, 1, 1, -1.15923, 0.159212
93.3, 1, 1, -1.15923, 0.159212
93.325, 1, 1, -1.15923, 0.159212
93.35, 1, 1, -1.15923, 0.159212
93.375, 1, 1, -1.15923, 0.159212
93.4, 1, 1, -1.15923, 0.159212
93.425, 1, 1, -1.15923, 0.159212
93.45, 1, 1, -1.15923, 0.159212
93.475, 1, 1, -1.15923, 0.159212
93.5, 1, 1, -1.15923, 0.159212
93.525, 1, 1, -1.15923, 0.159212
93.55, 1, 1, -1.15923, 0.159212
93.575, 1, 1, -1.15923, 0.159212
93.6, 1, 1, -1.08886, 0.0891266
93.625, 1, 1, -1.08901, 0.0892193
93.65, 1, 1, -1.08901, 0.0892193
93.675, 1, 1, -1.08917, 0.0893604
93.7, 1, 1, -1.08915, 0.0893438
93.725, 1, 1, -1.08915, 0.0893438
93.75, 1, 1, -1.08915, 0.0893438
93.775, 1, 1, -1.08915, 0.0893438
93.8, 1, 1, -1.08915, 0.0893438
93.825, 1, 1, -1.08915, 0.0893438
93.85, 1, 1, -1.08915, 0.0893438
93.875, 1, 1, -1.08794, 0.0880936
93.9, 1, 1, -1.0879, 0.0880644
93.925, 1, 1, -1.0879, 0.0880644
93.95, 1, 1, -1.0879, 0.0880644
93.975, 1, 1, -1.08775, 0.0878944
94, 1, 1, -1.08775, 0.0878944
94.025, 1, 1, -1.08775, 0.0878944
94.05, 1, 1, -1.08744, 0.0875724
94.075, 1, 1, -1.08744, 0.0875724
94.1, 1, 1, -1.08744, 0.0875724
94.125, 1, 1, -1.08744, 0.0875724
94.15, 1, 1, -1.08744, 0.0875724
94.175, 1, 1, -1.08744, 0.0875724
94.2, 1, 1, -1.08744, 0.0875724
94.225, 1, 1, -1.08744, 0.0875724
94.25, 1, 1, -1.08744, 0.0875724
94.275, 1, 1, -1.08744, 0.0875724
94.3, 1, 1, -1.08834, 0.0884796
94.325, 1, 1, -1.08902, 0.089232
94.35, 1, 1, -1.08968, 0.0899569
94.375, 1, 1, -1.09037, 0.0907073
94.4, 1, 1, -1.09037, 0.0907073
94.425, 1, 1, -1.09037, 0.0907073
94.45, 1, 1, -1.09037, 0.0907073
94.475, 1, 1, -1.09037, 0.0907073
94.5, 1, 1, -1.09864, 0.0990618
94.525, 1, 1, -1.10175, 0.102253
94.55, 1, 1, -1.10434, 0.104917
94.575, 1, 1, -1.1068, 0.107456
94.6, 1, 1, -1.1068, 0.107456
94.625, 1, 1, -1.1088, 0.109488
94.65, 1, 1, -1.1088, 0.109488
94.675, 1, 1, -1.1088, 0.109488
94.7, 1, 1, -1.1088, 0.109488
94.725, 1, 1, -1.10911, 0.109823
94.75, 1, 1, -1.10911, 0.109823
94.775, 1, 1, -1.10911, 0.109823
94.8, 1, 1, -1.10911, 0.109823
94.825, 1, 1, -1.10911, 0.109823
94.85, 1, 1, -1.10934, 0.11006
94.875, 1, 1, -1.10951, 0.110241
94.9, 1, 1, -1.10963, 0.11037
94.925, 1, 1, -1.10963, 0.11037
94.95, 1, 1, -1.1098, 0.110514
94.975, 1, 1, -1.1098, 0.110514
95, 1, 1, -1.1098, 0.110514
95.025, 1, 1, -1.1098, 0.110514
95.05, 1, 1, -1.1098, 0.110514
95.075, 1, 1, -1.10696, 0.107699
95.1, 1, 1, -1.10696, 0.107699
95.125, 1, 1, -1.10696, 0.107699
95.15, 1, 1, -1.10786, 0.108577
95.175, 1, 1, -1.10786, 0.108577
95.2, 1, 1, -1.10786, 0.108577
95.225, 1, 1, -1.10979, 0.11049
95.25, 1, 1, -1.10997, 0.110629
95.275, 1, 1, -1.1104, 0.111004
95.3, 1, 1, -1.1104, 0.111004
95.325, 1, 1, -1.1104, 0.111004
95.35, 1, 1, -1.1104, 0.111004
95.375, 1, 1, -1.11245, 0.113041
95.4, 1, 1, -1.11245, 0.113041
95.425, 1, 1, -1.11395, 0.114497
95.45, 1, 1, -1.11395, 0.114497
95.475, 1, 1, -1.11395, 0.114497
95.5, 1, 1, -1.11395, 0.114497
95.525, 1, 1, -1.11395, 0.114497
95.55, 1, 1, -1.11395, 0.114497
95.575, 1, 1, -1.11636, 0.11689
95.6, 1, 1, -1.11735, 0.117812
95.625, 1, 1, -1.11735, 0.117812
95.65, 1, 1, -1.11826, 0.118676
95.675, 1, 1, -1.1184, 0.118807
95.7, 1, 1, -1.1184, 0.118807
95.725, 1, 1, -1.1184, 0.118807
95.75, 1, 1, -1.1184, 0.118807
95.775, 1, 1, -1.1184, 0.118807
95.8, 1, 1, -1.1184, 0.118807
95.825, 1, 1, -1.1184, 0.118807
95.85, 1, 1, -1.1215, 0.1218
95.875, 1, 1, -1.12208, 0.122357
95.9, 1, 1, -1.12208, 0.122357
95.925, 1, 1, -1.12208, 0.122357
95.95, 1, 1, -1.12208, 0.122357
95.975, 1, 1, -1.12208, 0.122357
96, 1, 1, -1.12198, 0.122258
96.025, 1, 1, -1.12184, 0.122157
96.05, 1, 1, -1.12184, 0.122157
96.075, 1, 1, -1.12184, 0.122157
96.1, 1, 1, -1.12314, 0.123495
96.125, 1, 1, -1.12314, 0.123495
96.15, 1, 1, -1.12465, 0.125063
96.175, 1, 1, -1.12454, 0.125027
96.2, 1, 1, -1.12454, 0.125027
96.225, 1, 1, -1.12454, 0.125027
96.25, 1, 1, -1.12454, 0.125027
96.275, 1, 1, -1.12461, 0.12509
96.3, 1, 1, -1.12461, 0.12509
96.325, 1, 1, -1.12461, 0.12509
96.35, 1, 1, -1.12473, 0.125214
96.375, 1, 1, -1.12473, 0.125214
96.4, 1, 1, -1.12488, 0.125369
96.425, 1, 1, -1.12488, 0.125369
96.45, 1, 1, -1.12575, 0.126278
96.475, 1, 1, -1.12575, 0.126278
96.5, 1, 1, -1.12575, 0.126278
96.525, 1, 1, -1.12665, 0.127199
96.55, 1, 1, -1.12672, 0.127309
96.575, 1, 1, -1.12672, 0.127309
96.6, 1, 1, -1.12768, 0.128296
96.625, 1, 1, -1.12838, 0.12904
96.65, 1, 1, -1.1299, 0.130612
96.675, 1, 1, -1.13224, 0.133017
96.7, 1, 1, -1.13483, 0.135665
96.725, 1, 1, -1.13483, 0.135665
96.75, 1, 1, -1.13483, 0.135665
96.775, 1, 1, -1.13483, 0.135665
96.8, 1, 1, -1.13755, 0.13839
96.825, 1, 1, -1.13755, 0.13839
96.85, 1, 1, -1.13755, 0.13839
96.875, 1, 1, -1.14268, 0.143555
96.9, 1, 1, -1.14268, 0.143555
96.925, 1, 1, -1.1444, 0.1453
96.95, 1, 1, -1.1444, 0.1453
96.975, 1, 1, -1.1444, 0.1453
97, 1, 1, -1.1444, 0.1453
97.025, 1, 1, -1.1444, 0.145296
97.05, 1, 1, -1.1444, 0.145296
97.075, 1, 1, -1.1444, 0.145296
97.1, 1, 1, -1.1444, 0.145296
97.125, 1, 1, -1.1439, 0.144823
97.15, 1, 1, -1.14374, 0.144651
97.175, 1, 1, -1.14374, 0.144651
97.2, 1, 1, -1.14415, 0.145041
97.225, 1, 1, -1.14367, 0.144518
97.25, 1, 1, -1.14367, 0.144518
97.275, 1, 1, -1.14367, 0.144518
97.3, 1, 1, -1.14367, 0.144518
97.325, 1, 1, -1.13485, 0.135764
97.35, 1, 1, -1.1355, 0.136422
97.375, 1, 1, -1.1355, 0.136422
97.4, 1, 1, -1.1355, 0.136422
97.425, 1, 1, -1.13718, 0.138058
97.45, 1, 1, -1.13811, 0.138921
97.475, 1, 1, -1.14076, 0.141487
97.5, 1, 1, -1.14076, 0.141487
97.525, 1, 1, -1.1477, 0.148359
97.55, 1, 1, -1.1477, 0.148359
97.575, 1, 1, -1.1477, 0.148359
97.6, 1, 1, -1.1477, 0.148359
97.625, 1, 1, -1.1477, 0.148359
97.65, 1, 1, -1.1477, 0.148359
97.675, 1, 1, -1.1492, 0.14985
97.7, 1, 1, -1.15101, 0.151583
97.725, 1, 1, -1.15101, 0.151583
97.75, 1, 1, -1.15101, 0.151583
97.775, 1, 1, -1.15101, 0.151583
97.8, 1, 1, -1.15323, 0.153777
97.825, 1, 1, -1.15323, 0.153777
97.85, 1, 1, -1.15323, 0.153777
97.875, 1, 1, -1.15323, 0.153777
97.9, 1, 1, -1.15323, 0.153777
97.925, 1, 1, -1.15237, 0.15293
97.95, 1, 1, -1.15237, 0.15293
97.975, 1, 1, -1.15311, 0.153629
98, 1, 1, -1.1537, 0.154193
98.025, 1, 1, -1.1537, 0.154193
98.05, 1, 1, -1.15506, 0.155481
98.075, 1, 1, -1.15506, 0.155481
98.1, 1, 1, -1.15506, 0.155481
98.125, 1, 1, -1.15518, 0.155583
98.15, 1, 1, -1.15518, 0.155583
98.175, 1, 1, -1.15518, 0.155583
98.2, 1, 1, -1.15649, 0.156931
98.225, 1, 1, -1.15636, 0.156859
98.25, 1, 1, -1.15636, 0.156859
98.275, 1, 1, -1.15636, 0.156859
98.3, 1, 1, -1.15529, 0.155779
98.325, 1, 1, -1.15513, 0.155648
98.35, 1, 1, -1.15504, 0.15559
98.375, 1, 1, -1.15504, 0.15559
98.4, 1, 1, -1.15504, 0.15559
98.425, 1, 1, -1.15504, 0.15559
98.45, 1, 1, -1.15504, 0.15559
98.475, 1, 1, -1.15764, 0.158207
98.5, 1, 1, -1.15764, 0.158207
98.525, 1, 1, -1.15764, 0.158207
98.55, 1, 1, -1.15855, 0.159117
98.575, 1, 1, -1.15855, 0.159117
98.6, 1, 1, -1.15855, 0.159117
98.625, 1, 1, -1.15855, 0.159117
98.65, 1, 1, -1.15855, 0.159117
98.675, 1, 1, -1.15855, 0.159117
98.7, 1, 1, -1.15855, 0.159117
98.725, 1, 1, -1.16195, 0.162552
98.75, 1, 1, -1.16195, 0.162552
98.775, 1, 1, -1.16195, 0.162552
98.8, 1, 1, -1.16195, 0.162552
98.825, 1, 1, -1.16822, 0.168838
98.85, 1, 1, -1.16822, 0.168838
98.875, 1, 1, -1.17047, 0.17111
98.9, 1, 1, -1.17122, 0.17187
98.925, 1, 1, -1.17122, 0.17187
98.95, 1, 1, -1.1721, 0.172772
98.975, 1, 1, -1.17266, 0.173342
99, 1, 1, -1.17284, 0.173525
99.025, 1, 1, -1.17284, 0.173525
99.05, 1, 1, -1.17284, 0.173525
99.075, 1, 1, -1.17284, 0.173525
99.1, 1, 1, -1.17284, 0.173525
99.125, 1, 1, -1.17284, 0.173525
99.15, 1, 1, -1.17007, 0.17078
99.175, 1, 1, -1.17007, 0.17078
99.2, 1, 1, -1.17007, 0.17078
99.225, 1, 1, -1.17007, 0.17078
99.25, 1, 1, -1.17007, 0.17078
99.275, 1, 1, -1.17007, 0.17078
99.3, 1, 1, -1.17007, 0.17078
99.325, 1, 1, -1.17007, 0.17078
99.35, 1, 1, -1.17007, 0.17078
99.375, 1, 1, -1.17007, 0.17078
99.4, 1, 1, -1.17007, 0.17078
99.425, 1, 1, -1.13826, 0.139101
99.45, 1, 1, -1.13826, 0.139101
99.475, 1, 1, -1.13984, 0.14064
99.5, 1, 1, -1.14009, 0.140824
99.525, 1, 1, -1.1409, 0.141566
99.55, 1, 1, -1.14202, 0.142612
99.575, 1, 1, -1.14202, 0.142612
99.6, 1, 1, -1.14202, 0.142612
99.625, 1, 1, -1.14202, 0.142612
99.65, 1, 1, -1.14202, 0.142612
99.675, 1, 1, -1.14202, 0.142612
99.7, 1, 1, -1.14202, 0.142612
99.725, 1, 1, -1.14481, 0.145376
99.75, 1, 1, -1.14788, 0.148319
99.775, 1, 1, -1.15135, 0.151677
99.8, 1, 1, -1.15135, 0.151677
99.825, 1, 1, -1.15135, 0.151677
99.85, 1, 1, -1.1532, 0.153506
99.875, 1, 1, -1.15386, 0.154134
99.9, 1, 1, -1.15386, 0.154134
99.925, 1, 1, -1.15386, 0.154134
99.95, 1, 1, -1.15386, 0.154134
99.975, 1, 1, -1.15386, 0.154134
100, 1, 1, -1.15386, 0.154134
100.025, 1, 1, -1.15386, 0.154134
100.05, 1, 1, -1.15454, 0.154738
100.075, 1, 1, -1.15454, 0.154738
100.1, 1, 1, -1.15533, 0.155502
100.125, 1, 1, -1.15533, 0.155502
100.15, 1, 1, -1.15533, 0.155502
100.175, 1, 1, -1.15533, 0.155502
100.2, 1, 1, -1.15533, 0.155502
100.225, 1, 1, -1.15598, 0.156169
100.25, 1, 1, -1.15598, 0.156169
100.275, 1, 1, -1.15598, 0.156169
100.3, 1, 1, -1.15786, 0.158092
100.325, 1, 1, -1.15786, 0.158092
100.35, 1, 1, -1.1592, 0.15947
100.375, 1, 1, -1.1592, 0.15947
100.4, 1, 1, -1.15993, 0.160223
100.425, 1, 1, -1.15991, 0.160237
100.45, 1, 1, -1.15991, 0.160237
100.475, 1, 1, -1.16052, 0.160875
100.5, 1, 1, -1.16052, 0.160875
100.525, 1, 1, -1.16398, 0.164426
100.55, 1, 1, -1.16655, 0.16709
100.575, 1, 1, -1.16655, 0.16709
100.6, 1, 1, -1.16655, 0.16709
100.625, 1, 1, -1.16655, 0.16709
100.65, 1, 1, -1.16655, 0.16709
100.675, 1, 1, -1.16655, 0.16709
100.7, 1, 1, -1.16655, 0.16709
100.725, 1, 1, -1.15541, 0.155912
100.75, 1, 1, -1.1562, 0.156741
100.775, 1, 1, -1.1562, 0.156741
100.8, 1, 1, -1.1562, 0.156741
100.825, 1, 1, -1.1562, 0.156741
100.85, 1, 1, -1.1562, 0.156741
100.875, 1, 1, -1.15735, 0.157911
100.9, 1, 1, -1.15735, 0.157911
100.925, 1, 1, -1.15735, 0.157911
100.95, 1, 1, -1.15735, 0.157911
100.975, 1, 1, -1.15746, 0.15798
101, 1, 1, -1.15739, 0.157901
101.025, 1, 1, -1.15739, 0.157901
101.05, 1, 1, -1.15739, 0.157901
101.075, 1, 1, -1.15739, 0.157901
101.1, 1, 1, -1.1576, 0.158172
101.125, 1, 1, -1.1576, 0.158172
101.15, 1, 1, -1.1576, 0.158172
101.175, 1, 1, -1.1576, 0.158172
101.2, 1, 1, -1.1576, 0.158172
101.225, 1, 1, -1.1576, 0.158172
101.25, 1, 1, -1.1576, 0.158172
101.275, 1, 1, -1.15151, 0.15213
101.3, 1, 1, -1.15151, 0.15213
101.325, 1, 1, -1.15186, 0.152504
101.35, 1, 1, -1.15247, 0.153128
101.375, 1, 1, -1.15339, 0.15406
101.4, 1, 1, -1.15339, 0.15406
101.425, 1, 1, -1.15339, 0.15406
101.45, 1, 1, -1.15339, 0.15406
101.475, 1, 1, -1.15339, 0.15406
101.5, 1, 1, -1.15339, 0.15406
101.525, 1, 1, -1.15382, 0.15449
101.55, 1, 1, -1.15382, 0.15449
101.575, 1, 1, -1.15382, 0.15449
101.6, 1, 1, -1.1531, 0.153786
101.625, 1, 1, -1.15273, 0.153403
101.65, 1, 1, -1.15273, 0.153403
101.675, 1, 1, -1.15304, 0.153675
101.7, 1, 1, -1.15309, 0.153689
101.725, 1, 1, -1.15385, 0.154386
101.75, 1, 1, -1.15564, 0.156093
101.775, 1, 1, -1.15564, 0.156093
101.8, 1, 1, -1.15564, 0.156093
101.825, 1, 1, -1.16193, 0.162315
101.85, 1, 1, -1.16608, 0.166333
101.875, 1, 1, -1.16608, 0.166333
101.9, 1, 1, -1.16608, 0.166333
101.925, 1, 1, -1.16608, 0.166333
101.95, 1, 1, -1.16775, 0.167986
101.975, 1, 1, -1.16775, 0.167986
102, 1, 1, -1.16775, 0.167986
102.025, 1, 1, -1.16775, 0.167986
102.05, 1, 1, -1.16775, 0.167986
102.075, 1, 1, -1.16694, 0.167187
102.1, 1, 1, -1.16816, 0.168352
102.125, 1, 1, -1.17029, 0.170404
102.15, 1, 1, -1.17029, 0.170404
102.175, 1, 1, -1.17029, 0.170404
102.2, 1, 1, -1.17029, 0.170404
102.225, 1, 1, -1.17103, 0.171195
102.25, 1, 1, -1.17103, 0.171195
102.275, 1, 1, -1.17269, 0.172904
102.3, 1, 1, -1.17269, 0.172904
102.325, 1, 1, -1.17269, 0.172904
102.35, 1, 1, -1.17269, 0.172904
102.375, 1, 1, -1.17269, 0.172904
102.4, 1, 1, -1.16303, 0.163151
102.425, 1, 1, -1.1627, 0.16283
102.45, 1, 1, -1.1627, 0.16283
102.475, 1, 1, -1.1627, 0.16283
102.5, 1, 1, -1.16671, 0.166887
102.525, 1, 1, -1.1672, 0.167446
102.55, 1, 1, -1.1672, 0.167446
102.575, 1, 1, -1.17089, 0.171194
102.6, 1, 1, -1.17089, 0.171194
102.625, 1, 1, -1.17089, 0.171194
102.65, 1, 1, -1.17089, 0.171194
102.675, 1, 1, -1.17089, 0.171194
102.7, 1, 1, -1.17089, 0.171194
102.725, 1, 1, -1.16905, 0.169349
102.75, 1, 1, -1.16905, 0.169349
102.775, 1, 1, -1.17553, 0.175899
102.8, 1, 1, -1.17553, 0.175899
102.825, 1, 1, -1.18608, 0.18654
102.85, 1, 1, -1.19073, 0.191251
102.875, 1, 1, -1.19266, 0.193222
102.9, 1, 1, -1.1945, 0.1951
102.925, 1, 1, -1.1945, 0.1951
102.95, 1, 1, -1.1945, 0.1951
102.975, 1, 1, -1.19493, 0.195531
103, 1, 1, -1.19493, 0.195531
103.025, 1, 1, -1.19493, 0.195531
103.05, 1, 1, -1.19808, 0.198707
103.075, 1, 1, -1.19948, 0.200126
103.1, 1, 1, -1.20037, 0.201034
103.125, 1, 1, -1.20067, 0.201332
103.15, 1, 1, -1.20067, 0.201332
103.175, 1, 1, -1.20162, 0.202305
103.2, 1, 1, -1.20162, 0.202305
103.225, 1, 1, -1.20143, 0.202108
103.25, 1, 1, -1.20088, 0.201551
103.275, 1, 1, -1.20088, 0.201551
103.3, 1, 1, -1.20086, 0.201527
103.325, 1, 1, -1.20087, 0.201541
103.35, 1, 1, -1.20006, 0.200723
103.375, 1, 1, -1.19923, 0.199875
103.4, 1, 1, -1.19923, 0.199875
103.425, 1, 1, -1.19923, 0.199875
103.45, 1, 1, -1.19923, 0.199875
103.475, 1, 1, -1.20002, 0.200657
103.5, 1, 1, -1.20002, 0.200657
103.525, 1, 1, -1.20002, 0.200657
103.55, 1, 1, -1.20588, 0.206481
103.575, 1, 1, -1.20824, 0.208777
103.6, 1, 1, -1.21002, 0.210519
103.625, 1, 1, -1.21002, 0.210519
103.65, 1, 1, -1.21112, 0.211602
103.675, 1, 1, -1.2116, 0.212048
103.7, 1, 1, -1.2116, 0.212048
103.725, 1, 1, -1.2116, 0.212048
103.75, 1, 1, -1.2116, 0.212048
103.775, 1, 1, -1.2116, 0.212048
103.8, 1, 1, -1.22427, 0.224648
103.825, 1, 1, -1.22427, 0.224648
103.85, 1, 1, -1.22427, 0.224648
103.875, 1, 1, -1.22427, 0.224648
103.9, 1, 1, -1.22427, 0.224648
103.925, 1, 1, -1.22427, 0.224648
103.95, 1, 1, -1.19765, 0.198197
103.975, 1, 1, -1.19896, 0.199421
104, 1, 1, -1.19896, 0.199421
104.025, 1, 1, -1.20199, 0.202355
104.05, 1, 1, -1.20199, 0.202355
104.075, 1, 1, -1.20199, 0.202355
104.1, 1, 1, -1.20199, 0.202355
104.125, 1, 1, -1.20267, 0.203024
104.15, 1, 1, -1.20398, 0.204253
104.175, 1, 1, -1.20398, 0.204253
104.2, 1, 1, -1.20398, 0.204253
104.225, 1, 1, -1.20398, 0.204253
104.25, 1, 1, -1.20398, 0.204253
104.275, 1, 1, -1.20398, 0.204253
104.3, 1, 1, -1.20398, 0.204253
104.325, 1, 1, -1.20398, 0.204253
104.35, 1, 1, -1.20398, 0.204253
104.375, 1, 1, -1.20291, 0.203164
104.4, 1, 1, -1.20262, 0.202936
104.425, 1, 1, -1.20262, 0.202936
104.45, 1, 1, -1.20394, 0.204308
104.475, 1, 1, -1.20381, 0.20425
104.5, 1, 1, -1.20373, 0.204255
104.525, 1, 1, -1.20373, 0.204255
104.55, 1, 1, -1.20605, 0.206604
104.575, 1, 1, -1.20605, 0.206604
104.6, 1, 1, -1.20605, 0.206604
