23.5, 1, 0.255922
23.525, 1, 0.254855
23.55, 1, 0.253862
23.575, 1, 0.253862
23.6, 1, 0.253862
23.625, 1, 0.253862
23.65, 1, 0.253862
23.675, 1, 0.252765
23.7, 1, 0.252765
23.725, 1, 0.252765
23.75, 1, 0.251711
23.775, 1, 0.250704
23.8, 1, 0.250704
23.825, 1, 0.250704
23.85, 1, 0.250704
23.875, 1, 0.249744
23.9, 1, 0.248833
23.925, 1, 0.248833
23.95, 1, 0.248833
23.975, 1, 0.248833
24, 1, 0.247944
24.025, 1, 0.247944
24.05, 1, 0.247087
24.075, 1, 0.246252
24.1, 1, 0.246252
24.125, 1, 0.246252
24.15, 1, 0.245427
24.175, 1, 0.245427
24.2, 1, 0.244632
24.225, 1, 0.243872
24.25, 1, 0.243146
24.275, 1, 0.243146
24.3, 1, 0.242449
24.325, 1, 0.242449
24.35, 1, 0.242449
24.375, 1, 0.241764
24.4, 1, 0.24109
24.425, 1, 0.24109
24.45, 1, 0.24043
24.475, 1, 0.24043
24.5, 1, 0.24043
24.525, 1, 0.24043
24.55, 1, 0.24043
24.575, 1, 0.239778
24.6, 1, 0.239778
24.625, 1, 0.239121
24.65, 1, 0.239121
24.675, 1, 0.238478
24.7, 1, 0.238478
24.725, 1, 0.238478
24.75, 1, 0.238478
24.775, 1, 0.237769
24.8, 1, 0.23707
24.825, 1, 0.236394
24.85, 1, 0.235744
24.875, 1, 0.235744
24.9, 1, 0.235102
24.925, 1, 0.235102
24.95, 1, 0.234479
24.975, 1, 0.234479
25, 1, 0.234479
25.025, 1, 0.233863
25.05, 1, 0.233863
25.075, 1, 0.233255
25.1, 1, 0.232668
25.125, 1, 0.232668
25.15, 1, 0.232094
25.175, 1, 0.232094
25.2, 1, 0.232094
25.225, 1, 0.232094
25.25, 1, 0.232094
25.275, 1, 0.232094
25.3, 1, 0.231547
25.325, 1, 0.231547
25.35, 1, 0.231547
25.375, 1, 0.231019
25.4, 1, 0.231019
25.425, 1, 0.231019
25.45, 1, 0.231019
25.475, 1, 0.231019
25.5, 1, 0.231019
25.525, 1, 0.231019
25.55, 1, 0.231019
25.575, 1, 0.231019
25.6, 1, 0.231019
25.625, 1, 0.231019
25.65, 1, 0.230502
25.675, 1, 0.230502
25.7, 1, 0.230502
25.725, 1, 0.230502
25.75, 1, 0.229991
25.775, 1, 0.229991
25.8, 1, 0.229483
25.825, 1, 0.229483
25.85, 1, 0.228973
25.875, 1, 0.228973
25.9, 1, 0.228973
25.925, 1, 0.228973
25.95, 1, 0.228973
25.975, 1, 0.228973
26, 1, 0.228973
26.025, 1, 0.228429
26.05, 1, 0.227851
26.075, 1, 0.227238
26.1, 1, 0.227238
26.125, 1, 0.227238
26.15, 1, 0.227238
26.175, 1, 0.227238
26.2, 1, 0.227238
26.225, 1, 0.227238
26.25, 1, 0.227238
26.275, 1, 0.226707
26.3, 1, 0.226707
26.325, 1, 0.226146
26.35, 1, 0.225608
26.375, 1, 0.225119
26.4, 1, 0.225119
26.425, 1, 0.224552
26.45, 1, 0.224552
26.475, 1, 0.224552
26.5, 1, 0.224552
26.525, 1, 0.224552
26.55, 1, 0.224552
26.575, 1, 0.224552
26.6, 1, 0.22398
26.625, 1, 0.22398
26.65, 1, 0.223428
26.675, 1, 0.223428
26.7, 1, 0.223428
26.725, 1, 0.223428
26.75, 1, 0.223428
26.775, 1, 0.222899
26.8, 1, 0.222899
26.825, 1, 0.222899
26.85, 1, 0.222899
26.875, 1, 0.222899
26.9, 1, 0.222367
26.925, 1, 0.221826
26.95, 1, 0.221826
26.975, 1, 0.221826
27, 1, 0.221252
27.025, 1, 0.221252
27.05, 1, 0.221252
27.075, 1, 0.221252
27.1, 1, 0.220701
27.125, 1, 0.220167
27.15, 1, 0.219649
27.175, 1, 0.219144
27.2, 1, 0.218652
27.225, 1, 0.218652
27.25, 1, 0.218652
27.275, 1, 0.218187
27.3, 1, 0.217739
27.325, 1, 0.217739
27.35, 1, 0.2173
27.375, 1, 0.216875
27.4, 1, 0.216875
27.425, 1, 0.216464
27.45, 1, 0.216464
27.475, 1, 0.216044
27.5, 1, 0.215633
27.525, 1, 0.215633
27.55, 1, 0.215246
27.575, 1, 0.215246
27.6, 1, 0.215246
27.625, 1, 0.214695
27.65, 1, 0.214695
27.675, 1, 0.214695
27.7, 1, 0.214695
27.725, 1, 0.214695
27.75, 1, 0.214153
27.775, 1, 0.213628
27.8, 1, 0.213628
27.825, 1, 0.213095
27.85, 1, 0.213095
27.875, 1, 0.213095
27.9, 1, 0.212422
27.925, 1, 0.212422
27.95, 1, 0.211755
27.975, 1, 0.21111
28, 1, 0.210487
28.025, 1, 0.210487
28.05, 1, 0.210487
28.075, 1, 0.209872
28.1, 1, 0.209872
28.125, 1, 0.209872
28.15, 1, 0.209257
28.175, 1, 0.208657
28.2, 1, 0.208657
28.225, 1, 0.208065
28.25, 1, 0.207486
28.275, 1, 0.206922
28.3, 1, 0.20637
28.325, 1, 0.20637
28.35, 1, 0.205821
28.375, 1, 0.205284
28.4, 1, 0.204758
28.425, 1, 0.204758
28.45, 1, 0.204758
28.475, 1, 0.204758
28.5, 1, 0.204254
28.525, 1, 0.204254
28.55, 1, 0.204254
28.575, 1, 0.203767
28.6, 1, 0.203767
28.625, 1, 0.203767
28.65, 1, 0.203293
28.675, 1, 0.202839
28.7, 1, 0.202398
28.725, 1, 0.202398
28.75, 1, 0.202398
28.775, 1, 0.202398
28.8, 1, 0.202398
28.825, 1, 0.202398
28.85, 1, 0.202398
28.875, 1, 0.202398
28.9, 1, 0.202398
28.925, 1, 0.201937
28.95, 1, 0.201937
28.975, 1, 0.201508
29, 1, 0.201508
29.025, 1, 0.201508
29.05, 1, 0.201066
29.075, 1, 0.201066
29.1, 1, 0.201066
29.125, 1, 0.200636
29.15, 1, 0.200636
29.175, 1, 0.200198
29.2, 1, 0.200198
29.225, 1, 0.200198
29.25, 1, 0.200198
29.275, 1, 0.200198
29.3, 1, 0.200198
29.325, 1, 0.199766
29.35, 1, 0.199349
29.375, 1, 0.199349
29.4, 1, 0.199349
29.425, 1, 0.199349
29.45, 1, 0.199349
29.475, 1, 0.199349
29.5, 1, 0.198951
29.525, 1, 0.198565
29.55, 1, 0.198565
29.575, 1, 0.198565
29.6, 1, 0.198194
29.625, 1, 0.197837
29.65, 1, 0.197491
29.675, 1, 0.197491
29.7, 1, 0.197491
29.725, 1, 0.197491
29.75, 1, 0.197491
29.775, 1, 0.197151
29.8, 1, 0.197151
29.825, 1, 0.196817
29.85, 1, 0.196817
29.875, 1, 0.196817
29.9, 1, 0.196817
29.925, 1, 0.196445
29.95, 1, 0.196445
29.975, 1, 0.196445
30, 1, 0.196055
