26.875, 9.85724, 3.69459
26.9, 9.88369, 3.69472
26.925, 9.9163, 3.69472
26.95, 9.9428, 3.69459
26.975, 9.96069, 3.69459
27, 9.94492, 3.69421
27.025, 9.91797, 3.69434
27.05, 9.88328, 3.69434
27.075, 9.84678, 3.69446
27.1, 9.82615, 3.69472
27.125, 9.81379, 3.69485
27.15, 9.81353, 3.6951
27.175, 9.8175, 3.69523
27.2, 9.82814, 3.69613
27.225, 9.84152, 3.69625
27.25, 9.85903, 3.69651
27.275, 9.87785, 3.69664
27.3, 9.89747, 3.69996
27.325, 9.91699, 3.7015
27.35, 9.92685, 3.70162
27.375, 9.93335, 3.70175
27.4, 9.93291, 3.70175
27.425, 9.92923, 3.70175
27.45, 9.92463, 3.70175
27.475, 9.92001, 3.70188
27.5, 9.90791, 3.70201
27.525, 9.89424, 3.70201
27.55, 9.88098, 3.70226
27.575, 9.86788, 3.70265
27.6, 9.85053, 3.70968
27.625, 9.83613, 3.713
27.65, 9.83686, 3.71402
27.675, 9.83822, 3.71517
27.7, 9.84492, 3.7162
27.725, 9.8553, 3.71632
27.75, 9.87017, 3.71645
27.775, 9.88651, 3.71658
27.8, 9.90449, 3.71696
27.825, 9.92452, 3.71747
27.85, 9.94503, 3.7176
27.875, 9.96184, 3.7176
27.9, 9.96402, 3.71773
27.925, 9.96334, 3.71773
27.95, 9.96391, 3.71811
27.975, 9.96286, 3.71837
28, 9.97852, 3.71965
28.025, 10.0009, 3.71978
28.05, 10.0283, 3.71978
28.075, 10.0577, 3.71978
28.1, 10.0835, 3.71965
28.125, 10.0988, 3.71965
28.15, 10.0713, 3.71901
28.175, 10.0289, 3.71901
28.2, 9.9691, 3.71914
28.225, 9.90769, 3.71914
28.25, 9.87989, 3.71939
28.275, 9.86661, 3.71939
28.3, 9.88189, 3.71965
28.325, 9.90815, 3.71965
28.35, 9.9429, 3.71952
28.375, 9.97738, 3.71952
28.4, 9.97958, 3.71939
28.425, 9.96923, 3.71939
28.45, 9.94825, 3.71926
28.475, 9.92345, 3.71926
28.5, 9.90196, 3.71939
28.525, 9.88529, 3.71939
28.55, 9.87261, 3.71952
28.575, 9.86053, 3.71952
28.6, 9.85724, 3.71952
28.625, 9.86093, 3.71952
28.65, 9.87054, 3.71965
28.675, 9.88198, 3.71965
28.7, 9.90155, 3.71965
28.725, 9.92183, 3.71965
28.75, 9.93672, 3.71965
28.775, 9.94993, 3.71965
28.8, 9.96261, 3.71978
28.825, 9.97431, 3.71978
28.85, 9.98385, 3.71978
28.875, 9.99318, 3.71978
28.9, 10.0071, 3.71978
28.925, 10.0222, 3.71978
28.95, 10.0397, 3.71965
28.975, 10.0576, 3.71965
29, 10.0744, 3.71952
29.025, 10.0888, 3.71952
29.05, 10.0988, 3.71939
