28.025, 9.90907, 3.7286
28.05, 9.90364, 3.72885
28.075, 9.90678, 3.72924
28.1, 9.91341, 3.72936
28.125, 9.91346, 3.73077
28.15, 9.90913, 3.73218
28.175, 9.89879, 3.73575
28.2, 9.88751, 3.73627
28.225, 9.87543, 3.74189
28.25, 9.86383, 3.74355
28.275, 9.85952, 3.74585
28.3, 9.8598, 3.74726
28.325, 9.86115, 3.75071
28.35, 9.86329, 3.75186
28.375, 9.87035, 3.75557
28.4, 9.87936, 3.75595
28.425, 9.89441, 3.76605
28.45, 9.90931, 3.76669
28.475, 9.93659, 3.76746
28.5, 9.967, 3.76746
28.525, 9.98086, 3.76733
28.55, 9.99058, 3.76733
28.575, 9.99553, 3.7672
28.6, 9.99831, 3.76733
28.625, 10.0067, 3.76733
28.65, 10.0174, 3.76733
28.675, 10.0395, 3.76733
28.7, 10.0647, 3.7672
28.725, 10.0904, 3.76669
28.75, 10.116, 3.76656
28.775, 10.1244, 3.76311
28.8, 10.1256, 3.76196
28.825, 10.1127, 3.75928
28.85, 10.0946, 3.75902
28.875, 10.0775, 3.75902
28.9, 10.0656, 3.75902
28.925, 10.0802, 3.75902
28.95, 10.1039, 3.75902
28.975, 10.1356, 3.75851
29, 10.1696, 3.75608
29.025, 10.1817, 3.74649
29.05, 10.1799, 3.74547
29.075, 10.1367, 3.74381
29.1, 10.0827, 3.74368
29.125, 10.0233, 3.74291
29.15, 9.96412, 3.74304
29.175, 9.94604, 3.7433
29.2, 9.94356, 3.74342
29.225, 9.95698, 3.74368
29.25, 9.97579, 3.74368
29.275, 9.98559, 3.74368
29.3, 9.98994, 3.74368
29.325, 9.97867, 3.74342
29.35, 9.96239, 3.74355
29.375, 9.94409, 3.74355
29.4, 9.92548, 3.74368
29.425, 9.91463, 3.74381
29.45, 9.90771, 3.74406
29.475, 9.90699, 3.74445
29.5, 9.90884, 3.74483
29.525, 9.91526, 3.747
29.55, 9.92538, 3.74777
29.575, 9.94429, 3.74815
29.6, 9.96506, 3.74828
29.625, 9.98701, 3.74828
29.65, 10.009, 3.74828
29.675, 10.0267, 3.74815
29.7, 10.0414, 3.74803
29.725, 10.0517, 3.74777
29.75, 10.0603, 3.74764
29.775, 10.0661, 3.74675
29.8, 10.0728, 3.74649
29.825, 10.0852, 3.74419
29.85, 10.0993, 3.74368
29.875, 10.1148, 3.74074
29.9, 10.1306, 3.73985
29.925, 10.1339, 3.73218
29.95, 10.1303, 3.72949
29.975, 10.1083, 3.72489
30, 10.0793, 3.72489
