26.15, 1, 1, -0.973759, 0.0040085
26.175, 1, 1, -0.974785, 0.00403602
26.2, 1, 1, -0.975777, 0.00406525
26.225, 1, 1, -0.976736, 0.00409502
26.25, 1, 1, -0.977664, 0.0041239
26.275, 1, 1, -0.97856, 0.00415182
26.3, 1, 1, -0.97856, 0.00415182
26.325, 1, 1, -0.97856, 0.00415182
26.35, 1, 1, -0.97943, 0.00418008
26.375, 1, 1, -0.97943, 0.00418008
26.4, 1, 1, -0.98027, 0.00420724
26.425, 1, 1, -0.98027, 0.00420724
26.45, 1, 1, -0.98027, 0.00420724
26.475, 1, 1, -0.98027, 0.00420724
26.5, 1, 1, -0.98027, 0.00420724
26.525, 1, 1, -0.981082, 0.00423457
26.55, 1, 1, -0.981867, 0.00426113
26.575, 1, 1, -0.982626, 0.00428705
26.6, 1, 1, -0.982626, 0.00428705
26.625, 1, 1, -0.982626, 0.00428705
26.65, 1, 1, -0.98336, 0.00431244
26.675, 1, 1, -0.984069, 0.004337
26.7, 1, 1, -0.984755, 0.00436073
26.725, 1, 1, -0.984755, 0.00436073
26.75, 1, 1, -0.984755, 0.00436073
26.775, 1, 1, -0.984755, 0.00436073
26.8, 1, 1, -0.984755, 0.00436073
26.825, 1, 1, -0.985417, 0.00438385
26.85, 1, 1, -0.985417, 0.00438385
26.875, 1, 1, -0.985417, 0.00438385
26.9, 1, 1, -0.985417, 0.00438385
26.925, 1, 1, -0.986058, 0.0044059
26.95, 1, 1, -0.986058, 0.0044059
26.975, 1, 1, -0.986058, 0.0044059
27, 1, 1, -0.986058, 0.0044059
27.025, 1, 1, -0.986677, 0.00442721
27.05, 1, 1, -0.986677, 0.00442721
27.075, 1, 1, -0.986677, 0.00442721
27.1, 1, 1, -0.986677, 0.00442721
27.125, 1, 1, -0.986677, 0.00442721
27.15, 1, 1, -0.987276, 0.00444769
27.175, 1, 1, -0.987276, 0.00444769
27.2, 1, 1, -0.987276, 0.00444769
27.225, 1, 1, -0.987856, 0.00446768
27.25, 1, 1, -0.988417, 0.00448774
27.275, 1, 1, -0.988961, 0.00450708
27.3, 1, 1, -0.988961, 0.00450708
27.325, 1, 1, -0.988961, 0.00450708
27.35, 1, 1, -0.98949, 0.00453151
27.375, 1, 1, -0.990005, 0.00455929
27.4, 1, 1, -0.990005, 0.00455929
27.425, 1, 1, -0.990503, 0.0045874
27.45, 1, 1, -0.990985, 0.00461363
27.475, 1, 1, -0.991452, 0.00463913
27.5, 1, 1, -0.991904, 0.00466431
27.525, 1, 1, -0.992342, 0.00468886
27.55, 1, 1, -0.992342, 0.00468886
27.575, 1, 1, -0.992342, 0.00468886
27.6, 1, 1, -0.992342, 0.00468886
27.625, 1, 1, -0.992765, 0.00471291
27.65, 1, 1, -0.992765, 0.00471291
27.675, 1, 1, -0.993174, 0.00473691
27.7, 1, 1, -0.993174, 0.00473691
27.725, 1, 1, -0.993174, 0.00473691
27.75, 1, 1, -0.993174, 0.00473691
27.775, 1, 1, -0.99357, 0.0047601
27.8, 1, 1, -0.99357, 0.0047601
27.825, 1, 1, -0.993952, 0.00478266
27.85, 1, 1, -0.994322, 0.00480466
27.875, 1, 1, -0.99468, 0.00482612
27.9, 1, 1, -0.99468, 0.00482612
27.925, 1, 1, -0.995025, 0.00484699
27.95, 1, 1, -0.99536, 0.00486716
27.975, 1, 1, -0.995683, 0.00488658
28, 1, 1, -0.995683, 0.00488658
28.025, 1, 1, -0.995995, 0.00490532
28.05, 1, 1, -0.995995, 0.00490532
28.075, 1, 1, -0.995995, 0.00490532
28.1, 1, 1, -0.995995, 0.00490532
28.125, 1, 1, -0.996298, 0.00492424
28.15, 1, 1, -0.996591, 0.00494272
28.175, 1, 1, -0.996591, 0.00494272
28.2, 1, 1, -0.996591, 0.00494272
28.225, 1, 1, -0.996591, 0.00494272
28.25, 1, 1, -0.996875, 0.00496068
28.275, 1, 1, -0.996875, 0.00496068
28.3, 1, 1, -0.996875, 0.00496068
28.325, 1, 1, -0.996875, 0.00496068
28.35, 1, 1, -0.997153, 0.00498019
28.375, 1, 1, -0.997425, 0.00500169
28.4, 1, 1, -0.997425, 0.00500169
28.425, 1, 1, -0.997425, 0.00500169
28.45, 1, 1, -0.997689, 0.00502314
28.475, 1, 1, -0.997689, 0.00502314
28.5, 1, 1, -0.997689, 0.00502314
28.525, 1, 1, -0.997945, 0.00504636
28.55, 1, 1, -0.997945, 0.00504636
28.575, 1, 1, -0.997945, 0.00504636
28.6, 1, 1, -0.998194, 0.00506866
28.625, 1, 1, -0.99844, 0.00509416
28.65, 1, 1, -0.99844, 0.00509416
28.675, 1, 1, -0.99844, 0.00509416
28.7, 1, 1, -0.99844, 0.00509416
28.725, 1, 1, -0.99844, 0.00509416
28.75, 1, 1, -0.998669, 0.0051108
28.775, 1, 1, -0.998891, 0.00512951
28.8, 1, 1, -0.998891, 0.00512951
28.825, 1, 1, -0.999114, 0.00515693
28.85, 1, 1, -0.999114, 0.00515693
28.875, 1, 1, -0.999114, 0.00515693
28.9, 1, 1, -0.999114, 0.00515693
28.925, 1, 1, -0.999114, 0.00515693
28.95, 1, 1, -0.999329, 0.00518217
28.975, 1, 1, -0.999329, 0.00518217
29, 1, 1, -0.999536, 0.00520663
29.025, 1, 1, -0.999536, 0.00520663
29.05, 1, 1, -0.999536, 0.00520663
29.075, 1, 1, -0.999737, 0.00523027
29.1, 1, 1, -0.999737, 0.00523027
29.125, 1, 1, -0.999931, 0.00525324
29.15, 1, 1, -1.00012, 0.00527553
29.175, 1, 1, -1.0003, 0.0052972
29.2, 1, 1, -1.0003, 0.0052972
29.225, 1, 1, -1.0003, 0.0052972
29.25, 1, 1, -1.0003, 0.0052972
29.275, 1, 1, -1.0003, 0.0052972
29.3, 1, 1, -1.00048, 0.0053192
29.325, 1, 1, -1.00065, 0.00534041
29.35, 1, 1, -1.00065, 0.00534041
29.375, 1, 1, -1.00065, 0.00534041
29.4, 1, 1, -1.00065, 0.00534041
29.425, 1, 1, -1.00065, 0.00534041
29.45, 1, 1, -1.00065, 0.00534041
29.475, 1, 1, -1.00065, 0.00534041
29.5, 1, 1, -1.00065, 0.00534041
29.525, 1, 1, -1.00081, 0.00536457
29.55, 1, 1, -1.00098, 0.0053882
29.575, 1, 1, -1.00098, 0.0053882
29.6, 1, 1, -1.00098, 0.0053882
29.625, 1, 1, -1.00113, 0.0054108
29.65, 1, 1, -1.00113, 0.0054108
29.675, 1, 1, -1.00129, 0.00543529
29.7, 1, 1, -1.00129, 0.00543529
29.725, 1, 1, -1.00129, 0.00543529
29.75, 1, 1, -1.00144, 0.00545734
29.775, 1, 1, -1.00158, 0.00548063
29.8, 1, 1, -1.00173, 0.00550779
29.825, 1, 1, -1.00187, 0.00553694
29.85, 1, 1, -1.00187, 0.00553694
29.875, 1, 1, -1.00202, 0.00556482
29.9, 1, 1, -1.00202, 0.00556482
29.925, 1, 1, -1.00202, 0.00556482
29.95, 1, 1, -1.00216, 0.00559682
29.975, 1, 1, -1.00216, 0.00559682
30, 1, 1, -1.00216, 0.00559682
30, 1, 1, -1.00229, 0.00562647
30.025, 1, 1, -1.00229, 0.00562647
30.05, 1, 1, -1.00229, 0.00562647
30.075, 1, 1, -1.00229, 0.00562647
30.1, 1, 1, -1.00229, 0.00562647
30.125, 1, 1, -1.00242, 0.00565277
30.15, 1, 1, -1.00242, 0.00565277
30.175, 1, 1, -1.00255, 0.00569052
30.2, 1, 1, -1.00269, 0.00573878
30.225, 1, 1, -1.00284, 0.00579803
30.25, 1, 1, -1.00299, 0.00586497
30.275, 1, 1, -1.00314, 0.0059353
30.3, 1, 1, -1.0033, 0.00600865
30.325, 1, 1, -1.0033, 0.00600865
30.35, 1, 1, -1.00344, 0.00607596
30.375, 1, 1, -1.00344, 0.00607596
30.4, 1, 1, -1.00344, 0.00607596
30.425, 1, 1, -1.00359, 0.00614843
30.45, 1, 1, -1.00373, 0.00621135
30.475, 1, 1, -1.00385, 0.0062628
30.5, 1, 1, -1.00385, 0.0062628
30.525, 1, 1, -1.00385, 0.0062628
30.55, 1, 1, -1.00385, 0.0062628
30.575, 1, 1, -1.00399, 0.00633358
30.6, 1, 1, -1.00399, 0.00633358
30.625, 1, 1, -1.00399, 0.00633358
30.65, 1, 1, -1.00413, 0.0064089
30.675, 1, 1, -1.00413, 0.0064089
30.7, 1, 1, -1.00426, 0.00648147
30.725, 1, 1, -1.00439, 0.00654689
30.75, 1, 1, -1.00451, 0.00660728
30.775, 1, 1, -1.00451, 0.00660728
30.8, 1, 1, -1.00451, 0.00660728
30.825, 1, 1, -1.00451, 0.00660728
30.85, 1, 1, -1.00464, 0.00667365
30.875, 1, 1, -1.00464, 0.00667365
30.9, 1, 1, -1.00464, 0.00667365
30.925, 1, 1, -1.0048, 0.00678206
30.95, 1, 1, -1.0048, 0.00678206
30.975, 1, 1, -1.0048, 0.00678206
31, 1, 1, -1.0048, 0.00678206
31.025, 1, 1, -1.0048, 0.00678206
31.05, 1, 1, -1.0048, 0.00678206
31.075, 1, 1, -1.00494, 0.00686193
31.1, 1, 1, -1.00506, 0.00693555
31.125, 1, 1, -1.00506, 0.00693555
31.15, 1, 1, -1.00518, 0.00700322
31.175, 1, 1, -1.00528, 0.00704923
31.2, 1, 1, -1.00537, 0.00708718
31.225, 1, 1, -1.00537, 0.00708718
31.25, 1, 1, -1.00545, 0.00712193
31.275, 1, 1, -1.00554, 0.00715846
31.3, 1, 1, -1.00554, 0.00715846
31.325, 1, 1, -1.00563, 0.00720239
31.35, 1, 1, -1.00563, 0.00720239
31.375, 1, 1, -1.00571, 0.00724695
31.4, 1, 1, -1.00571, 0.00724695
31.425, 1, 1, -1.0058, 0.0072917
31.45, 1, 1, -1.0058, 0.0072917
31.475, 1, 1, -1.0058, 0.0072917
31.5, 1, 1, -1.0058, 0.0072917
31.525, 1, 1, -1.00593, 0.00737717
31.55, 1, 1, -1.00593, 0.00737717
31.575, 1, 1, -1.00593, 0.00737717
31.6, 1, 1, -1.00593, 0.00737717
31.625, 1, 1, -1.00593, 0.00737717
31.65, 1, 1, -1.00593, 0.00737717
31.675, 1, 1, -1.00593, 0.00737717
31.7, 1, 1, -1.00593, 0.00737717
31.725, 1, 1, -1.00593, 0.00737717
31.75, 1, 1, -1.00614, 0.00754978
31.775, 1, 1, -1.00614, 0.00754978
31.8, 1, 1, -1.00614, 0.00754978
31.825, 1, 1, -1.00614, 0.00754978
31.85, 1, 1, -1.00614, 0.00754978
31.875, 1, 1, -1.00614, 0.00754978
31.9, 1, 1, -1.00641, 0.00777948
31.925, 1, 1, -1.00641, 0.00777948
31.95, 1, 1, -1.00641, 0.00777948
31.975, 1, 1, -1.00671, 0.0080287
32, 1, 1, -1.00671, 0.0080287
32.025, 1, 1, -1.00701, 0.00828606
32.05, 1, 1, -1.00731, 0.00853742
32.075, 1, 1, -1.00731, 0.00853742
32.1, 1, 1, -1.00731, 0.00853742
32.125, 1, 1, -1.00731, 0.00853742
32.15, 1, 1, -1.00731, 0.00853742
32.175, 1, 1, -1.0076, 0.00878531
32.2, 1, 1, -1.0076, 0.00878531
32.225, 1, 1, -1.0076, 0.00878531
32.25, 1, 1, -1.00789, 0.00904158
32.275, 1, 1, -1.00789, 0.00904158
32.3, 1, 1, -1.00817, 0.0092725
32.325, 1, 1, -1.00817, 0.0092725
32.35, 1, 1, -1.00845, 0.00951511
32.375, 1, 1, -1.00845, 0.00951511
32.4, 1, 1, -1.00845, 0.00951511
32.425, 1, 1, -1.00845, 0.00951511
32.45, 1, 1, -1.0087, 0.00972724
32.475, 1, 1, -1.0087, 0.00972724
32.5, 1, 1, -1.00897, 0.00996244
32.525, 1, 1, -1.00897, 0.00996244
32.55, 1, 1, -1.00897, 0.00996244
32.575, 1, 1, -1.00897, 0.00996244
32.6, 1, 1, -1.00923, 0.0101799
32.625, 1, 1, -1.00948, 0.0103941
32.65, 1, 1, -1.00948, 0.0103941
32.675, 1, 1, -1.00972, 0.0105982
32.7, 1, 1, -1.00995, 0.0107994
32.725, 1, 1, -1.01019, 0.0110009
32.75, 1, 1, -1.01019, 0.0110009
32.775, 1, 1, -1.01043, 0.0112119
32.8, 1, 1, -1.01043, 0.0112119
32.825, 1, 1, -1.01043, 0.0112119
32.85, 1, 1, -1.01043, 0.0112119
32.875, 1, 1, -1.01043, 0.0112119
32.9, 1, 1, -1.01043, 0.0112119
32.925, 1, 1, -1.01066, 0.011421
32.95, 1, 1, -1.01066, 0.011421
32.975, 1, 1, -1.01066, 0.011421
33, 1, 1, -1.0109, 0.0116335
33.025, 1, 1, -1.01113, 0.011844
33.05, 1, 1, -1.01136, 0.0120503
33.075, 1, 1, -1.01158, 0.0122517
33.1, 1, 1, -1.01158, 0.0122517
33.125, 1, 1, -1.01158, 0.0122517
33.15, 1, 1, -1.0118, 0.0124487
33.175, 1, 1, -1.0118, 0.0124487
33.2, 1, 1, -1.0118, 0.0124487
33.225, 1, 1, -1.0118, 0.0124487
33.25, 1, 1, -1.01201, 0.012639
33.275, 1, 1, -1.01221, 0.012823
33.3, 1, 1, -1.01241, 0.0130009
33.325, 1, 1, -1.01241, 0.0130009
33.35, 1, 1, -1.01241, 0.0130009
33.375, 1, 1, -1.0126, 0.0131759
33.4, 1, 1, -1.0126, 0.0131759
33.425, 1, 1, -1.0126, 0.0131759
33.45, 1, 1, -1.0126, 0.0131759
33.475, 1, 1, -1.0126, 0.0131759
33.5, 1, 1, -1.0126, 0.0131759
33.525, 1, 1, -1.0126, 0.0131759
33.55, 1, 1, -1.01278, 0.0133378
33.575, 1, 1, -1.01278, 0.0133378
33.6, 1, 1, -1.01278, 0.0133378
33.625, 1, 1, -1.01278, 0.0133378
33.65, 1, 1, -1.01311, 0.0136518
33.675, 1, 1, -1.01349, 0.0140263
33.7, 1, 1, -1.01389, 0.0144174
33.725, 1, 1, -1.01389, 0.0144174
33.75, 1, 1, -1.01389, 0.0144174
33.775, 1, 1, -1.01428, 0.0147952
33.8, 1, 1, -1.01465, 0.0151631
33.825, 1, 1, -1.01502, 0.0155267
33.85, 1, 1, -1.01541, 0.0159084
33.875, 1, 1, -1.01541, 0.0159084
33.9, 1, 1, -1.01541, 0.0159084
33.925, 1, 1, -1.01541, 0.0159084
33.95, 1, 1, -1.01541, 0.0159084
33.975, 1, 1, -1.01541, 0.0159084
34, 1, 1, -1.01541, 0.0159084
34.025, 1, 1, -1.01541, 0.0159084
34.05, 1, 1, -1.01573, 0.016228
34.075, 1, 1, -1.01573, 0.016228
34.1, 1, 1, -1.01605, 0.0165406
34.125, 1, 1, -1.01605, 0.0165406
34.15, 1, 1, -1.01605, 0.0165406
34.175, 1, 1, -1.01605, 0.0165406
34.2, 1, 1, -1.01638, 0.0168695
34.225, 1, 1, -1.01638, 0.0168695
34.25, 1, 1, -1.01638, 0.0168695
34.275, 1, 1, -1.01671, 0.0171901
34.3, 1, 1, -1.01671, 0.0171901
34.325, 1, 1, -1.01671, 0.0171901
34.35, 1, 1, -1.01671, 0.0171901
34.375, 1, 1, -1.01702, 0.0174994
34.4, 1, 1, -1.01732, 0.0178005
34.425, 1, 1, -1.01762, 0.0180941
34.45, 1, 1, -1.01762, 0.0180941
34.475, 1, 1, -1.01791, 0.0183881
34.5, 1, 1, -1.01822, 0.01869
34.525, 1, 1, -1.01822, 0.01869
34.55, 1, 1, -1.01853, 0.0190002
34.575, 1, 1, -1.01884, 0.0193142
34.6, 1, 1, -1.01914, 0.0196194
34.625, 1, 1, -1.01914, 0.0196194
34.65, 1, 1, -1.01944, 0.0199143
34.675, 1, 1, -1.01944, 0.0199143
34.7, 1, 1, -1.01944, 0.0199143
34.725, 1, 1, -1.01973, 0.0201999
34.75, 1, 1, -1.02, 0.0204789
34.775, 1, 1, -1.02029, 0.0207603
34.8, 1, 1, -1.02029, 0.0207603
34.825, 1, 1, -1.02029, 0.0207603
34.85, 1, 1, -1.02054, 0.0210127
34.875, 1, 1, -1.02054, 0.0210127
34.9, 1, 1, -1.02054, 0.0210127
34.925, 1, 1, -1.02054, 0.0210127
34.95, 1, 1, -1.02054, 0.0210127
34.975, 1, 1, -1.02086, 0.0213298
35, 1, 1, -1.02086, 0.0213298
35.025, 1, 1, -1.02086, 0.0213298
35.05, 1, 1, -1.02086, 0.0213298
35.075, 1, 1, -1.02086, 0.0213298
35.1, 1, 1, -1.02116, 0.0216368
35.125, 1, 1, -1.02146, 0.0219324
35.15, 1, 1, -1.02146, 0.0219324
35.175, 1, 1, -1.02146, 0.0219324
35.2, 1, 1, -1.02188, 0.022347
