28.225, 0.2084, 0.8237, -0.55
28.25, 0.2084, 0.8237, -0.55
28.275, 0.2084, 0.8237, -0.55
28.3, 0.2084, 0.8237, -0.55
28.325, 0.2084, 0.8237, -0.55
28.35, 0.2084, 0.8237, -0.55
28.375, 0.2084, 0.8237, -0.55
28.4, 0.2084, 0.8237, -0.55
28.425, 0.2084, 0.8237, -0.55
28.45, 0.2084, 0.8237, -0.55
28.475, 0.2084, 0.8237, -0.55
28.5, 0.2084, 0.8237, -0.55
28.525, 0.2084, 0.8237, -0.55
28.55, 0.2084, 0.8237, -0.55
28.575, 0.2084, 0.8237, -0.55
28.6, 0.2084, 0.8237, -0.55
28.625, 0.2084, 0.8237, -0.55
28.65, 0.2084, 0.8237, -0.55
28.675, 0.2084, 0.8237, -0.55
28.7, 0.2084, 0.8237, -0.55
28.725, 0.2084, 0.8237, -0.55
28.75, 0.2084, 0.8237, -0.55
28.775, 0.2084, 0.8237, -0.55
28.8, 0.2084, 0.8237, -0.55
28.825, 0.2084, 0.8237, -0.55
28.85, 0.2084, 0.8237, -0.55
28.875, 0.2084, 0.8237, -0.55
28.9, 0.2084, 0.8237, -0.55
28.925, 0.2084, 0.8237, -0.55
28.95, 0.2084, 0.8237, -0.55
28.975, 0.2084, 0.8237, -0.55
29, 0.2084, 0.8237, -0.55
29.025, 0.2084, 0.8237, -0.55
29.05, 0.2084, 0.8237, -0.55
29.075, 0.2084, 0.8237, -0.55
29.1, 0.2084, 0.8237, -0.55
29.125, 0.2084, 0.8237, -0.55
29.15, 0.2084, 0.8237, -0.55
29.175, 0.2084, 0.8237, -0.55
29.2, 0.2084, 0.8237, -0.55
29.225, 0.2084, 0.8237, -0.55
29.25, 0.2084, 0.8237, -0.55
29.275, 0.2084, 0.8237, -0.55
29.3, 0.2084, 0.8237, -0.55
29.325, 0.2084, 0.8237, -0.55
29.35, 0.2084, 0.8237, -0.55
29.375, 0.2084, 0.8237, -0.55
29.4, 0.2084, 0.8237, -0.55
29.425, 0.2084, 0.8237, -0.55
29.45, 0.2084, 0.8237, -0.55
29.475, 0.2084, 0.8237, -0.55
29.5, 0.2084, 0.8237, -0.55
29.525, 0.2084, 0.8237, -0.55
29.55, 0.2084, 0.8237, -0.55
29.575, 0.2084, 0.8237, -0.55
29.6, 0.2084, 0.8237, -0.55
29.625, 0.2084, 0.8237, -0.55
29.65, 0.2084, 0.8237, -0.55
29.675, 0.2084, 0.8237, -0.55
29.7, 0.2084, 0.8237, -0.55
29.725, 0.2084, 0.8237, -0.55
29.75, 0.2084, 0.8237, -0.55
29.775, 0.2084, 0.8237, -0.55
29.8, 0.2084, 0.8237, -0.55
29.825, 0.2084, 0.8237, -0.55
29.85, 0.2084, 0.8237, -0.55
29.875, 0.2084, 0.8237, -0.55
29.9, 0.2084, 0.8237, -0.55
29.925, 0.2084, 0.8237, -0.55
29.95, 0.2084, 0.8237, -0.55
29.975, 0.2084, 0.8237, -0.55
30, 0.2084, 0.8237, -0.55
30, 0.2084, 0.8237, -0.55
30.025, 0.2084, 0.8237, -0.55
30.05, 0.2084, 0.8237, -0.55
30.075, 0.2084, 0.8237, -0.55
30.1, 0.2084, 0.8237, -0.55
30.125, 0.2084, 0.8237, -0.55
30.15, 0.2084, 0.8237, -0.55
30.175, 0.2084, 0.8237, -0.55
30.2, 0.2084, 0.8237, -0.55
30.225, 0.2084, 0.8237, -0.55
30.25, 0.2084, 0.8237, -0.55
30.275, 0.2084, 0.8237, -0.55
30.3, 0.2084, 0.8237, -0.55
30.325, 0.2084, 0.8237, -0.55
30.35, 0.2084, 0.8237, -0.55
30.375, 0.2084, 0.8237, -0.55
30.4, 0.2084, 0.8237, -0.55
30.425, 0.2084, 0.8237, -0.55
30.45, 0.2084, 0.8237, -0.55
30.475, 0.2084, 0.8237, -0.55
30.5, 0.2084, 0.8237, -0.55
30.525, 0.2084, 0.8237, -0.55
30.55, 0.2084, 0.8237, -0.55
30.575, 0.2084, 0.8237, -0.55
30.6, 0.2084, 0.8237, -0.55
30.625, 0.2084, 0.8237, -0.55
30.65, 0.2084, 0.8237, -0.55
30.675, 0.2084, 0.8237, -0.55
30.7, 0.2084, 0.8237, -0.55
30.725, 0.2084, 0.8237, -0.55
30.75, 0.2084, 0.8237, -0.55
30.775, 0.2084, 0.8237, -0.55
30.8, 0.2084, 0.8237, -0.55
30.825, 0.2084, 0.8237, -0.55
30.85, 0.2084, 0.8237, -0.55
30.875, 0.2084, 0.8237, -0.55
30.9, 0.2084, 0.8237, -0.55
30.925, 0.2084, 0.8237, -0.55
30.95, 0.2084, 0.8237, -0.55
30.975, 0.2084, 0.8237, -0.55
31, 0.2084, 0.8237, -0.55
31.025, 0.2084, 0.8237, -0.55
31.05, 0.2084, 0.8237, -0.55
31.075, 0.2084, 0.8237, -0.55
31.1, 0.2084, 0.8237, -0.55
31.125, 0.2084, 0.8237, -0.55
31.15, 0.2084, 0.8237, -0.55
31.175, 0.2084, 0.8237, -0.55
31.2, 0.2084, 0.8237, -0.55
31.225, 0.2084, 0.8237, -0.55
31.25, 0.2084, 0.8237, -0.55
31.275, 0.2084, 0.8237, -0.55
31.3, 0.2084, 0.8237, -0.55
31.325, 0.2084, 0.8237, -0.55
31.35, 0.2084, 0.8237, -0.55
31.375, 0.2084, 0.8237, -0.55
31.4, 0.2084, 0.8237, -0.55
31.425, 0.2084, 0.8237, -0.55
31.45, 0.2084, 0.8237, -0.55
31.475, 0.2084, 0.8237, -0.55
31.5, 0.2084, 0.8237, -0.55
31.525, 0.2084, 0.8237, -0.55
31.55, 0.2084, 0.8237, -0.55
31.575, 0.2084, 0.8237, -0.55
31.6, 0.2084, 0.8237, -0.55
31.625, 0.2084, 0.8237, -0.55
31.65, 0.2084, 0.8237, -0.55
31.675, 0.2084, 0.8237, -0.55
31.7, 0.2084, 0.8237, -0.55
31.725, 0.2084, 0.8237, -0.55
31.75, 0.2084, 0.8237, -0.55
31.775, 0.2084, 0.8237, -0.55
31.8, 0.2084, 0.8237, -0.55
31.825, 0.2084, 0.8237, -0.55
31.85, 0.2084, 0.8237, -0.55
31.875, 0.2084, 0.8237, -0.55
31.9, 0.2084, 0.8237, -0.55
31.925, 0.2084, 0.8237, -0.55
31.95, 0.2084, 0.8237, -0.55
31.975, 0.2084, 0.8237, -0.55
32, 0.2084, 0.8237, -0.55
32.025, 0.2084, 0.8237, -0.55
32.05, 0.2084, 0.8237, -0.55
32.075, 0.2084, 0.8237, -0.55
32.1, 0.2084, 0.8237, -0.55
32.125, 0.2084, 0.8237, -0.55
32.15, 0.2084, 0.8237, -0.55
32.175, 0.2084, 0.8237, -0.55
32.2, 0.2084, 0.8237, -0.55
32.225, 0.2084, 0.8237, -0.55
32.25, 0.2084, 0.8237, -0.55
32.275, 0.2084, 0.8237, -0.55
32.3, 0.2084, 0.8237, -0.55
32.325, 0.2084, 0.8237, -0.55
32.35, 0.2084, 0.8237, -0.55
32.375, 0.2084, 0.8237, -0.55
32.4, 0.2084, 0.8237, -0.55
32.425, 0.2084, 0.8237, -0.55
32.45, 0.2084, 0.8237, -0.55
32.475, 0.2084, 0.8237, -0.55
32.5, 0.2084, 0.8237, -0.55
32.525, 0.2084, 0.8237, -0.55
32.55, 0.2084, 0.8237, -0.55
32.575, 0.2084, 0.8237, -0.55
32.6, 0.2084, 0.8237, -0.55
32.625, 0.2084, 0.8237, -0.55
32.65, 0.2084, 0.8237, -0.55
32.675, 0.2084, 0.8237, -0.55
32.7, 0.2084, 0.8237, -0.55
32.725, 0.2084, 0.8237, -0.55
32.75, 0.2084, 0.8237, -0.55
32.775, 0.2084, 0.8237, -0.55
32.8, 0.2084, 0.8237, -0.55
32.825, 0.2084, 0.8237, -0.55
32.85, 0.2084, 0.8237, -0.55
32.875, 0.2084, 0.8237, -0.55
32.9, 0.2084, 0.8237, -0.55
32.925, 0.2084, 0.8237, -0.55
32.95, 0.2084, 0.8237, -0.55
32.975, 0.2084, 0.8237, -0.55
33, 0.2084, 0.8237, -0.55
33.025, 0.2084, 0.8237, -0.55
33.05, 0.2084, 0.8237, -0.55
33.075, 0.2084, 0.8237, -0.55
33.1, 0.2084, 0.8237, -0.55
33.125, 0.2084, 0.8237, -0.55
33.15, 0.2084, 0.8237, -0.55
33.175, 0.2084, 0.8237, -0.55
33.2, 0.2084, 0.8237, -0.55
33.225, 0.2084, 0.8237, -0.55
33.25, 0.2084, 0.8237, -0.55
33.275, 0.2084, 0.8237, -0.55
33.3, 0.2084, 0.8237, -0.55
33.325, 0.2084, 0.8237, -0.55
33.35, 0.2084, 0.8237, -0.55
33.375, 0.2084, 0.8237, -0.55
33.4, 0.2084, 0.8237, -0.55
33.425, 0.2084, 0.8237, -0.55
33.45, 0.2084, 0.8237, -0.55
33.475, 0.2084, 0.8237, -0.55
33.5, 0.2084, 0.8237, -0.55
33.525, 0.2084, 0.8237, -0.55
33.55, 0.2084, 0.8237, -0.55
33.575, 0.2084, 0.8237, -0.55
33.6, 0.2084, 0.8237, -0.55
33.625, 0.2084, 0.8237, -0.55
33.65, 0.2084, 0.8237, -0.55
33.675, 0.2084, 0.8237, -0.55
33.7, 0.2084, 0.8237, -0.55
33.725, 0.2084, 0.8237, -0.55
33.75, 0.2084, 0.8237, -0.55
33.775, 0.2084, 0.8237, -0.55
33.8, 0.2084, 0.8237, -0.55
33.825, 0.2084, 0.8237, -0.55
33.85, 0.2084, 0.8237, -0.55
33.875, 0.2084, 0.8237, -0.55
33.9, 0.2084, 0.8237, -0.55
33.925, 0.2084, 0.8237, -0.55
33.95, 0.2084, 0.8237, -0.55
33.975, 0.2084, 0.8237, -0.55
34, 0.2084, 0.8237, -0.55
34.025, 0.2084, 0.8237, -0.55
34.05, 0.2084, 0.8237, -0.55
34.075, 0.2084, 0.8237, -0.55
34.1, 0.2084, 0.8237, -0.55
34.125, 0.2084, 0.8237, -0.55
34.15, 0.2084, 0.8237, -0.55
34.175, 0.2084, 0.8237, -0.55
34.2, 0.2084, 0.8237, -0.55
34.225, 0.2084, 0.8237, -0.55
34.25, 0.2084, 0.8237, -0.55
34.275, 0.2084, 0.8237, -0.55
34.3, 0.2084, 0.8237, -0.55
34.325, 0.2084, 0.8237, -0.55
34.35, 0.2084, 0.8237, -0.55
34.375, 0.2084, 0.8237, -0.55
34.4, 0.2084, 0.8237, -0.55
34.425, 0.2084, 0.8237, -0.55
34.45, 0.2084, 0.8237, -0.55
34.475, 0.2084, 0.8237, -0.55
34.5, 0.2084, 0.8237, -0.55
34.525, 0.2084, 0.8237, -0.55
34.55, 0.2084, 0.8237, -0.55
34.575, 0.2084, 0.8237, -0.55
34.6, 0.2084, 0.8237, -0.55
34.625, 0.2084, 0.8237, -0.55
34.65, 0.2084, 0.8237, -0.55
34.675, 0.2084, 0.8237, -0.55
34.7, 0.2084, 0.8237, -0.55
34.725, 0.2084, 0.8237, -0.55
34.75, 0.2084, 0.8237, -0.55
34.775, 0.2084, 0.8237, -0.55
34.8, 0.2084, 0.8237, -0.55
34.825, 0.2084, 0.8237, -0.55
34.85, 0.2084, 0.8237, -0.55
34.875, 0.2084, 0.8237, -0.55
34.9, 0.2084, 0.8237, -0.55
34.925, 0.2084, 0.8237, -0.55
34.95, 0.2084, 0.8237, -0.55
34.975, 0.2084, 0.8237, -0.55
35, 0.2084, 0.8237, -0.55
35.025, 0.2084, 0.8237, -0.55
35.05, 0.2084, 0.8237, -0.55
35.075, 0.2084, 0.8237, -0.55
35.1, 0.2084, 0.8237, -0.55
35.125, 0.2084, 0.8237, -0.55
35.15, 0.2084, 0.8237, -0.55
35.175, 0.2084, 0.8237, -0.55
35.2, 0.2084, 0.8237, -0.55
35.225, 0.2084, 0.8237, -0.55
35.25, 0.2084, 0.8237, -0.55
35.275, 0.2084, 0.8237, -0.55
35.3, 0.2084, 0.8237, -0.55
35.325, 0.2084, 0.8237, -0.55
35.35, 0.2084, 0.8237, -0.55
35.375, 0.2084, 0.8237, -0.55
35.4, 0.2084, 0.8237, -0.55
35.425, 0.2084, 0.8237, -0.55
35.45, 0.2084, 0.8237, -0.55
35.475, 0.2084, 0.8237, -0.55
35.5, 0.2084, 0.8237, -0.55
35.525, 0.2084, 0.8237, -0.55
35.55, 0.2084, 0.8237, -0.55
35.575, 0.2084, 0.8237, -0.55
35.6, 0.2084, 0.8237, -0.55
35.625, 0.2084, 0.8237, -0.55
35.65, 0.2084, 0.8237, -0.55
35.675, 0.2084, 0.8237, -0.55
35.7, 0.2084, 0.8237, -0.55
35.725, 0.2084, 0.8237, -0.55
35.75, 0.2084, 0.8237, -0.55
35.775, 0.2084, 0.8237, -0.55
35.8, 0.2084, 0.8237, -0.55
35.825, 0.2084, 0.8237, -0.55
35.85, 0.2084, 0.8237, -0.55
35.875, 0.2084, 0.8237, -0.55
35.9, 0.2084, 0.8237, -0.55
35.925, 0.2084, 0.8237, -0.55
35.95, 0.2084, 0.8237, -0.55
35.975, 0.2084, 0.8237, -0.55
36, 0.2084, 0.8237, -0.55
36.025, 0.2084, 0.8237, -0.55
36.05, 0.2084, 0.8237, -0.55
36.075, 0.2084, 0.8237, -0.55
36.1, 0.2084, 0.8237, -0.55
36.125, 0.2084, 0.8237, -0.55
36.15, 0.2084, 0.8237, -0.55
36.175, 0.2084, 0.8237, -0.55
36.2, 0.2084, 0.8237, -0.55
36.225, 0.2084, 0.8237, -0.55
36.25, 0.2084, 0.8237, -0.55
36.275, 0.2084, 0.8237, -0.55
36.3, 0.2084, 0.8237, -0.55
36.325, 0.2084, 0.8237, -0.55
36.35, 0.2084, 0.8237, -0.55
36.375, 0.2084, 0.8237, -0.55
36.4, 0.2084, 0.8237, -0.55
36.425, 0.2084, 0.8237, -0.55
36.45, 0.2084, 0.8237, -0.55
36.475, 0.2084, 0.8237, -0.55
36.5, 0.2084, 0.8237, -0.55
36.525, 0.2084, 0.8237, -0.55
36.55, 0.2084, 0.8237, -0.55
36.575, 0.2084, 0.8237, -0.55
36.6, 0.2084, 0.8237, -0.55
36.625, 0.2084, 0.8237, -0.55
36.65, 0.2084, 0.8237, -0.55
