21.575, 1, 1, -0.713703, 0.000603612
21.6, 1, 1, -0.713703, 0.000603612
21.625, 1, 1, -0.713703, 0.000603612
21.65, 1, 1, -0.713703, 0.000603612
21.675, 1, 1, -0.723597, 0.000598576
21.7, 1, 1, -0.733149, 0.00059637
21.725, 1, 1, -0.733149, 0.00059637
21.75, 1, 1, -0.733149, 0.00059637
21.775, 1, 1, -0.742359, 0.00059295
21.8, 1, 1, -0.751247, 0.000593083
21.825, 1, 1, -0.751247, 0.000593083
21.85, 1, 1, -0.751247, 0.000593083
21.875, 1, 1, -0.751247, 0.000593083
21.9, 1, 1, -0.751247, 0.000593083
21.925, 1, 1, -0.751247, 0.000593083
21.95, 1, 1, -0.759827, 0.000603253
21.975, 1, 1, -0.768101, 0.000615926
22, 1, 1, -0.768101, 0.000615926
22.025, 1, 1, -0.776089, 0.000643035
22.05, 1, 1, -0.776089, 0.000643035
22.075, 1, 1, -0.776089, 0.000643035
22.1, 1, 1, -0.783822, 0.000702937
22.125, 1, 1, -0.791282, 0.000761878
22.15, 1, 1, -0.791282, 0.000761878
22.175, 1, 1, -0.798492, 0.000829847
22.2, 1, 1, -0.798492, 0.000829847
22.225, 1, 1, -0.798492, 0.000829847
22.25, 1, 1, -0.805483, 0.000935557
22.275, 1, 1, -0.805483, 0.000935557
22.3, 1, 1, -0.812257, 0.00107801
22.325, 1, 1, -0.818786, 0.00121873
22.35, 1, 1, -0.818786, 0.00121873
22.375, 1, 1, -0.818786, 0.00121873
22.4, 1, 1, -0.825156, 0.00143119
22.425, 1, 1, -0.825156, 0.00143119
22.45, 1, 1, -0.831327, 0.00166263
22.475, 1, 1, -0.831327, 0.00166263
22.5, 1, 1, -0.837311, 0.0019218
22.525, 1, 1, -0.843082, 0.00217803
22.55, 1, 1, -0.843082, 0.00217803
22.575, 1, 1, -0.848718, 0.00250487
22.6, 1, 1, -0.85417, 0.00284692
22.625, 1, 1, -0.85417, 0.00284692
22.65, 1, 1, -0.859495, 0.00324891
22.675, 1, 1, -0.859495, 0.00324891
22.7, 1, 1, -0.864679, 0.0036904
22.725, 1, 1, -0.864679, 0.0036904
22.75, 1, 1, -0.869722, 0.00416262
22.775, 1, 1, -0.874608, 0.00464697
22.8, 1, 1, -0.874608, 0.00464697
22.825, 1, 1, -0.879362, 0.00516098
22.85, 1, 1, -0.883972, 0.00568625
22.875, 1, 1, -0.883972, 0.00568625
22.9, 1, 1, -0.88845, 0.0062262
22.925, 1, 1, -0.892793, 0.00677246
22.95, 1, 1, -0.897003, 0.00731669
22.975, 1, 1, -0.897003, 0.00731669
23, 1, 1, -0.897003, 0.00731669
23.025, 1, 1, -0.901071, 0.00784182
23.05, 1, 1, -0.901071, 0.00784182
23.075, 1, 1, -0.901071, 0.00784182
23.1, 1, 1, -0.901071, 0.00784182
23.125, 1, 1, -0.905016, 0.00836184
23.15, 1, 1, -0.90882, 0.00885184
23.175, 1, 1, -0.912488, 0.00931384
23.2, 1, 1, -0.912488, 0.00931384
23.225, 1, 1, -0.912488, 0.00931384
23.25, 1, 1, -0.916089, 0.00981172
23.275, 1, 1, -0.919554, 0.0102745
23.3, 1, 1, -0.922891, 0.0107048
23.325, 1, 1, -0.922891, 0.0107048
23.35, 1, 1, -0.926171, 0.0111699
23.375, 1, 1, -0.929333, 0.0116073
23.4, 1, 1, -0.932383, 0.0120214
23.425, 1, 1, -0.932383, 0.0120214
23.45, 1, 1, -0.935339, 0.0124289
23.475, 1, 1, -0.93819, 0.0128137
23.5, 1, 1, -0.93819, 0.0128137
23.525, 1, 1, -0.93819, 0.0128137
23.55, 1, 1, -0.941152, 0.0133826
23.575, 1, 1, -0.941152, 0.0133826
23.6, 1, 1, -0.941152, 0.0133826
23.625, 1, 1, -0.941152, 0.0133826
23.65, 1, 1, -0.941152, 0.0133826
23.675, 1, 1, -0.941152, 0.0133826
23.7, 1, 1, -0.944171, 0.0140836
23.725, 1, 1, -0.947085, 0.0147497
23.75, 1, 1, -0.949901, 0.0153844
23.775, 1, 1, -0.949901, 0.0153844
23.8, 1, 1, -0.949901, 0.0153844
23.825, 1, 1, -0.949901, 0.0153844
23.85, 1, 1, -0.949901, 0.0153844
23.875, 1, 1, -0.953131, 0.0164827
23.9, 1, 1, -0.953131, 0.0164827
23.925, 1, 1, -0.953131, 0.0164827
23.95, 1, 1, -0.956385, 0.0176609
23.975, 1, 1, -0.956385, 0.0176609
24, 1, 1, -0.956385, 0.0176609
24.025, 1, 1, -0.959559, 0.0188193
24.05, 1, 1, -0.962626, 0.0199218
24.075, 1, 1, -0.962626, 0.0199218
24.1, 1, 1, -0.965624, 0.0210063
24.125, 1, 1, -0.968538, 0.0220581
24.15, 1, 1, -0.968538, 0.0220581
24.175, 1, 1, -0.968538, 0.0220581
24.2, 1, 1, -0.971361, 0.0230778
24.225, 1, 1, -0.974089, 0.0240608
24.25, 1, 1, -0.976727, 0.0250096
24.275, 1, 1, -0.979277, 0.0259268
24.3, 1, 1, -0.979277, 0.0259268
24.325, 1, 1, -0.979277, 0.0259268
24.35, 1, 1, -0.979277, 0.0259268
24.375, 1, 1, -0.979277, 0.0259268
24.4, 1, 1, -0.979277, 0.0259268
24.425, 1, 1, -0.979277, 0.0259268
24.45, 1, 1, -0.981686, 0.0267553
24.475, 1, 1, -0.984008, 0.0275514
24.5, 1, 1, -0.984008, 0.0275514
24.525, 1, 1, -0.986262, 0.0283318
24.55, 1, 1, -0.986262, 0.0283318
24.575, 1, 1, -0.986262, 0.0283318
24.6, 1, 1, -0.988492, 0.0291415
24.625, 1, 1, -0.988492, 0.0291415
24.65, 1, 1, -0.990695, 0.0299745
24.675, 1, 1, -0.992816, 0.0307753
24.7, 1, 1, -0.994858, 0.0315444
24.725, 1, 1, -0.994858, 0.0315444
24.75, 1, 1, -0.994858, 0.0315444
24.775, 1, 1, -0.994858, 0.0315444
24.8, 1, 1, -0.996929, 0.0323862
24.825, 1, 1, -0.998923, 0.0331967
24.85, 1, 1, -0.998923, 0.0331967
24.875, 1, 1, -1.00094, 0.0340722
24.9, 1, 1, -1.00094, 0.0340722
24.925, 1, 1, -1.00094, 0.0340722
24.95, 1, 1, -1.00094, 0.0340722
24.975, 1, 1, -1.00094, 0.0340722
25, 1, 1, -1.00291, 0.0349466
25.025, 1, 1, -1.00482, 0.0357929
25.05, 1, 1, -1.00482, 0.0357929
25.075, 1, 1, -1.00482, 0.0357929
25.1, 1, 1, -1.00482, 0.0357929
25.125, 1, 1, -1.00482, 0.0357929
25.15, 1, 1, -1.00482, 0.0357929
25.175, 1, 1, -1.00482, 0.0357929
25.2, 1, 1, -1.00685, 0.0367987
25.225, 1, 1, -1.00685, 0.0367987
25.25, 1, 1, -1.00685, 0.0367987
25.275, 1, 1, -1.00685, 0.0367987
25.3, 1, 1, -1.00685, 0.0367987
25.325, 1, 1, -1.00889, 0.0378496
25.35, 1, 1, -1.00889, 0.0378496
25.375, 1, 1, -1.01095, 0.0389531
25.4, 1, 1, -1.01302, 0.0401116
25.425, 1, 1, -1.01509, 0.0413026
25.45, 1, 1, -1.01713, 0.0424959
25.475, 1, 1, -1.01713, 0.0424959
25.5, 1, 1, -1.01713, 0.0424959
25.525, 1, 1, -1.01713, 0.0424959
25.55, 1, 1, -1.0191, 0.0436488
25.575, 1, 1, -1.0191, 0.0436488
25.6, 1, 1, -1.0191, 0.0436488
25.625, 1, 1, -1.021, 0.0447537
25.65, 1, 1, -1.02283, 0.0458196
25.675, 1, 1, -1.0246, 0.0468466
25.7, 1, 1, -1.0246, 0.0468466
25.725, 1, 1, -1.02631, 0.0478421
25.75, 1, 1, -1.02795, 0.0487931
25.775, 1, 1, -1.02795, 0.0487931
25.8, 1, 1, -1.02955, 0.0497187
25.825, 1, 1, -1.02955, 0.0497187
25.85, 1, 1, -1.0311, 0.0506222
25.875, 1, 1, -1.0311, 0.0506222
25.9, 1, 1, -1.03262, 0.05151
25.925, 1, 1, -1.03407, 0.0523581
25.95, 1, 1, -1.03547, 0.0531703
25.975, 1, 1, -1.03547, 0.0531703
26, 1, 1, -1.03685, 0.0539763
26.025, 1, 1, -1.03818, 0.0547491
26.05, 1, 1, -1.03818, 0.0547491
26.075, 1, 1, -1.03818, 0.0547491
26.1, 1, 1, -1.03952, 0.055559
26.125, 1, 1, -1.03952, 0.055559
26.15, 1, 1, -1.03952, 0.055559
26.175, 1, 1, -1.03952, 0.055559
26.2, 1, 1, -1.03952, 0.055559
26.225, 1, 1, -1.04089, 0.0564077
26.25, 1, 1, -1.04089, 0.0564077
26.275, 1, 1, -1.04224, 0.0572567
26.3, 1, 1, -1.04224, 0.0572567
26.325, 1, 1, -1.04224, 0.0572567
26.35, 1, 1, -1.04224, 0.0572567
26.375, 1, 1, -1.04224, 0.0572567
26.4, 1, 1, -1.04374, 0.0582636
26.425, 1, 1, -1.04374, 0.0582636
26.45, 1, 1, -1.04374, 0.0582636
26.475, 1, 1, -1.04536, 0.0594099
26.5, 1, 1, -1.04536, 0.0594099
26.525, 1, 1, -1.04696, 0.060545
26.55, 1, 1, -1.04696, 0.060545
26.575, 1, 1, -1.04696, 0.060545
26.6, 1, 1, -1.04696, 0.060545
26.625, 1, 1, -1.04853, 0.0616579
26.65, 1, 1, -1.04853, 0.0616579
26.675, 1, 1, -1.05009, 0.0627846
26.7, 1, 1, -1.05167, 0.0639315
26.725, 1, 1, -1.05167, 0.0639315
26.75, 1, 1, -1.05167, 0.0639315
26.775, 1, 1, -1.05318, 0.0650336
26.8, 1, 1, -1.05318, 0.0650336
26.825, 1, 1, -1.05318, 0.0650336
26.85, 1, 1, -1.05318, 0.0650336
26.875, 1, 1, -1.05318, 0.0650336
26.9, 1, 1, -1.05318, 0.0650336
26.925, 1, 1, -1.05318, 0.0650336
26.95, 1, 1, -1.0544, 0.065849
26.975, 1, 1, -1.0544, 0.065849
27, 1, 1, -1.05558, 0.0666366
27.025, 1, 1, -1.05558, 0.0666366
27.05, 1, 1, -1.05558, 0.0666366
27.075, 1, 1, -1.05558, 0.0666366
27.1, 1, 1, -1.05558, 0.0666366
27.125, 1, 1, -1.05558, 0.0666366
27.15, 1, 1, -1.05558, 0.0666366
27.175, 1, 1, -1.05558, 0.0666366
27.2, 1, 1, -1.05558, 0.0666366
27.225, 1, 1, -1.05655, 0.0672304
27.25, 1, 1, -1.05747, 0.0677849
27.275, 1, 1, -1.05833, 0.0683053
27.3, 1, 1, -1.05833, 0.0683053
27.325, 1, 1, -1.05833, 0.0683053
27.35, 1, 1, -1.05833, 0.0683053
27.375, 1, 1, -1.05926, 0.0689002
27.4, 1, 1, -1.06015, 0.0694755
27.425, 1, 1, -1.06103, 0.070043
27.45, 1, 1, -1.06188, 0.0706075
27.475, 1, 1, -1.06188, 0.0706075
27.5, 1, 1, -1.06188, 0.0706075
27.525, 1, 1, -1.06188, 0.0706075
27.55, 1, 1, -1.06277, 0.07121
27.575, 1, 1, -1.06277, 0.07121
27.6, 1, 1, -1.06365, 0.0718255
27.625, 1, 1, -1.06365, 0.0718255
27.65, 1, 1, -1.06365, 0.0718255
27.675, 1, 1, -1.06365, 0.0718255
27.7, 1, 1, -1.06365, 0.0718255
27.725, 1, 1, -1.06459, 0.0725044
27.75, 1, 1, -1.06552, 0.0731879
27.775, 1, 1, -1.06552, 0.0731879
27.8, 1, 1, -1.06552, 0.0731879
27.825, 1, 1, -1.06552, 0.0731879
27.85, 1, 1, -1.06644, 0.0738634
27.875, 1, 1, -1.06644, 0.0738634
27.9, 1, 1, -1.06644, 0.0738634
27.925, 1, 1, -1.06729, 0.0744816
27.95, 1, 1, -1.06729, 0.0744816
27.975, 1, 1, -1.06821, 0.0751798
28, 1, 1, -1.06821, 0.0751798
28.025, 1, 1, -1.06821, 0.0751798
28.05, 1, 1, -1.06907, 0.07583
28.075, 1, 1, -1.06907, 0.07583
28.1, 1, 1, -1.06907, 0.07583
28.125, 1, 1, -1.06997, 0.0765228
28.15, 1, 1, -1.06997, 0.0765228
28.175, 1, 1, -1.07085, 0.0771929
28.2, 1, 1, -1.07169, 0.077847
28.225, 1, 1, -1.07169, 0.077847
28.25, 1, 1, -1.07169, 0.077847
28.275, 1, 1, -1.07251, 0.0784765
28.3, 1, 1, -1.07251, 0.0784765
28.325, 1, 1, -1.07251, 0.0784765
28.35, 1, 1, -1.07332, 0.0791073
28.375, 1, 1, -1.07332, 0.0791073
28.4, 1, 1, -1.07413, 0.0797372
28.425, 1, 1, -1.0749, 0.0803399
28.45, 1, 1, -1.07565, 0.0809175
28.475, 1, 1, -1.07637, 0.0814715
28.5, 1, 1, -1.07637, 0.0814715
28.525, 1, 1, -1.07637, 0.0814715
28.55, 1, 1, -1.07637, 0.0814715
28.575, 1, 1, -1.07637, 0.0814715
28.6, 1, 1, -1.07637, 0.0814715
28.625, 1, 1, -1.07637, 0.0814715
28.65, 1, 1, -1.07637, 0.0814715
28.675, 1, 1, -1.07637, 0.0814715
28.7, 1, 1, -1.07699, 0.081935
28.725, 1, 1, -1.07699, 0.081935
28.75, 1, 1, -1.07699, 0.081935
28.775, 1, 1, -1.07768, 0.0824736
28.8, 1, 1, -1.07839, 0.0830382
28.825, 1, 1, -1.07839, 0.0830382
28.85, 1, 1, -1.07839, 0.0830382
28.875, 1, 1, -1.07923, 0.0837242
28.9, 1, 1, -1.07923, 0.0837242
28.925, 1, 1, -1.07923, 0.0837242
28.95, 1, 1, -1.08013, 0.08448
28.975, 1, 1, -1.08106, 0.0852642
29, 1, 1, -1.08201, 0.0860752
29.025, 1, 1, -1.08296, 0.0868938
29.05, 1, 1, -1.08296, 0.0868938
29.075, 1, 1, -1.08389, 0.087687
29.1, 1, 1, -1.08389, 0.087687
29.125, 1, 1, -1.08389, 0.087687
29.15, 1, 1, -1.08479, 0.0884629
29.175, 1, 1, -1.08567, 0.0892123
29.2, 1, 1, -1.08567, 0.0892123
29.225, 1, 1, -1.08567, 0.0892123
29.25, 1, 1, -1.08654, 0.0899645
29.275, 1, 1, -1.08742, 0.0907282
29.3, 1, 1, -1.08742, 0.0907282
29.325, 1, 1, -1.08742, 0.0907282
29.35, 1, 1, -1.08829, 0.0914831
29.375, 1, 1, -1.08912, 0.0922067
29.4, 1, 1, -1.08993, 0.0929216
29.425, 1, 1, -1.09074, 0.0936386
29.45, 1, 1, -1.09153, 0.0943364
29.475, 1, 1, -1.09153, 0.0943364
29.5, 1, 1, -1.09153, 0.0943364
29.525, 1, 1, -1.09153, 0.0943364
29.55, 1, 1, -1.09153, 0.0943364
29.575, 1, 1, -1.09153, 0.0943364
29.6, 1, 1, -1.09232, 0.0950445
29.625, 1, 1, -1.09232, 0.0950445
29.65, 1, 1, -1.09232, 0.0950445
29.675, 1, 1, -1.09232, 0.0950445
29.7, 1, 1, -1.09232, 0.0950445
29.725, 1, 1, -1.09232, 0.0950445
29.75, 1, 1, -1.09295, 0.0955827
29.775, 1, 1, -1.09295, 0.0955827
29.8, 1, 1, -1.09357, 0.0961234
29.825, 1, 1, -1.09357, 0.0961234
29.85, 1, 1, -1.09357, 0.0961234
29.875, 1, 1, -1.09426, 0.0967455
29.9, 1, 1, -1.09498, 0.0973912
29.925, 1, 1, -1.09498, 0.0973912
29.95, 1, 1, -1.09498, 0.0973912
29.975, 1, 1, -1.09498, 0.0973912
30, 1, 1, -1.09568, 0.0980229
30, 1, 1, -1.09638, 0.0986524
30.025, 1, 1, -1.09638, 0.0986524
30.05, 1, 1, -1.09638, 0.0986524
30.075, 1, 1, -1.09638, 0.0986524
30.1, 1, 1, -1.09638, 0.0986524
30.125, 1, 1, -1.09717, 0.0993849
30.15, 1, 1, -1.09717, 0.0993849
30.175, 1, 1, -1.09717, 0.0993849
30.2, 1, 1, -1.09717, 0.0993849
30.225, 1, 1, -1.09717, 0.0993849
30.25, 1, 1, -1.09717, 0.0993849
30.275, 1, 1, -1.09803, 0.100188
30.3, 1, 1, -1.09898, 0.101077
30.325, 1, 1, -1.09997, 0.102013
30.35, 1, 1, -1.10095, 0.102938
30.375, 1, 1, -1.10188, 0.103818
30.4, 1, 1, -1.10188, 0.103818
30.425, 1, 1, -1.10278, 0.104669
30.45, 1, 1, -1.10364, 0.10549
30.475, 1, 1, -1.1045, 0.106299
30.5, 1, 1, -1.1045, 0.106299
30.525, 1, 1, -1.1045, 0.106299
30.55, 1, 1, -1.1045, 0.106299
30.575, 1, 1, -1.1045, 0.106299
30.6, 1, 1, -1.1045, 0.106299
30.625, 1, 1, -1.10527, 0.107027
30.65, 1, 1, -1.10527, 0.107027
30.675, 1, 1, -1.10527, 0.107027
30.7, 1, 1, -1.10607, 0.107784
30.725, 1, 1, -1.10607, 0.107784
30.75, 1, 1, -1.10607, 0.107784
30.775, 1, 1, -1.10607, 0.107784
30.8, 1, 1, -1.10607, 0.107784
30.825, 1, 1, -1.10607, 0.107784
30.85, 1, 1, -1.10607, 0.107784
30.875, 1, 1, -1.10624, 0.107913
30.9, 1, 1, -1.10624, 0.107913
30.925, 1, 1, -1.10624, 0.107913
30.95, 1, 1, -1.10624, 0.107913
30.975, 1, 1, -1.10624, 0.107913
31, 1, 1, -1.10624, 0.107913
31.025, 1, 1, -1.10624, 0.107913
31.05, 1, 1, -1.10624, 0.107913
31.075, 1, 1, -1.10523, 0.106874
31.1, 1, 1, -1.10523, 0.106874
31.125, 1, 1, -1.10523, 0.106874
31.15, 1, 1, -1.10523, 0.106874
31.175, 1, 1, -1.10443, 0.106037
31.2, 1, 1, -1.10352, 0.10509
31.225, 1, 1, -1.10352, 0.10509
31.25, 1, 1, -1.1027, 0.104223
31.275, 1, 1, -1.1027, 0.104223
31.3, 1, 1, -1.1027, 0.104223
31.325, 1, 1, -1.10206, 0.103541
31.35, 1, 1, -1.10206, 0.103541
31.375, 1, 1, -1.10206, 0.103541
31.4, 1, 1, -1.10206, 0.103541
31.425, 1, 1, -1.10206, 0.103541
31.45, 1, 1, -1.10167, 0.103109
31.475, 1, 1, -1.10167, 0.103109
31.5, 1, 1, -1.10167, 0.103109
31.525, 1, 1, -1.10167, 0.103109
31.55, 1, 1, -1.10146, 0.102856
31.575, 1, 1, -1.10129, 0.102636
31.6, 1, 1, -1.10129, 0.102636
31.625, 1, 1, -1.1012, 0.102492
31.65, 1, 1, -1.10116, 0.102387
31.675, 1, 1, -1.10115, 0.102321
31.7, 1, 1, -1.10115, 0.102321
31.725, 1, 1, -1.10119, 0.102298
31.75, 1, 1, -1.10119, 0.102298
31.775, 1, 1, -1.10119, 0.102298
31.8, 1, 1, -1.10129, 0.102333
31.825, 1, 1, -1.10129, 0.102333
31.85, 1, 1, -1.10129, 0.102333
31.875, 1, 1, -1.10129, 0.102333
31.9, 1, 1, -1.10129, 0.102333
31.925, 1, 1, -1.10129, 0.102333
31.95, 1, 1, -1.10129, 0.102333
31.975, 1, 1, -1.10129, 0.102333
32, 1, 1, -1.10135, 0.10234
32.025, 1, 1, -1.10135, 0.10234
32.05, 1, 1, -1.10141, 0.102338
32.075, 1, 1, -1.10141, 0.102338
32.1, 1, 1, -1.10141, 0.102338
32.125, 1, 1, -1.10141, 0.102338
32.15, 1, 1, -1.10159, 0.102462
32.175, 1, 1, -1.1016, 0.102434
32.2, 1, 1, -1.10152, 0.102317
32.225, 1, 1, -1.10138, 0.102147
32.25, 1, 1, -1.1012, 0.101949
32.275, 1, 1, -1.10101, 0.101735
32.3, 1, 1, -1.1008, 0.101508
32.325, 1, 1, -1.1008, 0.101508
32.35, 1, 1, -1.10064, 0.101333
32.375, 1, 1, -1.10064, 0.101333
32.4, 1, 1, -1.10064, 0.101321
32.425, 1, 1, -1.10069, 0.101361
32.45, 1, 1, -1.10069, 0.101361
32.475, 1, 1, -1.10069, 0.101361
32.5, 1, 1, -1.10069, 0.101361
32.525, 1, 1, -1.10069, 0.101361
32.55, 1, 1, -1.10069, 0.101361
32.575, 1, 1, -1.10059, 0.101256
32.6, 1, 1, -1.10059, 0.101256
32.625, 1, 1, -1.1007, 0.10136
32.65, 1, 1, -1.1007, 0.10136
32.675, 1, 1, -1.1007, 0.10136
32.7, 1, 1, -1.10096, 0.101616
32.725, 1, 1, -1.10096, 0.101616
32.75, 1, 1, -1.10129, 0.10195
32.775, 1, 1, -1.10129, 0.10195
32.8, 1, 1, -1.10169, 0.102355
32.825, 1, 1, -1.10215, 0.102819
32.85, 1, 1, -1.10265, 0.103328
32.875, 1, 1, -1.10265, 0.103328
32.9, 1, 1, -1.10265, 0.103328
32.925, 1, 1, -1.10324, 0.103923
32.95, 1, 1, -1.10389, 0.104585
32.975, 1, 1, -1.10458, 0.105289
33, 1, 1, -1.10458, 0.105289
33.025, 1, 1, -1.10458, 0.105289
33.05, 1, 1, -1.10458, 0.105289
33.075, 1, 1, -1.10458, 0.105289
33.1, 1, 1, -1.10525, 0.105969
33.125, 1, 1, -1.10525, 0.105969
33.15, 1, 1, -1.10588, 0.106609
33.175, 1, 1, -1.10643, 0.107175
33.2, 1, 1, -1.10643, 0.107175
33.225, 1, 1, -1.10643, 0.107175
33.25, 1, 1, -1.10643, 0.107175
33.275, 1, 1, -1.10643, 0.107175
33.3, 1, 1, -1.10643, 0.107175
33.325, 1, 1, -1.10643, 0.107175
33.35, 1, 1, -1.10643, 0.107175
33.375, 1, 1, -1.10626, 0.107013
33.4, 1, 1, -1.10626, 0.107013
33.425, 1, 1, -1.10626, 0.107013
33.45, 1, 1, -1.10626, 0.107013
33.475, 1, 1, -1.10626, 0.107013
33.5, 1, 1, -1.10631, 0.10708
33.525, 1, 1, -1.10626, 0.107035
33.55, 1, 1, -1.10626, 0.107035
33.575, 1, 1, -1.10621, 0.10699
33.6, 1, 1, -1.10621, 0.10699
33.625, 1, 1, -1.10621, 0.10699
33.65, 1, 1, -1.10621, 0.10699
33.675, 1, 1, -1.10619, 0.106981
33.7, 1, 1, -1.10603, 0.106826
33.725, 1, 1, -1.10578, 0.106579
33.75, 1, 1, -1.10578, 0.106579
33.775, 1, 1, -1.10565, 0.106445
33.8, 1, 1, -1.10549, 0.106282
33.825, 1, 1, -1.10549, 0.106282
33.85, 1, 1, -1.10537, 0.106146
33.875, 1, 1, -1.10537, 0.106146
33.9, 1, 1, -1.10526, 0.106036
33.925, 1, 1, -1.10513, 0.105895
33.95, 1, 1, -1.10502, 0.105772
33.975, 1, 1, -1.10502, 0.105772
34, 1, 1, -1.10502, 0.105772
34.025, 1, 1, -1.10502, 0.105772
34.05, 1, 1, -1.10523, 0.105963
34.075, 1, 1, -1.10523, 0.105963
34.1, 1, 1, -1.10523, 0.105963
34.125, 1, 1, -1.10559, 0.106309
34.15, 1, 1, -1.10601, 0.106708
34.175, 1, 1, -1.1065, 0.10717
34.2, 1, 1, -1.1065, 0.10717
34.225, 1, 1, -1.10708, 0.107724
34.25, 1, 1, -1.10708, 0.107724
34.275, 1, 1, -1.10708, 0.107724
34.3, 1, 1, -1.10767, 0.108297
34.325, 1, 1, -1.10767, 0.108297
34.35, 1, 1, -1.10831, 0.108909
34.375, 1, 1, -1.10897, 0.109543
34.4, 1, 1, -1.10897, 0.109543
34.425, 1, 1, -1.10897, 0.109543
34.45, 1, 1, -1.10961, 0.110154
34.475, 1, 1, -1.11022, 0.110734
34.5, 1, 1, -1.11022, 0.110734
34.525, 1, 1, -1.1108, 0.111295
34.55, 1, 1, -1.1108, 0.111295
34.575, 1, 1, -1.11137, 0.111838
34.6, 1, 1, -1.11137, 0.111838
34.625, 1, 1, -1.11137, 0.111838
34.65, 1, 1, -1.11137, 0.111838
34.675, 1, 1, -1.11137, 0.111838
34.7, 1, 1, -1.11137, 0.111838
34.725, 1, 1, -1.1119, 0.112344
34.75, 1, 1, -1.11232, 0.112747
34.775, 1, 1, -1.11232, 0.112747
34.8, 1, 1, -1.11232, 0.112747
34.825, 1, 1, -1.11232, 0.112747
34.85, 1, 1, -1.11248, 0.112884
34.875, 1, 1, -1.11248, 0.112884
34.9, 1, 1, -1.11248, 0.112884
34.925, 1, 1, -1.11248, 0.112884
34.95, 1, 1, -1.11268, 0.113066
34.975, 1, 1, -1.11268, 0.113066
35, 1, 1, -1.11268, 0.113066
35.025, 1, 1, -1.11318, 0.113547
35.05, 1, 1, -1.11318, 0.113547
35.075, 1, 1, -1.11318, 0.113547
35.1, 1, 1, -1.11376, 0.114117
35.125, 1, 1, -1.11431, 0.114654
35.15, 1, 1, -1.11483, 0.115162
35.175, 1, 1, -1.11483, 0.115162
35.2, 1, 1, -1.11483, 0.115162
35.225, 1, 1, -1.11483, 0.115162
35.25, 1, 1, -1.11483, 0.115162
35.275, 1, 1, -1.11483, 0.115162
35.3, 1, 1, -1.11483, 0.115162
35.325, 1, 1, -1.11483, 0.115162
35.35, 1, 1, -1.11483, 0.115162
35.375, 1, 1, -1.11483, 0.115162
35.4, 1, 1, -1.11468, 0.114992
35.425, 1, 1, -1.11468, 0.114992
35.45, 1, 1, -1.1146, 0.114907
