31.25, 19.2421, 3.30586
31.275, 19.3217, 3.31736
31.3, 19.3947, 3.31928
31.325, 19.4767, 3.32567
31.35, 19.556, 3.3258
31.375, 19.6284, 3.32631
31.4, 19.6968, 3.32631
31.425, 19.7615, 3.32657
31.45, 19.8232, 3.32669
31.475, 19.9019, 3.32669
31.5, 19.9851, 3.32669
31.525, 20.0737, 3.32682
31.55, 20.1611, 3.32695
31.575, 20.2526, 3.32708
31.6, 20.3323, 3.32708
31.625, 20.3593, 3.32708
31.65, 20.3667, 3.32708
31.675, 20.3551, 3.32708
31.7, 20.3372, 3.32708
31.725, 20.3627, 3.32708
31.75, 20.4096, 3.32708
31.775, 20.5017, 3.32708
31.8, 20.6074, 3.32708
31.825, 20.717, 3.32708
31.85, 20.8236, 3.32695
31.875, 20.8852, 3.32669
31.9, 20.8845, 3.32618
31.925, 20.8661, 3.32605
31.95, 20.8346, 3.32439
31.975, 20.7991, 3.32426
32, 20.7999, 3.32414
32.025, 20.8154, 3.32401
32.05, 20.8536, 3.32068
32.075, 20.9007, 3.32056
32.1, 20.9457, 3.30253
32.125, 20.9851, 3.29793
32.15, 20.981, 3.28745
32.175, 20.9606, 3.2854
32.2, 20.9371, 3.28502
32.225, 20.9095, 3.28502
32.25, 20.9085, 3.28029
32.275, 20.9167, 3.27927
32.3, 20.9339, 3.27288
32.325, 20.9528, 3.26853
32.35, 20.9799, 3.24897
32.375, 21.0061, 3.24833
32.4, 21.0082, 3.23823
32.425, 21.0051, 3.23632
32.45, 21, 3.21983
32.475, 20.9963, 3.21893
32.5, 20.9826, 3.19579
32.525, 20.9622, 3.194
32.55, 20.9243, 3.19221
32.575, 20.8808, 3.19119
32.6, 20.8484, 3.19042
32.625, 20.8163, 3.19004
32.65, 20.8111, 3.1894
32.675, 20.8167, 3.1894
32.7, 20.8231, 3.18902
32.725, 20.8311, 3.18697
32.75, 20.824, 3.18403
32.775, 20.8088, 3.18327
32.8, 20.7833, 3.16857
32.825, 20.7562, 3.16013
32.85, 20.7239, 3.15003
32.875, 20.683, 3.14837
32.9, 20.6755, 3.14709
32.925, 20.6829, 3.14696
32.95, 20.7043, 3.13916
32.975, 20.7308, 3.1361
33, 20.7471, 3.12088
33.025, 20.7524, 3.11961
33.05, 20.6722, 3.10887
33.075, 20.5698, 3.10746
33.1, 20.4449, 3.10721
33.125, 20.3146, 3.10746
33.15, 20.258, 3.10759
33.175, 20.2293, 3.10759
33.2, 20.2401, 3.1081
33.225, 20.2651, 3.1081
33.25, 20.2949, 3.10797
33.275, 20.3153, 3.10785
33.3, 20.2681, 3.10593
33.325, 20.1983, 3.10593
33.35, 20.1108, 3.10631
33.375, 20.0188, 3.10644
33.4, 19.9574, 3.10721
33.425, 19.9118, 3.10746
33.45, 19.8955, 3.10772
33.475, 19.8906, 3.10772
33.5, 19.8947, 3.10797
33.525, 19.9017, 3.1081
33.55, 19.8993, 3.10963
33.575, 19.8932, 3.11027
