27.425, 1, 1, -1.0899, 0.109993
27.45, 1, 1, -1.09317, 0.112684
27.475, 1, 1, -1.09317, 0.112684
27.5, 1, 1, -1.09672, 0.115663
27.525, 1, 1, -1.09672, 0.115663
27.55, 1, 1, -1.09672, 0.115663
27.575, 1, 1, -1.09672, 0.115663
27.6, 1, 1, -1.09936, 0.117763
27.625, 1, 1, -1.10162, 0.119445
27.65, 1, 1, -1.10162, 0.119445
27.675, 1, 1, -1.10162, 0.119445
27.7, 1, 1, -1.10162, 0.119445
27.725, 1, 1, -1.10162, 0.119445
27.75, 1, 1, -1.10304, 0.120333
27.775, 1, 1, -1.10304, 0.120333
27.8, 1, 1, -1.10451, 0.121229
27.825, 1, 1, -1.1056, 0.121715
27.85, 1, 1, -1.1056, 0.121715
27.875, 1, 1, -1.1056, 0.121715
27.9, 1, 1, -1.10678, 0.122299
27.925, 1, 1, -1.10678, 0.122299
27.95, 1, 1, -1.10795, 0.122849
27.975, 1, 1, -1.10795, 0.122849
28, 1, 1, -1.1091, 0.123388
28.025, 1, 1, -1.11014, 0.123825
28.05, 1, 1, -1.11116, 0.12426
28.075, 1, 1, -1.11116, 0.12426
28.1, 1, 1, -1.11223, 0.124782
28.125, 1, 1, -1.11223, 0.124782
28.15, 1, 1, -1.11223, 0.124782
28.175, 1, 1, -1.11344, 0.125474
28.2, 1, 1, -1.11344, 0.125474
28.225, 1, 1, -1.11344, 0.125474
28.25, 1, 1, -1.11468, 0.126223
28.275, 1, 1, -1.11468, 0.126223
28.3, 1, 1, -1.11468, 0.126223
28.325, 1, 1, -1.11468, 0.126223
28.35, 1, 1, -1.11468, 0.126223
28.375, 1, 1, -1.11468, 0.126223
28.4, 1, 1, -1.11614, 0.127204
28.425, 1, 1, -1.11732, 0.127956
28.45, 1, 1, -1.11732, 0.127956
28.475, 1, 1, -1.11877, 0.129
28.5, 1, 1, -1.11991, 0.129757
28.525, 1, 1, -1.11991, 0.129757
28.55, 1, 1, -1.11991, 0.129757
28.575, 1, 1, -1.12113, 0.13062
28.6, 1, 1, -1.12113, 0.13062
28.625, 1, 1, -1.12247, 0.131618
28.65, 1, 1, -1.12338, 0.132196
28.675, 1, 1, -1.12392, 0.132435
28.7, 1, 1, -1.12419, 0.132405
28.725, 1, 1, -1.12419, 0.132405
28.75, 1, 1, -1.12419, 0.132405
28.775, 1, 1, -1.12468, 0.132623
28.8, 1, 1, -1.12468, 0.132623
28.825, 1, 1, -1.12468, 0.132623
28.85, 1, 1, -1.12468, 0.132623
28.875, 1, 1, -1.12499, 0.132664
28.9, 1, 1, -1.12522, 0.132645
28.925, 1, 1, -1.12522, 0.132645
28.95, 1, 1, -1.12522, 0.132645
28.975, 1, 1, -1.12593, 0.133117
29, 1, 1, -1.12593, 0.133117
29.025, 1, 1, -1.127, 0.133974
29.05, 1, 1, -1.12815, 0.134947
29.075, 1, 1, -1.12815, 0.134947
29.1, 1, 1, -1.12815, 0.134947
29.125, 1, 1, -1.12815, 0.134947
29.15, 1, 1, -1.12815, 0.134947
29.175, 1, 1, -1.12815, 0.134947
29.2, 1, 1, -1.12889, 0.135505
29.225, 1, 1, -1.12889, 0.135505
29.25, 1, 1, -1.12975, 0.13621
29.275, 1, 1, -1.12975, 0.13621
29.3, 1, 1, -1.13069, 0.137003
29.325, 1, 1, -1.13162, 0.137806
29.35, 1, 1, -1.13162, 0.137806
29.375, 1, 1, -1.13252, 0.138583
29.4, 1, 1, -1.13252, 0.138583
29.425, 1, 1, -1.13338, 0.139331
29.45, 1, 1, -1.13422, 0.140054
29.475, 1, 1, -1.13503, 0.140757
29.5, 1, 1, -1.13582, 0.141446
29.525, 1, 1, -1.1366, 0.142125
29.55, 1, 1, -1.1366, 0.142125
29.575, 1, 1, -1.13735, 0.142779
29.6, 1, 1, -1.13805, 0.143388
29.625, 1, 1, -1.13874, 0.143972
29.65, 1, 1, -1.13874, 0.143972
29.675, 1, 1, -1.13874, 0.143972
29.7, 1, 1, -1.1395, 0.144638
29.725, 1, 1, -1.1395, 0.144638
29.75, 1, 1, -1.14026, 0.145312
29.775, 1, 1, -1.14026, 0.145312
29.8, 1, 1, -1.14026, 0.145312
29.825, 1, 1, -1.14026, 0.145312
29.85, 1, 1, -1.14078, 0.145741
29.875, 1, 1, -1.14078, 0.145741
29.9, 1, 1, -1.14139, 0.146267
29.925, 1, 1, -1.14139, 0.146267
29.95, 1, 1, -1.14139, 0.146267
29.975, 1, 1, -1.14139, 0.146267
30, 1, 1, -1.14139, 0.146267
30, 1, 1, -1.14156, 0.146362
30.025, 1, 1, -1.14156, 0.146362
30.05, 1, 1, -1.14156, 0.146362
30.075, 1, 1, -1.14193, 0.146646
30.1, 1, 1, -1.14193, 0.146646
30.125, 1, 1, -1.14246, 0.147095
30.15, 1, 1, -1.14297, 0.147504
30.175, 1, 1, -1.14297, 0.147504
30.2, 1, 1, -1.14297, 0.147504
30.225, 1, 1, -1.14369, 0.148135
30.25, 1, 1, -1.14441, 0.148746
30.275, 1, 1, -1.14441, 0.148746
30.3, 1, 1, -1.14537, 0.149593
30.325, 1, 1, -1.14635, 0.15045
30.35, 1, 1, -1.14635, 0.15045
30.375, 1, 1, -1.14741, 0.151382
30.4, 1, 1, -1.14741, 0.151382
30.425, 1, 1, -1.14849, 0.152348
30.45, 1, 1, -1.14954, 0.153269
30.475, 1, 1, -1.15059, 0.154181
30.5, 1, 1, -1.15059, 0.154181
30.525, 1, 1, -1.15167, 0.155124
30.55, 1, 1, -1.15167, 0.155124
30.575, 1, 1, -1.15289, 0.156198
30.6, 1, 1, -1.15289, 0.156198
30.625, 1, 1, -1.15406, 0.157232
30.65, 1, 1, -1.15519, 0.158233
30.675, 1, 1, -1.15629, 0.159202
30.7, 1, 1, -1.15629, 0.159202
30.725, 1, 1, -1.15629, 0.159202
30.75, 1, 1, -1.15629, 0.159202
30.775, 1, 1, -1.15738, 0.160167
30.8, 1, 1, -1.15738, 0.160167
30.825, 1, 1, -1.15738, 0.160167
30.85, 1, 1, -1.15738, 0.160167
30.875, 1, 1, -1.15831, 0.160984
30.9, 1, 1, -1.15831, 0.160984
30.925, 1, 1, -1.15831, 0.160984
30.95, 1, 1, -1.1592, 0.161762
30.975, 1, 1, -1.1592, 0.161762
31, 1, 1, -1.1592, 0.161762
31.025, 1, 1, -1.1592, 0.161762
31.05, 1, 1, -1.16004, 0.162498
31.075, 1, 1, -1.16004, 0.162498
31.1, 1, 1, -1.16004, 0.162498
31.125, 1, 1, -1.16087, 0.16322
31.15, 1, 1, -1.16166, 0.16392
31.175, 1, 1, -1.16166, 0.16392
31.2, 1, 1, -1.16166, 0.16392
31.225, 1, 1, -1.16247, 0.164639
31.25, 1, 1, -1.16247, 0.164639
31.275, 1, 1, -1.16247, 0.164639
31.3, 1, 1, -1.16247, 0.164639
31.325, 1, 1, -1.16247, 0.164639
31.35, 1, 1, -1.16327, 0.165348
31.375, 1, 1, -1.16327, 0.165348
31.4, 1, 1, -1.16327, 0.165348
31.425, 1, 1, -1.16409, 0.166082
31.45, 1, 1, -1.16409, 0.166082
31.475, 1, 1, -1.16409, 0.166082
31.5, 1, 1, -1.16494, 0.166857
31.525, 1, 1, -1.16581, 0.167656
31.55, 1, 1, -1.16672, 0.168494
31.575, 1, 1, -1.16767, 0.169379
31.6, 1, 1, -1.16767, 0.169379
31.625, 1, 1, -1.16767, 0.169379
31.65, 1, 1, -1.16767, 0.169379
31.675, 1, 1, -1.16767, 0.169379
31.7, 1, 1, -1.16767, 0.169379
31.725, 1, 1, -1.16767, 0.169379
31.75, 1, 1, -1.16767, 0.169379
31.775, 1, 1, -1.16767, 0.169379
31.8, 1, 1, -1.16767, 0.169379
31.825, 1, 1, -1.16874, 0.170387
31.85, 1, 1, -1.16874, 0.170387
31.875, 1, 1, -1.16991, 0.171502
31.9, 1, 1, -1.16991, 0.171502
31.925, 1, 1, -1.17102, 0.172567
31.95, 1, 1, -1.17206, 0.173553
31.975, 1, 1, -1.17304, 0.174478
32, 1, 1, -1.17396, 0.175345
32.025, 1, 1, -1.17396, 0.175345
32.05, 1, 1, -1.17396, 0.175345
32.075, 1, 1, -1.1747, 0.176038
32.1, 1, 1, -1.1747, 0.176038
32.125, 1, 1, -1.17563, 0.176919
32.15, 1, 1, -1.17669, 0.177944
32.175, 1, 1, -1.17777, 0.178986
32.2, 1, 1, -1.17777, 0.178986
32.225, 1, 1, -1.17881, 0.179989
32.25, 1, 1, -1.17978, 0.18092
32.275, 1, 1, -1.17978, 0.18092
32.3, 1, 1, -1.17978, 0.18092
32.325, 1, 1, -1.17978, 0.18092
32.35, 1, 1, -1.17978, 0.18092
32.375, 1, 1, -1.17978, 0.18092
32.4, 1, 1, -1.17978, 0.18092
32.425, 1, 1, -1.17978, 0.18092
32.45, 1, 1, -1.17978, 0.18092
32.475, 1, 1, -1.17946, 0.180571
32.5, 1, 1, -1.17912, 0.180204
32.525, 1, 1, -1.17912, 0.180204
32.55, 1, 1, -1.17912, 0.180204
32.575, 1, 1, -1.17912, 0.180204
32.6, 1, 1, -1.17874, 0.179798
32.625, 1, 1, -1.17874, 0.179798
32.65, 1, 1, -1.17839, 0.179422
32.675, 1, 1, -1.17839, 0.179422
32.7, 1, 1, -1.17807, 0.179075
32.725, 1, 1, -1.17807, 0.179075
32.75, 1, 1, -1.17807, 0.179075
32.775, 1, 1, -1.17779, 0.178761
32.8, 1, 1, -1.1775, 0.17845
32.825, 1, 1, -1.1775, 0.17845
32.85, 1, 1, -1.1775, 0.17845
32.875, 1, 1, -1.1775, 0.17845
32.9, 1, 1, -1.1775, 0.17845
32.925, 1, 1, -1.1775, 0.17845
32.95, 1, 1, -1.1775, 0.17845
32.975, 1, 1, -1.17667, 0.177598
33, 1, 1, -1.17587, 0.176776
33.025, 1, 1, -1.17587, 0.176776
33.05, 1, 1, -1.17587, 0.176776
33.075, 1, 1, -1.17519, 0.176066
33.1, 1, 1, -1.17519, 0.176066
33.125, 1, 1, -1.17519, 0.176066
33.15, 1, 1, -1.17485, 0.175694
33.175, 1, 1, -1.17485, 0.175694
33.2, 1, 1, -1.17485, 0.175694
33.225, 1, 1, -1.17444, 0.175262
33.25, 1, 1, -1.17444, 0.175262
33.275, 1, 1, -1.17444, 0.175262
33.3, 1, 1, -1.17409, 0.17488
33.325, 1, 1, -1.17409, 0.17488
33.35, 1, 1, -1.17409, 0.17488
33.375, 1, 1, -1.17367, 0.174437
33.4, 1, 1, -1.17367, 0.174437
33.425, 1, 1, -1.17367, 0.174437
33.45, 1, 1, -1.17367, 0.174437
33.475, 1, 1, -1.17367, 0.174437
33.5, 1, 1, -1.17367, 0.174437
33.525, 1, 1, -1.17333, 0.174071
33.55, 1, 1, -1.17333, 0.174071
33.575, 1, 1, -1.17333, 0.174071
33.6, 1, 1, -1.17333, 0.174071
33.625, 1, 1, -1.17293, 0.173639
33.65, 1, 1, -1.17252, 0.173208
33.675, 1, 1, -1.17252, 0.173208
33.7, 1, 1, -1.17252, 0.173208
33.725, 1, 1, -1.17212, 0.172792
33.75, 1, 1, -1.17173, 0.172378
33.775, 1, 1, -1.17134, 0.171967
33.8, 1, 1, -1.17134, 0.171967
33.825, 1, 1, -1.17097, 0.171582
33.85, 1, 1, -1.17097, 0.171582
33.875, 1, 1, -1.17063, 0.171225
33.9, 1, 1, -1.17029, 0.170877
33.925, 1, 1, -1.17029, 0.170877
33.95, 1, 1, -1.17002, 0.170594
33.975, 1, 1, -1.16979, 0.170352
34, 1, 1, -1.16979, 0.170352
34.025, 1, 1, -1.16979, 0.170352
34.05, 1, 1, -1.16974, 0.170296
34.075, 1, 1, -1.16974, 0.170296
34.1, 1, 1, -1.16974, 0.170296
34.125, 1, 1, -1.16974, 0.170296
34.15, 1, 1, -1.16974, 0.170296
34.175, 1, 1, -1.16978, 0.170325
34.2, 1, 1, -1.16978, 0.170325
34.225, 1, 1, -1.16978, 0.170325
34.25, 1, 1, -1.16975, 0.170285
34.275, 1, 1, -1.16972, 0.170244
34.3, 1, 1, -1.16968, 0.170197
34.325, 1, 1, -1.16968, 0.170197
34.35, 1, 1, -1.16968, 0.170197
34.375, 1, 1, -1.16967, 0.170178
34.4, 1, 1, -1.16967, 0.170178
34.425, 1, 1, -1.16967, 0.170178
34.45, 1, 1, -1.16967, 0.170178
34.475, 1, 1, -1.16973, 0.170238
34.5, 1, 1, -1.16978, 0.17028
34.525, 1, 1, -1.16978, 0.17028
34.55, 1, 1, -1.16978, 0.17028
34.575, 1, 1, -1.16978, 0.17028
34.6, 1, 1, -1.16979, 0.170282
34.625, 1, 1, -1.16979, 0.170282
34.65, 1, 1, -1.16977, 0.170261
34.675, 1, 1, -1.16977, 0.170261
34.7, 1, 1, -1.16977, 0.170261
34.725, 1, 1, -1.16978, 0.17026
34.75, 1, 1, -1.16978, 0.17026
34.775, 1, 1, -1.16977, 0.170249
34.8, 1, 1, -1.16977, 0.170249
34.825, 1, 1, -1.16977, 0.170249
34.85, 1, 1, -1.1698, 0.170277
34.875, 1, 1, -1.16982, 0.170291
34.9, 1, 1, -1.16982, 0.170291
34.925, 1, 1, -1.16982, 0.170291
34.95, 1, 1, -1.16982, 0.170291
34.975, 1, 1, -1.16982, 0.170291
35, 1, 1, -1.16982, 0.170291
35.025, 1, 1, -1.16982, 0.170291
35.05, 1, 1, -1.16948, 0.169947
35.075, 1, 1, -1.16916, 0.169618
35.1, 1, 1, -1.16886, 0.169318
35.125, 1, 1, -1.16862, 0.169063
35.15, 1, 1, -1.16842, 0.168863
35.175, 1, 1, -1.16829, 0.168718
35.2, 1, 1, -1.16829, 0.168718
35.225, 1, 1, -1.16825, 0.168661
35.25, 1, 1, -1.16825, 0.168661
35.275, 1, 1, -1.16825, 0.168661
35.3, 1, 1, -1.16825, 0.168661
35.325, 1, 1, -1.16835, 0.16875
35.35, 1, 1, -1.16835, 0.16875
35.375, 1, 1, -1.16861, 0.169002
35.4, 1, 1, -1.16861, 0.169002
35.425, 1, 1, -1.16861, 0.169002
35.45, 1, 1, -1.16861, 0.169002
35.475, 1, 1, -1.169, 0.169372
35.5, 1, 1, -1.16944, 0.1698
35.525, 1, 1, -1.16944, 0.1698
35.55, 1, 1, -1.16944, 0.1698
35.575, 1, 1, -1.16944, 0.1698
35.6, 1, 1, -1.16944, 0.1698
