21.6, 1, 1, -0.548348, 0.000749584
21.625, 1, 1, -0.548348, 0.000749584
21.65, 1, 1, -0.548348, 0.000749584
21.675, 1, 1, -0.563779, 0.000767092
21.7, 1, 1, -0.563779, 0.000767092
21.725, 1, 1, -0.563779, 0.000767092
21.75, 1, 1, -0.578656, 0.00078241
21.775, 1, 1, -0.578656, 0.00078241
21.8, 1, 1, -0.578656, 0.00078241
21.825, 1, 1, -0.592998, 0.000796204
21.85, 1, 1, -0.592998, 0.000796204
21.875, 1, 1, -0.592998, 0.000796204
21.9, 1, 1, -0.606839, 0.000808907
21.925, 1, 1, -0.620207, 0.000822012
21.95, 1, 1, -0.620207, 0.000822012
21.975, 1, 1, -0.620207, 0.000822012
22, 1, 1, -0.633113, 0.000833695
22.025, 1, 1, -0.633113, 0.000833695
22.05, 1, 1, -0.645576, 0.000844949
22.075, 1, 1, -0.657614, 0.000856385
22.1, 1, 1, -0.669244, 0.000867776
22.125, 1, 1, -0.669244, 0.000867776
22.15, 1, 1, -0.68048, 0.000878496
22.175, 1, 1, -0.68048, 0.000878496
22.2, 1, 1, -0.691335, 0.000888576
22.225, 1, 1, -0.701825, 0.000898427
22.25, 1, 1, -0.701825, 0.000898427
22.275, 1, 1, -0.701825, 0.000898427
22.3, 1, 1, -0.701825, 0.000898427
22.325, 1, 1, -0.701825, 0.000898427
22.35, 1, 1, -0.701825, 0.000898427
22.375, 1, 1, -0.701825, 0.000898427
22.4, 1, 1, -0.701825, 0.000898427
22.425, 1, 1, -0.711935, 0.000898249
22.45, 1, 1, -0.711935, 0.000898249
22.475, 1, 1, -0.721691, 0.000898682
22.5, 1, 1, -0.721691, 0.000898682
22.525, 1, 1, -0.721691, 0.000898682
22.55, 1, 1, -0.721691, 0.000898682
22.575, 1, 1, -0.721691, 0.000898682
22.6, 1, 1, -0.721691, 0.000898682
22.625, 1, 1, -0.721691, 0.000898682
22.65, 1, 1, -0.721691, 0.000898682
22.675, 1, 1, -0.721691, 0.000898682
22.7, 1, 1, -0.721691, 0.000898682
22.725, 1, 1, -0.721691, 0.000898682
22.75, 1, 1, -0.721691, 0.000898682
22.775, 1, 1, -0.721691, 0.000898682
22.8, 1, 1, -0.721691, 0.000898682
22.825, 1, 1, -0.731103, 0.000894494
22.85, 1, 1, -0.740194, 0.000891156
22.875, 1, 1, -0.740194, 0.000891156
22.9, 1, 1, -0.740194, 0.000891156
22.925, 1, 1, -0.74897, 0.000887992
22.95, 1, 1, -0.757443, 0.000885956
22.975, 1, 1, -0.757443, 0.000885956
23, 1, 1, -0.757443, 0.000885956
23.025, 1, 1, -0.757443, 0.000885956
23.05, 1, 1, -0.757443, 0.000885956
23.075, 1, 1, -0.765627, 0.000884542
23.1, 1, 1, -0.765627, 0.000884542
23.125, 1, 1, -0.773533, 0.000883483
23.15, 1, 1, -0.773533, 0.000883483
23.175, 1, 1, -0.781169, 0.000882822
23.2, 1, 1, -0.781169, 0.000882822
23.225, 1, 1, -0.781169, 0.000882822
23.25, 1, 1, -0.788543, 0.000883018
23.275, 1, 1, -0.795666, 0.000883795
23.3, 1, 1, -0.802548, 0.000884903
23.325, 1, 1, -0.802548, 0.000884903
23.35, 1, 1, -0.809196, 0.000886298
23.375, 1, 1, -0.81562, 0.000887836
23.4, 1, 1, -0.821829, 0.000889406
23.425, 1, 1, -0.821829, 0.000889406
23.45, 1, 1, -0.827826, 0.000891149
23.475, 1, 1, -0.827826, 0.000891149
23.5, 1, 1, -0.833621, 0.000893253
23.525, 1, 1, -0.83922, 0.000895504
23.55, 1, 1, -0.83922, 0.000895504
23.575, 1, 1, -0.83922, 0.000895504
23.6, 1, 1, -0.83922, 0.000895504
23.625, 1, 1, -0.844629, 0.000898611
23.65, 1, 1, -0.844629, 0.000898611
23.675, 1, 1, -0.849858, 0.000901708
23.7, 1, 1, -0.854913, 0.000904713
23.725, 1, 1, -0.854913, 0.000904713
23.75, 1, 1, -0.854913, 0.000904713
23.775, 1, 1, -0.859799, 0.000907558
23.8, 1, 1, -0.864519, 0.000910128
23.825, 1, 1, -0.869078, 0.000912838
23.85, 1, 1, -0.87348, 0.000916431
23.875, 1, 1, -0.877731, 0.000921678
23.9, 1, 1, -0.881837, 0.000928808
23.925, 1, 1, -0.885803, 0.000936847
23.95, 1, 1, -0.885803, 0.000936847
23.975, 1, 1, -0.885803, 0.000936847
24, 1, 1, -0.885803, 0.000936847
24.025, 1, 1, -0.889637, 0.000944705
24.05, 1, 1, -0.889637, 0.000944705
24.075, 1, 1, -0.889637, 0.000944705
24.1, 1, 1, -0.889637, 0.000944705
24.125, 1, 1, -0.893341, 0.000954974
24.15, 1, 1, -0.89692, 0.00096621
24.175, 1, 1, -0.900378, 0.000978182
24.2, 1, 1, -0.900378, 0.000978182
24.225, 1, 1, -0.903719, 0.000990548
24.25, 1, 1, -0.903719, 0.000990548
24.275, 1, 1, -0.906949, 0.00100257
24.3, 1, 1, -0.910072, 0.00101419
24.325, 1, 1, -0.910072, 0.00101419
24.35, 1, 1, -0.91309, 0.00102551
24.375, 1, 1, -0.916007, 0.00103652
24.4, 1, 1, -0.916007, 0.00103652
24.425, 1, 1, -0.916007, 0.00103652
24.45, 1, 1, -0.918826, 0.00104724
24.475, 1, 1, -0.921552, 0.00105764
24.5, 1, 1, -0.924186, 0.00106773
24.525, 1, 1, -0.924186, 0.00106773
24.55, 1, 1, -0.924186, 0.00106773
24.575, 1, 1, -0.924186, 0.00106773
24.6, 1, 1, -0.924186, 0.00106773
24.625, 1, 1, -0.924186, 0.00106773
24.65, 1, 1, -0.924186, 0.00106773
24.675, 1, 1, -0.926733, 0.00107743
24.7, 1, 1, -0.929195, 0.00108682
24.725, 1, 1, -0.931575, 0.0010959
24.75, 1, 1, -0.931575, 0.0010959
24.775, 1, 1, -0.931575, 0.0010959
24.8, 1, 1, -0.933877, 0.00110466
24.825, 1, 1, -0.933877, 0.00110466
24.85, 1, 1, -0.936102, 0.00111327
24.875, 1, 1, -0.938256, 0.00112196
24.9, 1, 1, -0.938256, 0.00112196
24.925, 1, 1, -0.940339, 0.00113097
24.95, 1, 1, -0.942353, 0.00113986
24.975, 1, 1, -0.942353, 0.00113986
25, 1, 1, -0.942353, 0.00113986
25.025, 1, 1, -0.942353, 0.00113986
25.05, 1, 1, -0.942353, 0.00113986
25.075, 1, 1, -0.942353, 0.00113986
25.1, 1, 1, -0.944302, 0.0011479
25.125, 1, 1, -0.946189, 0.00115725
25.15, 1, 1, -0.946189, 0.00115725
25.175, 1, 1, -0.946189, 0.00115725
25.2, 1, 1, -0.948015, 0.00116682
25.225, 1, 1, -0.949779, 0.00117584
25.25, 1, 1, -0.949779, 0.00117584
25.275, 1, 1, -0.949779, 0.00117584
25.3, 1, 1, -0.951484, 0.00118762
25.325, 1, 1, -0.951484, 0.00118762
25.35, 1, 1, -0.953133, 0.0011995
25.375, 1, 1, -0.953133, 0.0011995
25.4, 1, 1, -0.954727, 0.00121095
25.425, 1, 1, -0.954727, 0.00121095
25.45, 1, 1, -0.954727, 0.00121095
25.475, 1, 1, -0.954727, 0.00121095
25.5, 1, 1, -0.954727, 0.00121095
25.525, 1, 1, -0.954727, 0.00121095
25.55, 1, 1, -0.956269, 0.00122202
25.575, 1, 1, -0.957759, 0.0012328
25.6, 1, 1, -0.9592, 0.00124327
25.625, 1, 1, -0.9592, 0.00124327
25.65, 1, 1, -0.9592, 0.00124327
25.675, 1, 1, -0.960593, 0.00125342
25.7, 1, 1, -0.96194, 0.00126336
25.725, 1, 1, -0.96194, 0.00126336
25.75, 1, 1, -0.96194, 0.00126336
25.775, 1, 1, -0.96194, 0.00126336
25.8, 1, 1, -0.963243, 0.00127315
25.825, 1, 1, -0.963243, 0.00127315
25.85, 1, 1, -0.963243, 0.00127315
25.875, 1, 1, -0.964503, 0.00128272
25.9, 1, 1, -0.964503, 0.00128272
25.925, 1, 1, -0.964503, 0.00128272
25.95, 1, 1, -0.964503, 0.00128272
25.975, 1, 1, -0.964503, 0.00128272
26, 1, 1, -0.965721, 0.00129201
26.025, 1, 1, -0.965721, 0.00129201
26.05, 1, 1, -0.965721, 0.00129201
26.075, 1, 1, -0.965721, 0.00129201
26.1, 1, 1, -0.965721, 0.00129201
26.125, 1, 1, -0.965721, 0.00129201
26.15, 1, 1, -0.966898, 0.00130076
26.175, 1, 1, -0.966898, 0.00130076
26.2, 1, 1, -0.968035, 0.00130977
26.225, 1, 1, -0.968035, 0.00130977
26.25, 1, 1, -0.968035, 0.00130977
26.275, 1, 1, -0.969135, 0.00131815
26.3, 1, 1, -0.969135, 0.00131815
26.325, 1, 1, -0.969135, 0.00131815
26.35, 1, 1, -0.969135, 0.00131815
26.375, 1, 1, -0.969135, 0.00131815
26.4, 1, 1, -0.970197, 0.00132617
26.425, 1, 1, -0.971223, 0.00133439
26.45, 1, 1, -0.972213, 0.00134295
26.475, 1, 1, -0.972213, 0.00134295
26.5, 1, 1, -0.972213, 0.00134295
26.525, 1, 1, -0.972213, 0.00134295
26.55, 1, 1, -0.973171, 0.0013501
26.575, 1, 1, -0.973171, 0.0013501
26.6, 1, 1, -0.974099, 0.00135831
26.625, 1, 1, -0.974996, 0.00136641
26.65, 1, 1, -0.975863, 0.0013741
26.675, 1, 1, -0.975863, 0.0013741
26.7, 1, 1, -0.975863, 0.0013741
26.725, 1, 1, -0.976701, 0.00138221
26.75, 1, 1, -0.977511, 0.00139014
26.775, 1, 1, -0.978294, 0.00139785
26.8, 1, 1, -0.978294, 0.00139785
26.825, 1, 1, -0.978294, 0.00139785
26.85, 1, 1, -0.978294, 0.00139785
26.875, 1, 1, -0.97905, 0.0014052
26.9, 1, 1, -0.979782, 0.00141234
26.925, 1, 1, -0.98049, 0.00141931
26.95, 1, 1, -0.981174, 0.0014261
26.975, 1, 1, -0.981174, 0.0014261
27, 1, 1, -0.981174, 0.0014261
27.025, 1, 1, -0.981836, 0.00143265
27.05, 1, 1, -0.981836, 0.00143265
27.075, 1, 1, -0.981836, 0.00143265
27.1, 1, 1, -0.982475, 0.00143898
27.125, 1, 1, -0.982475, 0.00143898
27.15, 1, 1, -0.983094, 0.00144505
27.175, 1, 1, -0.983094, 0.00144505
27.2, 1, 1, -0.983094, 0.00144505
27.225, 1, 1, -0.983094, 0.00144505
27.25, 1, 1, -0.983691, 0.00145094
27.275, 1, 1, -0.983691, 0.00145094
27.3, 1, 1, -0.983691, 0.00145094
27.325, 1, 1, -0.983691, 0.00145094
27.35, 1, 1, -0.983691, 0.00145094
27.375, 1, 1, -0.983691, 0.00145094
27.4, 1, 1, -0.983691, 0.00145094
27.425, 1, 1, -0.983691, 0.00145094
27.45, 1, 1, -0.984271, 0.0014567
27.475, 1, 1, -0.984271, 0.0014567
27.5, 1, 1, -0.984271, 0.0014567
27.525, 1, 1, -0.984271, 0.0014567
27.55, 1, 1, -0.984271, 0.0014567
27.575, 1, 1, -0.984271, 0.0014567
27.6, 1, 1, -0.984271, 0.0014567
27.625, 1, 1, -0.984271, 0.0014567
27.65, 1, 1, -0.984271, 0.0014567
27.675, 1, 1, -0.984271, 0.0014567
27.7, 1, 1, -0.984271, 0.0014567
27.725, 1, 1, -0.984271, 0.0014567
27.75, 1, 1, -0.984271, 0.0014567
27.775, 1, 1, -0.984835, 0.00146551
27.8, 1, 1, -0.984835, 0.00146551
27.825, 1, 1, -0.98538, 0.00147394
27.85, 1, 1, -0.98538, 0.00147394
27.875, 1, 1, -0.985907, 0.00148234
27.9, 1, 1, -0.985907, 0.00148234
27.925, 1, 1, -0.985907, 0.00148234
27.95, 1, 1, -0.985907, 0.00148234
27.975, 1, 1, -0.985907, 0.00148234
28, 1, 1, -0.986416, 0.00149044
28.025, 1, 1, -0.986908, 0.00149827
28.05, 1, 1, -0.987384, 0.00150585
28.075, 1, 1, -0.987845, 0.00151325
28.1, 1, 1, -0.987845, 0.00151325
28.125, 1, 1, -0.988291, 0.00152058
28.15, 1, 1, -0.988722, 0.00152783
28.175, 1, 1, -0.989139, 0.00153496
28.2, 1, 1, -0.989139, 0.00153496
28.225, 1, 1, -0.989139, 0.00153496
28.25, 1, 1, -0.989139, 0.00153496
28.275, 1, 1, -0.989139, 0.00153496
28.3, 1, 1, -0.989139, 0.00153496
28.325, 1, 1, -0.989139, 0.00153496
28.35, 1, 1, -0.989544, 0.00154261
28.375, 1, 1, -0.989937, 0.00155115
28.4, 1, 1, -0.990319, 0.00156023
28.425, 1, 1, -0.990688, 0.00156938
28.45, 1, 1, -0.990688, 0.00156938
28.475, 1, 1, -0.990688, 0.00156938
28.5, 1, 1, -0.991045, 0.00157818
28.525, 1, 1, -0.991045, 0.00157818
28.55, 1, 1, -0.991045, 0.00157818
28.575, 1, 1, -0.991392, 0.00158744
28.6, 1, 1, -0.991392, 0.00158744
28.625, 1, 1, -0.991392, 0.00158744
28.65, 1, 1, -0.991392, 0.00158744
28.675, 1, 1, -0.991392, 0.00158744
28.7, 1, 1, -0.991392, 0.00158744
28.725, 1, 1, -0.991724, 0.001594
28.75, 1, 1, -0.992045, 0.001601
28.775, 1, 1, -0.992045, 0.001601
28.8, 1, 1, -0.992045, 0.001601
28.825, 1, 1, -0.992045, 0.001601
28.85, 1, 1, -0.992354, 0.00160573
28.875, 1, 1, -0.992354, 0.00160573
28.9, 1, 1, -0.992354, 0.00160573
28.925, 1, 1, -0.992354, 0.00160573
28.95, 1, 1, -0.992354, 0.00160573
28.975, 1, 1, -0.992354, 0.00160573
29, 1, 1, -0.99265, 0.00160887
29.025, 1, 1, -0.992937, 0.0016127
29.05, 1, 1, -0.993214, 0.00161699
29.075, 1, 1, -0.993214, 0.00161699
29.1, 1, 1, -0.993482, 0.00162134
29.125, 1, 1, -0.993482, 0.00162134
29.15, 1, 1, -0.993741, 0.00162547
29.175, 1, 1, -0.993992, 0.00162969
29.2, 1, 1, -0.993992, 0.00162969
29.225, 1, 1, -0.993992, 0.00162969
29.25, 1, 1, -0.994236, 0.00163497
29.275, 1, 1, -0.994474, 0.00164082
29.3, 1, 1, -0.994474, 0.00164082
29.325, 1, 1, -0.994705, 0.00164711
29.35, 1, 1, -0.994705, 0.00164711
29.375, 1, 1, -0.994928, 0.00165316
29.4, 1, 1, -0.995143, 0.001659
29.425, 1, 1, -0.995143, 0.001659
29.45, 1, 1, -0.995143, 0.001659
29.475, 1, 1, -0.995143, 0.001659
29.5, 1, 1, -0.995351, 0.00166447
29.525, 1, 1, -0.995351, 0.00166447
29.55, 1, 1, -0.995351, 0.00166447
29.575, 1, 1, -0.995351, 0.00166447
29.6, 1, 1, -0.995351, 0.00166447
29.625, 1, 1, -0.995351, 0.00166447
29.65, 1, 1, -0.995555, 0.00167288
29.675, 1, 1, -0.995753, 0.00168226
29.7, 1, 1, -0.995753, 0.00168226
29.725, 1, 1, -0.995944, 0.00169124
29.75, 1, 1, -0.995944, 0.00169124
29.775, 1, 1, -0.995944, 0.00169124
29.8, 1, 1, -0.995944, 0.00169124
29.825, 1, 1, -0.995944, 0.00169124
29.85, 1, 1, -0.995944, 0.00169124
29.875, 1, 1, -0.995944, 0.00169124
29.9, 1, 1, -0.995944, 0.00169124
29.925, 1, 1, -0.995944, 0.00169124
29.95, 1, 1, -0.995944, 0.00169124
29.975, 1, 1, -0.995944, 0.00169124
30, 1, 1, -0.995944, 0.00169124
30, 1, 1, -0.996127, 0.00169834
30.025, 1, 1, -0.996127, 0.00169834
30.05, 1, 1, -0.996304, 0.00170535
30.075, 1, 1, -0.996304, 0.00170535
30.1, 1, 1, -0.996304, 0.00170535
30.125, 1, 1, -0.996488, 0.00172564
30.15, 1, 1, -0.996678, 0.00175923
30.175, 1, 1, -0.996678, 0.00175923
30.2, 1, 1, -0.996678, 0.00175923
30.225, 1, 1, -0.996678, 0.00175923
30.25, 1, 1, -0.996678, 0.00175923
30.275, 1, 1, -0.996678, 0.00175923
30.3, 1, 1, -0.996678, 0.00175923
30.325, 1, 1, -0.996678, 0.00175923
30.35, 1, 1, -0.996862, 0.00179211
30.375, 1, 1, -0.996862, 0.00179211
30.4, 1, 1, -0.996862, 0.00179211
30.425, 1, 1, -0.997042, 0.00182658
30.45, 1, 1, -0.997042, 0.00182658
30.475, 1, 1, -0.997217, 0.00186012
30.5, 1, 1, -0.997217, 0.00186012
30.525, 1, 1, -0.997384, 0.00189082
30.55, 1, 1, -0.997384, 0.00189082
30.575, 1, 1, -0.997546, 0.00192081
30.6, 1, 1, -0.997701, 0.00194919
30.625, 1, 1, -0.99785, 0.00197456
30.65, 1, 1, -0.99785, 0.00197456
30.675, 1, 1, -0.99785, 0.00197456
30.7, 1, 1, -0.99785, 0.00197456
30.725, 1, 1, -0.99785, 0.00197456
30.75, 1, 1, -0.99785, 0.00197456
30.775, 1, 1, -0.998009, 0.00201437
30.8, 1, 1, -0.998009, 0.00201437
30.825, 1, 1, -0.998009, 0.00201437
30.85, 1, 1, -0.99817, 0.00205919
30.875, 1, 1, -0.99817, 0.00205919
30.9, 1, 1, -0.99817, 0.00205919
30.925, 1, 1, -0.99817, 0.00205919
30.95, 1, 1, -0.99817, 0.00205919
30.975, 1, 1, -0.998338, 0.00211459
31, 1, 1, -0.998338, 0.00211459
31.025, 1, 1, -0.998338, 0.00211459
31.05, 1, 1, -0.9985, 0.00216815
31.075, 1, 1, -0.998657, 0.00222036
31.1, 1, 1, -0.998657, 0.00222036
31.125, 1, 1, -0.998804, 0.00226513
31.15, 1, 1, -0.998804, 0.00226513
31.175, 1, 1, -0.998957, 0.00231811
31.2, 1, 1, -0.998957, 0.00231811
31.225, 1, 1, -0.998957, 0.00231811
31.25, 1, 1, -0.999105, 0.00236904
31.275, 1, 1, -0.999105, 0.00236904
31.3, 1, 1, -0.999251, 0.00242223
31.325, 1, 1, -0.999401, 0.00248219
31.35, 1, 1, -0.999401, 0.00248219
31.375, 1, 1, -0.999401, 0.00248219
31.4, 1, 1, -0.999401, 0.00248219
31.425, 1, 1, -0.999401, 0.00248219
31.45, 1, 1, -0.999401, 0.00248219
31.475, 1, 1, -0.999401, 0.00248219
31.5, 1, 1, -0.999401, 0.00248219
31.525, 1, 1, -0.999562, 0.00255641
31.55, 1, 1, -0.999562, 0.00255641
31.575, 1, 1, -0.999562, 0.00255641
31.6, 1, 1, -0.999562, 0.00255641
31.625, 1, 1, -0.999562, 0.00255641
31.65, 1, 1, -0.999562, 0.00255641
31.675, 1, 1, -0.999562, 0.00255641
31.7, 1, 1, -0.999749, 0.00265754
31.725, 1, 1, -0.999749, 0.00265754
31.75, 1, 1, -0.999749, 0.00265754
31.775, 1, 1, -0.999749, 0.00265754
31.8, 1, 1, -0.999749, 0.00265754
31.825, 1, 1, -0.999945, 0.00277089
31.85, 1, 1, -0.999945, 0.00277089
31.875, 1, 1, -0.999945, 0.00277089
31.9, 1, 1, -1.00014, 0.00288627
31.925, 1, 1, -1.00033, 0.0029939
31.95, 1, 1, -1.00051, 0.00309477
31.975, 1, 1, -1.00051, 0.00309477
32, 1, 1, -1.00051, 0.00309477
32.025, 1, 1, -1.00051, 0.00309477
32.05, 1, 1, -1.00051, 0.00309477
32.075, 1, 1, -1.00072, 0.00322034
32.1, 1, 1, -1.00072, 0.00322034
32.125, 1, 1, -1.00092, 0.00334355
32.15, 1, 1, -1.00111, 0.00346158
32.175, 1, 1, -1.00111, 0.00346158
32.2, 1, 1, -1.0013, 0.00357571
32.225, 1, 1, -1.0013, 0.00357571
32.25, 1, 1, -1.00148, 0.00368446
32.275, 1, 1, -1.00165, 0.00378877
32.3, 1, 1, -1.00165, 0.00378877
32.325, 1, 1, -1.00184, 0.00390578
32.35, 1, 1, -1.00203, 0.00402448
32.375, 1, 1, -1.00203, 0.00402448
32.4, 1, 1, -1.00203, 0.00402448
32.425, 1, 1, -1.00221, 0.00413295
32.45, 1, 1, -1.00221, 0.00413295
32.475, 1, 1, -1.00221, 0.00413295
32.5, 1, 1, -1.00239, 0.00425551
32.525, 1, 1, -1.00257, 0.00437434
32.55, 1, 1, -1.00257, 0.00437434
32.575, 1, 1, -1.00257, 0.00437434
32.6, 1, 1, -1.00257, 0.00437434
32.625, 1, 1, -1.00257, 0.00437434
32.65, 1, 1, -1.00275, 0.00448971
32.675, 1, 1, -1.00291, 0.00460198
32.7, 1, 1, -1.00291, 0.00460198
32.725, 1, 1, -1.00291, 0.00460198
32.75, 1, 1, -1.00291, 0.00460198
32.775, 1, 1, -1.00291, 0.00460198
32.8, 1, 1, -1.00308, 0.0047088
32.825, 1, 1, -1.00308, 0.0047088
32.85, 1, 1, -1.00324, 0.00481369
32.875, 1, 1, -1.00339, 0.00491615
32.9, 1, 1, -1.00339, 0.00491615
32.925, 1, 1, -1.00354, 0.00501451
32.95, 1, 1, -1.00368, 0.0051108
32.975, 1, 1, -1.00382, 0.00520595
33, 1, 1, -1.00396, 0.00529978
33.025, 1, 1, -1.0041, 0.00539168
33.05, 1, 1, -1.0041, 0.00539168
33.075, 1, 1, -1.00422, 0.00548112
33.1, 1, 1, -1.00422, 0.00548112
33.125, 1, 1, -1.00422, 0.00548112
33.15, 1, 1, -1.00422, 0.00548112
33.175, 1, 1, -1.00422, 0.00548112
33.2, 1, 1, -1.00422, 0.00548112
33.225, 1, 1, -1.00435, 0.00556772
33.25, 1, 1, -1.00435, 0.00556772
33.275, 1, 1, -1.00435, 0.00556772
33.3, 1, 1, -1.00447, 0.00565144
33.325, 1, 1, -1.00447, 0.00565144
33.35, 1, 1, -1.00459, 0.00573253
33.375, 1, 1, -1.00459, 0.00573253
33.4, 1, 1, -1.00459, 0.00573253
33.425, 1, 1, -1.0047, 0.00581074
33.45, 1, 1, -1.00481, 0.00588712
33.475, 1, 1, -1.00492, 0.00596274
33.5, 1, 1, -1.00503, 0.00603771
33.525, 1, 1, -1.00503, 0.00603771
33.55, 1, 1, -1.00503, 0.00603771
33.575, 1, 1, -1.00513, 0.00610975
33.6, 1, 1, -1.00524, 0.00618836
33.625, 1, 1, -1.00535, 0.00627755
33.65, 1, 1, -1.00535, 0.00627755
33.675, 1, 1, -1.00535, 0.00627755
33.7, 1, 1, -1.00535, 0.00627755
33.725, 1, 1, -1.00546, 0.00635476
33.75, 1, 1, -1.00556, 0.00643071
33.775, 1, 1, -1.00566, 0.00650622
33.8, 1, 1, -1.00566, 0.00650622
33.825, 1, 1, -1.00576, 0.00657882
33.85, 1, 1, -1.00576, 0.00657882
33.875, 1, 1, -1.00588, 0.00668162
33.9, 1, 1, -1.00588, 0.00668162
33.925, 1, 1, -1.00588, 0.00668162
33.95, 1, 1, -1.00588, 0.00668162
33.975, 1, 1, -1.00601, 0.00678911
34, 1, 1, -1.00601, 0.00678911
34.025, 1, 1, -1.00613, 0.00689206
34.05, 1, 1, -1.00625, 0.00699206
34.075, 1, 1, -1.00637, 0.0070921
34.1, 1, 1, -1.00637, 0.0070921
34.125, 1, 1, -1.00649, 0.00719706
34.15, 1, 1, -1.00649, 0.00719706
34.175, 1, 1, -1.00649, 0.00719706
34.2, 1, 1, -1.00661, 0.00730731
34.225, 1, 1, -1.00661, 0.00730731
34.25, 1, 1, -1.00661, 0.00730731
34.275, 1, 1, -1.00674, 0.00741582
34.3, 1, 1, -1.00674, 0.00741582
34.325, 1, 1, -1.00686, 0.00752168
34.35, 1, 1, -1.00686, 0.00752168
34.375, 1, 1, -1.00697, 0.00762539
34.4, 1, 1, -1.00709, 0.00772713
34.425, 1, 1, -1.00709, 0.00772713
34.45, 1, 1, -1.00709, 0.00772713
34.475, 1, 1, -1.00709, 0.00772713
34.5, 1, 1, -1.00709, 0.00772713
34.525, 1, 1, -1.00709, 0.00772713
34.55, 1, 1, -1.00709, 0.00772713
34.575, 1, 1, -1.00709, 0.00772713
34.6, 1, 1, -1.00709, 0.00772713
34.625, 1, 1, -1.0072, 0.00782648
34.65, 1, 1, -1.0072, 0.00782648
34.675, 1, 1, -1.00731, 0.00792289
34.7, 1, 1, -1.00741, 0.00801646
34.725, 1, 1, -1.00741, 0.00801646
34.75, 1, 1, -1.00752, 0.00811249
34.775, 1, 1, -1.00752, 0.00811249
34.8, 1, 1, -1.00752, 0.00811249
34.825, 1, 1, -1.00752, 0.00811249
34.85, 1, 1, -1.00752, 0.00811249
34.875, 1, 1, -1.00761, 0.00819814
34.9, 1, 1, -1.00761, 0.00819814
34.925, 1, 1, -1.00772, 0.00829647
34.95, 1, 1, -1.00783, 0.00839339
34.975, 1, 1, -1.00794, 0.00848606
35, 1, 1, -1.00794, 0.00848606
35.025, 1, 1, -1.00794, 0.00848606
35.05, 1, 1, -1.00794, 0.00848606
35.075, 1, 1, -1.00794, 0.00848606
35.1, 1, 1, -1.00794, 0.00848606
35.125, 1, 1, -1.00794, 0.00848606
35.15, 1, 1, -1.00794, 0.00848606
35.175, 1, 1, -1.00794, 0.00848606
35.2, 1, 1, -1.00803, 0.00857022
